1.080108011e-03		-1.402775684e-01        7.060570761e-03
1.110111011e-03		-1.402421090e-01        7.063326957e-03
1.140114011e-03		-1.402052967e-01        7.066057542e-03
1.170117012e-03		-1.401671252e-01        7.068762511e-03
1.200120012e-03		-1.401275884e-01        7.071441865e-03
1.230123012e-03		-1.400866803e-01        7.074095602e-03
1.260126013e-03		-1.400443946e-01        7.076723722e-03
1.290129013e-03		-1.400007251e-01        7.079326224e-03
1.320132013e-03		-1.399556656e-01        7.081903110e-03
1.350135014e-03		-1.399092097e-01        7.084454383e-03
1.380138014e-03		-1.398613513e-01        7.086980043e-03
1.410141014e-03		-1.398120840e-01        7.089480094e-03
1.440144014e-03		-1.397614014e-01        7.091954540e-03
1.470147015e-03		-1.397092972e-01        7.094403386e-03
1.500150015e-03		-1.396557650e-01        7.096826636e-03
1.530153015e-03		-1.396007983e-01        7.099224297e-03
1.560156016e-03		-1.395443908e-01        7.101596374e-03
1.590159016e-03		-1.394865358e-01        7.103942876e-03
1.620162016e-03		-1.394272270e-01        7.106263810e-03
1.650165017e-03		-1.393664577e-01        7.108559185e-03
1.680168017e-03		-1.393042214e-01        7.110829011e-03
1.710171017e-03		-1.392405116e-01        7.113073298e-03
1.740174017e-03		-1.391753215e-01        7.115292056e-03
1.770177018e-03		-1.391086446e-01        7.117485297e-03
1.800180018e-03		-1.390404742e-01        7.119653035e-03
1.830183018e-03		-1.389708035e-01        7.121795281e-03
1.860186019e-03		-1.388996258e-01        7.123912050e-03
1.890189019e-03		-1.388269344e-01        7.126003357e-03
1.920192019e-03		-1.387527225e-01        7.128069217e-03
1.950195020e-03		-1.386769832e-01        7.130109647e-03
1.980198020e-03		-1.385997096e-01        7.132124662e-03
2.010201020e-03		-1.385208950e-01        7.134114282e-03
2.040204020e-03		-1.384405324e-01        7.136078524e-03
2.070207021e-03		-1.383586148e-01        7.138017409e-03
2.100210021e-03		-1.382751353e-01        7.139930956e-03
2.130213021e-03		-1.381900868e-01        7.141819186e-03
2.160216022e-03		-1.381034624e-01        7.143682121e-03
2.190219022e-03		-1.380152550e-01        7.145519783e-03
2.220222022e-03		-1.379254574e-01        7.147332197e-03
2.250225023e-03		-1.378340626e-01        7.149119385e-03
2.280228023e-03		-1.377410634e-01        7.150881374e-03
2.310231023e-03		-1.376464526e-01        7.152618189e-03
2.340234023e-03		-1.375502229e-01        7.154329857e-03
2.370237024e-03		-1.374523672e-01        7.156016405e-03
2.400240024e-03		-1.373528781e-01        7.157677861e-03
2.430243024e-03		-1.372517484e-01        7.159314256e-03
2.460246025e-03		-1.371489707e-01        7.160925619e-03
2.490249025e-03		-1.370445375e-01        7.162511980e-03
2.520252025e-03		-1.369384416e-01        7.164073373e-03
2.550255026e-03		-1.368306754e-01        7.165609829e-03
2.580258026e-03		-1.367212315e-01        7.167121382e-03
2.610261026e-03		-1.366101023e-01        7.168608067e-03
2.640264026e-03		-1.364972804e-01        7.170069919e-03
2.670267027e-03		-1.363827580e-01        7.171506974e-03
2.700270027e-03		-1.362665278e-01        7.172919270e-03
2.730273027e-03		-1.361485819e-01        7.174306844e-03
2.760276028e-03		-1.360289127e-01        7.175669735e-03
2.790279028e-03		-1.359075125e-01        7.177007983e-03
2.820282028e-03		-1.357843736e-01        7.178321630e-03
2.850285029e-03		-1.356594881e-01        7.179610717e-03
2.880288029e-03		-1.355328483e-01        7.180875286e-03
2.910291029e-03		-1.354044463e-01        7.182115381e-03
2.940294029e-03		-1.352742742e-01        7.183331047e-03
2.970297030e-03		-1.351423242e-01        7.184522329e-03
3.000300030e-03		-1.350085882e-01        7.185689274e-03
3.030303030e-03		-1.348730582e-01        7.186831929e-03
3.060306031e-03		-1.347357263e-01        7.187950343e-03
3.090309031e-03		-1.345965844e-01        7.189044565e-03
3.120312031e-03		-1.344556244e-01        7.190114645e-03
3.150315032e-03		-1.343128381e-01        7.191160634e-03
3.180318032e-03		-1.341682174e-01        7.192182586e-03
3.210321032e-03		-1.340217542e-01        7.193180553e-03
3.240324032e-03		-1.338734400e-01        7.194154590e-03
3.270327033e-03		-1.337232667e-01        7.195104753e-03
3.300330033e-03		-1.335712260e-01        7.196031096e-03
3.330333033e-03		-1.334173094e-01        7.196933679e-03
3.360336034e-03		-1.332615087e-01        7.197812560e-03
3.390339034e-03		-1.331038154e-01        7.198667797e-03
3.420342034e-03		-1.329442210e-01        7.199499452e-03
3.450345035e-03		-1.327827170e-01        7.200307586e-03
3.480348035e-03		-1.326192949e-01        7.201092262e-03
3.510351035e-03		-1.324539461e-01        7.201853544e-03
3.540354035e-03		-1.322866620e-01        7.202591496e-03
3.570357036e-03		-1.321174340e-01        7.203306184e-03
3.600360036e-03		-1.319462533e-01        7.203997675e-03
3.630363036e-03		-1.317731112e-01        7.204666038e-03
3.660366037e-03		-1.315979989e-01        7.205311341e-03
3.690369037e-03		-1.314209077e-01        7.205933655e-03
3.720372037e-03		-1.312418287e-01        7.206533052e-03
3.750375038e-03		-1.310607530e-01        7.207109602e-03
3.780378038e-03		-1.308776716e-01        7.207663382e-03
3.810381038e-03		-1.306925757e-01        7.208194464e-03
3.840384038e-03		-1.305054561e-01        7.208702925e-03
3.870387039e-03		-1.303163039e-01        7.209188843e-03
3.900390039e-03		-1.301251100e-01        7.209652294e-03
3.930393039e-03		-1.299318652e-01        7.210093359e-03
3.960396040e-03		-1.297365604e-01        7.210512119e-03
3.990399040e-03		-1.295391863e-01        7.210908655e-03
4.020402040e-03		-1.293397337e-01        7.211283049e-03
4.050405041e-03		-1.291381933e-01        7.211635386e-03
4.080408041e-03		-1.289345558e-01        7.211965752e-03
4.110411041e-03		-1.287288118e-01        7.212274233e-03
4.140414041e-03		-1.285209518e-01        7.212560916e-03
4.170417042e-03		-1.283109664e-01        7.212825891e-03
4.200420042e-03		-1.280988462e-01        7.213069247e-03
4.230423042e-03		-1.278845815e-01        7.213291077e-03
4.260426043e-03		-1.276681628e-01        7.213491472e-03
4.290429043e-03		-1.274495804e-01        7.213670528e-03
4.320432043e-03		-1.272288247e-01        7.213828338e-03
4.350435044e-03		-1.270058859e-01        7.213965000e-03
4.380438044e-03		-1.267807544e-01        7.214080610e-03
4.410441044e-03		-1.265534202e-01        7.214175270e-03
4.440444044e-03		-1.263238735e-01        7.214249077e-03
4.470447045e-03		-1.260921044e-01        7.214302135e-03
4.500450045e-03		-1.258581031e-01        7.214334546e-03
4.530453045e-03		-1.256218595e-01        7.214346414e-03
4.560456046e-03		-1.253833635e-01        7.214337844e-03
4.590459046e-03		-1.251426052e-01        7.214308945e-03
4.620462046e-03		-1.248995743e-01        7.214259824e-03
4.650465047e-03		-1.246542608e-01        7.214190590e-03
4.680468047e-03		-1.244066545e-01        7.214101355e-03
4.710471047e-03		-1.241567450e-01        7.213992230e-03
4.740474047e-03		-1.239045220e-01        7.213863330e-03
4.770477048e-03		-1.236499753e-01        7.213714770e-03
4.800480048e-03		-1.233930945e-01        7.213546665e-03
4.830483048e-03		-1.231338690e-01        7.213359135e-03
4.860486049e-03		-1.228722885e-01        7.213152298e-03
4.890489049e-03		-1.226083423e-01        7.212926274e-03
4.920492049e-03		-1.223420199e-01        7.212681187e-03
4.950495050e-03		-1.220733107e-01        7.212417159e-03
4.980498050e-03		-1.218022041e-01        7.212134315e-03
5.010501050e-03		-1.215286892e-01        7.211832783e-03
5.040504050e-03		-1.212527553e-01        7.211512689e-03
5.070507051e-03		-1.209743916e-01        7.211174163e-03
5.100510051e-03		-1.206935873e-01        7.210817337e-03
5.130513051e-03		-1.204103313e-01        7.210442341e-03
5.160516052e-03		-1.201246129e-01        7.210049311e-03
5.190519052e-03		-1.198364209e-01        7.209638381e-03
5.220522052e-03		-1.195457442e-01        7.209209688e-03
5.250525053e-03		-1.192525718e-01        7.208763371e-03
5.280528053e-03		-1.189568926e-01        7.208299570e-03
5.310531053e-03		-1.186586953e-01        7.207818425e-03
5.340534053e-03		-1.183579686e-01        7.207320080e-03
5.370537054e-03		-1.180547012e-01        7.206804680e-03
5.400540054e-03		-1.177488819e-01        7.206272370e-03
5.430543054e-03		-1.174404991e-01        7.205723298e-03
5.460546055e-03		-1.171295414e-01        7.205157613e-03
5.490549055e-03		-1.168159973e-01        7.204575467e-03
5.520552055e-03		-1.164998553e-01        7.203977011e-03
5.550555056e-03		-1.161811037e-01        7.203362401e-03
5.580558056e-03		-1.158597309e-01        7.202731790e-03
5.610561056e-03		-1.155357251e-01        7.202085337e-03
5.640564056e-03		-1.152090745e-01        7.201423201e-03
5.670567057e-03		-1.148797675e-01        7.200745542e-03
5.700570057e-03		-1.145477920e-01        7.200052523e-03
5.730573057e-03		-1.142131362e-01        7.199344307e-03
5.760576058e-03		-1.138757881e-01        7.198621060e-03
5.790579058e-03		-1.135357356e-01        7.197882949e-03
5.820582058e-03		-1.131929667e-01        7.197130144e-03
5.850585059e-03		-1.128474692e-01        7.196362815e-03
5.880588059e-03		-1.124992309e-01        7.195581134e-03
5.910591059e-03		-1.121482397e-01        7.194785275e-03
5.940594059e-03		-1.117944831e-01        7.193975415e-03
5.970597060e-03		-1.114379489e-01        7.193151731e-03
6.000600060e-03		-1.110786246e-01        7.192314402e-03
6.030603060e-03		-1.107164978e-01        7.191463610e-03
6.060606061e-03		-1.103515559e-01        7.190599537e-03
6.090609061e-03		-1.099837864e-01        7.189722368e-03
6.120612061e-03		-1.096131767e-01        7.188832289e-03
6.150615062e-03		-1.092397140e-01        7.187929489e-03
6.180618062e-03		-1.088633857e-01        7.187014158e-03
6.210621062e-03		-1.084841789e-01        7.186086488e-03
6.240624062e-03		-1.081020808e-01        7.185146672e-03
6.270627063e-03		-1.077170785e-01        7.184194906e-03
6.300630063e-03		-1.073291590e-01        7.183231388e-03
6.330633063e-03		-1.069383092e-01        7.182256316e-03
6.360636064e-03		-1.065445163e-01        7.181269892e-03
6.390639064e-03		-1.061477669e-01        7.180272319e-03
6.420642064e-03		-1.057480479e-01        7.179263802e-03
6.450645065e-03		-1.053453460e-01        7.178244548e-03
6.480648065e-03		-1.049396480e-01        7.177214764e-03
6.510651065e-03		-1.045309404e-01        7.176174663e-03
6.540654065e-03		-1.041192100e-01        7.175124456e-03
6.570657066e-03		-1.037044430e-01        7.174064358e-03
6.600660066e-03		-1.032866262e-01        7.172994586e-03
6.630663066e-03		-1.028657457e-01        7.171915357e-03
6.660666067e-03		-1.024417880e-01        7.170826893e-03
6.690669067e-03		-1.020147394e-01        7.169729415e-03
6.720672067e-03		-1.015845861e-01        7.168623148e-03
6.750675068e-03		-1.011513142e-01        7.167508318e-03
6.780678068e-03		-1.007149099e-01        7.166385154e-03
6.810681068e-03		-1.002753591e-01        7.165253886e-03
6.840684068e-03		-9.983264798e-02        7.164114745e-03
6.870687069e-03		-9.938676232e-02        7.162967967e-03
6.900690069e-03		-9.893768803e-02        7.161813788e-03
6.930693069e-03		-9.848541090e-02        7.160652447e-03
6.960696070e-03		-9.802991667e-02        7.159484183e-03
6.990699070e-03		-9.757119104e-02        7.158309240e-03
7.020702070e-03		-9.710921961e-02        7.157127862e-03
7.050705071e-03		-9.664398794e-02        7.155940296e-03
7.080708071e-03		-9.617548152e-02        7.154746791e-03
7.110711071e-03		-9.570368578e-02        7.153547598e-03
7.140714071e-03		-9.522858610e-02        7.152342970e-03
7.170717072e-03		-9.475016777e-02        7.151133161e-03
7.200720072e-03		-9.426841606e-02        7.149918430e-03
7.230723072e-03		-9.378331613e-02        7.148699036e-03
7.260726073e-03		-9.329485310e-02        7.147475241e-03
7.290729073e-03		-9.280301202e-02        7.146247307e-03
7.320732073e-03		-9.230777789e-02        7.145015502e-03
7.350735074e-03		-9.180913564e-02        7.143780093e-03
7.380738074e-03		-9.130707011e-02        7.142541351e-03
7.410741074e-03		-9.080156614e-02        7.141299549e-03
7.440744074e-03		-9.029260841e-02        7.140054959e-03
7.470747075e-03		-8.978018162e-02        7.138807861e-03
7.500750075e-03		-8.926427037e-02        7.137558533e-03
7.530753075e-03		-8.874485920e-02        7.136307256e-03
7.560756076e-03		-8.822193258e-02        7.135054313e-03
7.590759076e-03		-8.769547493e-02        7.133799992e-03
7.620762076e-03		-8.716547057e-02        7.132544579e-03
7.650765077e-03		-8.663190379e-02        7.131288365e-03
7.680768077e-03		-8.609475880e-02        7.130031643e-03
7.710771077e-03		-8.555401973e-02        7.128774707e-03
7.740774077e-03		-8.500967068e-02        7.127517856e-03
7.770777078e-03		-8.446169564e-02        7.126261387e-03
7.800780078e-03		-8.391007856e-02        7.125005603e-03
7.830783078e-03		-8.335480332e-02        7.123750809e-03
7.860786079e-03		-8.279585373e-02        7.122497309e-03
7.890789079e-03		-8.223321351e-02        7.121245414e-03
7.920792079e-03		-8.166686636e-02        7.119995433e-03
7.950795080e-03		-8.109679587e-02        7.118747681e-03
7.980798080e-03		-8.052298558e-02        7.117502473e-03
8.010801080e-03		-7.994541896e-02        7.116260127e-03
8.040804080e-03		-7.936407939e-02        7.115020963e-03
8.070807081e-03		-7.877895024e-02        7.113785305e-03
8.100810081e-03		-7.819001474e-02        7.112553476e-03
8.130813081e-03		-7.759725608e-02        7.111325805e-03
8.160816082e-03		-7.700065741e-02        7.110102621e-03
8.190819082e-03		-7.640020174e-02        7.108884257e-03
8.220822082e-03		-7.579587211e-02        7.107671046e-03
8.250825083e-03		-7.518765138e-02        7.106463327e-03
8.280828083e-03		-7.457552243e-02        7.105261438e-03
8.310831083e-03		-7.395946801e-02        7.104065722e-03
8.340834083e-03		-7.333947081e-02        7.102876521e-03
8.370837084e-03		-7.271551350e-02        7.101694184e-03
8.400840084e-03		-7.208757860e-02        7.100519058e-03
8.430843084e-03		-7.145564862e-02        7.099351495e-03
8.460846085e-03		-7.081970597e-02        7.098191850e-03
8.490849085e-03		-7.017973300e-02        7.097040477e-03
8.520852085e-03		-6.953571197e-02        7.095897736e-03
8.550855086e-03		-6.888762509e-02        7.094763989e-03
8.580858086e-03		-6.823545448e-02        7.093639598e-03
8.610861086e-03		-6.757918221e-02        7.092524929e-03
8.640864086e-03		-6.691879025e-02        7.091420350e-03
8.670867087e-03		-6.625426052e-02        7.090326234e-03
8.700870087e-03		-6.558557483e-02        7.089242952e-03
8.730873087e-03		-6.491271499e-02        7.088170881e-03
8.760876088e-03		-6.423566265e-02        7.087110398e-03
8.790879088e-03		-6.355439943e-02        7.086061885e-03
8.820882088e-03		-6.286890689e-02        7.085025724e-03
8.850885089e-03		-6.217916649e-02        7.084002301e-03
8.880888089e-03		-6.148515962e-02        7.082992003e-03
8.910891089e-03		-6.078686761e-02        7.081995222e-03
8.940894089e-03		-6.008427168e-02        7.081012349e-03
8.970897090e-03		-5.937735303e-02        7.080043781e-03
9.000900090e-03		-5.866609273e-02        7.079089915e-03
9.030903090e-03		-5.795047182e-02        7.078151150e-03
9.060906091e-03		-5.723047122e-02        7.077227891e-03
9.090909091e-03		-5.650607181e-02        7.076320541e-03
9.120912091e-03		-5.577725439e-02        7.075429509e-03
9.150915092e-03		-5.504399967e-02        7.074555204e-03
9.180918092e-03		-5.430628828e-02        7.073698038e-03
9.210921092e-03		-5.356410078e-02        7.072858427e-03
9.240924092e-03		-5.281741769e-02        7.072036788e-03
9.270927093e-03		-5.206621938e-02        7.071233540e-03
9.300930093e-03		-5.131048621e-02        7.070449105e-03
9.330933093e-03		-5.055019842e-02        7.069683908e-03
9.360936094e-03		-4.978533619e-02        7.068938376e-03
9.390939094e-03		-4.901587963e-02        7.068212939e-03
9.420942094e-03		-4.824180875e-02        7.067508027e-03
9.450945095e-03		-4.746310350e-02        7.066824076e-03
9.480948095e-03		-4.667974374e-02        7.066161521e-03
9.510951095e-03		-4.589170927e-02        7.065520801e-03
9.540954095e-03		-4.509897980e-02        7.064902359e-03
9.570957096e-03		-4.430153494e-02        7.064306637e-03
9.600960096e-03		-4.349935428e-02        7.063734082e-03
9.630963096e-03		-4.269241726e-02        7.063185142e-03
9.660966097e-03		-4.188070329e-02        7.062660267e-03
9.690969097e-03		-4.106419167e-02        7.062159911e-03
9.720972097e-03		-4.024286165e-02        7.061684530e-03
9.750975098e-03		-3.941669239e-02        7.061234580e-03
9.780978098e-03		-3.858566293e-02        7.060810523e-03
9.810981098e-03		-3.774975231e-02        7.060412820e-03
9.840984098e-03		-3.690893942e-02        7.060041936e-03
9.870987099e-03		-3.606320309e-02        7.059698338e-03
9.900990099e-03		-3.521252210e-02        7.059382495e-03
9.930993099e-03		-3.435687509e-02        7.059094879e-03
9.960996100e-03		-3.349624067e-02        7.058835964e-03
9.990999100e-03		-3.263059734e-02        7.058606224e-03
1.002100210e-02		-3.175992353e-02        7.058406139e-03
1.005100510e-02		-3.088419762e-02        7.058236189e-03
1.008100810e-02		-3.000339783e-02        7.058096856e-03
1.011101110e-02		-2.911750238e-02        7.057988625e-03
1.014101410e-02		-2.822648934e-02        7.057911983e-03
1.017101710e-02		-2.733033676e-02        7.057867419e-03
1.020102010e-02		-2.642902256e-02        7.057855424e-03
1.023102310e-02		-2.552252460e-02        7.057876491e-03
1.026102610e-02		-2.461082065e-02        7.057931115e-03
1.029102910e-02		-2.369388840e-02        7.058019795e-03
1.032103210e-02		-2.277170546e-02        7.058143029e-03
1.035103510e-02		-2.184424936e-02        7.058301319e-03
1.038103810e-02		-2.091149752e-02        7.058495169e-03
1.041104110e-02		-1.997342731e-02        7.058725084e-03
1.044104410e-02		-1.903001600e-02        7.058991571e-03
1.047104710e-02		-1.808124080e-02        7.059295140e-03
1.050105011e-02		-1.712707877e-02        7.059636303e-03
1.053105311e-02		-1.616750698e-02        7.060015572e-03
1.056105611e-02		-1.520250233e-02        7.060433463e-03
1.059105911e-02		-1.423204168e-02        7.060890493e-03
1.062106211e-02		-1.325610182e-02        7.061387181e-03
1.065106511e-02		-1.227465942e-02        7.061924048e-03
1.068106811e-02		-1.128769107e-02        7.062501615e-03
1.071107111e-02		-1.029517329e-02        7.063120408e-03
1.074107411e-02		-9.297082506e-03        7.063780952e-03
1.077107711e-02		-8.293395063e-03        7.064483776e-03
1.080108011e-02		-7.284087212e-03        7.065229408e-03
1.083108311e-02		-6.269135137e-03        7.066018379e-03
1.086108611e-02		-5.248514915e-03        7.066851224e-03
1.089108911e-02		-4.222202552e-03        7.067728475e-03
1.092109211e-02		-3.190173967e-03        7.068650669e-03
1.095109511e-02		-2.152404980e-03        7.069618343e-03
1.098109811e-02		-1.108871314e-03        7.070632037e-03
1.101110111e-02		-5.954865115e-05        7.071692290e-03
1.104110411e-02		9.955874326e-04        7.072799646e-03
1.107110711e-02		2.056561492e-03        7.073954646e-03
1.110111011e-02		3.123398100e-03        7.075157837e-03
1.113111311e-02		4.196121970e-03        7.076409763e-03
1.116111611e-02		5.274757860e-03        7.077710974e-03
1.119111911e-02		6.359330648e-03        7.079062017e-03
1.122112211e-02		7.449865293e-03        7.080463442e-03
1.125112511e-02		8.546386822e-03        7.081915801e-03
1.128112811e-02		9.648920379e-03        7.083419647e-03
1.131113111e-02		1.075749117e-02        7.084975532e-03
1.134113411e-02		1.187212450e-02        7.086584012e-03
1.137113711e-02		1.299284576e-02        7.088245643e-03
1.140114011e-02		1.411968044e-02        7.089960981e-03
1.143114311e-02		1.525265410e-02        7.091730584e-03
1.146114611e-02		1.639179241e-02        7.093555012e-03
1.149114911e-02		1.753712109e-02        7.095434823e-03
1.152115212e-02		1.868866601e-02        7.097370580e-03
1.155115512e-02		1.984645305e-02        7.099362842e-03
1.158115812e-02		2.101050826e-02        7.101412173e-03
1.161116112e-02		2.218085773e-02        7.103519136e-03
1.164116412e-02		2.335752765e-02        7.105684294e-03
1.167116712e-02		2.454054428e-02        7.107908213e-03
1.170117012e-02		2.572993399e-02        7.110191457e-03
1.173117312e-02		2.692572327e-02        7.112534592e-03
1.176117612e-02		2.812793865e-02        7.114938185e-03
1.179117912e-02		2.933660676e-02        7.117402802e-03
1.182118212e-02		3.055175432e-02        7.119929011e-03
1.185118512e-02		3.177340816e-02        7.122517379e-03
1.188118812e-02		3.300159518e-02        7.125168476e-03
1.191119112e-02		3.423634238e-02        7.127882868e-03
1.194119412e-02		3.547767684e-02        7.130661126e-03
1.197119712e-02		3.672562574e-02        7.133503818e-03
1.200120012e-02		3.798021634e-02        7.136411513e-03
1.203120312e-02		3.924147601e-02        7.139384781e-03
1.206120612e-02		4.050943218e-02        7.142424191e-03
1.209120912e-02		4.178411241e-02        7.145530313e-03
1.212121212e-02		4.306554430e-02        7.148703717e-03
1.215121512e-02		4.435375559e-02        7.151944971e-03
1.218121812e-02		4.564877409e-02        7.155254647e-03
1.221122112e-02		4.695062768e-02        7.158633312e-03
1.224122412e-02		4.825934437e-02        7.162081535e-03
1.227122712e-02		4.957495223e-02        7.165599887e-03
1.230123012e-02		5.089747945e-02        7.169188935e-03
1.233123312e-02		5.222695427e-02        7.172849248e-03
1.236123612e-02		5.356340507e-02        7.176581394e-03
1.239123912e-02		5.490686028e-02        7.180385940e-03
1.242124212e-02		5.625734845e-02        7.184263452e-03
1.245124512e-02		5.761489821e-02        7.188214499e-03
1.248124812e-02		5.897953826e-02        7.192239644e-03
1.251125113e-02		6.035129745e-02        7.196339454e-03
1.254125413e-02		6.173020465e-02        7.200514494e-03
1.257125713e-02		6.311628888e-02        7.204765326e-03
1.260126013e-02		6.450957922e-02        7.209092514e-03
1.263126313e-02		6.591010484e-02        7.213496619e-03
1.266126613e-02		6.731789502e-02        7.217978204e-03
1.269126913e-02		6.873297912e-02        7.222537829e-03
1.272127213e-02		7.015538660e-02        7.227176051e-03
1.275127513e-02		7.158514701e-02        7.231893431e-03
1.278127813e-02		7.302228998e-02        7.236690525e-03
1.281128113e-02		7.446684525e-02        7.241567888e-03
1.284128413e-02		7.591884264e-02        7.246526076e-03
1.287128713e-02		7.737831205e-02        7.251565641e-03
1.290129013e-02		7.884528352e-02        7.256687137e-03
1.293129313e-02		8.031978713e-02        7.261891113e-03
1.296129613e-02		8.180185308e-02        7.267178119e-03
1.299129913e-02		8.329151164e-02        7.272548703e-03
1.302130213e-02		8.478879321e-02        7.278003410e-03
1.305130513e-02		8.629372825e-02        7.283542786e-03
1.308130813e-02		8.780634732e-02        7.289167374e-03
1.311131113e-02		8.932668107e-02        7.294877715e-03
1.314131413e-02		9.085476025e-02        7.300674347e-03
1.317131713e-02		9.239061570e-02        7.306557810e-03
1.320132013e-02		9.393427837e-02        7.312528639e-03
1.323132313e-02		9.548577924e-02        7.318587368e-03
1.326132613e-02		9.704514947e-02        7.324734529e-03
1.329132913e-02		9.861242026e-02        7.330970652e-03
1.332133213e-02		1.001876229e-01        7.337296264e-03
1.335133513e-02		1.017707888e-01        7.343711893e-03
1.338133813e-02		1.033619494e-01        7.350218061e-03
1.341134113e-02		1.049611364e-01        7.356815289e-03
1.344134413e-02		1.065683813e-01        7.363504097e-03
1.347134713e-02		1.081837160e-01        7.370285002e-03
1.350135014e-02		1.098071723e-01        7.377158519e-03
1.353135314e-02		1.114387822e-01        7.384125158e-03
1.356135614e-02		1.130785776e-01        7.391185430e-03
1.359135914e-02		1.147265909e-01        7.398339842e-03
1.362136214e-02		1.163828540e-01        7.405588899e-03
1.365136514e-02		1.180473995e-01        7.412933101e-03
1.368136814e-02		1.197202597e-01        7.420372949e-03
1.371137114e-02		1.214014670e-01        7.427908938e-03
1.374137414e-02		1.230910542e-01        7.435541563e-03
1.377137714e-02		1.247890539e-01        7.443271315e-03
1.380138014e-02		1.264954988e-01        7.451098680e-03
1.383138314e-02		1.282104220e-01        7.459024146e-03
1.386138614e-02		1.299338562e-01        7.467048192e-03
1.389138914e-02		1.316658346e-01        7.475171300e-03
1.392139214e-02		1.334063903e-01        7.483393945e-03
1.395139514e-02		1.351555567e-01        7.491716600e-03
1.398139814e-02		1.369133669e-01        7.500139736e-03
1.401140114e-02		1.386798545e-01        7.508663818e-03
1.404140414e-02		1.404550529e-01        7.517289310e-03
1.407140714e-02		1.422389958e-01        7.526016674e-03
1.410141014e-02		1.440317169e-01        7.534846365e-03
1.413141314e-02		1.458332500e-01        7.543778838e-03
1.416141614e-02		1.476436289e-01        7.552814543e-03
1.419141914e-02		1.494628877e-01        7.561953926e-03
1.422142214e-02		1.512910604e-01        7.571197432e-03
1.425142514e-02		1.531281812e-01        7.580545500e-03
1.428142814e-02		1.549742844e-01        7.589998566e-03
1.431143114e-02		1.568294042e-01        7.599557065e-03
1.434143414e-02		1.586935752e-01        7.609221424e-03
1.437143714e-02		1.605668318e-01        7.618992069e-03
1.440144014e-02		1.624492087e-01        7.628869424e-03
1.443144314e-02		1.643407406e-01        7.638853905e-03
1.446144614e-02		1.662414624e-01        7.648945927e-03
1.449144914e-02		1.681514088e-01        7.659145902e-03
1.452145215e-02		1.700706149e-01        7.669454236e-03
1.455145515e-02		1.719991158e-01        7.679871332e-03
1.458145815e-02		1.739369466e-01        7.690397590e-03
1.461146115e-02		1.758841426e-01        7.701033406e-03
1.464146415e-02		1.778407392e-01        7.711779169e-03
1.467146715e-02		1.798067717e-01        7.722635269e-03
1.470147015e-02		1.817822758e-01        7.733602089e-03
1.473147315e-02		1.837672870e-01        7.744680009e-03
1.476147615e-02		1.857618411e-01        7.755869403e-03
1.479147915e-02		1.877659739e-01        7.767170644e-03
1.482148215e-02		1.897797212e-01        7.778584098e-03
1.485148515e-02		1.918031191e-01        7.790110131e-03
1.488148815e-02		1.938362035e-01        7.801749100e-03
1.491149115e-02		1.958790108e-01        7.813501360e-03
1.494149415e-02		1.979315771e-01        7.825367264e-03
1.497149715e-02		1.999939388e-01        7.837347157e-03
1.500150015e-02		2.020661322e-01        7.849441382e-03
1.503150315e-02		2.041481940e-01        7.861650278e-03
1.506150615e-02		2.062401608e-01        7.873974179e-03
1.509150915e-02		2.083420692e-01        7.886413415e-03
