3.240324032e-03		-1.965891269e-01        1.679481024e-01
3.270327033e-03		-1.969475875e-01        1.675021639e-01
3.300330033e-03		-1.973039338e-01        1.670540245e-01
3.330333033e-03		-1.976586564e-01        1.666036778e-01
3.360336034e-03		-1.980155359e-01        1.661511352e-01
3.390339034e-03		-1.983709091e-01        1.656963915e-01
3.420342034e-03		-1.987291322e-01        1.652394318e-01
3.450345035e-03		-1.990858966e-01        1.647802910e-01
3.480348035e-03		-1.994372727e-01        1.643189503e-01
3.510351035e-03		-1.997965826e-01        1.638554113e-01
3.540354035e-03		-2.001490645e-01        1.633896897e-01
3.570357036e-03		-2.005024288e-01        1.629217704e-01
3.600360036e-03		-2.008566266e-01        1.624516663e-01
3.630363036e-03		-2.012107398e-01        1.619793786e-01
3.660366037e-03		-2.015662107e-01        1.615049046e-01
3.690369037e-03		-2.019203864e-01        1.610282563e-01
3.720372037e-03		-2.022696490e-01        1.605494278e-01
3.750375038e-03		-2.026251160e-01        1.600684224e-01
3.780378038e-03		-2.029791419e-01        1.595852385e-01
3.810381038e-03		-2.033309439e-01        1.590998909e-01
3.840384038e-03		-2.036841520e-01        1.586123655e-01
3.870387039e-03		-2.040346886e-01        1.581226799e-01
3.900390039e-03		-2.043901571e-01        1.576308302e-01
3.930393039e-03		-2.047401397e-01        1.571368176e-01
3.960396040e-03		-2.050886915e-01        1.566406484e-01
3.990399040e-03		-2.054404840e-01        1.561423205e-01
4.020402040e-03		-2.057909827e-01        1.556418400e-01
4.050405041e-03		-2.061377284e-01        1.551392150e-01
4.080408041e-03		-2.064897570e-01        1.546344393e-01
4.110411041e-03		-2.068361095e-01        1.541275216e-01
4.140414041e-03		-2.071879059e-01        1.536184627e-01
4.170417042e-03		-2.075367371e-01        1.531072739e-01
4.200420042e-03		-2.078804562e-01        1.525939409e-01
4.230423042e-03		-2.082318869e-01        1.520784795e-01
4.260426043e-03		-2.085733517e-01        1.515608902e-01
4.290429043e-03		-2.089214263e-01        1.510411704e-01
4.320432043e-03		-2.092694226e-01        1.505193374e-01
4.350435044e-03		-2.096139728e-01        1.499953856e-01
4.380438044e-03		-2.099569097e-01        1.494693218e-01
4.410441044e-03		-2.103043066e-01        1.489411525e-01
4.440444044e-03		-2.106507231e-01        1.484108604e-01
4.470447045e-03		-2.109923916e-01        1.478784783e-01
4.500450045e-03		-2.113350754e-01        1.473439967e-01
4.530453045e-03		-2.116787873e-01        1.468074129e-01
4.560456046e-03		-2.120163201e-01        1.462687432e-01
4.590459046e-03		-2.123626273e-01        1.457279897e-01
4.620462046e-03		-2.127025524e-01        1.451851572e-01
4.650465047e-03		-2.130408547e-01        1.446402345e-01
4.680468047e-03		-2.133843850e-01        1.440932414e-01
4.710471047e-03		-2.137216480e-01        1.435441810e-01
4.740474047e-03		-2.140613130e-01        1.429930580e-01
4.770477048e-03		-2.144020267e-01        1.424398621e-01
4.800480048e-03		-2.147395454e-01        1.418846250e-01
4.830483048e-03		-2.150749073e-01        1.413273301e-01
4.860486049e-03		-2.154091060e-01        1.407679867e-01
4.890489049e-03		-2.157459903e-01        1.402066086e-01
4.920492049e-03		-2.160811020e-01        1.396431801e-01
4.950495050e-03		-2.164134130e-01        1.390777305e-01
4.980498050e-03		-2.167494770e-01        1.385102521e-01
5.010501050e-03		-2.170845248e-01        1.379407533e-01
5.040504050e-03		-2.174154726e-01        1.373692326e-01
5.070507051e-03		-2.177506290e-01        1.367956995e-01
5.100510051e-03		-2.180797390e-01        1.362201746e-01
5.130513051e-03		-2.184078155e-01        1.356426370e-01
5.160516052e-03		-2.187390653e-01        1.350631064e-01
5.190519052e-03		-2.190687392e-01        1.344815928e-01
5.220522052e-03		-2.193988982e-01        1.338980916e-01
5.250525053e-03		-2.197252762e-01        1.333126157e-01
5.280528053e-03		-2.200500151e-01        1.327251752e-01
5.310531053e-03		-2.203781946e-01        1.321357603e-01
5.340534053e-03		-2.207041302e-01        1.315443958e-01
5.370537054e-03		-2.210270678e-01        1.309510704e-01
5.400540054e-03		-2.213491933e-01        1.303558026e-01
5.430543054e-03		-2.216751282e-01        1.297586009e-01
5.460546055e-03		-2.219933886e-01        1.291594649e-01
5.490549055e-03		-2.223172633e-01        1.285584070e-01
5.520552055e-03		-2.226403840e-01        1.279554236e-01
5.550555056e-03		-2.229579832e-01        1.273505396e-01
5.580558056e-03		-2.232781268e-01        1.267437471e-01
5.610561056e-03		-2.235917845e-01        1.261350568e-01
5.640564056e-03		-2.239092209e-01        1.255244783e-01
5.670567057e-03		-2.242254682e-01        1.249120232e-01
5.700570057e-03		-2.245444306e-01        1.242976903e-01
5.730573057e-03		-2.248577461e-01        1.236814986e-01
5.760576058e-03		-2.251722165e-01        1.230634450e-01
5.790579058e-03		-2.254812587e-01        1.224435452e-01
5.820582058e-03		-2.257914556e-01        1.218218033e-01
5.850585059e-03		-2.261043577e-01        1.211982286e-01
5.880588059e-03		-2.264153117e-01        1.205728379e-01
5.910591059e-03		-2.267222697e-01        1.199456267e-01
5.940594059e-03		-2.270310038e-01        1.193166128e-01
5.970597060e-03		-2.273372712e-01        1.186858045e-01
6.000600060e-03		-2.276408267e-01        1.180532067e-01
6.030603060e-03		-2.279515667e-01        1.174188362e-01
6.060606061e-03		-2.282523436e-01        1.167826984e-01
6.090609061e-03		-2.285518302e-01        1.161448052e-01
6.120612061e-03		-2.288548587e-01        1.155051625e-01
6.150615062e-03		-2.291565257e-01        1.148637819e-01
6.180618062e-03		-2.294546929e-01        1.142206799e-01
6.210621062e-03		-2.297551379e-01        1.135758642e-01
6.240624062e-03		-2.300506808e-01        1.129293454e-01
6.270627063e-03		-2.303465987e-01        1.122811323e-01
6.300630063e-03		-2.306429860e-01        1.116312414e-01
6.330633063e-03		-2.309344555e-01        1.109796829e-01
6.360636064e-03		-2.312261558e-01        1.103264652e-01
6.390639064e-03		-2.315163896e-01        1.096716059e-01
6.420642064e-03		-2.318068471e-01        1.090151124e-01
6.450645065e-03		-2.320971000e-01        1.083570028e-01
6.480648065e-03		-2.323849449e-01        1.076972870e-01
6.510651065e-03		-2.326702341e-01        1.070359817e-01
6.540654065e-03		-2.329551738e-01        1.063730956e-01
6.570657066e-03		-2.332418348e-01        1.057086480e-01
6.600660066e-03		-2.335204721e-01        1.050426508e-01
6.630663066e-03		-2.338048097e-01        1.043751172e-01
6.660666067e-03		-2.340839846e-01        1.037060668e-01
6.690669067e-03		-2.343633949e-01        1.030355096e-01
6.720672067e-03		-2.346396118e-01        1.023634647e-01
6.750675068e-03		-2.349180721e-01        1.016899526e-01
6.780678068e-03		-2.351925579e-01        1.010149811e-01
6.810681068e-03		-2.354633901e-01        1.003385719e-01
6.840684068e-03		-2.357379486e-01        9.966074502e-02
6.870687069e-03		-2.360070543e-01        9.898151427e-02
6.900690069e-03		-2.362747220e-01        9.830089961e-02
6.930693069e-03		-2.365409029e-01        9.761891885e-02
6.960696070e-03		-2.368081176e-01        9.693559099e-02
6.990699070e-03		-2.370749833e-01        9.625093929e-02
7.020702070e-03		-2.373369207e-01        9.556498438e-02
7.050705071e-03		-2.375995036e-01        9.487774004e-02
7.080708071e-03		-2.378598626e-01        9.418923545e-02
7.110711071e-03		-2.381180733e-01        9.349948994e-02
7.140714071e-03		-2.383805822e-01        9.280852698e-02
7.170717072e-03		-2.386312187e-01        9.211636806e-02
7.200720072e-03		-2.388872085e-01        9.142304226e-02
7.230723072e-03		-2.391423035e-01        9.072856800e-02
7.260726073e-03		-2.393891159e-01        9.003297329e-02
7.290729073e-03		-2.396403499e-01        8.933628554e-02
7.320732073e-03		-2.398906405e-01        8.863853071e-02
7.350735074e-03		-2.401333236e-01        8.793973545e-02
7.380738074e-03		-2.403769063e-01        8.723993304e-02
7.410741074e-03		-2.406204559e-01        8.653914625e-02
7.440744074e-03		-2.408634982e-01        8.583741480e-02
7.470747075e-03		-2.410991087e-01        8.513475869e-02
7.500750075e-03		-2.413365668e-01        8.443121975e-02
7.530753075e-03		-2.415738569e-01        8.372682679e-02
7.560756076e-03		-2.418086480e-01        8.302161549e-02
7.590759076e-03		-2.420436729e-01        8.231562109e-02
7.620762076e-03		-2.422739289e-01        8.160888061e-02
7.650765077e-03		-2.425019510e-01        8.090143447e-02
7.680768077e-03		-2.427287609e-01        8.019332050e-02
7.710771077e-03		-2.429542636e-01        7.948457869e-02
7.740774077e-03		-2.431785320e-01        7.877525113e-02
7.770777078e-03		-2.433960338e-01        7.806538230e-02
7.800780078e-03		-2.436148637e-01        7.735501744e-02
7.830783078e-03		-2.438336454e-01        7.664420444e-02
7.860786079e-03		-2.440481059e-01        7.593299073e-02
7.890789079e-03		-2.442640994e-01        7.522142577e-02
7.920792079e-03		-2.444741995e-01        7.450956319e-02
7.950795080e-03		-2.446868504e-01        7.379745653e-02
7.980798080e-03		-2.448941809e-01        7.308516316e-02
8.010801080e-03		-2.450960288e-01        7.237273910e-02
8.040804080e-03		-2.453023952e-01        7.166024693e-02
8.070807081e-03		-2.455040200e-01        7.094774712e-02
8.100810081e-03		-2.457035556e-01        7.023530874e-02
8.130813081e-03		-2.459019980e-01        6.952299474e-02
8.160816082e-03		-2.460978143e-01        6.881088234e-02
8.190819082e-03		-2.462915041e-01        6.809903950e-02
8.220822082e-03		-2.464839644e-01        6.738754840e-02
8.250825083e-03		-2.466749480e-01        6.667648211e-02
8.280828083e-03		-2.468621775e-01        6.596592785e-02
8.310831083e-03		-2.470419541e-01        6.525597293e-02
8.340834083e-03		-2.472247130e-01        6.454670710e-02
8.370837084e-03		-2.474102043e-01        6.383822271e-02
8.400840084e-03		-2.475843627e-01        6.313061826e-02
8.430843084e-03		-2.477623488e-01        6.242399956e-02
8.460846085e-03		-2.479338307e-01        6.171847528e-02
8.490849085e-03		-2.481048193e-01        6.101414643e-02
8.520852085e-03		-2.482735896e-01        6.031113894e-02
8.550855086e-03		-2.484402305e-01        5.960957492e-02
8.580858086e-03		-2.486077903e-01        5.890957816e-02
8.610861086e-03		-2.487651258e-01        5.821128921e-02
8.640864086e-03		-2.489249264e-01        5.751484023e-02
8.670867087e-03		-2.490862678e-01        5.682038003e-02
8.700870087e-03		-2.492385570e-01        5.612806230e-02
8.730873087e-03		-2.493904548e-01        5.543805169e-02
8.760876088e-03		-2.495383493e-01        5.475051049e-02
8.790879088e-03		-2.496889341e-01        5.406561660e-02
8.820882088e-03		-2.498325384e-01        5.338355562e-02
8.850885089e-03		-2.499744114e-01        5.270452018e-02
8.880888089e-03		-2.501128790e-01        5.202871184e-02
8.910891089e-03		-2.502490965e-01        5.135634860e-02
8.940894089e-03		-2.503829828e-01        5.068764990e-02
8.970897090e-03		-2.505166347e-01        5.002284981e-02
9.000900090e-03		-2.506440295e-01        4.936219752e-02
9.030903090e-03		-2.507707828e-01        4.870594559e-02
9.060906091e-03		-2.508950931e-01        4.805436972e-02
9.090909091e-03		-2.510165910e-01        4.740774637e-02
9.120912091e-03		-2.511321700e-01        4.676638403e-02
9.150915092e-03		-2.512492111e-01        4.613058735e-02
9.180918092e-03		-2.513604629e-01        4.550068463e-02
9.210921092e-03		-2.514713874e-01        4.487701905e-02
9.240924092e-03		-2.515786711e-01        4.425995348e-02
9.270927093e-03		-2.516806563e-01        4.364985937e-02
9.300930093e-03		-2.517837084e-01        4.304713961e-02
9.330933093e-03		-2.518817484e-01        4.245220314e-02
9.360936094e-03		-2.519748556e-01        4.186548234e-02
9.390939094e-03		-2.520715341e-01        4.128742630e-02
9.420942094e-03		-2.521603785e-01        4.071851427e-02
9.450945095e-03		-2.522457262e-01        4.015922677e-02
9.480948095e-03		-2.523268894e-01        3.961008316e-02
9.510951095e-03		-2.524127492e-01        3.907161820e-02
9.540954095e-03		-2.524898177e-01        3.854438446e-02
9.570957096e-03		-2.525612447e-01        3.802895511e-02
9.600960096e-03		-2.526319849e-01        3.752593233e-02
9.630963096e-03		-2.527014675e-01        3.703592495e-02
9.660966097e-03		-2.527650221e-01        3.655956820e-02
9.690969097e-03		-2.528339674e-01        3.609751387e-02
9.720972097e-03		-2.528932605e-01        3.565043045e-02
9.750975098e-03		-2.529435806e-01        3.521900878e-02
9.780978098e-03		-2.529945380e-01        3.480393859e-02
9.810981098e-03		-2.530437362e-01        3.440592891e-02
9.840984098e-03		-2.530917368e-01        3.402569421e-02
9.870987099e-03		-2.531332673e-01        3.366396095e-02
9.900990099e-03		-2.531743651e-01        3.332143861e-02
9.930993099e-03		-2.532069996e-01        3.299884987e-02
9.960996100e-03		-2.532405392e-01        3.269690233e-02
9.990999100e-03		-2.532730322e-01        3.241629747e-02
1.002100210e-02		-2.532974072e-01        3.215770369e-02
1.005100510e-02		-2.533180201e-01        3.192178373e-02
1.008100810e-02		-2.533341882e-01        3.170916684e-02
1.011101110e-02		-2.533571807e-01        3.152043551e-02
1.014101410e-02		-2.533671040e-01        3.135614711e-02
1.017101710e-02		-2.533730121e-01        3.121681329e-02
1.020102010e-02		-2.533811982e-01        3.110287466e-02
1.023102310e-02		-2.533771679e-01        3.101474685e-02
1.026102610e-02		-2.533741658e-01        3.095276204e-02
1.029102910e-02		-2.533722013e-01        3.091720111e-02
1.032103210e-02		-2.533587473e-01        3.090826943e-02
1.035103510e-02		-2.533450941e-01        3.092611910e-02
1.038103810e-02		-2.533268423e-01        3.097080100e-02
1.041104110e-02		-2.533054773e-01        3.104233278e-02
1.044104410e-02		-2.532806565e-01        3.114064144e-02
1.047104710e-02		-2.532520885e-01        3.126558063e-02
1.050105011e-02		-2.532201232e-01        3.141695595e-02
1.053105311e-02		-2.531818559e-01        3.159449258e-02
1.056105611e-02		-2.531430440e-01        3.179786427e-02
1.059105911e-02		-2.531013414e-01        3.202668928e-02
1.062106211e-02		-2.530527829e-01        3.228052899e-02
1.065106511e-02		-2.529952417e-01        3.255890937e-02
1.068106811e-02		-2.529455227e-01        3.286131087e-02
1.071107111e-02		-2.528846715e-01        3.318717660e-02
1.074107411e-02		-2.528165970e-01        3.353592380e-02
1.077107711e-02		-2.527476882e-01        3.390694697e-02
1.080108011e-02		-2.526788518e-01        3.429962226e-02
1.083108311e-02		-2.525995291e-01        3.471329866e-02
1.086108611e-02		-2.525210469e-01        3.514734665e-02
1.089108911e-02		-2.524344514e-01        3.560109688e-02
1.092109211e-02		-2.523466065e-01        3.607390659e-02
1.095109511e-02		-2.522539350e-01        3.656512196e-02
1.098109811e-02		-2.521538960e-01        3.707409667e-02
1.101110111e-02		-2.520534670e-01        3.760019128e-02
1.104110411e-02		-2.519455835e-01        3.814278219e-02
1.107110711e-02		-2.518347158e-01        3.870125926e-02
1.110111011e-02		-2.517182392e-01        3.927501858e-02
1.113111311e-02		-2.516036013e-01        3.986348369e-02
1.116111611e-02		-2.514784207e-01        4.046608453e-02
1.119111911e-02		-2.513496437e-01        4.108227109e-02
1.122112211e-02		-2.512130676e-01        4.171152231e-02
1.125112511e-02		-2.510794032e-01        4.235331378e-02
1.128112811e-02		-2.509356385e-01        4.300716445e-02
1.131113111e-02		-2.507867574e-01        4.367259384e-02
1.134113411e-02		-2.506388570e-01        4.434915218e-02
1.137113711e-02		-2.504829285e-01        4.503639634e-02
1.140114011e-02		-2.503198092e-01        4.573390275e-02
1.143114311e-02		-2.501561672e-01        4.644128188e-02
1.146114611e-02		-2.499829385e-01        4.715814099e-02
1.149114911e-02		-2.498101942e-01        4.788411694e-02
1.152115212e-02		-2.496314169e-01        4.861885005e-02
1.155115512e-02		-2.494482131e-01        4.936201932e-02
1.158115812e-02		-2.492565694e-01        5.011328693e-02
1.161116112e-02		-2.490611254e-01        5.087235957e-02
1.164116412e-02		-2.488644674e-01        5.163894012e-02
1.167116712e-02		-2.486599831e-01        5.241274918e-02
1.170117012e-02		-2.484477743e-01        5.319351951e-02
1.173117312e-02		-2.482366256e-01        5.398100248e-02
1.176117612e-02		-2.480122466e-01        5.477494350e-02
1.179117912e-02		-2.477884777e-01        5.557511819e-02
1.182118212e-02		-2.475614502e-01        5.638131232e-02
1.185118512e-02		-2.473230153e-01        5.719330730e-02
1.188118812e-02		-2.470858817e-01        5.801088892e-02
1.191119112e-02		-2.468428561e-01        5.883389273e-02
1.194119412e-02		-2.465863802e-01        5.966211843e-02
1.197119712e-02		-2.463351746e-01        6.049538945e-02
1.200120012e-02		-2.460701518e-01        6.133354790e-02
1.203120312e-02		-2.458047765e-01        6.217642050e-02
1.206120612e-02		-2.455313586e-01        6.302386310e-02
1.209120912e-02		-2.452606503e-01        6.387571752e-02
1.212121212e-02		-2.449760669e-01        6.473186452e-02
1.215121512e-02		-2.446828133e-01        6.559215266e-02
1.218121812e-02		-2.443894802e-01        6.645646009e-02
1.221122112e-02		-2.440910922e-01        6.732466030e-02
1.224122412e-02		-2.437869703e-01        6.819665229e-02
1.227122712e-02		-2.434778458e-01        6.907229437e-02
1.230123012e-02		-2.431607465e-01        6.995150100e-02
1.233123312e-02		-2.428353082e-01        7.083415066e-02
1.236123612e-02		-2.425094488e-01        7.172016508e-02
1.239123912e-02		-2.421787333e-01        7.260942653e-02
1.242124212e-02		-2.418415509e-01        7.350185947e-02
1.245124512e-02		-2.414869907e-01        7.439737194e-02
1.248124812e-02		-2.411408685e-01        7.529588647e-02
1.251125113e-02		-2.407833772e-01        7.619728576e-02
1.254125413e-02		-2.404213964e-01        7.710153682e-02
1.257125713e-02		-2.400489640e-01        7.800854031e-02
1.260126013e-02		-2.396774026e-01        7.891823773e-02
1.263126313e-02		-2.392934802e-01        7.983053726e-02
1.266126613e-02		-2.389086371e-01        8.074538562e-02
1.269126913e-02		-2.385182624e-01        8.166271554e-02
1.272127213e-02		-2.381172152e-01        8.258246688e-02
1.275127513e-02		-2.377127912e-01        8.350458464e-02
1.278127813e-02		-2.372981968e-01        8.442899264e-02
1.281128113e-02		-2.368816367e-01        8.535564716e-02
1.284128413e-02		-2.364565128e-01        8.628450207e-02
1.287128713e-02		-2.360262621e-01        8.721547992e-02
1.290129013e-02		-2.355911721e-01        8.814853639e-02
1.293129313e-02		-2.351437199e-01        8.908363833e-02
1.296129613e-02		-2.346952233e-01        9.002073492e-02
1.299129913e-02		-2.342366284e-01        9.095976309e-02
1.302130213e-02		-2.337751906e-01        9.190069051e-02
1.305130513e-02		-2.333047694e-01        9.284347708e-02
1.308130813e-02		-2.328324383e-01        9.378807003e-02
1.311131113e-02		-2.323482413e-01        9.473443312e-02
1.314131413e-02		-2.318590992e-01        9.568252265e-02
1.317131713e-02		-2.313633688e-01        9.663231169e-02
1.320132013e-02		-2.308633224e-01        9.758376077e-02
1.323132313e-02		-2.303508610e-01        9.853682473e-02
1.326132613e-02		-2.298337681e-01        9.949146740e-02
1.329132913e-02		-2.293104253e-01        1.004476506e-01
1.332133213e-02		-2.287805088e-01        1.014053545e-01
1.335133513e-02		-2.282438996e-01        1.023645399e-01
1.338133813e-02		-2.277007949e-01        1.033251713e-01
1.341134113e-02		-2.271467450e-01        1.042872386e-01
1.344134413e-02		-2.265869908e-01        1.052506806e-01
1.347134713e-02		-2.260254812e-01        1.062154857e-01
1.350135014e-02		-2.254528105e-01        1.071816193e-01
1.353135314e-02		-2.248707387e-01        1.081490461e-01
1.356135614e-02		-2.242826010e-01        1.091177575e-01
1.359135914e-02		-2.236870552e-01        1.100877201e-01
1.362136214e-02		-2.230886083e-01        1.110589157e-01
1.365136514e-02		-2.224804867e-01        1.120312872e-01
1.368136814e-02		-2.218669710e-01        1.130048296e-01
1.371137114e-02		-2.212419864e-01        1.139795308e-01
1.374137414e-02		-2.206063039e-01        1.149553390e-01
1.377137714e-02		-2.199708210e-01        1.159322610e-01
1.380138014e-02		-2.193245306e-01        1.169102566e-01
1.383138314e-02		-2.186686781e-01        1.178893066e-01
1.386138614e-02		-2.180086130e-01        1.188693791e-01
1.389138914e-02		-2.173360653e-01        1.198504660e-01
1.392139214e-02		-2.166605822e-01        1.208325477e-01
1.395139514e-02		-2.159773246e-01        1.218155962e-01
1.398139814e-02		-2.152821400e-01        1.227995940e-01
1.401140114e-02		-2.145852616e-01        1.237845111e-01
1.404140414e-02		-2.138773692e-01        1.247703362e-01
1.407140714e-02		-2.131604009e-01        1.257570639e-01
1.410141014e-02		-2.124408141e-01        1.267446424e-01
1.413141314e-02		-2.117059682e-01        1.277330802e-01
1.416141614e-02		-2.109653400e-01        1.287223528e-01
1.419141914e-02		-2.102152830e-01        1.297124323e-01
1.422142214e-02		-2.094600845e-01        1.307033209e-01
1.425142514e-02		-2.086950591e-01        1.316949620e-01
1.428142814e-02		-2.079218581e-01        1.326873908e-01
1.431143114e-02		-2.071418387e-01        1.336805450e-01
1.434143414e-02		-2.063519843e-01        1.346744396e-01
1.437143714e-02		-2.055560151e-01        1.356690401e-01
1.440144014e-02		-2.047492460e-01        1.366643362e-01
1.443144314e-02		-2.039300682e-01        1.376603026e-01
1.446144614e-02		-2.031088598e-01        1.386569339e-01
1.449144914e-02		-2.022799047e-01        1.396542300e-01
1.452145215e-02		-2.014384344e-01        1.406521408e-01
1.455145515e-02		-2.005889429e-01        1.416506694e-01
1.458145815e-02		-1.997304164e-01        1.426497990e-01
1.461146115e-02		-1.988660409e-01        1.436495211e-01
1.464146415e-02		-1.979926623e-01        1.446498070e-01
1.467146715e-02		-1.971051479e-01        1.456506572e-01
1.470147015e-02		-1.962109636e-01        1.466520465e-01
1.473147315e-02		-1.953124949e-01        1.476539595e-01
1.476147615e-02		-1.944035630e-01        1.486564021e-01
1.479147915e-02		-1.934778062e-01        1.496593405e-01
1.482148215e-02		-1.925527529e-01        1.506627543e-01
1.485148515e-02		-1.916152881e-01        1.516666438e-01
1.488148815e-02		-1.906685233e-01        1.526709879e-01
1.491149115e-02		-1.897132445e-01        1.536758014e-01
1.494149415e-02		-1.887477956e-01        1.546810324e-01
1.497149715e-02		-1.877710799e-01        1.556866838e-01
