3.700370037e-01		1.800313568e-01
3.702870287e-01		1.799663203e-01
3.705370537e-01		1.799012831e-01
3.707870787e-01		1.798360440e-01
3.710371037e-01		1.797708463e-01
3.712871287e-01		1.797054461e-01
3.715371537e-01		1.796400459e-01
3.717871787e-01		1.795745648e-01
3.720372037e-01		1.795090033e-01
3.722872287e-01		1.794433618e-01
3.725372537e-01		1.793788166e-01
3.727872787e-01		1.793130151e-01
3.730373037e-01		1.792470903e-01
3.732873287e-01		1.791810859e-01
3.735373537e-01		1.791162194e-01
3.737873787e-01		1.790500543e-01
3.740374037e-01		1.789838876e-01
3.742874287e-01		1.789175624e-01
3.745374537e-01		1.788524114e-01
3.747874787e-01		1.787859259e-01
3.750375038e-01		1.787206151e-01
3.752875288e-01		1.786539261e-01
3.755375538e-01		1.785884549e-01
3.757875788e-01		1.785216847e-01
3.760376038e-01		1.784560526e-01
3.762876288e-01		1.783891223e-01
3.765376538e-01		1.783232876e-01
3.767876788e-01		1.782574154e-01
3.770377038e-01		1.781902020e-01
3.772877288e-01		1.781241270e-01
3.775377538e-01		1.780580139e-01
3.777877788e-01		1.779905591e-01
3.780378038e-01		1.779242801e-01
3.782878288e-01		1.778578841e-01
3.785378538e-01		1.777914870e-01
3.787878788e-01		1.777248882e-01
3.790379038e-01		1.776583309e-01
3.792879288e-01		1.775915718e-01
3.795379538e-01		1.775248116e-01
3.797879788e-01		1.774580136e-01
3.800380038e-01		1.773910925e-01
3.802880288e-01		1.773237264e-01
3.805380538e-01		1.772566026e-01
3.807880788e-01		1.771895634e-01
3.810381038e-01		1.771225657e-01
3.812881288e-01		1.770554455e-01
3.815381538e-01		1.769882875e-01
3.817881788e-01		1.769210072e-01
3.820382038e-01		1.768537250e-01
3.822882288e-01		1.767864059e-01
3.825382538e-01		1.767192072e-01
3.827882788e-01		1.766517283e-01
3.830383038e-01		1.765843688e-01
3.832883288e-01		1.765168510e-01
3.835383538e-01		1.764492898e-01
3.837883788e-01		1.763818117e-01
3.840384038e-01		1.763142119e-01
3.842884288e-01		1.762465740e-01
3.845384538e-01		1.761789359e-01
3.847884788e-01		1.761112172e-01
3.850385039e-01		1.760434179e-01
3.852885289e-01		1.759755391e-01
3.855385539e-01		1.759077019e-01
3.857885789e-01		1.758397840e-01
3.860386039e-01		1.757719874e-01
3.862886289e-01		1.757039095e-01
3.865386539e-01		1.756359100e-01
3.867886789e-01		1.755679157e-01
3.870387039e-01		1.754997556e-01
3.872887289e-01		1.754316007e-01
3.875387539e-01		1.753634026e-01
3.877887789e-01		1.752952458e-01
3.880388039e-01		1.752270516e-01
3.882888289e-01		1.751587348e-01
3.885388539e-01		1.750903376e-01
3.887888789e-01		1.750219826e-01
3.890389039e-01		1.749535046e-01
3.892889289e-01		1.748849890e-01
3.895389539e-01		1.748165148e-01
3.897889789e-01		1.747480401e-01
3.900390039e-01		1.746793631e-01
3.902890289e-01		1.746107709e-01
3.905390539e-01		1.745421349e-01
3.907890789e-01		1.744734606e-01
3.910391039e-01		1.744045853e-01
3.912891289e-01		1.743358307e-01
3.915391539e-01		1.742669958e-01
3.917891789e-01		1.741981232e-01
3.920392039e-01		1.741291710e-01
3.922892289e-01		1.740602179e-01
3.925392539e-01		1.739912636e-01
3.927892789e-01		1.739222715e-01
3.930393039e-01		1.738531574e-01
3.932893289e-01		1.737840049e-01
3.935393539e-01		1.737148946e-01
3.937893789e-01		1.736457832e-01
3.940394039e-01		1.735764699e-01
3.942894289e-01		1.735071981e-01
3.945394539e-01		1.734378472e-01
3.947894789e-01		1.733685371e-01
3.950395040e-01		1.732991044e-01
3.952895290e-01		1.732297558e-01
3.955395540e-01		1.731602056e-01
3.957895790e-01		1.730907764e-01
3.960396040e-01		1.730211872e-01
3.962896290e-01		1.729516769e-01
3.965396540e-01		1.728820070e-01
3.967896790e-01		1.728123794e-01
3.970397040e-01		1.727426712e-01
3.972897290e-01		1.726729619e-01
3.975397540e-01		1.726030934e-01
3.977897790e-01		1.725333463e-01
3.980398040e-01		1.724634391e-01
3.982898290e-01		1.723936535e-01
3.985398540e-01		1.723237082e-01
3.987898790e-01		1.722537198e-01
3.990399040e-01		1.721836934e-01
3.992899290e-01		1.721137089e-01
3.995399540e-01		1.720436440e-01
3.997899790e-01		1.719734571e-01
4.000400040e-01		1.719032317e-01
4.002900290e-01		1.718330860e-01
4.005400540e-01		1.717629439e-01
4.007900790e-01		1.716926007e-01
4.010401040e-01		1.716223359e-01
4.012901290e-01		1.715519116e-01
4.015401540e-01		1.714816508e-01
4.017901790e-01		1.714111453e-01
4.020402040e-01		1.713407669e-01
4.022902290e-01		1.712702235e-01
4.025402540e-01		1.711997216e-01
4.027902790e-01		1.711291822e-01
4.030403040e-01		1.710585196e-01
4.032903290e-01		1.709879000e-01
4.035403540e-01		1.709173209e-01
4.037903790e-01		1.708465401e-01
4.040404040e-01		1.707758012e-01
4.042904290e-01		1.707050617e-01
4.045404540e-01		1.706341628e-01
4.047904790e-01		1.705633845e-01
4.050405041e-01		1.704924467e-01
4.052905291e-01		1.704215513e-01
4.055405541e-01		1.703505322e-01
4.057905791e-01		1.702795561e-01
4.060406041e-01		1.702084990e-01
4.062906291e-01		1.701374845e-01
4.065406541e-01		1.700663460e-01
4.067906791e-01		1.699951713e-01
4.070407041e-01		1.699240378e-01
4.072907291e-01		1.698529035e-01
4.075407541e-01		1.697816102e-01
4.077907791e-01		1.697103152e-01
4.080408041e-01		1.696389831e-01
4.082908291e-01		1.695676505e-01
4.085408541e-01		1.694962374e-01
4.087908791e-01		1.694248661e-01
4.090409041e-01		1.693534152e-01
4.092909291e-01		1.692818837e-01
4.095409541e-01		1.692102724e-01
4.097909791e-01		1.691387023e-01
4.100410041e-01		1.690671316e-01
4.102910291e-01		1.689955237e-01
4.105410541e-01		1.689239148e-01
4.107910791e-01		1.688521471e-01
4.110411041e-01		1.687803777e-01
4.112911291e-01		1.687086509e-01
4.115411541e-01		1.686368430e-01
4.117911791e-01		1.685650773e-01
4.120412041e-01		1.684931098e-01
4.122912291e-01		1.684213062e-01
4.125412541e-01		1.683493000e-01
4.127912791e-01		1.682773363e-01
4.130413041e-01		1.682053713e-01
4.132913291e-01		1.681332472e-01
4.135413541e-01		1.680612439e-01
4.137913791e-01		1.679891241e-01
4.140414041e-01		1.679169600e-01
4.142914291e-01		1.678448386e-01
4.145414541e-01		1.677725154e-01
4.147914791e-01		1.677003556e-01
4.150415042e-01		1.676279937e-01
4.152915292e-01		1.675556735e-01
4.155415542e-01		1.674833525e-01
4.157915792e-01		1.674110371e-01
4.160416042e-01		1.673386779e-01
4.162916292e-01		1.672661589e-01
4.165416542e-01		1.671936404e-01
4.167916792e-01		1.671212045e-01
4.170417042e-01		1.670486474e-01
4.172917292e-01		1.669761314e-01
4.175417542e-01		1.669034559e-01
4.177917792e-01		1.668307804e-01
4.180418042e-01		1.667581463e-01
4.182918292e-01		1.666855541e-01
4.185418542e-01		1.666127597e-01
4.187918792e-01		1.665400069e-01
4.190419042e-01		1.664671743e-01
4.192919292e-01		1.663943838e-01
4.195419542e-01		1.663214705e-01
4.197919792e-01		1.662486414e-01
4.200420042e-01		1.661756100e-01
4.202920292e-01		1.661027002e-01
4.205420542e-01		1.660297104e-01
4.207920792e-01		1.659566826e-01
4.210421042e-01		1.658835322e-01
4.212921292e-01		1.658105463e-01
4.215421542e-01		1.657374796e-01
4.217921792e-01		1.656642535e-01
4.220422042e-01		1.655911488e-01
4.222922292e-01		1.655178424e-01
4.225422542e-01		1.654446993e-01
4.227922792e-01		1.653714335e-01
4.230423042e-01		1.652981303e-01
4.232923292e-01		1.652247472e-01
4.235423542e-01		1.651513627e-01
4.237923792e-01		1.650780207e-01
4.240424042e-01		1.650045192e-01
4.242924292e-01		1.649310591e-01
4.245424542e-01		1.648575991e-01
4.247924792e-01		1.647840585e-01
4.250425043e-01		1.647106023e-01
4.252925293e-01		1.646369808e-01
4.255425543e-01		1.645633646e-01
4.257925793e-01		1.644898270e-01
4.260426043e-01		1.644160504e-01
4.262926293e-01		1.643423526e-01
4.265426543e-01		1.642686172e-01
4.267926793e-01		1.641949235e-01
4.270427043e-01		1.641211075e-01
4.272927293e-01		1.640472541e-01
4.275427543e-01		1.639734427e-01
4.277927793e-01		1.638995078e-01
4.280428043e-01		1.638256577e-01
4.282928293e-01		1.637516854e-01
4.285428543e-01		1.636777547e-01
4.287928793e-01		1.636037435e-01
4.290429043e-01		1.635298170e-01
4.292929293e-01		1.634556454e-01
4.295429543e-01		1.633815172e-01
4.297929793e-01		1.633074723e-01
4.300430043e-01		1.632333842e-01
4.302930293e-01		1.631591799e-01
4.305430543e-01		1.630849312e-01
4.307930793e-01		1.630107673e-01
4.310431043e-01		1.629364811e-01
4.312931293e-01		1.628621576e-01
4.315431543e-01		1.627878756e-01
4.317931793e-01		1.627135925e-01
4.320432043e-01		1.626391510e-01
4.322932293e-01		1.625648295e-01
4.325432543e-01		1.624903496e-01
4.327932793e-01		1.624158683e-01
4.330433043e-01		1.623414295e-01
4.332933293e-01		1.622668308e-01
4.335433543e-01		1.621923538e-01
4.337933793e-01		1.621177538e-01
4.340434043e-01		1.620431588e-01
4.342934293e-01		1.619685205e-01
4.345434543e-01		1.618938873e-01
4.347934793e-01		1.618192536e-01
4.350435044e-01		1.617444978e-01
4.352935294e-01		1.616697033e-01
4.355435544e-01		1.615949516e-01
4.357935794e-01		1.615201987e-01
4.360436044e-01		1.614454090e-01
4.362936294e-01		1.613704961e-01
4.365436544e-01		1.612956671e-01
4.367936794e-01		1.612208377e-01
4.370437044e-01		1.611458076e-01
4.372937294e-01		1.610708604e-01
4.375437544e-01		1.609959135e-01
4.377937794e-01		1.609208072e-01
4.380438044e-01		1.608458215e-01
4.382938294e-01		1.607708352e-01
4.385438544e-01		1.606956108e-01
4.387938794e-01		1.606205069e-01
4.390439044e-01		1.605455245e-01
4.392939294e-01		1.604702610e-01
4.395439544e-01		1.603950813e-01
4.397939794e-01		1.603198584e-01
4.400440044e-01		1.602445994e-01
4.402940294e-01		1.601693808e-01
4.405440544e-01		1.600940401e-01
4.407940794e-01		1.600186617e-01
4.410441044e-01		1.599433255e-01
4.412941294e-01		1.598679462e-01
4.415441544e-01		1.597925717e-01
4.417941794e-01		1.597170747e-01
4.420442044e-01		1.596417412e-01
4.422942294e-01		1.595662483e-01
4.425442544e-01		1.594907551e-01
4.427942794e-01		1.594151817e-01
4.430443044e-01		1.593395711e-01
4.432943294e-01		1.592640392e-01
4.435443544e-01		1.591884694e-01
4.437943794e-01		1.591127403e-01
4.440444044e-01		1.590370903e-01
4.442944294e-01		1.589614019e-01
4.445444544e-01		1.588857137e-01
4.447944794e-01		1.588099084e-01
4.450445045e-01		1.587341817e-01
4.452945295e-01		1.586584181e-01
4.455445545e-01		1.585825734e-01
4.457945795e-01		1.585067290e-01
4.460446045e-01		1.584309261e-01
4.462946295e-01		1.583550431e-01
4.465446545e-01		1.582790015e-01
4.467946795e-01		1.582032018e-01
4.470447045e-01		1.581272012e-01
4.472947295e-01		1.580512416e-01
4.475447545e-01		1.579752450e-01
4.477947795e-01		1.578991262e-01
4.480448045e-01		1.578231283e-01
4.482948295e-01		1.577470139e-01
4.485448545e-01		1.576708980e-01
4.487948795e-01		1.575947821e-01
4.490449045e-01		1.575186285e-01
4.492949295e-01		1.574423949e-01
4.495449545e-01		1.573662829e-01
4.497949795e-01		1.572900536e-01
4.500450045e-01		1.572137814e-01
4.502950295e-01		1.571375510e-01
4.505450545e-01		1.570611614e-01
4.507950795e-01		1.569849356e-01
4.510451045e-01		1.569084656e-01
4.512951295e-01		1.568321591e-01
4.515451545e-01		1.567557720e-01
4.517951795e-01		1.566794275e-01
4.520452045e-01		1.566029233e-01
4.522952295e-01		1.565264185e-01
4.525452545e-01		1.564499984e-01
4.527952795e-01		1.563734133e-01
4.530453045e-01		1.562970341e-01
4.532953295e-01		1.562203739e-01
4.535453545e-01		1.561439140e-01
4.537953795e-01		1.560672954e-01
4.540454045e-01		1.559905967e-01
4.542954295e-01		1.559138968e-01
4.545454545e-01		1.558372818e-01
4.547954795e-01		1.557605864e-01
4.550455046e-01		1.556838909e-01
4.552955296e-01		1.556071577e-01
4.555455546e-01		1.555303021e-01
4.557955796e-01		1.554536520e-01
4.560456046e-01		1.553767584e-01
4.562956296e-01		1.553000286e-01
4.565456546e-01		1.552230967e-01
4.567956796e-01		1.551462494e-01
4.570457046e-01		1.550694011e-01
4.572957296e-01		1.549924302e-01
4.575457546e-01		1.549154653e-01
4.577957796e-01		1.548385779e-01
4.580458046e-01		1.547615744e-01
4.582958296e-01		1.546845706e-01
4.585458546e-01		1.546075654e-01
4.587958796e-01		1.545305230e-01
4.590459046e-01		1.544535228e-01
4.592959296e-01		1.543762779e-01
4.595459546e-01		1.542992397e-01
4.597959796e-01		1.542221214e-01
4.600460046e-01		1.541450022e-01
4.602960296e-01		1.540678027e-01
4.605460546e-01		1.539906887e-01
4.607960796e-01		1.539133296e-01
4.610461046e-01		1.538360556e-01
4.612961296e-01		1.537589023e-01
4.615461546e-01		1.536815468e-01
4.617961796e-01		1.536042338e-01
4.620462046e-01		1.535270052e-01
4.622962296e-01		1.534496111e-01
4.625462546e-01		1.533723017e-01
4.627962796e-01		1.532949130e-01
4.630463046e-01		1.532174437e-01
4.632963296e-01		1.531400951e-01
4.635463546e-01		1.530626304e-01
4.637963796e-01		1.529852444e-01
4.640464046e-01		1.529076572e-01
4.642964296e-01		1.528302749e-01
4.645464546e-01		1.527526920e-01
4.647964796e-01		1.526751504e-01
4.650465047e-01		1.525976084e-01
4.652965297e-01		1.525199861e-01
4.655465547e-01		1.524424062e-01
4.657965797e-01		1.523647885e-01
4.660466047e-01		1.522871279e-01
4.662966297e-01		1.522094724e-01
4.665466547e-01		1.521316943e-01
4.667966797e-01		1.520540803e-01
4.670467047e-01		1.519763432e-01
4.672967297e-01		1.518986118e-01
4.675467547e-01		1.518208372e-01
4.677967797e-01		1.517431469e-01
4.680468047e-01		1.516652549e-01
4.682968297e-01		1.515873622e-01
4.685468547e-01		1.515096756e-01
4.687968797e-01		1.514316660e-01
4.690469047e-01		1.513537772e-01
4.692969297e-01		1.512759725e-01
4.695469547e-01		1.511980460e-01
4.697969797e-01		1.511200812e-01
4.700470047e-01		1.510421167e-01
4.702970297e-01		1.509641939e-01
4.705470547e-01		1.508861910e-01
4.707970797e-01		1.508082303e-01
4.710471047e-01		1.507301465e-01
4.712971297e-01		1.506521477e-01
4.715471547e-01		1.505740690e-01
4.717971797e-01		1.504959099e-01
4.720472047e-01		1.504179146e-01
4.722972297e-01		1.503397182e-01
4.725472547e-01		1.502615633e-01
4.727972797e-01		1.501834082e-01
4.730473047e-01		1.501052947e-01
4.732973297e-01		1.500271011e-01
4.735473547e-01		1.499487908e-01
4.737973797e-01		1.498706389e-01
4.740474047e-01		1.497923695e-01
4.742974297e-01		1.497141007e-01
4.745474547e-01		1.496358732e-01
4.747974797e-01		1.495575654e-01
4.750475048e-01		1.494793001e-01
4.752975298e-01		1.494008324e-01
4.755475548e-01		1.493225292e-01
4.757975798e-01		1.492442256e-01
4.760476048e-01		1.491657616e-01
4.762976298e-01		1.490873403e-01
4.765476548e-01		1.490089611e-01
4.767976798e-01		1.489305807e-01
4.770477048e-01		1.488520416e-01
4.772977298e-01		1.487735444e-01
4.775477548e-01		1.486951258e-01
4.777977798e-01		1.486165113e-01
4.780478048e-01		1.485380545e-01
4.782978298e-01		1.484595608e-01
4.785478548e-01		1.483809070e-01
4.787978798e-01		1.483023751e-01
4.790479048e-01		1.482237638e-01
4.792979298e-01		1.481451938e-01
4.795479548e-01		1.480666232e-01
4.797979798e-01		1.479880150e-01
4.800480048e-01		1.479092057e-01
4.802980298e-01		1.478306392e-01
4.805480548e-01		1.477519134e-01
4.807980798e-01		1.476731873e-01
4.810481048e-01		1.475944234e-01
4.812981298e-01		1.475156590e-01
4.815481548e-01		1.474369796e-01
4.817981798e-01		1.473581772e-01
4.820482048e-01		1.472794171e-01
4.822982298e-01		1.472005768e-01
4.825482548e-01		1.471217356e-01
4.827982798e-01		1.470429006e-01
4.830483048e-01		1.469640643e-01
4.832983298e-01		1.468851485e-01
4.835483548e-01		1.468063531e-01
4.837983798e-01		1.467273995e-01
4.840484048e-01		1.466484869e-01
4.842984298e-01		1.465695748e-01
4.845484548e-01		1.464905818e-01
4.847984798e-01		1.464116738e-01
4.850485049e-01		1.463327649e-01
4.852985299e-01		1.462536548e-01
4.855485549e-01		1.461746290e-01
4.857985799e-01		1.460956027e-01
4.860486049e-01		1.460166181e-01
4.862986299e-01		1.459375539e-01
4.865486549e-01		1.458584885e-01
4.867986799e-01		1.457793865e-01
4.870487049e-01		1.457002835e-01
4.872987299e-01		1.456211432e-01
4.875487549e-01		1.455420448e-01
4.877987799e-01		1.454628668e-01
4.880488049e-01		1.453837673e-01
4.882988299e-01		1.453045515e-01
4.885488549e-01		1.452254563e-01
4.887988799e-01		1.451462026e-01
4.890489049e-01		1.450670271e-01
4.892989299e-01		1.449877348e-01
4.895489549e-01		1.449085220e-01
4.897989799e-01		1.448292714e-01
4.900490049e-01		1.447499409e-01
4.902990299e-01		1.446706521e-01
4.905490549e-01		1.445914055e-01
4.907990799e-01		1.445120370e-01
4.910491049e-01		1.444327096e-01
4.912991299e-01		1.443533456e-01
4.915491549e-01		1.442739810e-01
4.917991799e-01		1.441945788e-01
4.920492049e-01		1.441152550e-01
4.922992299e-01		1.440358943e-01
4.925492549e-01		1.439564539e-01
4.927992799e-01		1.438770548e-01
4.930493049e-01		1.437974971e-01
4.932993299e-01		1.437180184e-01
4.935493549e-01		1.436386234e-01
4.937993799e-01		1.435591062e-01
4.940494049e-01		1.434795519e-01
4.942994299e-01		1.434001617e-01
4.945494549e-01		1.433206058e-01
4.947994799e-01		1.432410554e-01
4.950495050e-01		1.431615045e-01
4.952995300e-01		1.430819959e-01
4.955495550e-01		1.430023645e-01
4.957995800e-01		1.429227388e-01
4.960496050e-01		1.428432341e-01
4.962996300e-01		1.427636067e-01
4.965496550e-01		1.426839419e-01
4.967996800e-01		1.426042774e-01
4.970497050e-01		1.425246965e-01
4.972997300e-01		1.424449938e-01
4.975497550e-01		1.423652531e-01
4.977997800e-01		1.422856344e-01
4.980498050e-01		1.422058930e-01
4.982998300e-01		1.421261570e-01
4.985498550e-01		1.420464200e-01
4.987998800e-01		1.419667254e-01
4.990499050e-01		1.418870303e-01
4.992999300e-01		1.418072975e-01
4.995499550e-01		1.417274426e-01
4.997999800e-01		1.416476722e-01
5.000500050e-01		1.415679011e-01
5.003000300e-01		1.414880927e-01
5.005500550e-01		1.414081619e-01
5.008000800e-01		1.413283953e-01
5.010501050e-01		1.412485480e-01
5.013001300e-01		1.411686214e-01
5.015501550e-01		1.410888165e-01
5.018001800e-01		1.410089737e-01
5.020502050e-01		1.409290510e-01
5.023002300e-01		1.408490487e-01
5.025502550e-01		1.407691681e-01
5.028002800e-01		1.406892067e-01
5.030503050e-01		1.406093309e-01
5.033003300e-01		1.405293316e-01
5.035503550e-01		1.404493751e-01
5.038003800e-01		1.403694177e-01
5.040504050e-01		1.402894657e-01
5.043004300e-01		1.402093488e-01
5.045504550e-01		1.401293163e-01
5.048004800e-01		1.400494054e-01
5.050505051e-01		1.399693350e-01
5.053005301e-01		1.398892644e-01
5.055505551e-01		1.398092352e-01
5.058005801e-01		1.397291692e-01
5.060506051e-01		1.396491820e-01
5.063006301e-01		1.395690779e-01
5.065506551e-01		1.394889309e-01
5.068006801e-01		1.394087464e-01
5.070507051e-01		1.393286833e-01
5.073007301e-01		1.392485035e-01
5.075507551e-01		1.391684027e-01
5.078007801e-01		1.390882218e-01
5.080508051e-01		1.390080835e-01
5.083008301e-01		1.389279867e-01
5.085508551e-01		1.388477309e-01
5.088008801e-01		1.387675536e-01
5.090509051e-01		1.386873391e-01
5.093009301e-01		1.386070452e-01
5.095509551e-01		1.385269147e-01
5.098009801e-01		1.384466621e-01
5.100510051e-01		1.383664511e-01
5.103010301e-01		1.382862032e-01
5.105510551e-01		1.382058331e-01
5.108010801e-01		1.381256261e-01
5.110511051e-01		1.380453401e-01
5.113011301e-01		1.379650531e-01
5.115511551e-01		1.378847290e-01
5.118011801e-01		1.378044468e-01
5.120512051e-01		1.377241640e-01
5.123012301e-01		1.376437220e-01
5.125512551e-01		1.375634018e-01
5.128012801e-01		1.374831658e-01
5.130513051e-01		1.374026858e-01
5.133013301e-01		1.373223691e-01
5.135513551e-01		1.372419731e-01
5.138013801e-01		1.371615763e-01
5.140514051e-01		1.370812220e-01
5.143014301e-01		1.370008302e-01
5.145514551e-01		1.369203584e-01
5.148014801e-01		1.368400076e-01
5.150515052e-01		1.367594557e-01
5.153015302e-01		1.366790677e-01
5.155515552e-01		1.365987213e-01
5.158015802e-01		1.365181732e-01
5.160516052e-01		1.364377470e-01
5.163016302e-01		1.363572040e-01
5.165516552e-01		1.362766967e-01
5.168016802e-01		1.361961952e-01
5.170517052e-01		1.361157355e-01
5.173017302e-01		1.360352326e-01
5.175517552e-01		1.359547353e-01
5.178017802e-01		1.358741950e-01
5.180518052e-01		1.357936171e-01
5.183018302e-01		1.357131609e-01
5.185518552e-01		1.356325457e-01
5.188018802e-01		1.355519719e-01
5.190519052e-01		1.354713982e-01
5.193019302e-01		1.353907442e-01
5.195519552e-01		1.353102541e-01
5.198019802e-01		1.352296423e-01
5.200520052e-01		1.351489926e-01
5.203020302e-01		1.350683849e-01
5.205520552e-01		1.349877766e-01
5.208020802e-01		1.349071318e-01
5.210521052e-01		1.348264855e-01
5.213021302e-01		1.347458821e-01
5.215521552e-01		1.346653203e-01
5.218021802e-01		1.345846782e-01
5.220522052e-01		1.345039151e-01
5.223022302e-01		1.344232782e-01
5.225522552e-01		1.343424762e-01
5.228022802e-01		1.342619601e-01
5.230523052e-01		1.341811634e-01
5.233023302e-01		1.341004883e-01
5.235523552e-01		1.340196903e-01
5.238023802e-01		1.339390983e-01
5.240524052e-01		1.338583054e-01
5.243024302e-01		1.337776332e-01
5.245524552e-01		1.336968027e-01
5.248024802e-01		1.336160927e-01
5.250525053e-01		1.335354253e-01
5.253025303e-01		1.334545560e-01
5.255525553e-01		1.333737720e-01
5.258025803e-01		1.332930661e-01
5.260526053e-01		1.332122016e-01
5.263026303e-01		1.331314578e-01
5.265526553e-01		1.330506343e-01
5.268026803e-01		1.329698953e-01
5.270527053e-01		1.328890344e-01
5.273027303e-01		1.328082155e-01
5.275527553e-01		1.327273959e-01
5.278027803e-01		1.326466613e-01
5.280528053e-01		1.325657244e-01
5.283028303e-01		1.324849091e-01
5.285528553e-01		1.324040144e-01
5.288028803e-01		1.323232037e-01
5.290529053e-01		1.322423928e-01
5.293029303e-01		1.321615018e-01
5.295529553e-01		1.320806112e-01
5.298029803e-01		1.319996820e-01
5.300530053e-01		1.319187958e-01
5.303030303e-01		1.318379091e-01
5.305530553e-01		1.317570215e-01
5.308030803e-01		1.316761395e-01
5.310531053e-01		1.315952144e-01
5.313031303e-01		1.315143316e-01
5.315531553e-01		1.314333318e-01
5.318031803e-01		1.313524902e-01
5.320532053e-01		1.312715325e-01
5.323032303e-01		1.311905740e-01
5.325532553e-01		1.311096574e-01
5.328032803e-01		1.310287402e-01
5.330533053e-01		1.309477860e-01
5.333033303e-01		1.308667523e-01
5.335533553e-01		1.307858389e-01
5.338033803e-01		1.307048468e-01
5.340534053e-01		1.306238966e-01
5.343034303e-01		1.305428665e-01
5.345534553e-01		1.304618780e-01
5.348034803e-01		1.303808901e-01
5.350535054e-01		1.302998642e-01
5.353035304e-01		1.302188804e-01
5.355535554e-01		1.301379751e-01
5.358035804e-01		1.300568316e-01
5.360536054e-01		1.299758100e-01
5.363036304e-01		1.298947873e-01
5.365536554e-01		1.298138069e-01
5.368036804e-01		1.297327895e-01
5.370537054e-01		1.296517713e-01
5.373037304e-01		1.295706735e-01
5.375537554e-01		1.294896178e-01
5.378037804e-01		1.294085616e-01
5.380538054e-01		1.293274683e-01
5.383038304e-01		1.292464167e-01
5.385538554e-01		1.291654443e-01
5.388038804e-01		1.290843553e-01
5.390539054e-01		1.290032653e-01
5.393039304e-01		1.289221753e-01
5.395539554e-01		1.288410479e-01
5.398039804e-01		1.287599624e-01
5.400540054e-01		1.286788775e-01
5.403040304e-01		1.285977906e-01
5.405540554e-01		1.285167103e-01
5.408040804e-01		1.284356288e-01
5.410541054e-01		1.283545467e-01
5.413041304e-01		1.282733850e-01
5.415541554e-01		1.281921861e-01
5.418041804e-01		1.281111090e-01
5.420542054e-01		1.280299518e-01
5.423042304e-01		1.279488367e-01
5.425542554e-01		1.278677210e-01
5.428042804e-01		1.277866476e-01
5.430543054e-01		1.277055365e-01
5.433043304e-01		1.276243040e-01
5.435543554e-01		1.275432347e-01
5.438043804e-01		1.274620434e-01
5.440544054e-01		1.273808147e-01
5.443044304e-01		1.272997498e-01
5.445544554e-01		1.272185630e-01
5.448044804e-01		1.271374178e-01
5.450545055e-01		1.270562724e-01
5.453045305e-01		1.269750897e-01
5.455545555e-01		1.268939492e-01
5.458045805e-01		1.268126863e-01
5.460546055e-01		1.267315081e-01
5.463046305e-01		1.266502869e-01
5.465546555e-01		1.265691505e-01
5.468046805e-01		1.264880555e-01
5.470547055e-01		1.264068393e-01
5.473047305e-01		1.263255847e-01
5.475547555e-01		1.262443305e-01
5.478047805e-01		1.261631973e-01
5.480548055e-01		1.260820270e-01
5.483048305e-01		1.260007765e-01
5.485548555e-01		1.259196480e-01
5.488048805e-01		1.258383177e-01
5.490549055e-01		1.257571519e-01
5.493049305e-01		1.256759056e-01
5.495549555e-01		1.255947014e-01
5.498049805e-01		1.255134176e-01
5.500550055e-01		1.254322552e-01
5.503050305e-01		1.253510131e-01
5.505550555e-01		1.252698131e-01
5.508050805e-01		1.251885332e-01
5.510551055e-01		1.251072532e-01
5.513051305e-01		1.250260574e-01
5.515551555e-01		1.249448613e-01
5.518051805e-01		1.248635857e-01
5.520552055e-01		1.247823518e-01
5.523052305e-01		1.247011175e-01
5.525552555e-01		1.246198036e-01
5.528052805e-01		1.245386538e-01
5.530553055e-01		1.244574242e-01
5.533053305e-01		1.243761568e-01
5.535553555e-01		1.242948469e-01
5.538053805e-01		1.242135790e-01
5.540554055e-01		1.241323534e-01
5.543054305e-01		1.240510904e-01
5.545554555e-01		1.239697847e-01
5.548054805e-01		1.238885636e-01
5.550555056e-01		1.238072623e-01
5.553055306e-01		1.237259611e-01
5.555555556e-01		1.236447013e-01
5.558055806e-01		1.235634841e-01
5.560556056e-01		1.234821447e-01
5.563056306e-01		1.234008901e-01
5.565556556e-01		1.233196344e-01
5.568056806e-01		1.232384214e-01
5.570557056e-01		1.231570487e-01
5.573057306e-01		1.230757978e-01
5.575557556e-01		1.229945465e-01
5.578057806e-01		1.229132158e-01
5.580558056e-01		1.228320061e-01
5.583058306e-01		1.227506375e-01
5.585558556e-01		1.226693107e-01
5.588058806e-01		1.225881480e-01
5.590559056e-01		1.225067838e-01
5.593059306e-01		1.224255406e-01
5.595559556e-01		1.223442979e-01
5.598059806e-01		1.222629745e-01
5.600560056e-01		1.221816147e-01
5.603060306e-01		1.221003758e-01
5.605560556e-01		1.220191000e-01
5.608060806e-01		1.219377810e-01
5.610561056e-01		1.218565040e-01
5.613061306e-01		1.217751898e-01
5.615561556e-01		1.216938758e-01
5.618061806e-01		1.216126035e-01
5.620562056e-01		1.215312516e-01
5.623062306e-01		1.214500207e-01
5.625562556e-01		1.213687527e-01
5.628062806e-01		1.212873627e-01
5.630563056e-01		1.212061369e-01
5.633063306e-01		1.211248307e-01
5.635563556e-01		1.210435665e-01
5.638063806e-01		1.209621809e-01
5.640564056e-01		1.208809160e-01
