6.510651065e-03		-3.034268763e-02        1.205293888e-02
6.540654065e-03		-2.709842747e-02        1.205046589e-02
6.570657066e-03		-2.384361516e-02        1.204792678e-02
6.600660066e-03		-2.057825282e-02        1.204532152e-02
6.630663066e-03		-1.730234271e-02        1.204265006e-02
6.660666067e-03		-1.401588719e-02        1.203991236e-02
6.690669067e-03		-1.071888872e-02        1.203710840e-02
6.720672067e-03		-7.411349866e-03        1.203423814e-02
6.750675068e-03		-4.093273296e-03        1.203130153e-02
6.780678068e-03		-7.646617595e-04        1.202829855e-02
6.810681068e-03		2.574481851e-03        1.202522915e-02
6.840684068e-03		5.924154550e-03        1.202209332e-02
6.870687069e-03		9.284353276e-03        1.201889101e-02
6.900690069e-03		1.265507484e-02        1.201562220e-02
6.930693069e-03		1.603631596e-02        1.201228686e-02
6.960696070e-03		1.942807323e-02        1.200888495e-02
6.990699070e-03		2.283034318e-02        1.200541645e-02
7.020702070e-03		2.624312220e-02        1.200188133e-02
7.050705071e-03		2.966640658e-02        1.199827957e-02
7.080708071e-03		3.310019254e-02        1.199461114e-02
7.110711071e-03		3.654447616e-02        1.199087601e-02
7.140714071e-03		3.999925343e-02        1.198707417e-02
7.170717072e-03		4.346452024e-02        1.198320559e-02
7.200720072e-03		4.694027236e-02        1.197927025e-02
7.230723072e-03		5.042650548e-02        1.197526813e-02
7.260726073e-03		5.392321517e-02        1.197119920e-02
7.290729073e-03		5.743039693e-02        1.196706346e-02
7.320732073e-03		6.094804608e-02        1.196286088e-02
7.350735074e-03		6.447615793e-02        1.195859144e-02
7.380738074e-03		6.801472763e-02        1.195425514e-02
7.410741074e-03		7.156375023e-02        1.194985195e-02
7.440744074e-03		7.512322068e-02        1.194538187e-02
7.470747075e-03		7.869313385e-02        1.194084487e-02
7.500750075e-03		8.227348449e-02        1.193624096e-02
7.530753075e-03		8.586426723e-02        1.193157011e-02
7.560756076e-03		8.946547662e-02        1.192683232e-02
7.590759076e-03		9.307710711e-02        1.192202758e-02
7.620762076e-03		9.669915303e-02        1.191715588e-02
7.650765077e-03		1.003316086e-01        1.191221722e-02
7.680768077e-03		1.039744680e-01        1.190721159e-02
7.710771077e-03		1.076277252e-01        1.190213899e-02
7.740774077e-03		1.112913741e-01        1.189699940e-02
7.770777078e-03		1.149654086e-01        1.189179284e-02
7.800780078e-03		1.186498224e-01        1.188651930e-02
7.830783078e-03		1.223446090e-01        1.188117877e-02
7.860786079e-03		1.260497621e-01        1.187577127e-02
7.890789079e-03		1.297652751e-01        1.187029679e-02
7.920792079e-03		1.334911411e-01        1.186475533e-02
7.950795080e-03		1.372273535e-01        1.185914690e-02
7.980798080e-03		1.409739053e-01        1.185347151e-02
8.010801080e-03		1.447307895e-01        1.184772916e-02
8.040804080e-03		1.484979991e-01        1.184191985e-02
8.070807081e-03		1.522755268e-01        1.183604360e-02
8.100810081e-03		1.560633653e-01        1.183010042e-02
8.130813081e-03		1.598615072e-01        1.182409032e-02
8.160816082e-03		1.636699450e-01        1.181801330e-02
8.190819082e-03		1.674886711e-01        1.181186939e-02
8.220822082e-03		1.713176777e-01        1.180565859e-02
8.250825083e-03		1.751569571e-01        1.179938092e-02
8.280828083e-03		1.790065013e-01        1.179303641e-02
8.310831083e-03		1.828663022e-01        1.178662506e-02
8.340834083e-03		1.867363519e-01        1.178014689e-02
8.370837084e-03		1.906166420e-01        1.177360193e-02
8.400840084e-03		1.945071642e-01        1.176699019e-02
8.430843084e-03		1.984079100e-01        1.176031171e-02
8.460846085e-03		2.023188711e-01        1.175356649e-02
8.490849085e-03		2.062400386e-01        1.174675457e-02
8.520852085e-03		2.101714039e-01        1.173987598e-02
8.550855086e-03		2.141129582e-01        1.173293073e-02
8.580858086e-03		2.180646924e-01        1.172591886e-02
8.610861086e-03		2.220265977e-01        1.171884040e-02
8.640864086e-03		2.259986647e-01        1.171169538e-02
8.670867087e-03		2.299808843e-01        1.170448383e-02
8.700870087e-03		2.339732472e-01        1.169720579e-02
8.730873087e-03		2.379757439e-01        1.168986128e-02
8.760876088e-03		2.419883648e-01        1.168245035e-02
8.790879088e-03		2.460111004e-01        1.167497303e-02
8.820882088e-03		2.500439408e-01        1.166742936e-02
8.850885089e-03		2.540868763e-01        1.165981938e-02
8.880888089e-03		2.581398968e-01        1.165214313e-02
8.910891089e-03		2.622029923e-01        1.164440066e-02
8.940894089e-03		2.662761528e-01        1.163659200e-02
8.970897090e-03		2.703593679e-01        1.162871721e-02
9.000900090e-03		2.744526273e-01        1.162077632e-02
9.030903090e-03		2.785559206e-01        1.161276939e-02
9.060906091e-03		2.826692371e-01        1.160469646e-02
9.090909091e-03		2.867925664e-01        1.159655759e-02
9.120912091e-03		2.909258976e-01        1.158835283e-02
9.150915092e-03		2.950692198e-01        1.158008222e-02
9.180918092e-03		2.992225223e-01        1.157174583e-02
9.210921092e-03		3.033857938e-01        1.156334371e-02
9.240924092e-03		3.075590233e-01        1.155487592e-02
9.270927093e-03		3.117421995e-01        1.154634251e-02
9.300930093e-03		3.159353112e-01        1.153774355e-02
9.330933093e-03		3.201383468e-01        1.152907909e-02
9.360936094e-03		3.243512948e-01        1.152034921e-02
9.390939094e-03		3.285741437e-01        1.151155395e-02
9.420942094e-03		3.328068816e-01        1.150269340e-02
9.450945095e-03		3.370494967e-01        1.149376761e-02
9.480948095e-03		3.413019772e-01        1.148477666e-02
9.510951095e-03		3.455643111e-01        1.147572062e-02
9.540954095e-03		3.498364861e-01        1.146659955e-02
9.570957096e-03		3.541184900e-01        1.145741353e-02
9.600960096e-03		3.584103107e-01        1.144816264e-02
9.630963096e-03		3.627119356e-01        1.143884694e-02
9.660966097e-03		3.670233522e-01        1.142946653e-02
9.690969097e-03		3.713445480e-01        1.142002147e-02
9.720972097e-03		3.756755102e-01        1.141051184e-02
9.750975098e-03		3.800162261e-01        1.140093774e-02
9.780978098e-03		3.843666828e-01        1.139129924e-02
9.810981098e-03		3.887268672e-01        1.138159643e-02
9.840984098e-03		3.930967663e-01        1.137182940e-02
9.870987099e-03		3.974763670e-01        1.136199823e-02
9.900990099e-03		4.018656559e-01        1.135210301e-02
9.930993099e-03		4.062646196e-01        1.134214384e-02
9.960996100e-03		4.106732448e-01        1.133212081e-02
9.990999100e-03		4.150915178e-01        1.132203402e-02
1.002100210e-02		4.195194250e-01        1.131188355e-02
1.005100510e-02		4.239569526e-01        1.130166951e-02
1.008100810e-02		4.284040869e-01        1.129139200e-02
1.011101110e-02		4.328608138e-01        1.128105112e-02
1.014101410e-02		4.373271194e-01        1.127064698e-02
1.017101710e-02		4.418029894e-01        1.126017967e-02
1.020102010e-02		4.462884098e-01        1.124964931e-02
1.023102310e-02		4.507833661e-01        1.123905600e-02
1.026102610e-02		4.552878441e-01        1.122839985e-02
1.029102910e-02		4.598018291e-01        1.121768098e-02
1.032103210e-02		4.643253066e-01        1.120689950e-02
1.035103510e-02		4.688582619e-01        1.119605552e-02
1.038103810e-02		4.734006802e-01        1.118514917e-02
1.041104110e-02		4.779525468e-01        1.117418055e-02
1.044104410e-02		4.825138465e-01        1.116314980e-02
1.047104710e-02		4.870845644e-01        1.115205703e-02
1.050105011e-02		4.916646853e-01        1.114090237e-02
1.053105311e-02		4.962541939e-01        1.112968595e-02
1.056105611e-02		5.008530750e-01        1.111840789e-02
1.059105911e-02		5.054613132e-01        1.110706832e-02
1.062106211e-02		5.100788929e-01        1.109566737e-02
1.065106511e-02		5.147057985e-01        1.108420519e-02
1.068106811e-02		5.193420143e-01        1.107268190e-02
1.071107111e-02		5.239875247e-01        1.106109764e-02
1.074107411e-02		5.286423136e-01        1.104945256e-02
1.077107711e-02		5.333063651e-01        1.103774679e-02
1.080108011e-02		5.379796633e-01        1.102598047e-02
1.083108311e-02		5.426621919e-01        1.101415376e-02
1.086108611e-02		5.473539347e-01        1.100226681e-02
1.089108911e-02		5.520548755e-01        1.099031975e-02
1.092109211e-02		5.567649977e-01        1.097831274e-02
1.095109511e-02		5.614842850e-01        1.096624594e-02
1.098109811e-02		5.662127207e-01        1.095411950e-02
1.101110111e-02		5.709502882e-01        1.094193358e-02
1.104110411e-02		5.756969708e-01        1.092968835e-02
1.107110711e-02		5.804527515e-01        1.091738395e-02
1.110111011e-02		5.852176134e-01        1.090502056e-02
1.113111311e-02		5.899915396e-01        1.089259834e-02
1.116111611e-02		5.947745129e-01        1.088011746e-02
1.119111911e-02		5.995665162e-01        1.086757810e-02
1.122112211e-02		6.043675321e-01        1.085498042e-02
1.125112511e-02		6.091775434e-01        1.084232460e-02
1.128112811e-02		6.139965325e-01        1.082961082e-02
1.131113111e-02		6.188244819e-01        1.081683926e-02
1.134113411e-02		6.236613741e-01        1.080401009e-02
1.137113711e-02		6.285071913e-01        1.079112351e-02
1.140114011e-02		6.333619156e-01        1.077817970e-02
1.143114311e-02		6.382255294e-01        1.076517885e-02
1.146114611e-02		6.430980146e-01        1.075212115e-02
1.149114911e-02		6.479793531e-01        1.073900680e-02
1.152115212e-02		6.528695268e-01        1.072583598e-02
1.155115512e-02		6.577685176e-01        1.071260891e-02
1.158115812e-02		6.626763072e-01        1.069932577e-02
1.161116112e-02		6.675928771e-01        1.068598678e-02
1.164116412e-02		6.725182089e-01        1.067259214e-02
1.167116712e-02		6.774522842e-01        1.065914205e-02
1.170117012e-02		6.823950841e-01        1.064563673e-02
1.173117312e-02		6.873465902e-01        1.063207640e-02
1.176117612e-02		6.923067836e-01        1.061846126e-02
1.179117912e-02		6.972756453e-01        1.060479154e-02
1.182118212e-02		7.022531566e-01        1.059106745e-02
1.185118512e-02		7.072392983e-01        1.057728923e-02
1.188118812e-02		7.122340514e-01        1.056345709e-02
1.191119112e-02		7.172373967e-01        1.054957127e-02
1.194119412e-02		7.222493149e-01        1.053563200e-02
1.197119712e-02		7.272697866e-01        1.052163951e-02
1.200120012e-02		7.322987925e-01        1.050759403e-02
1.203120312e-02		7.373363130e-01        1.049349582e-02
1.206120612e-02		7.423823286e-01        1.047934511e-02
1.209120912e-02		7.474368196e-01        1.046514215e-02
1.212121212e-02		7.524997663e-01        1.045088718e-02
1.215121512e-02		7.575711488e-01        1.043658047e-02
1.218121812e-02		7.626509473e-01        1.042222225e-02
1.221122112e-02		7.677391419e-01        1.040781279e-02
1.224122412e-02		7.728357123e-01        1.039335235e-02
1.227122712e-02		7.779406386e-01        1.037884119e-02
1.230123012e-02		7.830539006e-01        1.036427957e-02
1.233123312e-02		7.881754779e-01        1.034966777e-02
1.236123612e-02		7.933053503e-01        1.033500606e-02
1.239123912e-02		7.984434972e-01        1.032029471e-02
1.242124212e-02		8.035898982e-01        1.030553400e-02
1.245124512e-02		8.087445328e-01        1.029072422e-02
1.248124812e-02		8.139073802e-01        1.027586564e-02
1.251125113e-02		8.190784198e-01        1.026095855e-02
1.254125413e-02		8.242576308e-01        1.024600325e-02
1.257125713e-02		8.294449922e-01        1.023100002e-02
1.260126013e-02		8.346404832e-01        1.021594917e-02
1.263126313e-02		8.398440828e-01        1.020085099e-02
1.266126613e-02		8.450557698e-01        1.018570580e-02
1.269126913e-02		8.502755231e-01        1.017051389e-02
1.272127213e-02		8.555033214e-01        1.015527558e-02
1.275127513e-02		8.607391435e-01        1.013999118e-02
1.278127813e-02		8.659829680e-01        1.012466100e-02
1.281128113e-02		8.712347734e-01        1.010928538e-02
1.284128413e-02		8.764945383e-01        1.009386463e-02
1.287128713e-02		8.817622410e-01        1.007839908e-02
1.290129013e-02		8.870378599e-01        1.006288906e-02
1.293129313e-02		8.923213732e-01        1.004733491e-02
1.296129613e-02		8.976127592e-01        1.003173697e-02
1.299129913e-02		9.029119961e-01        1.001609558e-02
1.302130213e-02		9.082190618e-01        1.000041108e-02
1.305130513e-02		9.135339344e-01        9.984683825e-03
1.308130813e-02		9.188565918e-01        9.968914170e-03
1.311131113e-02		9.241870119e-01        9.953102471e-03
1.314131413e-02		9.295251725e-01        9.937249089e-03
1.317131713e-02		9.348710513e-01        9.921354390e-03
1.320132013e-02		9.402246260e-01        9.905418741e-03
1.323132313e-02		9.455858741e-01        9.889442517e-03
1.326132613e-02		9.509547733e-01        9.873426095e-03
1.329132913e-02		9.563313010e-01        9.857369855e-03
1.332133213e-02		9.617154345e-01        9.841274183e-03
1.335133513e-02		9.671071513e-01        9.825139467e-03
1.338133813e-02		9.725064286e-01        9.808966101e-03
1.341134113e-02		9.779132436e-01        9.792754484e-03
1.344134413e-02		9.833275734e-01        9.776505016e-03
1.347134713e-02		9.887493952e-01        9.760218103e-03
1.350135014e-02		9.941786860e-01        9.743894157e-03
1.353135314e-02		9.996154226e-01        9.727533591e-03
1.356135614e-02		1.005059582e+00        9.711136825e-03
1.359135914e-02		1.010511141e+00        9.694704282e-03
1.362136214e-02		1.015970077e+00        9.678236391e-03
1.365136514e-02		1.021436366e+00        9.661733583e-03
1.368136814e-02		1.026909984e+00        9.645196296e-03
1.371137114e-02		1.032390909e+00        9.628624972e-03
1.374137414e-02		1.037879117e+00        9.612020057e-03
1.377137714e-02		1.043374584e+00        9.595382002e-03
1.380138014e-02		1.048877287e+00        9.578711262e-03
1.383138314e-02		1.054387202e+00        9.562008299e-03
1.386138614e-02		1.059904306e+00        9.545273578e-03
1.389138914e-02		1.065428574e+00        9.528507568e-03
1.392139214e-02		1.070959983e+00        9.511710745e-03
1.395139514e-02		1.076498509e+00        9.494883589e-03
1.398139814e-02		1.082044128e+00        9.478026586e-03
1.401140114e-02		1.087596816e+00        9.461140225e-03
1.404140414e-02		1.093156550e+00        9.444225001e-03
1.407140714e-02		1.098723304e+00        9.427281416e-03
1.410141014e-02		1.104297054e+00        9.410309974e-03
1.413141314e-02		1.109877778e+00        9.393311188e-03
1.416141614e-02		1.115465449e+00        9.376285572e-03
1.419141914e-02		1.121060045e+00        9.359233649e-03
1.422142214e-02		1.126661540e+00        9.342155945e-03
1.425142514e-02		1.132269910e+00        9.325052993e-03
1.428142814e-02		1.137885131e+00        9.307925331e-03
1.431143114e-02		1.143507177e+00        9.290773502e-03
1.434143414e-02		1.149136026e+00        9.273598056e-03
1.437143714e-02		1.154771651e+00        9.256399547e-03
1.440144014e-02		1.160414028e+00        9.239178535e-03
1.443144314e-02		1.166063133e+00        9.221935588e-03
1.446144614e-02		1.171718940e+00        9.204671277e-03
1.449144914e-02		1.177381425e+00        9.187386180e-03
1.452145215e-02		1.183050563e+00        9.170080882e-03
1.455145515e-02		1.188726329e+00        9.152755970e-03
1.458145815e-02		1.194408698e+00        0.000000000e+00
1.461146115e-02		1.200097645e+00        0.000000000e+00
1.464146415e-02		1.205793144e+00        9.100669556e-03
1.467146715e-02		1.211495171e+00        9.083272218e-03
1.470147015e-02		1.217203701e+00        9.065858309e-03
1.473147315e-02		1.222918707e+00        9.048428457e-03
1.476147615e-02		1.228640166e+00        9.030983294e-03
1.479147915e-02		1.234368051e+00        9.013523461e-03
1.482148215e-02		1.240102337e+00        8.996049604e-03
1.485148515e-02		1.245843000e+00        8.978562376e-03
1.488148815e-02		1.251590012e+00        8.961062437e-03
1.491149115e-02		1.257343349e+00        8.943550453e-03
1.494149415e-02		1.263102986e+00        8.926027097e-03
1.497149715e-02		1.268868896e+00        8.908493048e-03
1.500150015e-02		1.274641054e+00        8.890948993e-03
1.503150315e-02		1.280419434e+00        8.873395627e-03
1.506150615e-02		1.286204012e+00        8.855833649e-03
1.509150915e-02		1.291994759e+00        8.838263767e-03
1.512151215e-02		1.297791652e+00        8.820686696e-03
1.515151515e-02		1.303594664e+00        8.803103157e-03
1.518151815e-02		1.309403769e+00        8.785513880e-03
1.521152115e-02		1.315218941e+00        8.767919602e-03
1.524152415e-02		1.321040155e+00        8.750321065e-03
1.527152715e-02		1.326867384e+00        8.732719022e-03
