5.400540054e-03		-2.140474689e-01        8.049786627e-02
5.430543054e-03		-2.141632743e-01        8.035722176e-02
5.460546055e-03		-2.142816350e-01        8.021565638e-02
5.490549055e-03		-2.143942975e-01        8.007316937e-02
5.520552055e-03		-2.145077141e-01        7.992976054e-02
5.550555056e-03		-2.146213593e-01        7.978543050e-02
5.580558056e-03		-2.147393564e-01        7.964017893e-02
5.610561056e-03		-2.148499375e-01        7.949400576e-02
5.640564056e-03		-2.149615058e-01        7.934691014e-02
5.670567057e-03		-2.150767648e-01        7.919889423e-02
5.700570057e-03		-2.151890233e-01        7.904995566e-02
5.730573057e-03		-2.152997129e-01        7.890009657e-02
5.760576058e-03		-2.154138415e-01        7.874931573e-02
5.790579058e-03		-2.155202363e-01        7.859761425e-02
5.820582058e-03		-2.156316009e-01        7.844499059e-02
5.850585059e-03		-2.157432168e-01        7.829144704e-02
5.880588059e-03		-2.158515174e-01        7.813698214e-02
5.910591059e-03		-2.159567391e-01        7.798159742e-02
5.940594059e-03		-2.160646465e-01        7.782529208e-02
5.970597060e-03		-2.161729573e-01        7.766806676e-02
6.000600060e-03		-2.162786712e-01        7.750992198e-02
6.030603060e-03		-2.163830735e-01        7.735085801e-02
6.060606061e-03		-2.164896976e-01        7.719087493e-02
6.090609061e-03		-2.165958703e-01        7.702997338e-02
6.120612061e-03		-2.166976772e-01        7.686815321e-02
6.150615062e-03		-2.168051562e-01        7.670541597e-02
6.180618062e-03		-2.169041642e-01        7.654176160e-02
6.210621062e-03		-2.170082474e-01        7.637719042e-02
6.240624062e-03		-2.171097691e-01        7.621170206e-02
6.270627063e-03		-2.172092300e-01        7.604529876e-02
6.300630063e-03		-2.173143891e-01        7.587798083e-02
6.330633063e-03		-2.174140433e-01        7.570974796e-02
6.360636064e-03		-2.175107156e-01        7.554060141e-02
6.390639064e-03		-2.176084334e-01        7.537054190e-02
6.420642064e-03		-2.177070695e-01        7.519956979e-02
6.450645065e-03		-2.178057942e-01        7.502768593e-02
6.480648065e-03		-2.179025261e-01        7.485489167e-02
6.510651065e-03		-2.179996391e-01        7.468118688e-02
6.540654065e-03		-2.180931594e-01        7.450657371e-02
6.570657066e-03		-2.181865210e-01        7.433105176e-02
6.600660066e-03		-2.182820711e-01        7.415462154e-02
6.630663066e-03		-2.183729195e-01        7.397728636e-02
6.660666067e-03		-2.184667420e-01        7.379904531e-02
6.690669067e-03		-2.185558150e-01        7.361990024e-02
6.720672067e-03		-2.186472002e-01        7.343985195e-02
6.750675068e-03		-2.187395238e-01        7.325890055e-02
6.780678068e-03		-2.188292515e-01        7.307704849e-02
6.810681068e-03		-2.189150943e-01        7.289429725e-02
6.840684068e-03		-2.190042223e-01        7.271064657e-02
6.870687069e-03		-2.190908191e-01        7.252609892e-02
6.900690069e-03		-2.191722341e-01        7.234065558e-02
6.930693069e-03		-2.192613917e-01        7.215431795e-02
6.960696070e-03		-2.193437397e-01        7.196708608e-02
6.990699070e-03		-2.194270308e-01        7.177896307e-02
7.020702070e-03		-2.195102282e-01        7.158994946e-02
7.050705071e-03		-2.195929480e-01        7.140004775e-02
7.080708071e-03		-2.196712008e-01        7.120925821e-02
7.110711071e-03		-2.197538844e-01        7.101758342e-02
7.140714071e-03		-2.198288883e-01        7.082502475e-02
7.170717072e-03		-2.199114017e-01        7.063158394e-02
7.200720072e-03		-2.199854818e-01        7.043726313e-02
7.230723072e-03		-2.200628073e-01        7.024206367e-02
7.260726073e-03		-2.201380435e-01        7.004598816e-02
7.290729073e-03		-2.202143095e-01        6.984903753e-02
7.320732073e-03		-2.202869708e-01        6.965121439e-02
7.350735074e-03		-2.203577721e-01        6.945252079e-02
7.380738074e-03		-2.204283370e-01        6.925295885e-02
7.410741074e-03		-2.205005201e-01        6.905253047e-02
7.440744074e-03		-2.205708223e-01        6.885123773e-02
7.470747075e-03		-2.206400437e-01        6.864908415e-02
7.500750075e-03		-2.207045485e-01        6.844607028e-02
7.530753075e-03		-2.207729350e-01        6.824220005e-02
7.560756076e-03		-2.208408181e-01        6.803747482e-02
7.590759076e-03		-2.209021713e-01        6.783189825e-02
7.620762076e-03		-2.209654763e-01        6.762547179e-02
7.650765077e-03		-2.210300536e-01        6.741819884e-02
7.680768077e-03		-2.210891746e-01        6.721008184e-02
7.710771077e-03		-2.211488956e-01        6.700112433e-02
7.740774077e-03		-2.212071754e-01        6.679132797e-02
7.770777078e-03		-2.212680967e-01        6.658069685e-02
7.800780078e-03		-2.213228889e-01        6.636923317e-02
7.830783078e-03		-2.213802537e-01        6.615694046e-02
7.860786079e-03		-2.214335999e-01        6.594382182e-02
7.890789079e-03		-2.214884095e-01        6.572988058e-02
7.920792079e-03		-2.215361751e-01        6.551512012e-02
7.950795080e-03		-2.215898997e-01        6.529954376e-02
7.980798080e-03		-2.216394502e-01        6.508315494e-02
8.010801080e-03		-2.216887695e-01        6.486595787e-02
8.040804080e-03		-2.217331326e-01        6.464795549e-02
8.070807081e-03		-2.217782549e-01        6.442915172e-02
8.100810081e-03		-2.218243268e-01        6.420955102e-02
8.130813081e-03		-2.218680145e-01        6.398915648e-02
8.160816082e-03		-2.219110761e-01        6.376797279e-02
8.190819082e-03		-2.219511377e-01        6.354600441e-02
8.220822082e-03		-2.219913039e-01        6.332325475e-02
8.250825083e-03		-2.220289588e-01        6.309972876e-02
8.280828083e-03		-2.220652590e-01        6.287543049e-02
8.310831083e-03		-2.221013664e-01        6.265036526e-02
8.340834083e-03		-2.221343424e-01        6.242453699e-02
8.370837084e-03		-2.221687613e-01        6.219795075e-02
8.400840084e-03		-2.221988438e-01        6.197061199e-02
8.430843084e-03		-2.222304613e-01        6.174252474e-02
8.460846085e-03		-2.222564151e-01        6.151369479e-02
8.490849085e-03		-2.222835633e-01        6.128412786e-02
8.520852085e-03		-2.223116515e-01        6.105382850e-02
8.550855086e-03		-2.223315420e-01        6.082280267e-02
8.580858086e-03		-2.223571096e-01        6.059105641e-02
8.610861086e-03		-2.223772245e-01        6.035859479e-02
8.640864086e-03		-2.223937044e-01        6.012542425e-02
8.670867087e-03		-2.224143830e-01        5.989155053e-02
8.700870087e-03		-2.224306809e-01        5.965698035e-02
8.730873087e-03		-2.224438136e-01        5.942171996e-02
8.760876088e-03		-2.224596835e-01        5.918577564e-02
8.790879088e-03		-2.224688939e-01        5.894915425e-02
8.820882088e-03		-2.224813855e-01        5.871186257e-02
8.850885089e-03		-2.224883862e-01        5.847390799e-02
8.880888089e-03		-2.224978684e-01        5.823529748e-02
8.910891089e-03		-2.225020686e-01        5.799603778e-02
8.940894089e-03		-2.225046497e-01        5.775613822e-02
8.970897090e-03		-2.225059604e-01        5.751560450e-02
9.000900090e-03		-2.225074707e-01        5.727444583e-02
9.030903090e-03		-2.225048299e-01        5.703266927e-02
9.060906091e-03		-2.225012559e-01        5.679028437e-02
9.090909091e-03		-2.224958217e-01        5.654729845e-02
9.120912091e-03		-2.224914952e-01        5.630372166e-02
9.150915092e-03		-2.224787219e-01        5.605956145e-02
9.180918092e-03		-2.224713149e-01        5.581482771e-02
9.210921092e-03		-2.224589833e-01        5.556952945e-02
9.240924092e-03		-2.224444590e-01        5.532367673e-02
9.270927093e-03		-2.224249822e-01        5.507727875e-02
9.300930093e-03		-2.224086670e-01        5.483034624e-02
9.330933093e-03		-2.223910137e-01        5.458288929e-02
9.360936094e-03		-2.223713874e-01        5.433491857e-02
9.390939094e-03		-2.223458129e-01        5.408644438e-02
9.420942094e-03		-2.223189518e-01        5.383747835e-02
9.450945095e-03		-2.222924823e-01        5.358803129e-02
9.480948095e-03		-2.222620505e-01        5.333811563e-02
9.510951095e-03		-2.222332820e-01        5.308774276e-02
9.540954095e-03		-2.221987891e-01        5.283692511e-02
9.570957096e-03		-2.221629831e-01        5.258567490e-02
9.600960096e-03		-2.221249987e-01        5.233400570e-02
9.630963096e-03		-2.220838899e-01        5.208192974e-02
9.660966097e-03		-2.220443095e-01        5.182946156e-02
9.690969097e-03		-2.219981918e-01        5.157661392e-02
9.720972097e-03		-2.219533297e-01        5.132340159e-02
9.750975098e-03		-2.219054341e-01        5.106983946e-02
9.780978098e-03		-2.218541358e-01        5.081594168e-02
9.810981098e-03		-2.218009405e-01        5.056172355e-02
9.840984098e-03		-2.217476021e-01        5.030720146e-02
9.870987099e-03		-2.216906106e-01        5.005239129e-02
9.900990099e-03		-2.216304360e-01        4.979730873e-02
9.930993099e-03		-2.215695959e-01        4.954197149e-02
9.960996100e-03		-2.215051838e-01        4.928639706e-02
9.990999100e-03		-2.214401232e-01        4.903060272e-02
1.002100210e-02		-2.213733224e-01        4.877460644e-02
1.005100510e-02		-2.213012382e-01        4.851842749e-02
1.008100810e-02		-2.212253691e-01        4.826208502e-02
1.011101110e-02		-2.211548547e-01        4.800559868e-02
1.014101410e-02		-2.210725540e-01        4.774898825e-02
1.017101710e-02		-2.209936934e-01        4.749227482e-02
1.020102010e-02		-2.209110107e-01        4.723547950e-02
1.023102310e-02		-2.208238048e-01        4.697862394e-02
1.026102610e-02		-2.207357434e-01        4.672173059e-02
1.029102910e-02		-2.206445255e-01        4.646482308e-02
1.032103210e-02		-2.205528278e-01        4.620792394e-02
1.035103510e-02		-2.204588533e-01        4.595105786e-02
1.038103810e-02		-2.203606699e-01        4.569424952e-02
1.041104110e-02		-2.202587285e-01        4.543752446e-02
1.044104410e-02		-2.201548753e-01        4.518090836e-02
1.047104710e-02		-2.200484429e-01        4.492442864e-02
1.050105011e-02		-2.199402140e-01        4.466811251e-02
1.053105311e-02		-2.198293137e-01        4.441198817e-02
1.056105611e-02		-2.197142830e-01        4.415608457e-02
1.059105911e-02		-2.195978098e-01        4.390043196e-02
1.062106211e-02		-2.194757193e-01        4.364505974e-02
1.065106511e-02		-2.193541235e-01        4.339000038e-02
1.068106811e-02		-2.192300057e-01        4.313528528e-02
1.071107111e-02		-2.191008696e-01        4.288094797e-02
1.074107411e-02		-2.189722437e-01        4.262702182e-02
1.077107711e-02		-2.188355456e-01        4.237354210e-02
1.080108011e-02		-2.187022804e-01        4.212054414e-02
1.083108311e-02		-2.185599487e-01        4.186806427e-02
1.086108611e-02		-2.184177231e-01        4.161614103e-02
1.089108911e-02		-2.182743878e-01        4.136481240e-02
1.092109211e-02		-2.181224341e-01        4.111411776e-02
1.095109511e-02		-2.179720219e-01        4.086409778e-02
1.098109811e-02		-2.178161098e-01        4.061479421e-02
1.101110111e-02		-2.176591859e-01        4.036625061e-02
1.104110411e-02		-2.174964668e-01        4.011850983e-02
1.107110711e-02		-2.173339905e-01        3.987161706e-02
1.110111011e-02		-2.171656914e-01        3.962561851e-02
1.113111311e-02		-2.169958591e-01        3.938056218e-02
1.116111611e-02		-2.168217881e-01        3.913649644e-02
1.119111911e-02		-2.166443771e-01        3.889347051e-02
1.122112211e-02		-2.164641148e-01        3.865153561e-02
1.125112511e-02		-2.162791733e-01        3.841074511e-02
1.128112811e-02		-2.160942885e-01        3.817115203e-02
1.131113111e-02		-2.159034834e-01        3.793281077e-02
1.134113411e-02		-2.157095044e-01        3.769577880e-02
1.137113711e-02		-2.155120946e-01        3.746011434e-02
1.140114011e-02		-2.153135560e-01        3.722587490e-02
1.143114311e-02		-2.151102616e-01        3.699312297e-02
1.146114611e-02		-2.149016898e-01        3.676191969e-02
1.149114911e-02		-2.146924225e-01        3.653232911e-02
1.152115212e-02		-2.144784737e-01        3.630441595e-02
1.155115512e-02		-2.142595517e-01        3.607824691e-02
1.158115812e-02		-2.140371076e-01        3.585389073e-02
1.161116112e-02		-2.138127467e-01        3.563141682e-02
1.164116412e-02		-2.135822497e-01        3.541089560e-02
1.167116712e-02		-2.133493436e-01        3.519240193e-02
1.170117012e-02		-2.131131641e-01        3.497600854e-02
1.173117312e-02		-2.128734512e-01        3.476179181e-02
1.176117612e-02		-2.126301763e-01        3.454982974e-02
1.179117912e-02		-2.123822844e-01        3.434020103e-02
1.182118212e-02		-2.121311127e-01        3.413298701e-02
1.185118512e-02		-2.118770334e-01        3.392826952e-02
1.188118812e-02		-2.116169263e-01        3.372613187e-02
1.191119112e-02		-2.113533203e-01        3.352666136e-02
1.194119412e-02		-2.110860621e-01        3.332994351e-02
1.197119712e-02		-2.108192305e-01        3.313606671e-02
1.200120012e-02		-2.105417175e-01        3.294512143e-02
1.203120312e-02		-2.102609586e-01        3.275719841e-02
1.206120612e-02		-2.099815163e-01        3.257239120e-02
1.209120912e-02		-2.096937455e-01        3.239079319e-02
1.212121212e-02		-2.094008661e-01        3.221249981e-02
1.215121512e-02		-2.091054783e-01        3.203760804e-02
1.218121812e-02		-2.088047202e-01        3.186621497e-02
1.221122112e-02		-2.085022185e-01        3.169842000e-02
1.224122412e-02		-2.081944886e-01        3.153432279e-02
1.227122712e-02		-2.078816368e-01        3.137402395e-02
1.230123012e-02		-2.075653483e-01        3.121762438e-02
1.233123312e-02		-2.072430097e-01        3.106522726e-02
1.236123612e-02		-2.069184261e-01        3.091693494e-02
1.239123912e-02		-2.065878043e-01        3.077285043e-02
1.242124212e-02		-2.062531618e-01        3.063307802e-02
1.245124512e-02		-2.059152779e-01        3.049772048e-02
1.248124812e-02		-2.055718234e-01        3.036688334e-02
1.251125113e-02		-2.052235972e-01        3.024066803e-02
1.254125413e-02		-2.048748169e-01        3.011917948e-02
1.257125713e-02		-2.045145529e-01        3.000252146e-02
1.260126013e-02		-2.041562792e-01        2.989079479e-02
1.263126313e-02		-2.037871269e-01        2.978410184e-02
1.266126613e-02		-2.034172286e-01        2.968254445e-02
1.269126913e-02		-2.030411206e-01        2.958622128e-02
1.272127213e-02		-2.026623621e-01        2.949522957e-02
1.275127513e-02		-2.022772903e-01        2.940966788e-02
1.278127813e-02		-2.018865171e-01        2.932962912e-02
1.281128113e-02		-2.014926539e-01        2.925520783e-02
1.284128413e-02		-2.010912642e-01        2.918649398e-02
1.287128713e-02		-2.006858778e-01        2.912357743e-02
1.290129013e-02		-2.002759676e-01        2.906654179e-02
1.293129313e-02		-1.998619705e-01        2.901547213e-02
1.296129613e-02		-1.994431107e-01        2.897044791e-02
1.299129913e-02		-1.990164259e-01        2.893154581e-02
1.302130213e-02		-1.985899769e-01        2.889883977e-02
1.305130513e-02		-1.981507832e-01        2.887239960e-02
1.308130813e-02		-1.977129959e-01        2.885229298e-02
1.311131113e-02		-1.972676614e-01        2.883857965e-02
1.314131413e-02		-1.968182014e-01        2.883132117e-02
1.317131713e-02		-1.963602389e-01        2.883056924e-02
1.320132013e-02		-1.959005062e-01        2.883637635e-02
1.323132313e-02		-1.954355768e-01        2.884878684e-02
1.326132613e-02		-1.949622954e-01        2.886784126e-02
1.329132913e-02		-1.944826579e-01        2.889357823e-02
1.332133213e-02		-1.940017978e-01        2.892602888e-02
1.335133513e-02		-1.935093267e-01        2.896521864e-02
1.338133813e-02		-1.930168997e-01        2.901117203e-02
1.341134113e-02		-1.925180397e-01        2.906390661e-02
1.344134413e-02		-1.920147566e-01        2.912343444e-02
1.347134713e-02		-1.915015980e-01        2.918976327e-02
1.350135014e-02		-1.909838367e-01        2.926289855e-02
1.353135314e-02		-1.904619567e-01        2.934283752e-02
1.356135614e-02		-1.899352685e-01        2.942957551e-02
1.359135914e-02		-1.893993731e-01        2.952310009e-02
1.362136214e-02		-1.888608812e-01        2.962339857e-02
1.365136514e-02		-1.883113901e-01        2.973045051e-02
1.368136814e-02		-1.877621306e-01        2.984423196e-02
1.371137114e-02		-1.872046245e-01        2.996471656e-02
1.374137414e-02		-1.866383200e-01        3.009187302e-02
1.377137714e-02		-1.860708236e-01        3.022566458e-02
1.380138014e-02		-1.854931545e-01        3.036605199e-02
1.383138314e-02		-1.849117697e-01        3.051299383e-02
1.386138614e-02		-1.843235974e-01        3.066644399e-02
1.389138914e-02		-1.837282818e-01        3.082635410e-02
1.392139214e-02		-1.831289562e-01        3.099267084e-02
1.395139514e-02		-1.825218540e-01        3.116533969e-02
1.398139814e-02		-1.819075581e-01        3.134430431e-02
1.401140114e-02		-1.812874121e-01        3.152950348e-02
1.404140414e-02		-1.806634304e-01        3.172087532e-02
1.407140714e-02		-1.800276229e-01        3.191835556e-02
1.410141014e-02		-1.793886379e-01        3.212187886e-02
1.413141314e-02		-1.787443666e-01        3.233137779e-02
1.416141614e-02		-1.780907557e-01        3.254678241e-02
1.419141914e-02		-1.774338698e-01        3.276802176e-02
1.422142214e-02		-1.767674835e-01        3.299502544e-02
1.425142514e-02		-1.760943092e-01        3.322771898e-02
1.428142814e-02		-1.754156195e-01        3.346603107e-02
1.431143114e-02		-1.747303979e-01        3.370988516e-02
1.434143414e-02		-1.740374359e-01        3.395920751e-02
1.437143714e-02		-1.733378899e-01        3.421392310e-02
1.440144014e-02		-1.726285273e-01        3.447395502e-02
1.443144314e-02		-1.719162038e-01        3.473922947e-02
1.446144614e-02		-1.711963834e-01        3.500966942e-02
1.449144914e-02		-1.704691514e-01        3.528520075e-02
1.452145215e-02		-1.697327425e-01        3.556574681e-02
1.455145515e-02		-1.689917456e-01        3.585123109e-02
1.458145815e-02		-1.682398660e-01        3.614158164e-02
1.461146115e-02		-1.674836190e-01        3.643672103e-02
1.464146415e-02		-1.667193175e-01        3.673657933e-02
1.467146715e-02		-1.659499924e-01        3.704108007e-02
1.470147015e-02		-1.651705175e-01        3.735015250e-02
1.473147315e-02		-1.643857226e-01        3.766372293e-02
1.476147615e-02		-1.635926322e-01        3.798172246e-02
1.479147915e-02		-1.627927771e-01        3.830408001e-02
1.482148215e-02		-1.619817531e-01        3.863072589e-02
1.485148515e-02		-1.611675578e-01        3.896159340e-02
1.488148815e-02		-1.603443125e-01        3.929661414e-02
1.491149115e-02		-1.595117785e-01        3.963572104e-02
1.494149415e-02		-1.586715117e-01        3.997884943e-02
1.497149715e-02		-1.578230764e-01        4.032593493e-02
