1.830183018e-03		-1.410922407e-01        4.322518227e-03
1.860186019e-03		-1.410222227e-01        4.322635207e-03
1.890189019e-03		-1.409506877e-01        4.322732657e-03
1.920192019e-03		-1.408776288e-01        4.322810571e-03
1.950195020e-03		-1.408030393e-01        4.322868942e-03
1.980198020e-03		-1.407269125e-01        4.322907764e-03
2.010201020e-03		-1.406492414e-01        4.322927030e-03
2.040204020e-03		-1.405700193e-01        4.322926736e-03
2.070207021e-03		-1.404892394e-01        4.322906876e-03
2.100210021e-03		-1.404068948e-01        4.322867444e-03
2.130213021e-03		-1.403229788e-01        4.322808437e-03
2.160216022e-03		-1.402374845e-01        4.322729849e-03
2.190219022e-03		-1.401504053e-01        4.322631676e-03
2.220222022e-03		-1.400617346e-01        4.322513914e-03
2.250225023e-03		-1.399714659e-01        4.322376562e-03
2.280228023e-03		-1.398795929e-01        4.322219615e-03
2.310231023e-03		-1.397861096e-01        4.322043072e-03
2.340234023e-03		-1.396910104e-01        4.321846931e-03
2.370237024e-03		-1.395942900e-01        4.321631193e-03
2.400240024e-03		-1.394959438e-01        4.321395859e-03
2.430243024e-03		-1.393959683e-01        4.321140930e-03
2.460246025e-03		-1.392943607e-01        4.320866413e-03
2.490249025e-03		-1.391911199e-01        4.320572313e-03
2.520252025e-03		-1.390862465e-01        4.320258641e-03
2.550255026e-03		-1.389797434e-01        4.319925410e-03
2.580258026e-03		-1.388716169e-01        4.319572639e-03
2.610261026e-03		-1.387618767e-01        4.319200352e-03
2.640264026e-03		-1.386505376e-01        4.318808583e-03
2.670267027e-03		-1.385376207e-01        4.318397372e-03
2.700270027e-03		-1.384231546e-01        4.317966774e-03
2.730273027e-03		-1.383071776e-01        4.317516856e-03
2.760276028e-03		-1.381897400e-01        4.317047705e-03
2.790279028e-03		-1.380709070e-01        4.316559430e-03
2.820282028e-03		-1.379507618e-01        4.316052168e-03
2.850285029e-03		-1.378294099e-01        4.315526088e-03
2.880288029e-03		-1.377069840e-01        4.314981400e-03
2.910291029e-03		-1.375836496e-01        4.314418366e-03
2.940294029e-03		-1.374596116e-01        4.313837305e-03
2.970297030e-03		-1.373351227e-01        4.313238608e-03
3.000300030e-03		-1.372104919e-01        4.312622750e-03
3.030303030e-03		-1.370860953e-01        4.311990308e-03
3.060306031e-03		-1.369623885e-01        4.311341978e-03
3.090309031e-03		-1.368399199e-01        4.310678593e-03
3.120312031e-03		-1.367193464e-01        4.310001150e-03
3.150315032e-03		-1.366014507e-01        4.309310837e-03
3.180318032e-03		-1.364871610e-01        4.308609054e-03
3.210321032e-03		-1.363775717e-01        4.307897456e-03
3.240324032e-03		-1.362739667e-01        4.307177978e-03
3.270327033e-03		-1.361778450e-01        4.306452877e-03
3.300330033e-03		-1.360909464e-01        4.305724772e-03
3.330333033e-03		-1.360152804e-01        4.304996684e-03
3.360336034e-03		-1.359531551e-01        4.304272083e-03
3.390339034e-03		-1.359072071e-01        4.303554929e-03
3.420342034e-03		-1.358804313e-01        4.302849717e-03
3.450345035e-03		-1.358762101e-01        4.302161524e-03
3.480348035e-03		-1.358983416e-01        4.301496049e-03
3.510351035e-03		-1.359510644e-01        4.300859647e-03
3.540354035e-03		-1.360390800e-01        4.300259370e-03
3.570357036e-03		-1.361675692e-01        4.299702983e-03
3.600360036e-03		-1.363422037e-01        4.299198987e-03
3.630363036e-03		-1.365691493e-01        4.298756624e-03
3.660366037e-03		-1.368550597e-01        4.298385863e-03
3.690369037e-03		-1.372070613e-01        4.298097381e-03
3.720372037e-03		-1.376327239e-01        4.297902520e-03
3.750375038e-03		-1.381400191e-01        4.297813222e-03
3.780378038e-03		-1.387372637e-01        4.297841944e-03
3.810381038e-03		-1.394330463e-01        4.298001553e-03
3.840384038e-03		-1.402361375e-01        4.298305185e-03
3.870387039e-03		-1.411553821e-01        4.298766091e-03
3.900390039e-03		-1.421995736e-01        4.299397442e-03
3.930393039e-03		-1.433773110e-01        4.300212121e-03
3.960396040e-03		-1.446968385e-01        4.301222478e-03
3.990399040e-03		-1.461658692e-01        4.302440073e-03
4.020402040e-03		-1.477913960e-01        4.303875386e-03
4.050405041e-03		-1.495794901e-01        4.305537519e-03
4.080408041e-03		-1.515350915e-01        4.307433885e-03
4.110411041e-03		-1.536617962e-01        4.309569885e-03
4.140414041e-03		-1.559616412e-01        4.311948589e-03
4.170417042e-03		-1.584348967e-01        4.314570428e-03
4.200420042e-03		-1.610798665e-01        4.317432890e-03
4.230423042e-03		-1.638927050e-01        4.320530248e-03
4.260426043e-03		-1.668672556e-01        4.323853323e-03
4.290429043e-03		-1.699949169e-01        4.327389274e-03
4.320432043e-03		-1.732645407e-01        4.331121459e-03
4.350435044e-03		-1.766623704e-01        4.335029333e-03
4.380438044e-03		-1.801720211e-01        4.339088417e-03
4.410441044e-03		-1.837745089e-01        4.343270351e-03
4.440444044e-03		-1.874483291e-01        4.347542999e-03
4.470447045e-03		-1.911695897e-01        4.351870663e-03
4.500450045e-03		-1.949121973e-01        4.356214344e-03
4.530453045e-03		-1.986480976e-01        4.360532125e-03
4.560456046e-03		-2.023475676e-01        4.364779577e-03
4.590459046e-03		-2.059795570e-01        4.368910298e-03
4.620462046e-03		-2.095120729e-01        4.372876476e-03
4.650465047e-03		-2.129126037e-01        4.376629514e-03
4.680468047e-03		-2.161485727e-01        4.380120728e-03
4.710471047e-03		-2.191878142e-01        4.383302047e-03
4.740474047e-03		-2.219990621e-01        4.386126737e-03
4.770477048e-03		-2.245524408e-01        4.388550158e-03
4.800480048e-03		-2.268199480e-01        4.390530464e-03
4.830483048e-03		-2.287759181e-01        4.392029303e-03
4.860486049e-03		-2.303974558e-01        4.393012465e-03
4.890489049e-03		-2.316648291e-01        4.393450476e-03
4.920492049e-03		-2.325618140e-01        4.393319105e-03
4.950495050e-03		-2.330759795e-01        4.392599800e-03
4.980498050e-03		-2.331989092e-01        4.391279996e-03
5.010501050e-03		-2.329263514e-01        4.389353371e-03
5.040504050e-03		-2.322582955e-01        4.386819954e-03
5.070507051e-03		-2.311989716e-01        4.383686086e-03
5.100510051e-03		-2.297567747e-01        4.379964368e-03
5.130513051e-03		-2.279441142e-01        4.375673397e-03
5.160516052e-03		-2.257771929e-01        4.370837416e-03
5.190519052e-03		-2.232757211e-01        4.365485958e-03
5.220522052e-03		-2.204625728e-01        4.359653255e-03
5.250525053e-03		-2.173633920e-01        4.353377688e-03
5.280528053e-03		-2.140061597e-01        4.346701151e-03
5.310531053e-03		-2.104207299e-01        4.339668311e-03
5.340534053e-03		-2.066383472e-01        4.332325938e-03
5.370537054e-03		-2.026911559e-01        4.324722136e-03
5.400540054e-03		-1.986117112e-01        4.316905628e-03
5.430543054e-03		-1.944325033e-01        4.308925039e-03
5.460546055e-03		-1.901855034e-01        4.300828217e-03
5.490549055e-03		-1.859017406e-01        4.292661598e-03
5.520552055e-03		-1.816109161e-01        4.284469646e-03
5.550555056e-03		-1.773410628e-01        4.276294316e-03
5.580558056e-03		-1.731182526e-01        4.268174636e-03
5.610561056e-03		-1.689663560e-01        4.260146345e-03
5.640564056e-03		-1.649068561e-01        4.252241605e-03
5.670567057e-03		-1.609587153e-01        4.244488818e-03
5.700570057e-03		-1.571382969e-01        4.236912491e-03
5.730573057e-03		-1.534593361e-01        4.229533204e-03
5.760576058e-03		-1.499329593e-01        4.222367637e-03
5.790579058e-03		-1.465677464e-01        4.215428662e-03
5.820582058e-03		-1.433698326e-01        4.208725496e-03
5.850585059e-03		-1.403430416e-01        4.202263895e-03
5.880588059e-03		-1.374890482e-01        4.196046408e-03
5.910591059e-03		-1.348075605e-01        4.190072638e-03
5.940594059e-03		-1.322965198e-01        4.184339549e-03
5.970597060e-03		-1.299523087e-01        4.178841773e-03
6.000600060e-03		-1.277699652e-01        4.173571934e-03
6.030603060e-03		-1.257433967e-01        4.168520961e-03
6.060606061e-03		-1.238655885e-01        4.163678409e-03
6.090609061e-03		-1.221288058e-01        4.159032752e-03
6.120612061e-03		-1.205247827e-01        4.154571674e-03
6.150615062e-03		-1.190448985e-01        4.150282327e-03
6.180618062e-03		-1.176803379e-01        4.146151571e-03
6.210621062e-03		-1.164222344e-01        4.142166193e-03
6.240624062e-03		-1.152617956e-01        4.138313087e-03
6.270627063e-03		-1.141904111e-01        4.134579422e-03
6.300630063e-03		-1.131997423e-01        4.130952774e-03
6.330633063e-03		-1.122817958e-01        4.127421235e-03
6.360636064e-03		-1.114289798e-01        4.123973497e-03
6.390639064e-03		-1.106341464e-01        4.120598917e-03
6.420642064e-03		-1.098906197e-01        4.117287558e-03
6.450645065e-03		-1.091922121e-01        4.114030213e-03
6.480648065e-03		-1.085332301e-01        4.110818415e-03
6.510651065e-03		-1.079084707e-01        4.107644431e-03
6.540654065e-03		-1.073132107e-01        4.104501244e-03
6.570657066e-03		-1.067431894e-01        4.101382531e-03
6.600660066e-03		-1.061945868e-01        4.098282628e-03
6.630663066e-03		-1.056639983e-01        4.095196491e-03
6.660666067e-03		-1.051484072e-01        4.092119658e-03
6.690669067e-03		-1.046451546e-01        4.089048202e-03
6.720672067e-03		-1.041519105e-01        4.085978687e-03
6.750675068e-03		-1.036666434e-01        4.082908125e-03
6.780678068e-03		-1.031875910e-01        4.079833931e-03
6.810681068e-03		-1.027132326e-01        4.076753880e-03
6.840684068e-03		-1.022422618e-01        4.073666069e-03
6.870687069e-03		-1.017735620e-01        4.070568880e-03
6.900690069e-03		-1.013061830e-01        4.067460941e-03
6.930693069e-03		-1.008393197e-01        4.064341101e-03
6.960696070e-03		-1.003722930e-01        4.061208396e-03
6.990699070e-03		-9.990453204e-02        4.058062022e-03
7.020702070e-03		-9.943555916e-02        4.054901320e-03
7.050705071e-03		-9.896497576e-02        4.051725744e-03
7.080708071e-03		-9.849245038e-02        4.048534851e-03
7.110711071e-03		-9.801770813e-02        4.045328284e-03
7.140714071e-03		-9.754052153e-02        4.042105755e-03
7.170717072e-03		-9.706070267e-02        4.038867037e-03
7.200720072e-03		-9.657809640e-02        4.035611953e-03
7.230723072e-03		-9.609257466e-02        4.032340363e-03
7.260726073e-03		-9.560403163e-02        4.029052164e-03
7.290729073e-03		-9.511237965e-02        4.025747281e-03
7.320732073e-03		-9.461754582e-02        4.022425658e-03
7.350735074e-03		-9.411946917e-02        4.019087259e-03
7.380738074e-03		-9.361809836e-02        4.015732064e-03
7.410741074e-03		-9.311338973e-02        4.012360063e-03
7.440744074e-03		-9.260530576e-02        4.008971255e-03
7.470747075e-03		-9.209381379e-02        4.005565648e-03
7.500750075e-03		-9.157888498e-02        4.002143256e-03
7.530753075e-03		-9.106049349e-02        3.998704095e-03
7.560756076e-03		-9.053861582e-02        3.995248190e-03
7.590759076e-03		-9.001323029e-02        3.991775563e-03
7.620762076e-03		-8.948431660e-02        3.988286243e-03
7.650765077e-03		-8.895185551e-02        3.984780259e-03
7.680768077e-03		-8.841582858e-02        3.981257641e-03
7.710771077e-03		-8.787621798e-02        3.977718421e-03
7.740774077e-03		-8.733300632e-02        3.974162632e-03
7.770777078e-03		-8.678617653e-02        3.970590306e-03
7.800780078e-03		-8.623571176e-02        3.967001479e-03
7.830783078e-03		-8.568159529e-02        3.963396184e-03
7.860786079e-03		-8.512381056e-02        3.959774457e-03
7.890789079e-03		-8.456234100e-02        3.956136332e-03
7.920792079e-03		-8.399717010e-02        3.952481846e-03
7.950795080e-03		-8.342828136e-02        3.948811035e-03
7.980798080e-03		-8.285565821e-02        3.945123933e-03
8.010801080e-03		-8.227928412e-02        3.941420578e-03
8.040804080e-03		-8.169914247e-02        3.937701007e-03
8.070807081e-03		-8.111521658e-02        3.933965255e-03
8.100810081e-03		-8.052748976e-02        3.930213360e-03
8.130813081e-03		-7.993594524e-02        3.926445359e-03
8.160816082e-03		-7.934056620e-02        3.922661289e-03
8.190819082e-03		-7.874133570e-02        3.918861188e-03
8.220822082e-03		-7.813823682e-02        3.915045092e-03
8.250825083e-03		-7.753125252e-02        3.911213041e-03
8.280828083e-03		-7.692036570e-02        3.907365071e-03
8.310831083e-03		-7.630555918e-02        3.903501220e-03
8.340834083e-03		-7.568681574e-02        3.899621528e-03
8.370837084e-03		-7.506411807e-02        3.895726033e-03
8.400840084e-03		-7.443744879e-02        3.891814771e-03
8.430843084e-03		-7.380679046e-02        3.887887784e-03
8.460846085e-03		-7.317212554e-02        3.883945109e-03
8.490849085e-03		-7.253343647e-02        3.879986785e-03
8.520852085e-03		-7.189070556e-02        3.876012852e-03
8.550855086e-03		-7.124391508e-02        3.872023348e-03
8.580858086e-03		-7.059304725e-02        3.868018314e-03
8.610861086e-03		-6.993808417e-02        3.863997788e-03
8.640864086e-03		-6.927900789e-02        3.859961811e-03
8.670867087e-03		-6.861580039e-02        3.855910422e-03
8.700870087e-03		-6.794844357e-02        3.851843661e-03
8.730873087e-03		-6.727691926e-02        3.847761569e-03
8.760876088e-03		-6.660120922e-02        3.843664186e-03
8.790879088e-03		-6.592129513e-02        3.839551552e-03
8.820882088e-03		-6.523715860e-02        3.835423708e-03
8.850885089e-03		-6.454878117e-02        3.831280695e-03
8.880888089e-03		-6.385614431e-02        3.827122553e-03
8.910891089e-03		-6.315922937e-02        3.822949323e-03
8.940894089e-03		-6.245801770e-02        3.818761047e-03
8.970897090e-03		-6.175249052e-02        3.814557767e-03
9.000900090e-03		-6.104262901e-02        3.810339522e-03
9.030903090e-03		-6.032841423e-02        3.806106356e-03
9.060906091e-03		-5.960982721e-02        3.801858309e-03
9.090909091e-03		-5.888684889e-02        3.797595423e-03
9.120912091e-03		-5.815946012e-02        3.793317741e-03
9.150915092e-03		-5.742764169e-02        3.789025305e-03
9.180918092e-03		-5.669137429e-02        3.784718157e-03
9.210921092e-03		-5.595063860e-02        3.780396338e-03
9.240924092e-03		-5.520541513e-02        3.776059893e-03
9.270927093e-03		-5.445568438e-02        3.771708863e-03
9.300930093e-03		-5.370142676e-02        3.767343291e-03
9.330933093e-03		-5.294262257e-02        3.762963220e-03
9.360936094e-03		-5.217925207e-02        3.758568693e-03
9.390939094e-03		-5.141129546e-02        3.754159753e-03
9.420942094e-03		-5.063873277e-02        3.749736443e-03
9.450945095e-03		-4.986154407e-02        3.745298808e-03
9.480948095e-03		-4.907970928e-02        3.740846890e-03
9.510951095e-03		-4.829320826e-02        3.736380733e-03
9.540954095e-03		-4.750202079e-02        3.731900380e-03
9.570957096e-03		-4.670612657e-02        3.727405877e-03
9.600960096e-03		-4.590550522e-02        3.722897266e-03
9.630963096e-03		-4.510013630e-02        3.718374592e-03
9.660966097e-03		-4.428999926e-02        3.713837899e-03
9.690969097e-03		-4.347507350e-02        3.709287231e-03
9.720972097e-03		-4.265533832e-02        3.704722634e-03
9.750975098e-03		-4.183077294e-02        3.700144151e-03
9.780978098e-03		-4.100135650e-02        3.695551827e-03
9.810981098e-03		-4.016706811e-02        3.690945708e-03
9.840984098e-03		-3.932788672e-02        3.686325837e-03
9.870987099e-03		-3.848379123e-02        3.681692261e-03
9.900990099e-03		-3.763476051e-02        3.677045024e-03
9.930993099e-03		-3.678077325e-02        3.672384172e-03
9.960996100e-03		-3.592180816e-02        3.667709749e-03
9.990999100e-03		-3.505784381e-02        3.663021802e-03
1.002100210e-02		-3.418885870e-02        3.658320377e-03
1.005100510e-02		-3.331483123e-02        3.653605518e-03
1.008100810e-02		-3.243573978e-02        3.648877271e-03
1.011101110e-02		-3.155156259e-02        3.644135683e-03
1.014101410e-02		-3.066227783e-02        3.639380800e-03
1.017101710e-02		-2.976786359e-02        3.634612668e-03
1.020102010e-02		-2.886829791e-02        3.629831332e-03
1.023102310e-02		-2.796355869e-02        3.625036840e-03
1.026102610e-02		-2.705362379e-02        3.620229238e-03
1.029102910e-02		-2.613847097e-02        3.615408572e-03
1.032103210e-02		-2.521807791e-02        3.610574889e-03
1.035103510e-02		-2.429242223e-02        3.605728236e-03
1.038103810e-02		-2.336148142e-02        3.600868659e-03
1.041104110e-02		-2.242523291e-02        3.595996206e-03
1.044104410e-02		-2.148365405e-02        3.591110923e-03
1.047104710e-02		-2.053672213e-02        3.586212858e-03
1.050105011e-02		-1.958441431e-02        3.581302058e-03
1.053105311e-02		-1.862670768e-02        3.576378570e-03
1.056105611e-02		-1.766357927e-02        3.571442442e-03
1.059105911e-02		-1.669500600e-02        3.566493721e-03
1.062106211e-02		-1.572096471e-02        3.561532454e-03
1.065106511e-02		-1.474143216e-02        3.556558690e-03
1.068106811e-02		-1.375638504e-02        3.551572476e-03
1.071107111e-02		-1.276579991e-02        3.546573860e-03
1.074107411e-02		-1.176965329e-02        3.541562890e-03
1.077107711e-02		-1.076792162e-02        3.536539614e-03
1.080108011e-02		-9.760581211e-03        3.531504080e-03
1.083108311e-02		-8.747608313e-03        3.526456336e-03
1.086108611e-02		-7.728979074e-03        3.521396431e-03
1.089108911e-02		-6.704669603e-03        3.516324412e-03
1.092109211e-02		-5.674655878e-03        3.511240329e-03
1.095109511e-02		-4.638913800e-03        3.506144230e-03
1.098109811e-02		-3.597419195e-03        3.501036162e-03
1.101110111e-02		-2.550147772e-03        3.495916177e-03
1.104110411e-02		-1.497075212e-03        3.490784321e-03
1.107110711e-02		-4.381770493e-04        3.485640643e-03
1.110111011e-02		6.265712324e-04        3.480485193e-03
1.113111311e-02		1.697194238e-03        3.475318019e-03
1.116111611e-02		2.773716692e-03        3.470139172e-03
1.119111911e-02		3.856163371e-03        3.464948698e-03
1.122112211e-02		4.944559166e-03        3.459746649e-03
1.125112511e-02		6.038928999e-03        3.454533073e-03
1.128112811e-02		7.139297966e-03        3.449308018e-03
1.131113111e-02		8.245691181e-03        3.444071536e-03
1.134113411e-02		9.358133882e-03        3.438823676e-03
1.137113711e-02		1.047665138e-02        3.433564485e-03
1.140114011e-02		1.160126907e-02        3.428294016e-03
1.143114311e-02		1.273201244e-02        3.423012316e-03
1.146114611e-02		1.386890709e-02        3.417719436e-03
1.149114911e-02		1.501197866e-02        3.412415426e-03
1.152115212e-02		1.616125292e-02        3.407100335e-03
1.155115512e-02		1.731675572e-02        3.401774213e-03
1.158115812e-02		1.847851298e-02        3.396437110e-03
1.161116112e-02		1.964655073e-02        3.391089077e-03
1.164116412e-02		2.082089508e-02        3.385730162e-03
1.167116712e-02		2.200157223e-02        3.380360418e-03
1.170117012e-02		2.318860845e-02        3.374979893e-03
1.173117312e-02		2.438203016e-02        3.369588638e-03
1.176117612e-02		2.558186379e-02        3.364186703e-03
1.179117912e-02		2.678813591e-02        3.358774138e-03
1.182118212e-02		2.800087317e-02        3.353350995e-03
1.185118512e-02		2.922010231e-02        3.347917322e-03
1.188118812e-02		3.044585015e-02        3.342473172e-03
1.191119112e-02		3.167814360e-02        3.337018593e-03
1.194119412e-02		3.291700968e-02        3.331553638e-03
1.197119712e-02		3.416247548e-02        3.326078357e-03
1.200120012e-02		3.541456818e-02        3.320592799e-03
1.203120312e-02		3.667331506e-02        3.315097017e-03
1.206120612e-02		3.793874349e-02        3.309591060e-03
1.209120912e-02		3.921088093e-02        3.304074980e-03
1.212121212e-02		4.048975494e-02        3.298548828e-03
1.215121512e-02		4.177539315e-02        3.293012654e-03
1.218121812e-02		4.306782327e-02        3.287466508e-03
1.221122112e-02		4.436707313e-02        3.281910443e-03
1.224122412e-02		4.567317067e-02        3.276344510e-03
1.227122712e-02		4.698614386e-02        3.270768758e-03
1.230123012e-02		4.830602079e-02        3.265183240e-03
1.233123312e-02		4.963282969e-02        3.259588006e-03
1.236123612e-02		5.096659877e-02        3.253983109e-03
1.239123912e-02		5.230735644e-02        3.248368597e-03
1.242124212e-02		5.365513117e-02        3.242744524e-03
1.245124512e-02		5.500995146e-02        3.237110940e-03
1.248124812e-02		5.637184599e-02        3.231467896e-03
1.251125113e-02		5.774084350e-02        3.225815445e-03
1.254125413e-02		5.911697277e-02        3.220153636e-03
1.257125713e-02		6.050026277e-02        3.214482522e-03
1.260126013e-02		6.189074247e-02        3.208802153e-03
1.263126313e-02		6.328844098e-02        3.203112582e-03
1.266126613e-02		6.469338748e-02        3.197413859e-03
1.269126913e-02		6.610561129e-02        3.191706037e-03
1.272127213e-02		6.752514175e-02        3.185989166e-03
1.275127513e-02		6.895200834e-02        3.180263298e-03
1.278127813e-02		7.038624061e-02        3.174528484e-03
1.281128113e-02		7.182786822e-02        3.168784777e-03
1.284128413e-02		7.327692092e-02        3.163032228e-03
1.287128713e-02		7.473342855e-02        3.157270887e-03
1.290129013e-02		7.619742099e-02        3.151500807e-03
1.293129313e-02		7.766892832e-02        3.145722040e-03
1.296129613e-02		7.914798063e-02        3.139934636e-03
1.299129913e-02		8.063460812e-02        3.134138648e-03
1.302130213e-02		8.212884109e-02        3.128334127e-03
1.305130513e-02		8.363070993e-02        3.122521124e-03
1.308130813e-02		8.514024512e-02        3.116699693e-03
1.311131113e-02		8.665747725e-02        3.110869883e-03
1.314131413e-02		8.818243697e-02        3.105031747e-03
1.317131713e-02		8.971515503e-02        3.099185336e-03
1.320132013e-02		9.125566230e-02        3.093330702e-03
1.323132313e-02		9.280398972e-02        3.087467897e-03
1.326132613e-02		9.436016834e-02        3.081596972e-03
1.329132913e-02		9.592422926e-02        3.075717980e-03
1.332133213e-02		9.749620373e-02        3.069830971e-03
1.335133513e-02		9.907612306e-02        3.063935997e-03
1.338133813e-02		1.006640186e-01        3.058033111e-03
1.341134113e-02		1.022599220e-01        3.052122363e-03
1.344134413e-02		1.038638647e-01        3.046203805e-03
1.347134713e-02		1.054758784e-01        3.040277490e-03
1.350135014e-02		1.070959950e-01        3.034343468e-03
1.353135314e-02		1.087242462e-01        3.028401792e-03
1.356135614e-02		1.103606641e-01        3.022452513e-03
1.359135914e-02		1.120052807e-01        3.016495682e-03
1.362136214e-02		1.136581282e-01        3.010531352e-03
1.365136514e-02		1.153192388e-01        3.004559573e-03
1.368136814e-02		1.169886448e-01        2.998580398e-03
1.371137114e-02		1.186663786e-01        2.992593878e-03
1.374137414e-02		1.203524728e-01        2.986600065e-03
1.377137714e-02		1.220469601e-01        2.980599010e-03
1.380138014e-02		1.237498730e-01        2.974590764e-03
1.383138314e-02		1.254612444e-01        2.968575381e-03
1.386138614e-02		1.271811071e-01        2.962552909e-03
1.389138914e-02		1.289094943e-01        2.956523402e-03
1.392139214e-02		1.306464388e-01        2.950486911e-03
1.395139514e-02		1.323919740e-01        2.944443487e-03
1.398139814e-02		1.341461330e-01        2.938393182e-03
1.401140114e-02		1.359089492e-01        2.932336047e-03
1.404140414e-02		1.376804561e-01        2.926272134e-03
1.407140714e-02		1.394606872e-01        2.920201493e-03
1.410141014e-02		1.412496760e-01        2.914124177e-03
1.413141314e-02		1.430474564e-01        2.908040236e-03
1.416141614e-02		1.448540622e-01        2.901949721e-03
1.419141914e-02		1.466695272e-01        2.895852685e-03
1.422142214e-02		1.484938854e-01        2.889749179e-03
1.425142514e-02		1.503271710e-01        2.883639252e-03
1.428142814e-02		1.521694181e-01        2.877522958e-03
1.431143114e-02		1.540206609e-01        2.871400345e-03
1.434143414e-02		1.558809339e-01        2.865271467e-03
1.437143714e-02		1.577502715e-01        2.859136374e-03
1.440144014e-02		1.596287082e-01        2.852995117e-03
1.443144314e-02		1.615162787e-01        2.846847747e-03
1.446144614e-02		1.634130178e-01        2.840694314e-03
1.449144914e-02		1.653189601e-01        2.834534871e-03
1.452145215e-02		1.672341407e-01        2.828369467e-03
1.455145515e-02		1.691585945e-01        2.822198154e-03
1.458145815e-02		1.710923567e-01        2.816020982e-03
1.461146115e-02		1.730354624e-01        2.809838002e-03
1.464146415e-02		1.749879469e-01        2.803649265e-03
1.467146715e-02		1.769498455e-01        2.797454822e-03
1.470147015e-02		1.789211938e-01        2.791254723e-03
1.473147315e-02		1.809020272e-01        2.785049018e-03
1.476147615e-02		1.828923815e-01        2.778837758e-03
1.479147915e-02		1.848922923e-01        2.772620994e-03
1.482148215e-02		1.869017954e-01        2.766398777e-03
1.485148515e-02		1.889209268e-01        2.760171155e-03
1.488148815e-02		1.909497225e-01        2.753938181e-03
1.491149115e-02		1.929882185e-01        2.747699903e-03
1.494149415e-02		1.950364510e-01        2.741456373e-03
1.497149715e-02		1.970944564e-01        2.735207640e-03
1.500150015e-02		1.991622709e-01        2.728953755e-03
1.503150315e-02		2.012399310e-01        2.722694768e-03
1.506150615e-02		2.033274733e-01        2.716430728e-03
1.509150915e-02		2.054249343e-01        2.710161686e-03
