1.470147015e-03		-3.042716055e-01        1.690773197e-02
1.500150015e-03		-3.043634996e-01        1.691108906e-02
1.530153015e-03		-3.044533480e-01        1.691435839e-02
1.560156016e-03		-3.045411413e-01        1.691753982e-02
1.590159016e-03		-3.046268699e-01        1.692063323e-02
1.620162016e-03		-3.047105245e-01        1.692363849e-02
1.650165017e-03		-3.047920953e-01        1.692655547e-02
1.680168017e-03		-3.048715728e-01        1.692938404e-02
1.710171017e-03		-3.049489473e-01        1.693212408e-02
1.740174017e-03		-3.050242092e-01        1.693477547e-02
1.770177018e-03		-3.050973488e-01        1.693733809e-02
1.800180018e-03		-3.051683564e-01        1.693981180e-02
1.830183018e-03		-3.052372221e-01        1.694219650e-02
1.860186019e-03		-3.053039362e-01        1.694449206e-02
1.890189019e-03		-3.053684889e-01        1.694669836e-02
1.920192019e-03		-3.054308702e-01        1.694881530e-02
1.950195020e-03		-3.054910703e-01        1.695084274e-02
1.980198020e-03		-3.055490793e-01        1.695278058e-02
2.010201020e-03		-3.056048871e-01        1.695462870e-02
2.040204020e-03		-3.056584837e-01        1.695638700e-02
2.070207021e-03		-3.057098592e-01        1.695805535e-02
2.100210021e-03		-3.057590034e-01        1.695963365e-02
2.130213021e-03		-3.058059061e-01        1.696112179e-02
2.160216022e-03		-3.058505574e-01        1.696251966e-02
2.190219022e-03		-3.058929469e-01        1.696382716e-02
2.220222022e-03		-3.059330645e-01        1.696504418e-02
2.250225023e-03		-3.059708999e-01        1.696617061e-02
2.280228023e-03		-3.060064427e-01        1.696720635e-02
2.310231023e-03		-3.060396828e-01        1.696815131e-02
2.340234023e-03		-3.060706097e-01        1.696900537e-02
2.370237024e-03		-3.060992129e-01        1.696976844e-02
2.400240024e-03		-3.061254821e-01        1.697044043e-02
2.430243024e-03		-3.061494069e-01        1.697102123e-02
2.460246025e-03		-3.061709766e-01        1.697151074e-02
2.490249025e-03		-3.061901807e-01        1.697190888e-02
2.520252025e-03		-3.062070086e-01        1.697221556e-02
2.550255026e-03		-3.062214498e-01        1.697243067e-02
2.580258026e-03		-3.062334935e-01        1.697255412e-02
2.610261026e-03		-3.062431291e-01        1.697258584e-02
2.640264026e-03		-3.062503458e-01        1.697252572e-02
2.670267027e-03		-3.062551328e-01        1.697237369e-02
2.700270027e-03		-3.062574793e-01        1.697212966e-02
2.730273027e-03		-3.062573745e-01        1.697179354e-02
2.760276028e-03		-3.062548075e-01        1.697136525e-02
2.790279028e-03		-3.062497673e-01        1.697084470e-02
2.820282028e-03		-3.062422430e-01        1.697023183e-02
2.850285029e-03		-3.062322236e-01        1.696952654e-02
2.880288029e-03		-3.062196980e-01        1.696872877e-02
2.910291029e-03		-3.062046551e-01        1.696783843e-02
2.940294029e-03		-3.061870838e-01        1.696685545e-02
2.970297030e-03		-3.061669729e-01        1.696577975e-02
3.000300030e-03		-3.061443113e-01        1.696461127e-02
3.030303030e-03		-3.061190877e-01        1.696334994e-02
3.060306031e-03		-3.060912907e-01        1.696199567e-02
3.090309031e-03		-3.060609091e-01        1.696054842e-02
3.120312031e-03		-3.060279316e-01        1.695900810e-02
3.150315032e-03		-3.059923466e-01        1.695737465e-02
3.180318032e-03		-3.059541428e-01        1.695564802e-02
3.210321032e-03		-3.059133086e-01        1.695382813e-02
3.240324032e-03		-3.058698326e-01        1.695191493e-02
3.270327033e-03		-3.058237031e-01        1.694990836e-02
3.300330033e-03		-3.057749086e-01        1.694780835e-02
3.330333033e-03		-3.057234374e-01        1.694561486e-02
3.360336034e-03		-3.056692777e-01        1.694332783e-02
3.390339034e-03		-3.056124179e-01        1.694094720e-02
3.420342034e-03		-3.055528462e-01        1.693847293e-02
3.450345035e-03		-3.054905507e-01        1.693590495e-02
3.480348035e-03		-3.054255196e-01        1.693324323e-02
3.510351035e-03		-3.053577410e-01        1.693048771e-02
3.540354035e-03		-3.052872029e-01        1.692763836e-02
3.570357036e-03		-3.052138933e-01        1.692469511e-02
3.600360036e-03		-3.051378003e-01        1.692165794e-02
3.630363036e-03		-3.050589116e-01        1.691852680e-02
3.660366037e-03		-3.049772152e-01        1.691530165e-02
3.690369037e-03		-3.048926990e-01        1.691198246e-02
3.720372037e-03		-3.048053506e-01        1.690856918e-02
3.750375038e-03		-3.047151580e-01        1.690506178e-02
3.780378038e-03		-3.046221087e-01        1.690146023e-02
3.810381038e-03		-3.045261904e-01        1.689776449e-02
3.840384038e-03		-3.044273907e-01        1.689397455e-02
3.870387039e-03		-3.043256972e-01        1.689009036e-02
3.900390039e-03		-3.042210974e-01        1.688611190e-02
3.930393039e-03		-3.041135789e-01        1.688203914e-02
3.960396040e-03		-3.040031289e-01        1.687787208e-02
3.990399040e-03		-3.038897350e-01        1.687361067e-02
4.020402040e-03		-3.037733844e-01        1.686925490e-02
4.050405041e-03		-3.036540645e-01        1.686480475e-02
4.080408041e-03		-3.035317625e-01        1.686026022e-02
4.110411041e-03		-3.034064656e-01        1.685562127e-02
4.140414041e-03		-3.032781610e-01        1.685088790e-02
4.170417042e-03		-3.031468357e-01        1.684606010e-02
4.200420042e-03		-3.030124770e-01        1.684113785e-02
4.230423042e-03		-3.028750716e-01        1.683612116e-02
4.260426043e-03		-3.027346067e-01        1.683101000e-02
4.290429043e-03		-3.025910692e-01        1.682580439e-02
4.320432043e-03		-3.024444459e-01        1.682050432e-02
4.350435044e-03		-3.022947237e-01        1.681510978e-02
4.380438044e-03		-3.021418894e-01        1.680962077e-02
4.410441044e-03		-3.019859296e-01        1.680403731e-02
4.440444044e-03		-3.018268312e-01        1.679835940e-02
4.470447045e-03		-3.016645806e-01        1.679258703e-02
4.500450045e-03		-3.014991646e-01        1.678672023e-02
4.530453045e-03		-3.013305696e-01        1.678075900e-02
4.560456046e-03		-3.011587822e-01        1.677470336e-02
4.590459046e-03		-3.009837888e-01        1.676855331e-02
4.620462046e-03		-3.008055757e-01        1.676230888e-02
4.650465047e-03		-3.006241295e-01        1.675597008e-02
4.680468047e-03		-3.004394363e-01        1.674953694e-02
4.710471047e-03		-3.002514823e-01        1.674300947e-02
4.740474047e-03		-3.000602539e-01        1.673638771e-02
4.770477048e-03		-2.998657371e-01        1.672967167e-02
4.800480048e-03		-2.996679181e-01        1.672286139e-02
4.830483048e-03		-2.994667828e-01        1.671595689e-02
4.860486049e-03		-2.992623174e-01        1.670895821e-02
4.890489049e-03		-2.990545077e-01        1.670186538e-02
4.920492049e-03		-2.988433396e-01        1.669467845e-02
4.950495050e-03		-2.986287991e-01        1.668739744e-02
4.980498050e-03		-2.984108718e-01        1.668002240e-02
5.010501050e-03		-2.981895436e-01        1.667255337e-02
5.040504050e-03		-2.979648001e-01        1.666499040e-02
5.070507051e-03		-2.977366271e-01        1.665733353e-02
5.100510051e-03		-2.975050099e-01        1.664958282e-02
5.130513051e-03		-2.972699343e-01        1.664173831e-02
5.160516052e-03		-2.970313857e-01        1.663380006e-02
5.190519052e-03		-2.967893496e-01        1.662576813e-02
5.220522052e-03		-2.965438112e-01        1.661764257e-02
5.250525053e-03		-2.962947561e-01        1.660942344e-02
5.280528053e-03		-2.960421693e-01        1.660111081e-02
5.310531053e-03		-2.957860362e-01        1.659270474e-02
5.340534053e-03		-2.955263420e-01        1.658420529e-02
5.370537054e-03		-2.952630716e-01        1.657561255e-02
5.400540054e-03		-2.949962104e-01        1.656692657e-02
5.430543054e-03		-2.947257431e-01        1.655814744e-02
5.460546055e-03		-2.944516549e-01        1.654927523e-02
5.490549055e-03		-2.941739305e-01        1.654031002e-02
5.520552055e-03		-2.938925549e-01        1.653125190e-02
5.550555056e-03		-2.936075128e-01        1.652210093e-02
5.580558056e-03		-2.933187890e-01        1.651285722e-02
5.610561056e-03		-2.930263682e-01        1.650352085e-02
5.640564056e-03		-2.927302350e-01        1.649409191e-02
5.670567057e-03		-2.924303740e-01        1.648457050e-02
5.700570057e-03		-2.921267697e-01        1.647495671e-02
5.730573057e-03		-2.918194065e-01        1.646525064e-02
5.760576058e-03		-2.915082690e-01        1.645545239e-02
5.790579058e-03		-2.911933414e-01        1.644556207e-02
5.820582058e-03		-2.908746080e-01        1.643557978e-02
5.850585059e-03		-2.905520532e-01        1.642550563e-02
5.880588059e-03		-2.902256610e-01        1.641533973e-02
5.910591059e-03		-2.898954156e-01        1.640508220e-02
5.940594059e-03		-2.895613012e-01        1.639473316e-02
5.970597060e-03		-2.892233016e-01        1.638429272e-02
6.000600060e-03		-2.888814009e-01        1.637376101e-02
6.030603060e-03		-2.885355830e-01        1.636313815e-02
6.060606061e-03		-2.881858318e-01        1.635242427e-02
6.090609061e-03		-2.878321309e-01        1.634161950e-02
6.120612061e-03		-2.874744642e-01        1.633072398e-02
6.150615062e-03		-2.871128153e-01        1.631973784e-02
6.180618062e-03		-2.867471678e-01        1.630866122e-02
6.210621062e-03		-2.863775054e-01        1.629749426e-02
6.240624062e-03		-2.860038114e-01        1.628623711e-02
6.270627063e-03		-2.856260695e-01        1.627488991e-02
6.300630063e-03		-2.852442628e-01        1.626345282e-02
6.330633063e-03		-2.848583748e-01        1.625192599e-02
6.360636064e-03		-2.844683887e-01        1.624030958e-02
6.390639064e-03		-2.840742878e-01        1.622860375e-02
6.420642064e-03		-2.836760551e-01        1.621680866e-02
6.450645065e-03		-2.832736738e-01        1.620492447e-02
6.480648065e-03		-2.828671269e-01        1.619295136e-02
6.510651065e-03		-2.824563974e-01        1.618088949e-02
6.540654065e-03		-2.820414682e-01        1.616873905e-02
6.570657066e-03		-2.816223221e-01        1.615650021e-02
6.600660066e-03		-2.811989419e-01        1.614417315e-02
6.630663066e-03		-2.807713104e-01        1.613175806e-02
6.660666067e-03		-2.803394101e-01        1.611925512e-02
6.690669067e-03		-2.799032239e-01        1.610666454e-02
6.720672067e-03		-2.794627341e-01        1.609398649e-02
6.750675068e-03		-2.790179232e-01        1.608122119e-02
6.780678068e-03		-2.785687738e-01        1.606836883e-02
6.810681068e-03		-2.781152680e-01        1.605542961e-02
6.840684068e-03		-2.776573883e-01        1.604240375e-02
6.870687069e-03		-2.771951169e-01        1.602929146e-02
6.900690069e-03		-2.767284360e-01        1.601609295e-02
6.930693069e-03		-2.762573277e-01        1.600280843e-02
6.960696070e-03		-2.757817740e-01        1.598943815e-02
6.990699070e-03		-2.753017569e-01        1.597598231e-02
7.020702070e-03		-2.748172583e-01        1.596244114e-02
7.050705071e-03		-2.743282602e-01        1.594881489e-02
7.080708071e-03		-2.738347443e-01        1.593510379e-02
7.110711071e-03		-2.733366924e-01        1.592130807e-02
7.140714071e-03		-2.728340861e-01        1.590742799e-02
7.170717072e-03		-2.723269071e-01        1.589346379e-02
7.200720072e-03		-2.718151368e-01        1.587941572e-02
7.230723072e-03		-2.712987568e-01        1.586528403e-02
7.260726073e-03		-2.707777486e-01        1.585106900e-02
7.290729073e-03		-2.702520934e-01        1.583677087e-02
7.320732073e-03		-2.697217725e-01        1.582238992e-02
7.350735074e-03		-2.691867673e-01        1.580792642e-02
7.380738074e-03		-2.686470588e-01        1.579338064e-02
7.410741074e-03		-2.681026281e-01        1.577875286e-02
7.440744074e-03		-2.675534563e-01        1.576404337e-02
7.470747075e-03		-2.669995244e-01        1.574925245e-02
7.500750075e-03		-2.664408133e-01        1.573438040e-02
7.530753075e-03		-2.658773037e-01        1.571942751e-02
7.560756076e-03		-2.653089765e-01        1.570439407e-02
7.590759076e-03		-2.647358124e-01        1.568928040e-02
7.620762076e-03		-2.641577920e-01        1.567408681e-02
7.650765077e-03		-2.635748959e-01        1.565881360e-02
7.680768077e-03		-2.629871046e-01        1.564346109e-02
7.710771077e-03		-2.623943986e-01        1.562802960e-02
7.740774077e-03		-2.617967581e-01        1.561251947e-02
7.770777078e-03		-2.611941637e-01        1.559693102e-02
7.800780078e-03		-2.605865954e-01        1.558126458e-02
7.830783078e-03		-2.599740335e-01        1.556552050e-02
7.860786079e-03		-2.593564580e-01        1.554969912e-02
7.890789079e-03		-2.587338490e-01        1.553380078e-02
7.920792079e-03		-2.581061865e-01        1.551782585e-02
7.950795080e-03		-2.574734505e-01        1.550177468e-02
7.980798080e-03		-2.568356206e-01        1.548564763e-02
8.010801080e-03		-2.561926768e-01        1.546944508e-02
8.040804080e-03		-2.555445987e-01        1.545316738e-02
8.070807081e-03		-2.548913659e-01        1.543681494e-02
8.100810081e-03		-2.542329580e-01        1.542038811e-02
8.130813081e-03		-2.535693546e-01        1.540388730e-02
8.160816082e-03		-2.529005350e-01        1.538731290e-02
8.190819082e-03		-2.522264787e-01        1.537066530e-02
8.220822082e-03		-2.515471648e-01        1.535394490e-02
8.250825083e-03		-2.508625726e-01        1.533715213e-02
8.280828083e-03		-2.501726813e-01        1.532028738e-02
8.310831083e-03		-2.494774700e-01        1.530335108e-02
8.340834083e-03		-2.487769177e-01        1.528634365e-02
8.370837084e-03		-2.480710033e-01        1.526926552e-02
8.400840084e-03		-2.473597057e-01        1.525211713e-02
8.430843084e-03		-2.466430037e-01        1.523489892e-02
8.460846085e-03		-2.459208761e-01        1.521761133e-02
8.490849085e-03		-2.451933015e-01        1.520025482e-02
8.520852085e-03		-2.444602586e-01        1.518282984e-02
8.550855086e-03		-2.437217257e-01        1.516533686e-02
8.580858086e-03		-2.429776815e-01        1.514777635e-02
8.610861086e-03		-2.422281043e-01        1.513014877e-02
8.640864086e-03		-2.414729723e-01        1.511245462e-02
8.670867087e-03		-2.407122639e-01        1.509469438e-02
8.700870087e-03		-2.399459573e-01        1.507686854e-02
8.730873087e-03		-2.391740304e-01        1.505897759e-02
8.760876088e-03		-2.383964614e-01        1.504102205e-02
8.790879088e-03		-2.376132282e-01        1.502300243e-02
8.820882088e-03		-2.368243087e-01        1.500491924e-02
8.850885089e-03		-2.360296807e-01        1.498677301e-02
8.880888089e-03		-2.352293220e-01        1.496856426e-02
8.910891089e-03		-2.344232102e-01        1.495029354e-02
8.940894089e-03		-2.336113229e-01        1.493196138e-02
8.970897090e-03		-2.327936377e-01        1.491356834e-02
9.000900090e-03		-2.319701319e-01        1.489511497e-02
9.030903090e-03		-2.311407831e-01        1.487660184e-02
9.060906091e-03		-2.303055684e-01        1.485802950e-02
9.090909091e-03		-2.294644652e-01        1.483939855e-02
9.120912091e-03		-2.286174506e-01        1.482070956e-02
9.150915092e-03		-2.277645017e-01        1.480196312e-02
9.180918092e-03		-2.269055955e-01        1.478315983e-02
9.210921092e-03		-2.260407089e-01        1.476430030e-02
9.240924092e-03		-2.251698189e-01        1.474538513e-02
9.270927093e-03		-2.242929021e-01        1.472641494e-02
9.300930093e-03		-2.234099354e-01        1.470739036e-02
9.330933093e-03		-2.225208954e-01        1.468831202e-02
9.360936094e-03		-2.216257587e-01        1.466918057e-02
9.390939094e-03		-2.207245018e-01        1.464999664e-02
9.420942094e-03		-2.198171011e-01        1.463076090e-02
9.450945095e-03		-2.189035329e-01        1.461147400e-02
9.480948095e-03		-2.179837736e-01        1.459213662e-02
9.510951095e-03		-2.170577993e-01        1.457274944e-02
9.540954095e-03		-2.161255861e-01        1.455331315e-02
9.570957096e-03		-2.151871102e-01        1.453382842e-02
9.600960096e-03		-2.142423475e-01        1.451429598e-02
9.630963096e-03		-2.132912740e-01        1.449471653e-02
9.660966097e-03		-2.123338654e-01        1.447509078e-02
9.690969097e-03		-2.113700975e-01        1.445541947e-02
9.720972097e-03		-2.103999460e-01        1.443570332e-02
9.750975098e-03		-2.094233864e-01        1.441594309e-02
9.780978098e-03		-2.084403945e-01        1.439613951e-02
9.810981098e-03		-2.074509455e-01        1.437629336e-02
9.840984098e-03		-2.064550148e-01        1.435640541e-02
9.870987099e-03		-2.054525779e-01        1.433647641e-02
9.900990099e-03		-2.044436098e-01        1.431650718e-02
9.930993099e-03		-2.034280858e-01        1.429649849e-02
9.960996100e-03		-2.024059809e-01        1.427645116e-02
9.990999100e-03		-2.013772702e-01        1.425636599e-02
1.002100210e-02		-2.003419285e-01        1.423624381e-02
1.005100510e-02		-1.992999307e-01        1.421608544e-02
1.008100810e-02		-1.982512517e-01        1.419589174e-02
1.011101110e-02		-1.971958659e-01        1.417566354e-02
1.014101410e-02		-1.961337482e-01        1.415540171e-02
1.017101710e-02		-1.950648731e-01        1.413510712e-02
1.020102010e-02		-1.939892149e-01        1.411478064e-02
1.023102310e-02		-1.929067481e-01        1.409442316e-02
1.026102610e-02		-1.918174471e-01        1.407403558e-02
1.029102910e-02		-1.907212860e-01        1.405361880e-02
1.032103210e-02		-1.896182390e-01        1.403317375e-02
1.035103510e-02		-1.885082802e-01        1.401270135e-02
1.038103810e-02		-1.873913836e-01        1.399220253e-02
1.041104110e-02		-1.862675231e-01        1.397167825e-02
1.044104410e-02		-1.851366726e-01        1.395112947e-02
1.047104710e-02		-1.839988059e-01        1.393055714e-02
1.050105011e-02		-1.828538966e-01        1.390996226e-02
1.053105311e-02		-1.817019184e-01        1.388934580e-02
1.056105611e-02		-1.805428448e-01        1.386870877e-02
1.059105911e-02		-1.793766492e-01        1.384805219e-02
1.062106211e-02		-1.782033052e-01        1.382737706e-02
1.065106511e-02		-1.770227859e-01        1.380668443e-02
1.068106811e-02		-1.758350645e-01        1.378597533e-02
1.071107111e-02		-1.746401144e-01        1.376525082e-02
1.074107411e-02		-1.734379085e-01        1.374451197e-02
1.077107711e-02		-1.722284198e-01        1.372375985e-02
1.080108011e-02		-1.710116212e-01        1.370299556e-02
1.083108311e-02		-1.697874857e-01        1.368222018e-02
1.086108611e-02		-1.685559858e-01        1.366143484e-02
1.089108911e-02		-1.673170945e-01        1.364064065e-02
1.092109211e-02		-1.660707841e-01        1.361983875e-02
1.095109511e-02		-1.648170273e-01        1.359903028e-02
1.098109811e-02		-1.635557966e-01        1.357821641e-02
1.101110111e-02		-1.622870642e-01        1.355739831e-02
1.104110411e-02		-1.610108026e-01        1.353657715e-02
1.107110711e-02		-1.597269838e-01        1.351575413e-02
1.110111011e-02		-1.584355801e-01        1.349493047e-02
1.113111311e-02		-1.571365634e-01        1.347410736e-02
1.116111611e-02		-1.558299058e-01        1.345328606e-02
1.119111911e-02		-1.545155792e-01        1.343246780e-02
1.122112211e-02		-1.531935554e-01        1.341165384e-02
1.125112511e-02		-1.518638062e-01        1.339084545e-02
1.128112811e-02		-1.505263031e-01        1.337004392e-02
1.131113111e-02		-1.491810178e-01        1.334925053e-02
1.134113411e-02		-1.478279218e-01        1.332846659e-02
1.137113711e-02		-1.464669866e-01        1.330769344e-02
1.140114011e-02		-1.450981834e-01        1.328693239e-02
1.143114311e-02		-1.437214835e-01        1.326618481e-02
1.146114611e-02		-1.423368582e-01        1.324545204e-02
1.149114911e-02		-1.409442785e-01        1.322473547e-02
1.152115212e-02		-1.395437155e-01        1.320403649e-02
1.155115512e-02		-1.381351401e-01        1.318335648e-02
1.158115812e-02		-1.367185233e-01        1.316269688e-02
1.161116112e-02		-1.352938357e-01        1.314205911e-02
1.164116412e-02		-1.338610482e-01        1.312144460e-02
1.167116712e-02		-1.324201313e-01        1.310085483e-02
1.170117012e-02		-1.309710557e-01        1.308029125e-02
1.173117312e-02		-1.295137917e-01        1.305975536e-02
1.176117612e-02		-1.280483099e-01        1.303924865e-02
1.179117912e-02		-1.265745804e-01        1.301877263e-02
1.182118212e-02		-1.250925737e-01        1.299832884e-02
1.185118512e-02		-1.236022597e-01        1.297791881e-02
1.188118812e-02		-1.221036087e-01        1.295754410e-02
1.191119112e-02		-1.205965906e-01        1.293720628e-02
1.194119412e-02		-1.190811754e-01        1.291690693e-02
1.197119712e-02		-1.175573328e-01        1.289664766e-02
1.200120012e-02		-1.160250327e-01        1.287643008e-02
1.203120312e-02		-1.144842448e-01        1.285625581e-02
1.206120612e-02		-1.129349387e-01        1.283612651e-02
1.209120912e-02		-1.113770838e-01        1.281604382e-02
1.212121212e-02		-1.098106497e-01        1.279600942e-02
1.215121512e-02		-1.082356057e-01        1.277602501e-02
1.218121812e-02		-1.066519211e-01        1.275609227e-02
1.221122112e-02		-1.050595652e-01        1.273621294e-02
1.224122412e-02		-1.034585070e-01        1.271638874e-02
1.227122712e-02		-1.018487157e-01        1.269662142e-02
1.230123012e-02		-1.002301601e-01        1.267691274e-02
1.233123312e-02		-9.860280935e-02        1.265726449e-02
1.236123612e-02		-9.696663202e-02        1.263767845e-02
1.239123912e-02		-9.532159698e-02        1.261815643e-02
1.242124212e-02		-9.366767295e-02        1.259870026e-02
1.245124512e-02		-9.200482840e-02        1.257931177e-02
1.248124812e-02		-9.033303187e-02        1.255999283e-02
1.251125113e-02		-8.865225181e-02        1.254074529e-02
1.254125413e-02		-8.696245654e-02        1.252157104e-02
1.257125713e-02		-8.526361434e-02        1.250247198e-02
1.260126013e-02		-8.355569343e-02        1.248345003e-02
1.263126313e-02		-8.183866190e-02        1.246450711e-02
1.266126613e-02		-8.011248780e-02        1.244564517e-02
1.269126913e-02		-7.837713905e-02        1.242686617e-02
1.272127213e-02		-7.663258357e-02        1.240817208e-02
1.275127513e-02		-7.487878916e-02        1.238956490e-02
1.278127813e-02		-7.311572352e-02        1.237104663e-02
1.281128113e-02		-7.134335429e-02        1.235261928e-02
1.284128413e-02		-6.956164906e-02        1.233428490e-02
1.287128713e-02		-6.777057530e-02        1.231604554e-02
1.290129013e-02		-6.597010042e-02        1.229790325e-02
1.293129313e-02		-6.416019181e-02        1.227986012e-02
1.296129613e-02		-6.234081661e-02        1.226191824e-02
1.299129913e-02		-6.051194207e-02        1.224407972e-02
1.302130213e-02		-5.867353531e-02        1.222634669e-02
1.305130513e-02		-5.682556331e-02        1.220872127e-02
1.308130813e-02		-5.496799303e-02        1.219120563e-02
1.311131113e-02		-5.310079132e-02        1.217380193e-02
1.314131413e-02		-5.122392503e-02        1.215651236e-02
1.317131713e-02		-4.933736079e-02        1.213933909e-02
1.320132013e-02		-4.744106524e-02        1.212228435e-02
1.323132313e-02		-4.553500500e-02        1.210535035e-02
1.326132613e-02		-4.361914653e-02        1.208853934e-02
1.329132913e-02		-4.169345621e-02        1.207185355e-02
1.332133213e-02		-3.975790040e-02        1.205529526e-02
1.335133513e-02		-3.781244530e-02        1.203886674e-02
1.338133813e-02		-3.585705717e-02        1.202257027e-02
1.341134113e-02		-3.389170198e-02        1.200640817e-02
1.344134413e-02		-3.191634587e-02        1.199038273e-02
1.347134713e-02		-2.993095475e-02        1.197449630e-02
1.350135014e-02		-2.793549447e-02        1.195875121e-02
1.353135314e-02		-2.592993083e-02        1.194314981e-02
1.356135614e-02		-2.391422954e-02        1.192769447e-02
1.359135914e-02		-2.188835628e-02        1.191238755e-02
1.362136214e-02		-1.985227657e-02        1.189723144e-02
1.365136514e-02		-1.780595592e-02        1.188222855e-02
1.368136814e-02		-1.574935973e-02        1.186738128e-02
1.371137114e-02		-1.368245339e-02        1.185269205e-02
1.374137414e-02		-1.160520209e-02        1.183816329e-02
1.377137714e-02		-9.517571075e-03        1.182379743e-02
1.380138014e-02		-7.419525411e-03        1.180959693e-02
1.383138314e-02		-5.311030199e-03        1.179556424e-02
1.386138614e-02		-3.192050382e-03        1.178170184e-02
1.389138914e-02		-1.062550803e-03        1.176801219e-02
1.392139214e-02		1.077503670e-03        1.175449779e-02
1.395139514e-02		3.228148330e-03        1.174116112e-02
1.398139814e-02		5.389418471e-03        1.172800469e-02
1.401140114e-02		7.561349508e-03        1.171503101e-02
1.404140414e-02		9.743976960e-03        1.170224259e-02
1.407140714e-02		1.193733633e-02        1.168964196e-02
1.410141014e-02		1.414146327e-02        1.167723164e-02
1.413141314e-02		1.635639350e-02        1.166501417e-02
1.416141614e-02		1.858216272e-02        1.165299209e-02
1.419141914e-02		2.081880687e-02        1.164116794e-02
1.422142214e-02		2.306636179e-02        1.162954428e-02
1.425142514e-02		2.532486355e-02        1.161812366e-02
1.428142814e-02		2.759434814e-02        1.160690864e-02
1.431143114e-02		2.987485172e-02        1.159590178e-02
1.434143414e-02		3.216641053e-02        1.158510565e-02
1.437143714e-02		3.446906081e-02        1.157452281e-02
1.440144014e-02		3.678283890e-02        1.156415584e-02
1.443144314e-02		3.910778131e-02        1.155400730e-02
1.446144614e-02		4.144392443e-02        1.154407976e-02
1.449144914e-02		4.379130485e-02        1.153437581e-02
1.452145215e-02		4.614995929e-02        1.152489801e-02
1.455145515e-02		4.851992435e-02        1.151564893e-02
1.458145815e-02		5.090123686e-02        1.150663115e-02
1.461146115e-02		5.329393365e-02        1.149784723e-02
1.464146415e-02		5.569805165e-02        1.148929975e-02
1.467146715e-02		5.811362783e-02        1.148099126e-02
1.470147015e-02		6.054069929e-02        1.147292433e-02
1.473147315e-02		6.297930314e-02        1.146510152e-02
1.476147615e-02		6.542947656e-02        1.145752538e-02
1.479147915e-02		6.789125681e-02        1.145019846e-02
1.482148215e-02		7.036468124e-02        1.144312329e-02
1.485148515e-02		7.284978726e-02        1.143630243e-02
1.488148815e-02		7.534661233e-02        1.142973839e-02
1.491149115e-02		7.785519399e-02        1.142343370e-02
1.494149415e-02		8.037556985e-02        1.141739088e-02
1.497149715e-02		8.290777761e-02        1.141161242e-02
1.500150015e-02		8.545185496e-02        1.140610083e-02
