3.390339034e-03		-3.161833780e-01        1.561321064e-02
3.420342034e-03		-3.159445438e-01        1.560814602e-02
3.450345035e-03		-3.157026849e-01        1.560299491e-02
3.480348035e-03		-3.154577917e-01        1.559775729e-02
3.510351035e-03		-3.152098545e-01        1.559243316e-02
3.540354035e-03		-3.149588634e-01        1.558702251e-02
3.570357036e-03		-3.147048086e-01        1.558152534e-02
3.600360036e-03		-3.144476804e-01        1.557594165e-02
3.630363036e-03		-3.141874687e-01        1.557027143e-02
3.660366037e-03		-3.139241638e-01        1.556451469e-02
3.690369037e-03		-3.136577556e-01        1.555867142e-02
3.720372037e-03		-3.133882342e-01        1.555274164e-02
3.750375038e-03		-3.131155895e-01        1.554672534e-02
3.780378038e-03		-3.128398115e-01        1.554062254e-02
3.810381038e-03		-3.125608902e-01        1.553443324e-02
3.840384038e-03		-3.122788153e-01        1.552815745e-02
3.870387039e-03		-3.119935767e-01        1.552179518e-02
3.900390039e-03		-3.117051643e-01        1.551534644e-02
3.930393039e-03		-3.114135678e-01        1.550881125e-02
3.960396040e-03		-3.111187769e-01        1.550218962e-02
3.990399040e-03		-3.108207813e-01        1.549548158e-02
4.020402040e-03		-3.105195707e-01        1.548868713e-02
4.050405041e-03		-3.102151347e-01        1.548180630e-02
4.080408041e-03		-3.099074629e-01        1.547483911e-02
4.110411041e-03		-3.095965449e-01        1.546778558e-02
4.140414041e-03		-3.092823700e-01        1.546064575e-02
4.170417042e-03		-3.089649279e-01        1.545341962e-02
4.200420042e-03		-3.086442080e-01        1.544610724e-02
4.230423042e-03		-3.083201996e-01        1.543870863e-02
4.260426043e-03		-3.079928921e-01        1.543122383e-02
4.290429043e-03		-3.076622748e-01        1.542365286e-02
4.320432043e-03		-3.073283370e-01        1.541599576e-02
4.350435044e-03		-3.069910680e-01        1.540825256e-02
4.380438044e-03		-3.066504569e-01        1.540042331e-02
4.410441044e-03		-3.063064929e-01        1.539250805e-02
4.440444044e-03		-3.059591652e-01        1.538450681e-02
4.470447045e-03		-3.056084627e-01        1.537641963e-02
4.500450045e-03		-3.052543747e-01        1.536824657e-02
4.530453045e-03		-3.048968900e-01        1.535998767e-02
4.560456046e-03		-3.045359976e-01        1.535164297e-02
4.590459046e-03		-3.041716865e-01        1.534321253e-02
4.620462046e-03		-3.038039454e-01        1.533469639e-02
4.650465047e-03		-3.034327634e-01        1.532609462e-02
4.680468047e-03		-3.030581291e-01        1.531740726e-02
4.710471047e-03		-3.026800314e-01        1.530863437e-02
4.740474047e-03		-3.022984589e-01        1.529977601e-02
4.770477048e-03		-3.019134003e-01        1.529083224e-02
4.800480048e-03		-3.015248443e-01        1.528180313e-02
4.830483048e-03		-3.011327794e-01        1.527268872e-02
4.860486049e-03		-3.007371942e-01        1.526348911e-02
4.890489049e-03		-3.003380772e-01        1.525420434e-02
4.920492049e-03		-2.999354169e-01        1.524483448e-02
4.950495050e-03		-2.995292016e-01        1.523537962e-02
4.980498050e-03		-2.991194198e-01        1.522583982e-02
5.010501050e-03		-2.987060598e-01        1.521621516e-02
5.040504050e-03		-2.982891098e-01        1.520650571e-02
5.070507051e-03		-2.978685582e-01        1.519671156e-02
5.100510051e-03		-2.974443931e-01        1.518683278e-02
5.130513051e-03		-2.970166026e-01        1.517686946e-02
5.160516052e-03		-2.965851750e-01        1.516682168e-02
5.190519052e-03		-2.961500981e-01        1.515668953e-02
5.220522052e-03		-2.957113602e-01        1.514647309e-02
5.250525053e-03		-2.952689491e-01        1.513617246e-02
5.280528053e-03		-2.948228528e-01        1.512578774e-02
5.310531053e-03		-2.943730592e-01        1.511531900e-02
5.340534053e-03		-2.939195561e-01        1.510476636e-02
5.370537054e-03		-2.934623312e-01        1.509412991e-02
5.400540054e-03		-2.930013724e-01        1.508340975e-02
5.430543054e-03		-2.925366674e-01        1.507260598e-02
5.460546055e-03		-2.920682038e-01        1.506171871e-02
5.490549055e-03		-2.915959691e-01        1.505074805e-02
5.520552055e-03		-2.911199511e-01        1.503969410e-02
5.550555056e-03		-2.906401371e-01        1.502855697e-02
5.580558056e-03		-2.901565147e-01        1.501733679e-02
5.610561056e-03		-2.896690712e-01        1.500603366e-02
5.640564056e-03		-2.891777941e-01        1.499464771e-02
5.670567057e-03		-2.886826706e-01        1.498317904e-02
5.700570057e-03		-2.881836880e-01        1.497162780e-02
5.730573057e-03		-2.876808336e-01        1.495999409e-02
5.760576058e-03		-2.871740945e-01        1.494827805e-02
5.790579058e-03		-2.866634579e-01        1.493647980e-02
5.820582058e-03		-2.861489108e-01        1.492459949e-02
5.850585059e-03		-2.856304402e-01        1.491263723e-02
5.880588059e-03		-2.851080331e-01        1.490059317e-02
5.910591059e-03		-2.845816766e-01        1.488846744e-02
5.940594059e-03		-2.840513573e-01        1.487626019e-02
5.970597060e-03		-2.835170622e-01        1.486397156e-02
6.000600060e-03		-2.829787780e-01        1.485160169e-02
6.030603060e-03		-2.824364915e-01        1.483915073e-02
6.060606061e-03		-2.818901894e-01        1.482661883e-02
6.090609061e-03		-2.813398581e-01        1.481400615e-02
6.120612061e-03		-2.807854844e-01        1.480131284e-02
6.150615062e-03		-2.802270548e-01        1.478853905e-02
6.180618062e-03		-2.796645556e-01        1.477568496e-02
6.210621062e-03		-2.790979734e-01        1.476275071e-02
6.240624062e-03		-2.785272945e-01        1.474973648e-02
6.270627063e-03		-2.779525051e-01        1.473664243e-02
6.300630063e-03		-2.773735917e-01        1.472346873e-02
6.330633063e-03		-2.767905402e-01        1.471021556e-02
6.360636064e-03		-2.762033370e-01        1.469688309e-02
6.390639064e-03		-2.756119681e-01        1.468347150e-02
6.420642064e-03		-2.750164195e-01        1.466998097e-02
6.450645065e-03		-2.744166773e-01        1.465641169e-02
6.480648065e-03		-2.738127273e-01        1.464276383e-02
6.510651065e-03		-2.732045555e-01        1.462903760e-02
6.540654065e-03		-2.725921477e-01        1.461523318e-02
6.570657066e-03		-2.719754896e-01        1.460135076e-02
6.600660066e-03		-2.713545670e-01        1.458739055e-02
6.630663066e-03		-2.707293655e-01        1.457335274e-02
6.660666067e-03		-2.700998708e-01        1.455923753e-02
6.690669067e-03		-2.694660683e-01        1.454504514e-02
6.720672067e-03		-2.688279436e-01        1.453077577e-02
6.750675068e-03		-2.681854822e-01        1.451642963e-02
6.780678068e-03		-2.675386693e-01        1.450200694e-02
6.810681068e-03		-2.668874903e-01        1.448750792e-02
6.840684068e-03		-2.662319305e-01        1.447293278e-02
6.870687069e-03		-2.655719752e-01        1.445828175e-02
6.900690069e-03		-2.649076094e-01        1.444355505e-02
6.930693069e-03		-2.642388182e-01        1.442875292e-02
6.960696070e-03		-2.635655867e-01        1.441387559e-02
6.990699070e-03		-2.628878999e-01        1.439892330e-02
7.020702070e-03		-2.622057427e-01        1.438389628e-02
7.050705071e-03		-2.615190999e-01        1.436879477e-02
7.080708071e-03		-2.608279564e-01        1.435361903e-02
7.110711071e-03		-2.601322969e-01        1.433836929e-02
7.140714071e-03		-2.594321061e-01        1.432304582e-02
7.170717072e-03		-2.587273686e-01        1.430764886e-02
7.200720072e-03		-2.580180690e-01        1.429217868e-02
7.230723072e-03		-2.573041918e-01        1.427663554e-02
7.260726073e-03		-2.565857215e-01        1.426101970e-02
7.290729073e-03		-2.558626424e-01        1.424533144e-02
7.320732073e-03		-2.551349389e-01        1.422957101e-02
7.350735074e-03		-2.544025952e-01        1.421373871e-02
7.380738074e-03		-2.536655956e-01        1.419783481e-02
7.410741074e-03		-2.529239241e-01        1.418185959e-02
7.440744074e-03		-2.521775650e-01        1.416581333e-02
7.470747075e-03		-2.514265021e-01        1.414969633e-02
7.500750075e-03		-2.506707195e-01        1.413350889e-02
7.530753075e-03		-2.499102011e-01        1.411725129e-02
7.560756076e-03		-2.491449307e-01        1.410092384e-02
7.590759076e-03		-2.483748921e-01        1.408452684e-02
7.620762076e-03		-2.476000689e-01        1.406806061e-02
7.650765077e-03		-2.468204449e-01        1.405152545e-02
7.680768077e-03		-2.460360037e-01        1.403492167e-02
7.710771077e-03		-2.452467287e-01        1.401824961e-02
7.740774077e-03		-2.444526035e-01        1.400150958e-02
7.770777078e-03		-2.436536113e-01        1.398470191e-02
7.800780078e-03		-2.428497357e-01        1.396782694e-02
7.830783078e-03		-2.420409597e-01        1.395088499e-02
7.860786079e-03		-2.412272667e-01        1.393387641e-02
7.890789079e-03		-2.404086398e-01        1.391680153e-02
7.920792079e-03		-2.395850621e-01        1.389966072e-02
7.950795080e-03		-2.387565165e-01        1.388245432e-02
7.980798080e-03		-2.379229860e-01        1.386518269e-02
8.010801080e-03		-2.370844536e-01        1.384784618e-02
8.040804080e-03		-2.362409019e-01        1.383044517e-02
8.070807081e-03		-2.353923139e-01        1.381298001e-02
8.100810081e-03		-2.345386721e-01        1.379545110e-02
8.130813081e-03		-2.336799591e-01        1.377785879e-02
8.160816082e-03		-2.328161576e-01        1.376020348e-02
8.190819082e-03		-2.319472501e-01        1.374248555e-02
8.220822082e-03		-2.310732188e-01        1.372470539e-02
8.250825083e-03		-2.301940463e-01        1.370686340e-02
8.280828083e-03		-2.293097148e-01        1.368895998e-02
8.310831083e-03		-2.284202064e-01        1.367099553e-02
8.340834083e-03		-2.275255034e-01        1.365297047e-02
8.370837084e-03		-2.266255879e-01        1.363488521e-02
8.400840084e-03		-2.257204417e-01        1.361674016e-02
8.430843084e-03		-2.248100471e-01        1.359853575e-02
8.460846085e-03		-2.238943856e-01        1.358027242e-02
8.490849085e-03		-2.229734393e-01        1.356195059e-02
8.520852085e-03		-2.220471898e-01        1.354357070e-02
8.550855086e-03		-2.211156188e-01        1.352513321e-02
8.580858086e-03		-2.201787080e-01        1.350663854e-02
8.610861086e-03		-2.192364388e-01        1.348808717e-02
8.640864086e-03		-2.182887927e-01        1.346947955e-02
8.670867087e-03		-2.173357511e-01        1.345081615e-02
8.700870087e-03		-2.163772954e-01        1.343209743e-02
8.730873087e-03		-2.154134067e-01        1.341332387e-02
8.760876088e-03		-2.144440663e-01        1.339449595e-02
8.790879088e-03		-2.134692554e-01        1.337561416e-02
8.820882088e-03		-2.124889548e-01        1.335667899e-02
8.850885089e-03		-2.115031457e-01        1.333769093e-02
8.880888089e-03		-2.105118090e-01        1.331865049e-02
8.910891089e-03		-2.095149253e-01        1.329955818e-02
8.940894089e-03		-2.085124756e-01        1.328041451e-02
8.970897090e-03		-2.075044405e-01        1.326121999e-02
9.000900090e-03		-2.064908006e-01        1.324197517e-02
9.030903090e-03		-2.054715364e-01        1.322268056e-02
9.060906091e-03		-2.044466285e-01        1.320333671e-02
9.090909091e-03		-2.034160572e-01        1.318394415e-02
9.120912091e-03		-2.023798029e-01        1.316450344e-02
9.150915092e-03		-2.013378458e-01        1.314501514e-02
9.180918092e-03		-2.002901661e-01        1.312547980e-02
9.210921092e-03		-1.992367439e-01        1.310589799e-02
9.240924092e-03		-1.981775592e-01        1.308627029e-02
9.270927093e-03		-1.971125921e-01        1.306659728e-02
9.300930093e-03		-1.960418223e-01        1.304687955e-02
9.330933093e-03		-1.949652298e-01        1.302711768e-02
9.360936094e-03		-1.938827942e-01        1.300731228e-02
9.390939094e-03		-1.927944952e-01        1.298746396e-02
9.420942094e-03		-1.917003124e-01        1.296757332e-02
9.450945095e-03		-1.906002253e-01        1.294764099e-02
9.480948095e-03		-1.894942134e-01        1.292766760e-02
9.510951095e-03		-1.883822560e-01        1.290765378e-02
9.540954095e-03		-1.872643325e-01        1.288760016e-02
9.570957096e-03		-1.861404220e-01        1.286750741e-02
9.600960096e-03		-1.850105036e-01        1.284737616e-02
9.630963096e-03		-1.838745566e-01        1.282720709e-02
9.660966097e-03		-1.827325597e-01        1.280700086e-02
9.690969097e-03		-1.815844920e-01        1.278675816e-02
9.720972097e-03		-1.804303323e-01        1.276647965e-02
9.750975098e-03		-1.792700594e-01        1.274616604e-02
9.780978098e-03		-1.781036519e-01        1.272581802e-02
9.810981098e-03		-1.769310884e-01        1.270543630e-02
9.840984098e-03		-1.757523475e-01        1.268502160e-02
9.870987099e-03		-1.745674076e-01        1.266457462e-02
9.900990099e-03		-1.733762471e-01        1.264409611e-02
9.930993099e-03		-1.721788444e-01        1.262358680e-02
9.960996100e-03		-1.709751776e-01        1.260304744e-02
9.990999100e-03		-1.697652248e-01        1.258247878e-02
1.002100210e-02		-1.685489642e-01        1.256188157e-02
1.005100510e-02		-1.673263737e-01        1.254125660e-02
1.008100810e-02		-1.660974313e-01        1.252060463e-02
1.011101110e-02		-1.648621147e-01        1.249992645e-02
1.014101410e-02		-1.636204018e-01        1.247922286e-02
1.017101710e-02		-1.623722702e-01        1.245849466e-02
1.020102010e-02		-1.611176975e-01        1.243774266e-02
1.023102310e-02		-1.598566612e-01        1.241696769e-02
1.026102610e-02		-1.585891388e-01        1.239617056e-02
1.029102910e-02		-1.573151075e-01        1.237535212e-02
1.032103210e-02		-1.560345448e-01        1.235451321e-02
1.035103510e-02		-1.547474278e-01        1.233365469e-02
1.038103810e-02		-1.534537336e-01        1.231277742e-02
1.041104110e-02		-1.521534393e-01        1.229188228e-02
1.044104410e-02		-1.508465218e-01        1.227097015e-02
1.047104710e-02		-1.495329581e-01        1.225004192e-02
1.050105011e-02		-1.482127248e-01        1.222909849e-02
1.053105311e-02		-1.468857988e-01        1.220814078e-02
1.056105611e-02		-1.455521566e-01        1.218716970e-02
1.059105911e-02		-1.442117749e-01        1.216618618e-02
1.062106211e-02		-1.428646301e-01        1.214519116e-02
1.065106511e-02		-1.415106987e-01        1.212418560e-02
1.068106811e-02		-1.401499568e-01        1.210317044e-02
1.071107111e-02		-1.387823809e-01        1.208214667e-02
1.074107411e-02		-1.374079469e-01        1.206111526e-02
1.077107711e-02		-1.360266310e-01        1.204007719e-02
1.080108011e-02		-1.346384093e-01        1.201903348e-02
1.083108311e-02		-1.332432575e-01        1.199798512e-02
1.086108611e-02		-1.318411516e-01        1.197693315e-02
1.089108911e-02		-1.304320673e-01        1.195587858e-02
1.092109211e-02		-1.290159802e-01        1.193482246e-02
1.095109511e-02		-1.275928659e-01        1.191376585e-02
1.098109811e-02		-1.261627000e-01        1.189270980e-02
1.101110111e-02		-1.247254579e-01        1.187165540e-02
1.104110411e-02		-1.232811148e-01        1.185060371e-02
1.107110711e-02		-1.218296460e-01        1.182955585e-02
1.110111011e-02		-1.203710268e-01        1.180851291e-02
1.113111311e-02		-1.189052321e-01        1.178747601e-02
1.116111611e-02		-1.174322371e-01        1.176644629e-02
1.119111911e-02		-1.159520166e-01        1.174542488e-02
1.122112211e-02		-1.144645455e-01        1.172441294e-02
1.125112511e-02		-1.129697985e-01        1.170341162e-02
1.128112811e-02		-1.114677502e-01        1.168242211e-02
1.131113111e-02		-1.099583754e-01        1.166144559e-02
1.134113411e-02		-1.084416485e-01        1.164048325e-02
1.137113711e-02		-1.069175438e-01        1.161953631e-02
1.140114011e-02		-1.053860359e-01        1.159860599e-02
1.143114311e-02		-1.038470988e-01        1.157769352e-02
1.146114611e-02		-1.023007068e-01        1.155680016e-02
1.149114911e-02		-1.007468339e-01        1.153592715e-02
1.152115212e-02		-9.918545427e-02        1.151507577e-02
1.155115512e-02		-9.761654167e-02        1.149424730e-02
1.158115812e-02		-9.604007001e-02        1.147344304e-02
1.161116112e-02		-9.445601303e-02        1.145266429e-02
1.164116412e-02		-9.286434435e-02        1.143191237e-02
1.167116712e-02		-9.126503761e-02        1.141118863e-02
1.170117012e-02		-8.965806627e-02        1.139049439e-02
1.173117312e-02		-8.804340375e-02        1.136983103e-02
1.176117612e-02		-8.642102338e-02        1.134919991e-02
1.179117912e-02		-8.479089842e-02        1.132860241e-02
1.182118212e-02		-8.315300197e-02        1.130803994e-02
1.185118512e-02		-8.150730717e-02        1.128751390e-02
1.188118812e-02		-7.985378698e-02        1.126702571e-02
1.191119112e-02		-7.819241426e-02        1.124657682e-02
1.194119412e-02		-7.652316191e-02        1.122616867e-02
1.197119712e-02		-7.484600260e-02        1.120580273e-02
1.200120012e-02		-7.316090900e-02        1.118548046e-02
1.203120312e-02		-7.146785366e-02        1.116520337e-02
1.206120612e-02		-6.976680906e-02        1.114497295e-02
1.209120912e-02		-6.805774760e-02        1.112479072e-02
1.212121212e-02		-6.634064156e-02        1.110465821e-02
1.215121512e-02		-6.461546318e-02        1.108457696e-02
1.218121812e-02		-6.288218461e-02        1.106454853e-02
1.221122112e-02		-6.114077783e-02        1.104457449e-02
1.224122412e-02		-5.939121490e-02        1.102465643e-02
1.227122712e-02		-5.763346763e-02        1.100479594e-02
1.230123012e-02		-5.586750781e-02        1.098499464e-02
1.233123312e-02		-5.409330715e-02        1.096525415e-02
1.236123612e-02		-5.231083730e-02        1.094557611e-02
1.239123912e-02		-5.052006977e-02        1.092596217e-02
1.242124212e-02		-4.872097601e-02        1.090641400e-02
1.245124512e-02		-4.691352737e-02        1.088693329e-02
1.248124812e-02		-4.509769513e-02        1.086752172e-02
1.251125113e-02		-4.327345049e-02        1.084818101e-02
1.254125413e-02		-4.144076453e-02        1.082891288e-02
1.257125713e-02		-3.959960831e-02        1.080971906e-02
1.260126013e-02		-3.774995271e-02        1.079060131e-02
1.263126313e-02		-3.589176861e-02        1.077156139e-02
1.266126613e-02		-3.402502674e-02        1.075260108e-02
1.269126913e-02		-3.214969780e-02        1.073372217e-02
1.272127213e-02		-3.026575240e-02        1.071492646e-02
1.275127513e-02		-2.837316096e-02        1.069621578e-02
1.278127813e-02		-2.647189395e-02        1.067759195e-02
1.281128113e-02		-2.456192167e-02        1.065905683e-02
1.284128413e-02		-2.264321441e-02        1.064061228e-02
1.287128713e-02		-2.071574226e-02        1.062226016e-02
1.290129013e-02		-1.877947536e-02        1.060400238e-02
1.293129313e-02		-1.683438361e-02        1.058584082e-02
1.296129613e-02		-1.488043699e-02        1.056777740e-02
1.299129913e-02		-1.291760523e-02        1.054981406e-02
1.302130213e-02		-1.094585811e-02        1.053195272e-02
1.305130513e-02		-8.965165270e-03        1.051419535e-02
1.308130813e-02		-6.975496232e-03        1.049654392e-02
1.311131113e-02		-4.976820472e-03        1.047900039e-02
1.314131413e-02		-2.969107373e-03        1.046156678e-02
1.317131713e-02		-9.523262242e-04        1.044424507e-02
1.320132013e-02		1.073553766e-03        1.042703730e-02
1.323132313e-02		3.108563471e-03        1.040994549e-02
1.326132613e-02		5.152733868e-03        1.039297168e-02
1.329132913e-02		7.206095972e-03        1.037611793e-02
1.332133213e-02		9.268680977e-03        1.035938632e-02
1.335133513e-02		1.134052007e-02        1.034277890e-02
1.338133813e-02		1.342164453e-02        1.032629779e-02
1.341134113e-02		1.551208582e-02        1.030994508e-02
1.344134413e-02		1.761187538e-02        1.029372288e-02
1.347134713e-02		1.972104478e-02        1.027763332e-02
1.350135014e-02		2.183962569e-02        1.026167854e-02
1.353135314e-02		2.396764980e-02        1.024586069e-02
1.356135614e-02		2.610514900e-02        1.023018191e-02
1.359135914e-02		2.825215513e-02        1.021464439e-02
1.362136214e-02		3.040870025e-02        1.019925029e-02
1.365136514e-02		3.257481636e-02        1.018400181e-02
1.368136814e-02		3.475053571e-02        1.016890114e-02
1.371137114e-02		3.693589050e-02        1.015395049e-02
1.374137414e-02		3.913091308e-02        1.013915208e-02
1.377137714e-02		4.133563588e-02        1.012450813e-02
1.380138014e-02		4.355009137e-02        1.011002088e-02
1.383138314e-02		4.577431214e-02        1.009569256e-02
1.386138614e-02		4.800833093e-02        1.008152542e-02
1.389138914e-02		5.025218044e-02        1.006752173e-02
1.392139214e-02		5.250589356e-02        1.005368374e-02
1.395139514e-02		5.476950317e-02        1.004001374e-02
1.398139814e-02		5.704304233e-02        1.002651398e-02
1.401140114e-02		5.932654411e-02        1.001318677e-02
1.404140414e-02		6.162004170e-02        1.000003439e-02
1.407140714e-02		6.392356839e-02        9.987059128e-03
1.410141014e-02		6.623715748e-02        9.974263295e-03
1.413141314e-02		6.856084245e-02        9.961649191e-03
1.416141614e-02		7.089465683e-02        9.949219128e-03
1.419141914e-02		7.323863422e-02        9.936975417e-03
1.422142214e-02		7.559280826e-02        9.924920375e-03
1.425142514e-02		7.795721278e-02        9.913056323e-03
1.428142814e-02		8.033188160e-02        9.901385582e-03
1.431143114e-02		8.271684866e-02        9.889910478e-03
1.434143414e-02		8.511214802e-02        9.878633335e-03
1.437143714e-02		8.751781376e-02        9.867556481e-03
1.440144014e-02		8.993388003e-02        9.856682245e-03
1.443144314e-02		9.236038117e-02        9.846012953e-03
1.446144614e-02		9.479735148e-02        9.835550935e-03
1.449144914e-02		9.724482547e-02        9.825298516e-03
1.452145215e-02		9.970283757e-02        9.815258024e-03
1.455145515e-02		1.021714225e-01        9.805431781e-03
1.458145815e-02		1.046506148e-01        9.795822108e-03
1.461146115e-02		1.071404493e-01        9.786431326e-03
1.464146415e-02		1.096409609e-01        9.777261748e-03
1.467146715e-02		1.121521844e-01        9.768315685e-03
1.470147015e-02		1.146741550e-01        9.759595445e-03
1.473147315e-02		1.172069076e-01        9.751103328e-03
1.476147615e-02		1.197504775e-01        9.742841630e-03
1.479147915e-02		1.223049000e-01        9.734812640e-03
1.482148215e-02		1.248702103e-01        9.727018640e-03
1.485148515e-02		1.274464439e-01        9.719461906e-03
1.488148815e-02		1.300336363e-01        9.712144703e-03
1.491149115e-02		1.326318230e-01        9.705069290e-03
1.494149415e-02		1.352410398e-01        9.698237914e-03
1.497149715e-02		1.378613223e-01        9.691652816e-03
1.500150015e-02		1.404927064e-01        9.685316222e-03
1.503150315e-02		1.431352281e-01        9.679230349e-03
