8.190819082e-03		-2.372054458e-01        7.182094007e-02
8.220822082e-03		-2.374823708e-01        7.108261674e-02
8.250825083e-03		-2.377580174e-01        7.034426371e-02
8.280828083e-03		-2.380301119e-01        6.960595465e-02
8.310831083e-03		-2.382949512e-01        6.886775756e-02
8.340834083e-03		-2.385629712e-01        6.812974626e-02
8.370837084e-03		-2.388339210e-01        6.739199518e-02
8.400840084e-03		-2.390937347e-01        6.665458576e-02
8.430843084e-03		-2.393575735e-01        6.591760128e-02
8.460846085e-03		-2.396151043e-01        6.518112942e-02
8.490849085e-03		-2.398723380e-01        6.444525659e-02
8.520852085e-03		-2.401275475e-01        6.371008004e-02
8.550855086e-03		-2.403808225e-01        6.297570000e-02
8.580858086e-03		-2.406352117e-01        6.224221720e-02
8.610861086e-03		-2.408795674e-01        6.150974332e-02
8.640864086e-03		-2.411265843e-01        6.077838689e-02
8.670867087e-03		-2.413753309e-01        6.004826932e-02
8.700870087e-03		-2.416152188e-01        5.931951259e-02
8.730873087e-03		-2.418549058e-01        5.859225229e-02
8.760876088e-03		-2.420907803e-01        5.786661743e-02
8.790879088e-03		-2.423295370e-01        5.714275260e-02
8.820882088e-03		-2.425615000e-01        5.642081210e-02
8.850885089e-03		-2.427919213e-01        5.570094710e-02
8.880888089e-03		-2.430191263e-01        5.498332472e-02
8.910891089e-03		-2.432442672e-01        5.426812191e-02
8.940894089e-03		-2.434672640e-01        5.355551621e-02
8.970897090e-03		-2.436902161e-01        5.284569989e-02
9.000900090e-03		-2.439070930e-01        5.213887564e-02
9.030903090e-03		-2.441235165e-01        5.143525249e-02
9.060906091e-03		-2.443376801e-01        5.073505644e-02
9.090909091e-03		-2.445492155e-01        5.003851434e-02
9.120912091e-03		-2.447550183e-01        4.934588174e-02
9.150915092e-03		-2.449624632e-01        4.865740969e-02
9.180918092e-03		-2.451643024e-01        4.797337035e-02
9.210921092e-03		-2.453659944e-01        4.729405661e-02
9.240924092e-03		-2.455642279e-01        4.661976754e-02
9.270927093e-03		-2.457573432e-01        4.595081563e-02
9.300930093e-03		-2.459517067e-01        4.528754238e-02
9.330933093e-03		-2.461412361e-01        4.463029693e-02
9.360936094e-03		-2.463260111e-01        4.397944864e-02
9.390939094e-03		-2.465145365e-01        4.333538622e-02
9.420942094e-03		-2.466954058e-01        4.269852288e-02
9.450945095e-03		-2.468729533e-01        4.206928090e-02
9.480948095e-03		-2.470464937e-01        4.144811855e-02
9.510951095e-03		-2.472249064e-01        4.083550720e-02
9.540954095e-03		-2.473947027e-01        4.023194584e-02
9.570957096e-03		-2.475590310e-01        3.963795565e-02
9.600960096e-03		-2.477228488e-01        3.905408505e-02
9.630963096e-03		-2.478855786e-01        3.848090146e-02
9.660966097e-03		-2.480425547e-01        3.791900234e-02
9.690969097e-03		-2.482050929e-01        3.736901091e-02
9.720972097e-03		-2.483581512e-01        3.683157034e-02
9.750975098e-03		-2.485024073e-01        3.630736261e-02
9.780978098e-03		-2.486474684e-01        3.579707836e-02
9.810981098e-03		-2.487909408e-01        3.530144010e-02
9.840984098e-03		-2.489333850e-01        3.482119556e-02
9.870987099e-03		-2.490695268e-01        3.435710978e-02
9.900990099e-03		-2.492054030e-01        3.390996106e-02
9.930993099e-03		-2.493329839e-01        3.348055677e-02
9.960996100e-03		-2.494616343e-01        3.306971060e-02
9.990999100e-03		-2.495894033e-01        3.267824542e-02
1.002100210e-02		-2.497092193e-01        3.230698483e-02
1.005100510e-02		-2.498254369e-01        3.195677146e-02
1.008100810e-02		-2.499373747e-01        3.162842448e-02
1.011101110e-02		-2.500562978e-01        3.132275415e-02
1.014101410e-02		-2.501623137e-01        3.104056316e-02
1.017101710e-02		-2.502644774e-01        3.078262569e-02
1.020102010e-02		-2.503690794e-01        3.054967921e-02
1.023102310e-02		-2.504616276e-01        3.034243519e-02
1.026102610e-02		-2.505553601e-01        3.016154951e-02
1.029102910e-02		-2.506502873e-01        3.000762819e-02
1.032103210e-02		-2.507338884e-01        2.988121034e-02
1.035103510e-02		-2.508174453e-01        2.978278959e-02
1.038103810e-02		-2.508965579e-01        2.971275412e-02
1.041104110e-02		-2.509727175e-01        2.967144546e-02
1.044104410e-02		-2.510455760e-01        2.965910618e-02
1.047104710e-02		-2.511148394e-01        2.967589670e-02
1.050105011e-02		-2.511808594e-01        2.972189793e-02
1.053105311e-02		-2.512407335e-01        2.979709630e-02
1.056105611e-02		-2.513002138e-01        2.990139185e-02
1.059105911e-02		-2.513569557e-01        3.003461048e-02
1.062106211e-02		-2.514069964e-01        3.019648147e-02
1.065106511e-02		-2.514482023e-01        3.038667009e-02
1.068106811e-02		-2.514973801e-01        3.060476760e-02
1.071107111e-02		-2.515355723e-01        3.085029753e-02
1.074107411e-02		-2.515666933e-01        3.112272072e-02
1.077107711e-02		-2.515971270e-01        3.142145519e-02
1.080108011e-02		-2.516277806e-01        3.174586575e-02
1.083108311e-02		-2.516480970e-01        3.209528127e-02
1.086108611e-02		-2.516693934e-01        3.246900438e-02
1.089108911e-02		-2.516827259e-01        3.286630410e-02
1.092109211e-02		-2.516949517e-01        3.328644758e-02
1.095109511e-02		-2.517024978e-01        3.372868066e-02
1.098109811e-02		-2.517028170e-01        3.419223899e-02
1.101110111e-02		-2.517028872e-01        3.467637142e-02
1.104110411e-02		-2.516956455e-01        3.518031109e-02
1.107110711e-02		-2.516855580e-01        3.570332409e-02
1.110111011e-02		-2.516700084e-01        3.624466559e-02
1.113111311e-02		-2.516564324e-01        3.680362340e-02
1.116111611e-02		-2.516324531e-01        3.737948463e-02
1.119111911e-02		-2.516050154e-01        3.797157445e-02
1.122112211e-02		-2.515699137e-01        3.857922233e-02
1.125112511e-02		-2.515378642e-01        3.920178314e-02
1.128112811e-02		-2.514958481e-01        3.983864153e-02
1.131113111e-02		-2.514488470e-01        4.048919468e-02
1.134113411e-02		-2.514029695e-01        4.115287056e-02
1.137113711e-02		-2.513491951e-01        4.182912206e-02
1.140114011e-02		-2.512883593e-01        4.251740822e-02
1.143114311e-02		-2.512271369e-01        4.321723557e-02
1.146114611e-02		-2.511564554e-01        4.392811367e-02
1.149114911e-02		-2.510863897e-01        4.464958262e-02
1.152115212e-02		-2.510104260e-01        4.538119783e-02
1.155115512e-02		-2.509301603e-01        4.612254520e-02
1.158115812e-02		-2.508415848e-01        4.687322126e-02
1.161116112e-02		-2.507493345e-01        4.763284596e-02
1.164116412e-02		-2.506560016e-01        4.840105399e-02
1.167116712e-02		-2.505549659e-01        4.917750295e-02
1.170117012e-02		-2.504463355e-01        4.996186211e-02
1.173117312e-02		-2.503388855e-01        5.075382061e-02
1.176117612e-02		-2.502183311e-01        5.155307454e-02
1.179117912e-02		-2.500985114e-01        5.235934701e-02
1.182118212e-02		-2.499755577e-01        5.317236960e-02
1.185118512e-02		-2.498413174e-01        5.399188230e-02
1.188118812e-02		-2.497085009e-01        5.481763685e-02
1.191119112e-02		-2.495699086e-01        5.564940945e-02
1.194119412e-02		-2.494179877e-01        5.648698320e-02
1.197119712e-02		-2.492714575e-01        5.733013758e-02
1.200120012e-02		-2.491112299e-01        5.817867913e-02
1.203120312e-02		-2.489507634e-01        5.903241250e-02
1.206120612e-02		-2.487823749e-01        5.989116008e-02
1.209120912e-02		-2.486168126e-01        6.075474124e-02
1.212121212e-02		-2.484374833e-01        6.162300627e-02
1.215121512e-02		-2.482496036e-01        6.249578377e-02
1.218121812e-02		-2.480617583e-01        6.337292912e-02
1.221122112e-02		-2.478689743e-01        6.425429813e-02
1.224122412e-02		-2.476705650e-01        6.513976319e-02
1.227122712e-02		-2.474672669e-01        6.602917189e-02
1.230123012e-02		-2.472561021e-01        6.692242253e-02
1.233123312e-02		-2.470367111e-01        6.781938021e-02
1.236123612e-02		-2.468170060e-01        6.871994017e-02
1.239123912e-02		-2.465925560e-01        6.962398415e-02
1.242124212e-02		-2.463617457e-01        7.053141446e-02
1.245124512e-02		-2.461136680e-01        7.144213066e-02
1.248124812e-02		-2.458741343e-01        7.235603808e-02
1.251125113e-02		-2.456233325e-01        7.327303274e-02
1.254125413e-02		-2.453681497e-01        7.419303911e-02
1.257125713e-02		-2.451026188e-01        7.511596687e-02
1.260126013e-02		-2.448380649e-01        7.604174279e-02
1.263126313e-02		-2.445612479e-01        7.697027702e-02
1.266126613e-02		-2.442836175e-01        7.790150111e-02
1.269126913e-02		-2.440005560e-01        7.883533433e-02
1.272127213e-02		-2.437069196e-01        7.977172318e-02
1.275127513e-02		-2.434100049e-01        8.071059305e-02
1.278127813e-02		-2.431030223e-01        8.165186994e-02
1.281128113e-02		-2.427941711e-01        8.259549930e-02
1.284128413e-02		-2.424768558e-01        8.354143443e-02
1.287128713e-02		-2.421545118e-01        8.448959811e-02
1.290129013e-02		-2.418274182e-01        8.543992821e-02
1.293129313e-02		-2.414880543e-01        8.639239987e-02
1.296129613e-02		-2.411477489e-01        8.734694391e-02
1.299129913e-02		-2.407974350e-01        8.830350602e-02
1.302130213e-02		-2.404443773e-01        8.926204306e-02
1.305130513e-02		-2.400824201e-01        9.022251430e-02
1.308130813e-02		-2.397186501e-01        9.118486694e-02
1.311131113e-02		-2.393430995e-01        9.214905303e-02
1.314131413e-02		-2.389626992e-01        9.311503619e-02
1.317131713e-02		-2.385757931e-01        9.408278335e-02
1.320132013e-02		-2.381846684e-01        9.505223936e-02
1.323132313e-02		-2.377812160e-01        9.602337258e-02
1.326132613e-02		-2.373732119e-01        9.699614249e-02
1.329132913e-02		-2.369590428e-01        9.797050819e-02
1.332133213e-02		-2.365383962e-01        9.894644568e-02
1.335133513e-02		-2.361111301e-01        9.992391072e-02
1.338133813e-02		-2.356774544e-01        1.009028711e-01
1.341134113e-02		-2.352329332e-01        1.018833071e-01
1.344134413e-02		-2.347827680e-01        1.028651687e-01
1.347134713e-02		-2.343309342e-01        1.038484328e-01
1.350135014e-02		-2.338680277e-01        1.048330711e-01
1.353135314e-02		-2.333957879e-01        1.058190434e-01
1.356135614e-02		-2.329175738e-01        1.068063391e-01
1.359135914e-02		-2.324320249e-01        1.077949122e-01
1.362136214e-02		-2.319436552e-01        1.087847585e-01
1.365136514e-02		-2.314456853e-01        1.097758208e-01
1.368136814e-02		-2.309423987e-01        1.107680864e-01
1.371137114e-02		-2.304277193e-01        1.117615396e-01
1.374137414e-02		-2.299024095e-01        1.127561451e-01
1.377137714e-02		-2.293773854e-01        1.137518809e-01
1.380138014e-02		-2.288416157e-01        1.147487290e-01
1.383138314e-02		-2.282963620e-01        1.157466539e-01
1.386138614e-02		-2.277469693e-01        1.167456389e-01
1.389138914e-02		-2.271851621e-01        1.177456597e-01
1.392139214e-02		-2.266204932e-01        1.187467023e-01
1.395139514e-02		-2.260481144e-01        1.197487421e-01
1.398139814e-02		-2.254638816e-01        1.207517531e-01
1.401140114e-02		-2.248780246e-01        1.217557113e-01
1.404140414e-02		-2.242812066e-01        1.227606060e-01
1.407140714e-02		-2.236753944e-01        1.237664177e-01
1.410141014e-02		-2.230670255e-01        1.247731171e-01
1.413141314e-02		-2.224434633e-01        1.257806978e-01
1.416141614e-02		-2.218141786e-01        1.267891267e-01
1.419141914e-02		-2.211755334e-01        1.277983918e-01
1.422142214e-02		-2.205318048e-01        1.288084794e-01
1.425142514e-02		-2.198783120e-01        1.298193588e-01
1.428142814e-02		-2.192167047e-01        1.308310357e-01
1.431143114e-02		-2.185483451e-01        1.318434651e-01
1.434143414e-02		-2.178702053e-01        1.328566499e-01
1.437143714e-02		-2.171860079e-01        1.338705591e-01
1.440144014e-02		-2.164910725e-01        1.348851930e-01
1.443144314e-02		-2.157837841e-01        1.359005118e-01
1.446144614e-02		-2.150745254e-01        1.369165229e-01
1.449144914e-02		-2.143575641e-01        1.379332060e-01
1.452145215e-02		-2.136281488e-01        1.389505290e-01
1.455145515e-02		-2.128907742e-01        1.399684895e-01
1.458145815e-02		-2.121444143e-01        1.409870711e-01
1.461146115e-02		-2.113922597e-01        1.420062630e-01
1.464146415e-02		-2.106311473e-01        1.430260361e-01
1.467146715e-02		-2.098559511e-01        1.440463909e-01
1.470147015e-02		-2.090741413e-01        1.450673028e-01
1.473147315e-02		-2.082880895e-01        1.460887654e-01
1.476147615e-02		-2.074916368e-01        1.471107593e-01
1.479147915e-02		-2.066783979e-01        1.481332746e-01
1.482148215e-02		-2.058659105e-01        1.491562828e-01
1.485148515e-02		-2.050410643e-01        1.501797887e-01
1.488148815e-02		-2.042069548e-01        1.512037720e-01
1.491149115e-02		-2.033643833e-01        1.522282280e-01
1.494149415e-02		-2.025116771e-01        1.532531274e-01
1.497149715e-02		-2.016477560e-01        1.542784603e-01
