7.590759076e-03		-2.076622003e-01        1.407011291e-02
7.620762076e-03		-2.070919408e-01        1.406085899e-02
7.650765077e-03		-2.065171994e-01        1.405154737e-02
7.680768077e-03		-2.059379588e-01        1.404217834e-02
7.710771077e-03		-2.053542016e-01        1.403275221e-02
7.740774077e-03		-2.047659104e-01        1.402326927e-02
7.770777078e-03		-2.041730679e-01        1.401372983e-02
7.800780078e-03		-2.035756565e-01        1.400413420e-02
7.830783078e-03		-2.029736586e-01        1.399448270e-02
7.860786079e-03		-2.023670568e-01        1.398477564e-02
7.890789079e-03		-2.017558332e-01        1.397501334e-02
7.920792079e-03		-2.011399701e-01        1.396519613e-02
7.950795080e-03		-2.005194499e-01        1.395532433e-02
7.980798080e-03		-1.998942545e-01        1.394539828e-02
8.010801080e-03		-1.992643661e-01        1.393541830e-02
8.040804080e-03		-1.986297668e-01        1.392538475e-02
8.070807081e-03		-1.979904385e-01        1.391529796e-02
8.100810081e-03		-1.973463630e-01        1.390515827e-02
8.130813081e-03		-1.966975223e-01        1.389496604e-02
8.160816082e-03		-1.960438982e-01        1.388472161e-02
8.190819082e-03		-1.953854723e-01        1.387442535e-02
8.220822082e-03		-1.947222262e-01        1.386407762e-02
8.250825083e-03		-1.940541418e-01        1.385367878e-02
8.280828083e-03		-1.933812003e-01        1.384322920e-02
8.310831083e-03		-1.927033834e-01        1.383272925e-02
8.340834083e-03		-1.920206724e-01        1.382217930e-02
8.370837084e-03		-1.913330487e-01        1.381157974e-02
8.400840084e-03		-1.906404936e-01        1.380093096e-02
8.430843084e-03		-1.899429884e-01        1.379023333e-02
8.460846085e-03		-1.892405141e-01        1.377948725e-02
8.490849085e-03		-1.885330518e-01        1.376869311e-02
8.520852085e-03		-1.878205827e-01        1.375785132e-02
8.550855086e-03		-1.871030877e-01        1.374696228e-02
8.580858086e-03		-1.863805476e-01        1.373602640e-02
8.610861086e-03		-1.856529435e-01        1.372504408e-02
8.640864086e-03		-1.849202559e-01        1.371401575e-02
8.670867087e-03		-1.841824657e-01        1.370294182e-02
8.700870087e-03		-1.834395536e-01        1.369182272e-02
8.730873087e-03		-1.826915000e-01        1.368065888e-02
8.760876088e-03		-1.819382856e-01        1.366945073e-02
8.790879088e-03		-1.811798907e-01        1.365819870e-02
8.820882088e-03		-1.804162959e-01        1.364690324e-02
8.850885089e-03		-1.796474814e-01        1.363556480e-02
8.880888089e-03		-1.788734274e-01        1.362418381e-02
8.910891089e-03		-1.780941143e-01        1.361276075e-02
8.940894089e-03		-1.773095221e-01        1.360129606e-02
8.970897090e-03		-1.765196310e-01        1.358979020e-02
9.000900090e-03		-1.757244208e-01        1.357824365e-02
9.030903090e-03		-1.749238717e-01        1.356665688e-02
9.060906091e-03		-1.741179633e-01        1.355503036e-02
9.090909091e-03		-1.733066756e-01        1.354336458e-02
9.120912091e-03		-1.724899883e-01        1.353166001e-02
9.150915092e-03		-1.716678811e-01        1.351991716e-02
9.180918092e-03		-1.708403335e-01        1.350813650e-02
9.210921092e-03		-1.700073251e-01        1.349631855e-02
9.240924092e-03		-1.691688355e-01        1.348446381e-02
9.270927093e-03		-1.683248439e-01        1.347257277e-02
9.300930093e-03		-1.674753298e-01        1.346064597e-02
9.330933093e-03		-1.666202724e-01        1.344868391e-02
9.360936094e-03		-1.657596509e-01        1.343668712e-02
9.390939094e-03		-1.648934445e-01        1.342465612e-02
9.420942094e-03		-1.640216323e-01        1.341259145e-02
9.450945095e-03		-1.631441931e-01        1.340049364e-02
9.480948095e-03		-1.622611061e-01        1.338836323e-02
9.510951095e-03		-1.613723500e-01        1.337620078e-02
9.540954095e-03		-1.604779036e-01        1.336400683e-02
9.570957096e-03		-1.595777457e-01        1.335178194e-02
9.600960096e-03		-1.586718549e-01        1.333952667e-02
9.630963096e-03		-1.577602098e-01        1.332724158e-02
9.660966097e-03		-1.568427890e-01        1.331492726e-02
9.690969097e-03		-1.559195709e-01        1.330258427e-02
9.720972097e-03		-1.549905338e-01        1.329021319e-02
9.750975098e-03		-1.540556562e-01        1.327781462e-02
9.780978098e-03		-1.531149162e-01        1.326538914e-02
9.810981098e-03		-1.521682920e-01        1.325293736e-02
9.840984098e-03		-1.512157618e-01        1.324045987e-02
9.870987099e-03		-1.502573034e-01        1.322795728e-02
9.900990099e-03		-1.492928950e-01        1.321543020e-02
9.930993099e-03		-1.483225145e-01        1.320287926e-02
9.960996100e-03		-1.473461395e-01        1.319030507e-02
9.990999100e-03		-1.463637480e-01        1.317770826e-02
1.002100210e-02		-1.453753175e-01        1.316508947e-02
1.005100510e-02		-1.443808258e-01        1.315244934e-02
1.008100810e-02		-1.433802502e-01        1.313978851e-02
1.011101110e-02		-1.423735683e-01        1.312710763e-02
1.014101410e-02		-1.413607576e-01        1.311440735e-02
1.017101710e-02		-1.403417953e-01        1.310168834e-02
1.020102010e-02		-1.393166586e-01        1.308895127e-02
1.023102310e-02		-1.382853248e-01        1.307619680e-02
1.026102610e-02		-1.372477710e-01        1.306342561e-02
1.029102910e-02		-1.362039741e-01        1.305063839e-02
1.032103210e-02		-1.351539113e-01        1.303783583e-02
1.035103510e-02		-1.340975593e-01        1.302501862e-02
1.038103810e-02		-1.330348950e-01        1.301218745e-02
1.041104110e-02		-1.319658952e-01        1.299934304e-02
1.044104410e-02		-1.308905365e-01        1.298648610e-02
1.047104710e-02		-1.298087955e-01        1.297361734e-02
1.050105011e-02		-1.287206488e-01        1.296073749e-02
1.053105311e-02		-1.276260728e-01        1.294784727e-02
1.056105611e-02		-1.265250438e-01        1.293494743e-02
1.059105911e-02		-1.254175383e-01        1.292203870e-02
1.062106211e-02		-1.243035324e-01        1.290912182e-02
1.065106511e-02		-1.231830024e-01        1.289619755e-02
1.068106811e-02		-1.220559243e-01        1.288326665e-02
1.071107111e-02		-1.209222741e-01        1.287032989e-02
1.074107411e-02		-1.197820277e-01        1.285738802e-02
1.077107711e-02		-1.186351611e-01        1.284444183e-02
1.080108011e-02		-1.174816500e-01        1.283149210e-02
1.083108311e-02		-1.163214702e-01        1.281853962e-02
1.086108611e-02		-1.151545972e-01        1.280558518e-02
1.089108911e-02		-1.139810068e-01        1.279262958e-02
1.092109211e-02		-1.128006743e-01        1.277967363e-02
1.095109511e-02		-1.116135752e-01        1.276671814e-02
1.098109811e-02		-1.104196848e-01        1.275376393e-02
1.101110111e-02		-1.092189784e-01        1.274081181e-02
1.104110411e-02		-1.080114313e-01        1.272786264e-02
1.107110711e-02		-1.067970185e-01        1.271491723e-02
1.110111011e-02		-1.055757150e-01        1.270197643e-02
1.113111311e-02		-1.043474960e-01        1.268904110e-02
1.116111611e-02		-1.031123361e-01        1.267611208e-02
1.119111911e-02		-1.018702103e-01        1.266319025e-02
1.122112211e-02		-1.006210934e-01        1.265027646e-02
1.125112511e-02		-9.936495991e-02        1.263737159e-02
1.128112811e-02		-9.810178452e-02        1.262447652e-02
1.131113111e-02		-9.683154171e-02        1.261159214e-02
1.134113411e-02		-9.555420596e-02        1.259871934e-02
1.137113711e-02		-9.426975158e-02        1.258585902e-02
1.140114011e-02		-9.297815290e-02        1.257301208e-02
1.143114311e-02		-9.167938413e-02        1.256017945e-02
1.146114611e-02		-9.037341940e-02        1.254736203e-02
1.149114911e-02		-8.906023279e-02        1.253456074e-02
1.152115212e-02		-8.773979824e-02        1.252177654e-02
1.155115512e-02		-8.641208966e-02        1.250901034e-02
1.158115812e-02		-8.507708094e-02        1.249626309e-02
1.161116112e-02		-8.373474577e-02        1.248353574e-02
1.164116412e-02		-8.238505785e-02        1.247082925e-02
1.167116712e-02		-8.102799076e-02        1.245814459e-02
1.170117012e-02		-7.966351806e-02        1.244548271e-02
1.173117312e-02		-7.829161316e-02        1.243284460e-02
1.176117612e-02		-7.691224942e-02        1.242023124e-02
1.179117912e-02		-7.552540018e-02        1.240764362e-02
1.182118212e-02		-7.413103860e-02        1.239508272e-02
1.185118512e-02		-7.272913786e-02        1.238254956e-02
1.188118812e-02		-7.131967095e-02        1.237004514e-02
1.191119112e-02		-6.990261091e-02        1.235757047e-02
1.194119412e-02		-6.847793062e-02        1.234512657e-02
1.197119712e-02		-6.704560291e-02        1.233271448e-02
1.200120012e-02		-6.560560050e-02        1.232033521e-02
1.203120312e-02		-6.415789608e-02        1.230798982e-02
1.206120612e-02		-6.270246226e-02        1.229567935e-02
1.209120912e-02		-6.123927150e-02        1.228340484e-02
1.212121212e-02		-5.976829626e-02        1.227116736e-02
1.215121512e-02		-5.828950892e-02        1.225896797e-02
1.218121812e-02		-5.680288170e-02        1.224680774e-02
1.221122112e-02		-5.530838685e-02        1.223468775e-02
1.224122412e-02		-5.380599647e-02        1.222260909e-02
1.227122712e-02		-5.229568259e-02        1.221057283e-02
1.230123012e-02		-5.077741719e-02        1.219858008e-02
1.233123312e-02		-4.925117216e-02        1.218663194e-02
1.236123612e-02		-4.771691927e-02        1.217472951e-02
1.239123912e-02		-4.617463028e-02        1.216287391e-02
1.242124212e-02		-4.462427684e-02        1.215106626e-02
1.245124512e-02		-4.306583050e-02        1.213930769e-02
1.248124812e-02		-4.149926275e-02        1.212759932e-02
1.251125113e-02		-3.992454501e-02        1.211594230e-02
1.254125413e-02		-3.834164865e-02        1.210433776e-02
1.257125713e-02		-3.675054485e-02        1.209278687e-02
1.260126013e-02		-3.515120483e-02        1.208129077e-02
1.263126313e-02		-3.354359967e-02        1.206985062e-02
1.266126613e-02		-3.192770040e-02        1.205846760e-02
1.269126913e-02		-3.030347795e-02        1.204714287e-02
1.272127213e-02		-2.867090321e-02        1.203587761e-02
1.275127513e-02		-2.702994688e-02        1.202467302e-02
1.278127813e-02		-2.538057975e-02        1.201353027e-02
1.281128113e-02		-2.372277240e-02        1.200245057e-02
1.284128413e-02		-2.205649535e-02        1.199143511e-02
1.287128713e-02		-2.038171908e-02        1.198048510e-02
1.290129013e-02		-1.869841400e-02        1.196960176e-02
1.293129313e-02		-1.700655039e-02        1.195878630e-02
1.296129613e-02		-1.530609847e-02        1.194803993e-02
1.299129913e-02		-1.359702840e-02        1.193736390e-02
1.302130213e-02		-1.187931022e-02        1.192675944e-02
1.305130513e-02		-1.015291395e-02        1.191622777e-02
1.308130813e-02		-8.417809481e-03        1.190577014e-02
1.311131113e-02		-6.673966656e-03        1.189538781e-02
1.314131413e-02		-4.921355196e-03        1.188508202e-02
1.317131713e-02		-3.159944793e-03        1.187485403e-02
1.320132013e-02		-1.389705011e-03        1.186470510e-02
1.323132313e-02		3.893946312e-04        1.185463651e-02
1.326132613e-02		2.177384671e-03        1.184464951e-02
1.329132913e-02		3.974295799e-03        1.183474539e-02
1.332133213e-02		5.780158714e-03        1.182492542e-02
1.335133513e-02		7.595004246e-03        1.181519090e-02
1.338133813e-02		9.418863269e-03        1.180554310e-02
1.341134113e-02		1.125176673e-02        1.179598333e-02
1.344134413e-02		1.309374571e-02        1.178651287e-02
1.347134713e-02		1.494483134e-02        1.177713303e-02
1.350135014e-02		1.680505478e-02        1.176784511e-02
1.353135314e-02		1.867444734e-02        1.175865042e-02
1.356135614e-02		2.055304038e-02        1.174955027e-02
1.359135914e-02		2.244086534e-02        1.174054598e-02
1.362136214e-02		2.433795374e-02        1.173163886e-02
1.365136514e-02		2.624433720e-02        1.172283023e-02
1.368136814e-02		2.816004737e-02        1.171412143e-02
1.371137114e-02		3.008511602e-02        1.170551377e-02
1.374137414e-02		3.201957498e-02        1.169700859e-02
1.377137714e-02		3.396345620e-02        1.168860722e-02
1.380138014e-02		3.591679165e-02        1.168031099e-02
1.383138314e-02		3.787961339e-02        1.167212125e-02
1.386138614e-02		3.985195362e-02        1.166403934e-02
1.389138914e-02		4.183384451e-02        1.165606659e-02
1.392139214e-02		4.382531842e-02        1.164820436e-02
1.395139514e-02		4.582640773e-02        1.164045398e-02
1.398139814e-02		4.783714492e-02        1.163281681e-02
1.401140114e-02		4.985756249e-02        1.162529420e-02
1.404140414e-02		5.188769315e-02        1.161788750e-02
1.407140714e-02		5.392756953e-02        1.161059807e-02
1.410141014e-02		5.597722445e-02        1.160342725e-02
1.413141314e-02		5.803669076e-02        1.159637641e-02
1.416141614e-02		6.010600141e-02        1.158944690e-02
1.419141914e-02		6.218518942e-02        1.158264007e-02
1.422142214e-02		6.427428787e-02        1.157595729e-02
1.425142514e-02		6.637332997e-02        1.156939991e-02
1.428142814e-02		6.848234894e-02        1.156296929e-02
1.431143114e-02		7.060137812e-02        1.155666680e-02
1.434143414e-02		7.273045094e-02        1.155049378e-02
1.437143714e-02		7.486960088e-02        1.154445160e-02
1.440144014e-02		7.701886150e-02        1.153854161e-02
1.443144314e-02		7.917826643e-02        1.153276518e-02
1.446144614e-02		8.134784941e-02        1.152712366e-02
1.449144914e-02		8.352764426e-02        1.152161840e-02
1.452145215e-02		8.571768480e-02        1.151625076e-02
1.455145515e-02		8.791800503e-02        1.151102209e-02
1.458145815e-02		9.012863900e-02        1.150593375e-02
1.461146115e-02		9.234962076e-02        1.150098708e-02
1.464146415e-02		9.458098452e-02        1.149618343e-02
1.467146715e-02		9.682276456e-02        1.149152415e-02
1.470147015e-02		9.907499522e-02        1.148701059e-02
1.473147315e-02		1.013377109e-01        1.148264407e-02
1.476147615e-02		1.036109461e-01        1.147842595e-02
1.479147915e-02		1.058947354e-01        1.147435756e-02
1.482148215e-02		1.081891134e-01        1.147044022e-02
1.485148515e-02		1.104941149e-01        1.146667528e-02
1.488148815e-02		1.128097746e-01        1.146306405e-02
1.491149115e-02		1.151361275e-01        1.145960787e-02
1.494149415e-02		1.174732084e-01        1.145630804e-02
1.497149715e-02		1.198210524e-01        1.145316588e-02
1.500150015e-02		1.221796947e-01        1.145018270e-02
1.503150315e-02		1.245491704e-01        1.144735982e-02
