3.770377038e-01		4.202737927e-02
3.772877288e-01		4.235002650e-02
3.775377538e-01		4.267208002e-02
3.777877788e-01		4.299400763e-02
3.780378038e-01		4.331581493e-02
3.782878288e-01		4.363697251e-02
3.785378538e-01		4.395850134e-02
3.787878788e-01		4.427890630e-02
3.790379038e-01		4.459963669e-02
3.792879288e-01		4.491923757e-02
3.795379538e-01		4.523968245e-02
3.797879788e-01		4.555899533e-02
3.800380038e-01		4.587815853e-02
3.802880288e-01		4.619667119e-02
3.805380538e-01		4.651601997e-02
3.807880788e-01		4.683424300e-02
3.810381038e-01		4.715280938e-02
3.812881288e-01		4.747025067e-02
3.815381538e-01		4.778854530e-02
3.817881788e-01		4.810569591e-02
3.820382038e-01		4.842323904e-02
3.822882288e-01		4.874015636e-02
3.825382538e-01		4.905744507e-02
3.827882788e-01		4.937364612e-02
3.830383038e-01		4.969070897e-02
3.832883288e-01		5.000721895e-02
3.835383538e-01		5.032362156e-02
3.837883788e-01		5.063996361e-02
3.840384038e-01		5.095574104e-02
3.842884288e-01		5.127195288e-02
3.845384538e-01		5.158814121e-02
3.847884788e-01		5.190379828e-02
3.850385039e-01		5.221941331e-02
3.852885289e-01		5.253551901e-02
3.855385539e-01		5.285112721e-02
3.857885789e-01		5.316679550e-02
3.860386039e-01		5.348245678e-02
3.862886289e-01		5.379867217e-02
3.865386539e-01		5.411445636e-02
3.867886789e-01		5.443030467e-02
3.870387039e-01		5.474626390e-02
3.872887289e-01		5.506232103e-02
3.875387539e-01		5.537801424e-02
3.877887789e-01		5.569434774e-02
3.880388039e-01		5.601081167e-02
3.882888289e-01		5.632745524e-02
3.885388539e-01		5.664430504e-02
3.887888789e-01		5.696135471e-02
3.890389039e-01		5.727862459e-02
3.892889289e-01		5.759565571e-02
3.895389539e-01		5.791291672e-02
3.897889789e-01		5.823098327e-02
3.900390039e-01		5.854881725e-02
3.902890289e-01		5.886699344e-02
3.905390539e-01		5.918549859e-02
3.907890789e-01		5.950482188e-02
3.910391039e-01		5.982402141e-02
3.912891289e-01		6.014313659e-02
3.915391539e-01		6.046312585e-02
3.917891789e-01		6.078353416e-02
3.920392039e-01		6.110389727e-02
3.922892289e-01		6.142519013e-02
3.925392539e-01		6.174647402e-02
3.927892789e-01		6.206825636e-02
3.930393039e-01		6.239050046e-02
3.932893289e-01		6.271329908e-02
3.935393539e-01		6.303612905e-02
3.937893789e-01		6.335951156e-02
3.940394039e-01		6.368347564e-02
3.942894289e-01		6.400803806e-02
3.945394539e-01		6.433266733e-02
3.947894789e-01		6.465844626e-02
3.950395040e-01		6.498434967e-02
3.952895290e-01		6.531038724e-02
3.955395540e-01		6.563708152e-02
3.957895790e-01		6.596494157e-02
3.960396040e-01		6.629300608e-02
3.962896290e-01		6.662127457e-02
3.965396540e-01		6.694973839e-02
3.967896790e-01		6.727993258e-02
3.970397040e-01		6.760935663e-02
3.972897290e-01		6.794001160e-02
3.975397540e-01		6.827142435e-02
3.977897790e-01		6.860264377e-02
3.980398040e-01		6.893510154e-02
3.982898290e-01		6.926733506e-02
3.985398540e-01		6.960087966e-02
3.987898790e-01		6.993421422e-02
3.990399040e-01		7.026884217e-02
3.992899290e-01		7.060330307e-02
3.995399540e-01		7.093855703e-02
3.997899790e-01		7.127418961e-02
4.000400040e-01		7.161061507e-02
4.002900290e-01		7.194737825e-02
4.005400540e-01		7.228448141e-02
4.007900790e-01		7.262193440e-02
4.010401040e-01		7.296024702e-02
4.012901290e-01		7.329838349e-02
4.015401540e-01		7.363788674e-02
4.017901790e-01		7.397721607e-02
4.020402040e-01		7.431694099e-02
4.022902290e-01		7.465699826e-02
4.025402540e-01		7.499791307e-02
4.027902790e-01		7.533915019e-02
4.030403040e-01		7.568026726e-02
4.032903290e-01		7.602174395e-02
4.035403540e-01		7.636404311e-02
4.037903790e-01		7.670622955e-02
4.040404040e-01		7.704923755e-02
4.042904290e-01		7.739207190e-02
4.045404540e-01		7.773524320e-02
4.047904790e-01		7.807876835e-02
4.050405041e-01		7.842209084e-02
4.052905291e-01		7.876623481e-02
4.055405541e-01		7.911022579e-02
4.057905791e-01		7.945448149e-02
4.060406041e-01		7.979858598e-02
4.062906291e-01		8.014295141e-02
4.065406541e-01		8.048761918e-02
4.067906791e-01		8.083216476e-02
4.070407041e-01		8.117678093e-02
4.072907291e-01		8.152142599e-02
4.075407541e-01		8.186597557e-02
4.077907791e-01		8.221047389e-02
4.080408041e-01		8.255491684e-02
4.082908291e-01		8.289918462e-02
4.085408541e-01		8.324337626e-02
4.087908791e-01		8.358789328e-02
4.090409041e-01		8.393170699e-02
4.092909291e-01		8.427534630e-02
4.095409541e-01		8.461877039e-02
4.097909791e-01		8.496192065e-02
4.100410041e-01		8.530529875e-02
4.102910291e-01		8.564790987e-02
4.105410541e-01		8.599015113e-02
4.107910791e-01		8.633207040e-02
4.110411041e-01		8.667360262e-02
4.112911291e-01		8.701473853e-02
4.115411541e-01		8.735547210e-02
4.117911791e-01		8.769572165e-02
4.120412041e-01		8.803507460e-02
4.122912291e-01		8.837436356e-02
4.125412541e-01		8.871267447e-02
4.127912791e-01		8.905088501e-02
4.130413041e-01		8.938810547e-02
4.132913291e-01		8.972467759e-02
4.135413541e-01		9.006065278e-02
4.137913791e-01		9.039597645e-02
4.140414041e-01		9.073013953e-02
4.142914291e-01		9.106362183e-02
4.145414541e-01		9.139641371e-02
4.147914791e-01		9.172844821e-02
4.150415042e-01		9.205970350e-02
4.152915292e-01		9.238966837e-02
4.155415542e-01		9.271885030e-02
4.157915792e-01		9.304723029e-02
4.160416042e-01		9.337422490e-02
4.162916292e-01		9.370082590e-02
4.165416542e-01		9.402560181e-02
4.167916792e-01		9.434991313e-02
4.170417042e-01		9.467279736e-02
4.172917292e-01		9.499473309e-02
4.175417542e-01		9.531516708e-02
4.177917792e-01		9.563463840e-02
4.180418042e-01		9.595307736e-02
4.182918292e-01		9.626994157e-02
4.185418542e-01		9.658529213e-02
4.187918792e-01		9.689999725e-02
4.190419042e-01		9.721269512e-02
4.192919292e-01		9.752423539e-02
4.195419542e-01		9.783463112e-02
4.197919792e-01		9.814337050e-02
4.200420042e-01		9.845097234e-02
4.202920292e-01		9.875683737e-02
4.205420542e-01		9.906152030e-02
4.207920792e-01		9.936397488e-02
4.210421042e-01		9.966569536e-02
4.212921292e-01		9.996519954e-02
4.215421542e-01		1.002634243e-01
4.217921792e-01		1.005603292e-01
4.220422042e-01		1.008549882e-01
4.222922292e-01		1.011482694e-01
4.225422542e-01		1.014397779e-01
4.227922792e-01		1.017298971e-01
4.230423042e-01		1.020181955e-01
4.232923292e-01		1.023046599e-01
4.235423542e-01		1.025892096e-01
4.237923792e-01		1.028719133e-01
4.240424042e-01		1.031531715e-01
4.242924292e-01		1.034320132e-01
4.245424542e-01		1.037094450e-01
4.247924792e-01		1.039849438e-01
4.250425043e-01		1.042584968e-01
4.252925293e-01		1.045301193e-01
4.255425543e-01		1.047997508e-01
4.257925793e-01		1.050674448e-01
4.260426043e-01		1.053335628e-01
4.262926293e-01		1.055972687e-01
4.265426543e-01		1.058589926e-01
4.267926793e-01		1.061186733e-01
4.270427043e-01		1.063763581e-01
4.272927293e-01		1.066320071e-01
4.275427543e-01		1.068856164e-01
4.277927793e-01		1.071371989e-01
4.280428043e-01		1.073867523e-01
4.282928293e-01		1.076337665e-01
4.285428543e-01		1.078792026e-01
4.287928793e-01		1.081220907e-01
4.290429043e-01		1.083629166e-01
4.292929293e-01		1.086016585e-01
4.295429543e-01		1.088378607e-01
4.297929793e-01		1.090719713e-01
4.300430043e-01		1.093039829e-01
4.302930293e-01		1.095339111e-01
4.305430543e-01		1.097612589e-01
4.307930793e-01		1.099865123e-01
4.310431043e-01		1.102096533e-01
4.312931293e-01		1.104302011e-01
4.315431543e-01		1.106486446e-01
4.317931793e-01		1.108644946e-01
4.320432043e-01		1.110782215e-01
4.322932293e-01		1.112893606e-01
4.325432543e-01		1.114983579e-01
4.327932793e-01		1.117052376e-01
4.330433043e-01		1.119095067e-01
4.332933293e-01		1.121111698e-01
4.335433543e-01		1.123107021e-01
4.337933793e-01		1.125076149e-01
4.340434043e-01		1.127023888e-01
4.342934293e-01		1.128945463e-01
4.345434543e-01		1.130840996e-01
4.347934793e-01		1.132714811e-01
4.350435044e-01		1.134562976e-01
4.352935294e-01		1.136384292e-01
4.355435544e-01		1.138184642e-01
4.357935794e-01		1.139958764e-01
4.360436044e-01		1.141706184e-01
4.362936294e-01		1.143427497e-01
4.365436544e-01		1.145127432e-01
4.367936794e-01		1.146801386e-01
4.370437044e-01		1.148448670e-01
4.372937294e-01		1.150070064e-01
4.375437544e-01		1.151664910e-01
4.377937794e-01		1.153233838e-01
4.380438044e-01		1.154776282e-01
4.382938294e-01		1.156297608e-01
4.385438544e-01		1.157787243e-01
4.387938794e-01		1.159255902e-01
4.390439044e-01		1.160698150e-01
4.392939294e-01		1.162109415e-01
4.395439544e-01		1.163499654e-01
4.397939794e-01		1.164858410e-01
4.400440044e-01		1.166195691e-01
4.402940294e-01		1.167502514e-01
4.405440544e-01		1.168782723e-01
4.407940794e-01		1.170041381e-01
4.410441044e-01		1.171269880e-01
4.412941294e-01		1.172471701e-01
4.415441544e-01		1.173642593e-01
4.417941794e-01		1.174792307e-01
4.420442044e-01		1.175911226e-01
4.422942294e-01		1.177008275e-01
4.425442544e-01		1.178075091e-01
4.427942794e-01		1.179111324e-01
4.430443044e-01		1.180125692e-01
4.432943294e-01		1.181109906e-01
4.435443544e-01		1.182067583e-01
4.437943794e-01		1.182994772e-01
4.440444044e-01		1.183900684e-01
4.442944294e-01		1.184776555e-01
4.445444544e-01		1.185621399e-01
4.447944794e-01		1.186440139e-01
4.450445045e-01		1.187233700e-01
4.452945295e-01		1.188000980e-01
4.455445545e-01		1.188738083e-01
4.457945795e-01		1.189444778e-01
4.460446045e-01		1.190125685e-01
4.462946295e-01		1.190780806e-01
4.465446545e-01		1.191405907e-01
4.467946795e-01		1.192005384e-01
4.470447045e-01		1.192574327e-01
4.472947295e-01		1.193118029e-01
4.475447545e-01		1.193631850e-01
4.477947795e-01		1.194115268e-01
4.480448045e-01		1.194578378e-01
4.482948295e-01		1.195006755e-01
4.485448545e-01		1.195410012e-01
4.487948795e-01		1.195783435e-01
4.490449045e-01		1.196131302e-01
4.492949295e-01		1.196449916e-01
4.495449545e-01		1.196738624e-01
4.497949795e-01		1.197002350e-01
4.500450045e-01		1.197236830e-01
4.502950295e-01		1.197441654e-01
4.505450545e-01		1.197621878e-01
4.507950795e-01		1.197772398e-01
4.510451045e-01		1.197894301e-01
4.512951295e-01		1.197991380e-01
4.515451545e-01		1.198059170e-01
4.517951795e-01		1.198098532e-01
4.520452045e-01		1.198108121e-01
4.522952295e-01		1.198094487e-01
4.525452545e-01		1.198051261e-01
4.527952795e-01		1.197980155e-01
4.530453045e-01		1.197880001e-01
4.532953295e-01		1.197751396e-01
4.535453545e-01		1.197599062e-01
4.537953795e-01		1.197418408e-01
4.540454045e-01		1.197209760e-01
4.542954295e-01		1.196972864e-01
4.545454545e-01		1.196708140e-01
4.547954795e-01		1.196420392e-01
4.550455046e-01		1.196099596e-01
4.552955296e-01		1.195756354e-01
4.555455546e-01		1.195385411e-01
4.557955796e-01		1.194982646e-01
4.560456046e-01		1.194556809e-01
4.562956296e-01		1.194108894e-01
4.565456546e-01		1.193629057e-01
4.567956796e-01		1.193122125e-01
4.570457046e-01		1.192588761e-01
4.572957296e-01		1.192033267e-01
4.575457546e-01		1.191446072e-01
4.577957796e-01		1.190837818e-01
4.580458046e-01		1.190198351e-01
4.582958296e-01		1.189537457e-01
4.585458546e-01		1.188850400e-01
4.587958796e-01		1.188133290e-01
4.590459046e-01		1.187394816e-01
4.592959296e-01		1.186630625e-01
4.595459546e-01		1.185836670e-01
4.597959796e-01		1.185021945e-01
4.600460046e-01		1.184182154e-01
4.602960296e-01		1.183317396e-01
4.605460546e-01		1.182423002e-01
4.607960796e-01		1.181508527e-01
4.610461046e-01		1.180569739e-01
4.612961296e-01		1.179606609e-01
4.615461546e-01		1.178614486e-01
4.617961796e-01		1.177603455e-01
4.620462046e-01		1.176568270e-01
4.622962296e-01		1.175508967e-01
4.625462546e-01		1.174421831e-01
4.627962796e-01		1.173316418e-01
4.630463046e-01		1.172186954e-01
4.632963296e-01		1.171030447e-01
4.635463546e-01		1.169855213e-01
4.637963796e-01		1.168652808e-01
4.640464046e-01		1.167432981e-01
4.642964296e-01		1.166185498e-01
4.645464546e-01		1.164921069e-01
4.647964796e-01		1.163629163e-01
4.650465047e-01		1.162320870e-01
4.652965297e-01		1.160985757e-01
4.655465547e-01		1.159634292e-01
4.657965797e-01		1.158256424e-01
4.660466047e-01		1.156857149e-01
4.662966297e-01		1.155437293e-01
4.665466547e-01		1.154001329e-01
4.667966797e-01		1.152539643e-01
4.670467047e-01		1.151058090e-01
4.672967297e-01		1.149560400e-01
4.675467547e-01		1.148038196e-01
4.677967797e-01		1.146496200e-01
4.680468047e-01		1.144934323e-01
4.682968297e-01		1.143352795e-01
4.685468547e-01		1.141756683e-01
4.687968797e-01		1.140136087e-01
4.690469047e-01		1.138496903e-01
4.692969297e-01		1.136838913e-01
4.695469547e-01		1.135161832e-01
4.697969797e-01		1.133471281e-01
4.700470047e-01		1.131757440e-01
4.702970297e-01		1.130024836e-01
4.705470547e-01		1.128274805e-01
4.707970797e-01		1.126511264e-01
4.710471047e-01		1.124725300e-01
4.712971297e-01		1.122927109e-01
4.715471547e-01		1.121106015e-01
4.717971797e-01		1.119272519e-01
4.720472047e-01		1.117417703e-01
4.722972297e-01		1.115549954e-01
4.725472547e-01		1.113666151e-01
4.727972797e-01		1.111765117e-01
4.730473047e-01		1.109847947e-01
4.732973297e-01		1.107914610e-01
4.735473547e-01		1.105964651e-01
4.737973797e-01		1.103998958e-01
4.740474047e-01		1.102022306e-01
4.742974297e-01		1.100025069e-01
4.745474547e-01		1.098016843e-01
4.747974797e-01		1.095993324e-01
4.750475048e-01		1.093954482e-01
4.752975298e-01		1.091900773e-01
4.755475548e-01		1.089832301e-01
4.757975798e-01		1.087753480e-01
4.760476048e-01		1.085659702e-01
4.762976298e-01		1.083551401e-01
4.765476548e-01		1.081429046e-01
4.767976798e-01		1.079292184e-01
4.770477048e-01		1.077145851e-01
4.772977298e-01		1.074985302e-01
4.775477548e-01		1.072811151e-01
4.777977798e-01		1.070623569e-01
4.780478048e-01		1.068426483e-01
4.782978298e-01		1.066216422e-01
4.785478548e-01		1.063992316e-01
4.787978798e-01		1.061755845e-01
4.790479048e-01		1.059510521e-01
4.792979298e-01		1.057252020e-01
4.795479548e-01		1.054985476e-01
4.797979798e-01		1.052706209e-01
4.800480048e-01		1.050414528e-01
4.802980298e-01		1.048109903e-01
4.805480548e-01		1.045798101e-01
4.807980798e-01		1.043478418e-01
4.810481048e-01		1.041146680e-01
4.812981298e-01		1.038802604e-01
4.815481548e-01		1.036451440e-01
4.817981798e-01		1.034088973e-01
4.820482048e-01		1.031714033e-01
4.822982298e-01		1.029332745e-01
4.825482548e-01		1.026944012e-01
4.827982798e-01		1.024544716e-01
4.830483048e-01		1.022138211e-01
4.832983298e-01		1.019720753e-01
4.835483548e-01		1.017296677e-01
4.837983798e-01		1.014862050e-01
4.840484048e-01		1.012420793e-01
4.842984298e-01		1.009968980e-01
4.845484548e-01		1.007511417e-01
4.847984798e-01		1.005047696e-01
4.850485049e-01		1.002574008e-01
4.852985299e-01		1.000094287e-01
4.855485549e-01		9.976092120e-02
4.857985799e-01		9.951136593e-02
4.860486049e-01		9.926130475e-02
4.862986299e-01		9.901071307e-02
4.865486549e-01		9.875958814e-02
4.867986799e-01		9.850754166e-02
4.870487049e-01		9.825498944e-02
4.872987299e-01		9.800192511e-02
4.875487549e-01		9.774796282e-02
4.877987799e-01		9.749398280e-02
4.880488049e-01		9.723903459e-02
4.882988299e-01		9.698374899e-02
4.885488549e-01		9.672799007e-02
4.887988799e-01		9.647182367e-02
4.890489049e-01		9.621474593e-02
4.892989299e-01		9.595775690e-02
4.895489549e-01		9.570042331e-02
4.897989799e-01		9.544220492e-02
4.900490049e-01		9.518415316e-02
4.902990299e-01		9.492520017e-02
4.905490549e-01		9.466597358e-02
4.907990799e-01		9.440687702e-02
4.910491049e-01		9.414701055e-02
4.912991299e-01		9.388731362e-02
4.915491549e-01		9.362729850e-02
4.917991799e-01		9.336655565e-02
4.920492049e-01		9.310598689e-02
4.922992299e-01		9.284520158e-02
4.925492549e-01		9.258422102e-02
4.927992799e-01		9.232294217e-02
4.930493049e-01		9.206198184e-02
4.932993299e-01		9.180027935e-02
4.935493549e-01		9.153893010e-02
4.937993799e-01		9.127736035e-02
4.940494049e-01		9.101614014e-02
4.942994299e-01		9.075430364e-02
4.945494549e-01		9.049279636e-02
4.947994799e-01		9.023119987e-02
4.950495050e-01		8.996997767e-02
4.952995300e-01		8.970863823e-02
4.955495550e-01		8.944724375e-02
4.957995800e-01		8.918577809e-02
4.960496050e-01		8.892476834e-02
4.962996300e-01		8.866421424e-02
4.965496550e-01		8.840362120e-02
4.967996800e-01		8.814309965e-02
4.970497050e-01		8.788302960e-02
4.972997300e-01		8.762300972e-02
4.975497550e-01		8.736353628e-02
4.977997800e-01		8.710411616e-02
4.980498050e-01		8.684527243e-02
4.982998300e-01		8.658653351e-02
4.985498550e-01		8.632842716e-02
4.987998800e-01		8.607094944e-02
4.990499050e-01		8.581361661e-02
4.992999300e-01		8.555690806e-02
4.995499550e-01		8.530091408e-02
4.997999800e-01		8.504514693e-02
5.000500050e-01		8.479007940e-02
5.003000300e-01		8.453532751e-02
5.005500550e-01		8.428175893e-02
5.008000800e-01		8.402851487e-02
5.010501050e-01		8.377603161e-02
5.013001300e-01		8.352437838e-02
5.015501550e-01		8.327309612e-02
5.018001800e-01		8.302268462e-02
5.020502050e-01		8.277358799e-02
5.023002300e-01		8.252495729e-02
5.025502550e-01		8.227722558e-02
5.028002800e-01		8.203047275e-02
5.030503050e-01		8.178462728e-02
5.033003300e-01		8.153936860e-02
5.035503550e-01		8.129558712e-02
5.038003800e-01		8.105280955e-02
5.040504050e-01		8.081110057e-02
5.043004300e-01		8.056998137e-02
5.045504550e-01		8.033041659e-02
5.048004800e-01		8.009203229e-02
5.050505051e-01		7.985478648e-02
5.053005301e-01		7.961873892e-02
5.055505551e-01		7.938381476e-02
5.058005801e-01		7.915064554e-02
5.060506051e-01		7.891824494e-02
5.063006301e-01		7.868753730e-02
5.065506551e-01		7.845820823e-02
5.068006801e-01		7.823015720e-02
5.070507051e-01		7.800345410e-02
5.073007301e-01		7.777808352e-02
5.075507551e-01		7.755464467e-02
5.078007801e-01		7.733256898e-02
5.080508051e-01		7.711242466e-02
5.083008301e-01		7.689329514e-02
5.085508551e-01		7.667617103e-02
5.088008801e-01		7.646095719e-02
5.090509051e-01		7.624688229e-02
5.093009301e-01		7.603483725e-02
5.095509551e-01		7.582482689e-02
5.098009801e-01		7.561646004e-02
5.100510051e-01		7.540977239e-02
5.103010301e-01		7.520520982e-02
5.105510551e-01		7.500282780e-02
5.108010801e-01		7.480167619e-02
5.110511051e-01		7.460320896e-02
5.113011301e-01		7.440657433e-02
5.115511551e-01		7.421167957e-02
5.118011801e-01		7.401913278e-02
5.120512051e-01		7.382842945e-02
5.123012301e-01		7.364055225e-02
5.125512551e-01		7.345410796e-02
5.128012801e-01		7.327053989e-02
5.130513051e-01		7.308892398e-02
5.133013301e-01		7.290930066e-02
5.135513551e-01		7.273263053e-02
5.138013801e-01		7.255798478e-02
5.140514051e-01		7.238587999e-02
5.143014301e-01		7.221584239e-02
5.145514551e-01		7.204840356e-02
5.148014801e-01		7.188355865e-02
5.150515052e-01		7.172134184e-02
5.153015302e-01		7.156179048e-02
5.155515552e-01		7.140443887e-02
5.158015802e-01		7.124979114e-02
5.160516052e-01		7.109786860e-02
5.163016302e-01		7.094869753e-02
5.165516552e-01		7.080231354e-02
5.168016802e-01		7.065823570e-02
5.170517052e-01		7.051746962e-02
5.173017302e-01		7.037906734e-02
5.175517552e-01		7.024353075e-02
5.178017802e-01		7.011089210e-02
5.180518052e-01		6.998116024e-02
5.183018302e-01		6.985483187e-02
5.185518552e-01		6.973099420e-02
5.188018802e-01		6.961013121e-02
5.190519052e-01		6.949227437e-02
5.193019302e-01		6.937744232e-02
5.195519552e-01		6.926564956e-02
5.198019802e-01		6.915691466e-02
5.200520052e-01		6.905126716e-02
5.203020302e-01		6.894872472e-02
5.205520552e-01		6.884978227e-02
5.208020802e-01		6.875350572e-02
5.210521052e-01		6.866087035e-02
5.213021302e-01		6.857094632e-02
5.215521552e-01		6.848469628e-02
5.218021802e-01		6.840165702e-02
5.220522052e-01		6.832186785e-02
5.223022302e-01		6.824532923e-02
5.225522552e-01		6.817253850e-02
5.228022802e-01		6.810256274e-02
5.230523052e-01		6.803636631e-02
5.233023302e-01		6.797349333e-02
5.235523552e-01		6.791396358e-02
5.238023802e-01		6.785778886e-02
5.240524052e-01		6.780546584e-02
5.243024302e-01		6.775652452e-02
5.245524552e-01		6.771098365e-02
5.248024802e-01		6.766886404e-02
5.250525053e-01		6.763064476e-02
5.253025303e-01		6.759586819e-02
5.255525553e-01		6.756454207e-02
5.258025803e-01		6.753670063e-02
5.260526053e-01		6.751280615e-02
5.263026303e-01		6.749240924e-02
5.265526553e-01		6.747551783e-02
5.268026803e-01		6.746262241e-02
5.270527053e-01		6.745325297e-02
5.273027303e-01		6.744790438e-02
5.275527553e-01		6.744610208e-02
5.278027803e-01		6.744785762e-02
5.280528053e-01		6.745318669e-02
5.283028303e-01		6.746257479e-02
5.285528553e-01		6.747554924e-02
5.288028803e-01		6.749259141e-02
5.290529053e-01		6.751324283e-02
5.293029303e-01		6.753798511e-02
5.295529553e-01		6.756634489e-02
5.298029803e-01		6.759834005e-02
5.300530053e-01		6.763443900e-02
5.303030303e-01		6.767417336e-02
5.305530553e-01		6.771756879e-02
5.308030803e-01		6.776508983e-02
5.310531053e-01		6.781673658e-02
5.313031303e-01		6.787205141e-02
5.315531553e-01		6.793104088e-02
5.318031803e-01		6.799417120e-02
5.320532053e-01		6.806098387e-02
5.323032303e-01		6.813194556e-02
5.325532553e-01		6.820660341e-02
5.328032803e-01		6.828541133e-02
5.330533053e-01		6.836791909e-02
5.333033303e-01		6.845459312e-02
5.335533553e-01		6.854496219e-02
5.338033803e-01		6.863902327e-02
5.340534053e-01		6.873726066e-02
5.343034303e-01		6.883967279e-02
5.345534553e-01		6.894578941e-02
5.348034803e-01		6.905560439e-02
5.350535054e-01		6.916959390e-02
5.353035304e-01		6.928776504e-02
5.355535554e-01		6.940963650e-02
5.358035804e-01		6.953520590e-02
5.360536054e-01		6.966495027e-02
5.363036304e-01		6.979887250e-02
5.365536554e-01		6.993649209e-02
5.368036804e-01		7.007780322e-02
5.370537054e-01		7.022329392e-02
5.373037304e-01		7.037294563e-02
5.375537554e-01		7.052628907e-02
5.378037804e-01		7.068332208e-02
5.380538054e-01		7.084450679e-02
5.383038304e-01		7.100985914e-02
5.385538554e-01		7.117888206e-02
5.388038804e-01		7.135158406e-02
5.390539054e-01		7.152843165e-02
5.393039304e-01		7.170895158e-02
5.395539554e-01		7.189361160e-02
5.398039804e-01		7.208240528e-02
5.400540054e-01		7.227486043e-02
5.403040304e-01		7.247095400e-02
5.405540554e-01		7.267118154e-02
5.408040804e-01		7.287504269e-02
5.410541054e-01		7.308302784e-02
5.413041304e-01		7.329464155e-02
5.415541554e-01		7.351035716e-02
5.418041804e-01		7.372969218e-02
5.420542054e-01		7.395265459e-02
5.423042304e-01		7.417969157e-02
5.425542554e-01		7.441081612e-02
5.428042804e-01		7.464554253e-02
5.430543054e-01		7.488385615e-02
5.433043304e-01		7.512624292e-02
5.435543554e-01		7.537220365e-02
5.438043804e-01		7.562222779e-02
5.440544054e-01		7.587581865e-02
5.443044304e-01		7.613296711e-02
5.445544554e-01		7.639415538e-02
5.448044804e-01		7.665889609e-02
5.450545055e-01		7.692765994e-02
5.453045305e-01		7.719995631e-02
5.455545555e-01		7.747578919e-02
5.458045805e-01		7.775562864e-02
5.460546055e-01		7.803898378e-02
5.463046305e-01		7.832586040e-02
5.465546555e-01		7.861671527e-02
5.468046805e-01		7.891107421e-02
5.470547055e-01		7.920939626e-02
5.473047305e-01		7.951073147e-02
5.475547555e-01		7.981603603e-02
5.478047805e-01		8.012528675e-02
5.480548055e-01		8.043752693e-02
5.483048305e-01		8.075371008e-02
5.485548555e-01		8.107333991e-02
5.488048805e-01		8.139690699e-02
5.490549055e-01		8.172344241e-02
5.493049305e-01		8.205388591e-02
5.495549555e-01		8.238775843e-02
5.498049805e-01		8.272553631e-02
5.500550055e-01		8.306625214e-02
5.503050305e-01		8.341086586e-02
5.505550555e-01		8.375890710e-02
5.508050805e-01		8.411030183e-02
5.510551055e-01		8.446512803e-02
5.513051305e-01		8.482335417e-02
5.515551555e-01		8.518541811e-02
5.518051805e-01		8.555083474e-02
5.520552055e-01		8.591923645e-02
5.523052305e-01		8.629140019e-02
5.525552555e-01		8.666697514e-02
5.528052805e-01		8.704588586e-02
5.530553055e-01		8.742814455e-02
5.533053305e-01		8.781375203e-02
5.535553555e-01		8.820269473e-02
5.538053805e-01		8.859550074e-02
5.540554055e-01		8.899112561e-02
5.543054305e-01		8.939008408e-02
5.545554555e-01		8.979237730e-02
5.548054805e-01		9.019801412e-02
5.550555056e-01		9.060693795e-02
5.553055306e-01		9.101914567e-02
5.555555556e-01		9.143468928e-02
5.558055806e-01		9.185357404e-02
5.560556056e-01		9.227526788e-02
5.563056306e-01		9.270068084e-02
5.565556556e-01		9.312896244e-02
5.568056806e-01		9.356099838e-02
5.570557056e-01		9.399586467e-02
5.573057306e-01		9.443354845e-02
5.575557556e-01		9.487494574e-02
5.578057806e-01		9.531917461e-02
5.580558056e-01		9.576712825e-02
5.583058306e-01		9.621785946e-02
5.585558556e-01		9.667142545e-02
5.588058806e-01		9.712824632e-02
5.590559056e-01		9.758833067e-02
5.593059306e-01		9.805168674e-02
5.595559556e-01		9.851783263e-02
5.598059806e-01		9.898725221e-02
5.600560056e-01		9.945989208e-02
5.603060306e-01		9.993529250e-02
5.605560556e-01		1.004139815e-01
5.608060806e-01		1.008954263e-01
5.610561056e-01		1.013801206e-01
5.613061306e-01		1.018675367e-01
5.615561556e-01		1.023582556e-01
5.618061806e-01		1.028517676e-01
5.620562056e-01		1.033484259e-01
5.623062306e-01		1.038479439e-01
5.625562556e-01		1.043506248e-01
5.628062806e-01		1.048561144e-01
5.630563056e-01		1.053647931e-01
5.633063306e-01		1.058758070e-01
5.635563556e-01		1.063904952e-01
5.638063806e-01		1.069074377e-01
5.640564056e-01		1.074276394e-01
5.643064306e-01		1.079506344e-01
5.645564556e-01		1.084763271e-01
5.648064806e-01		1.090052489e-01
5.650565057e-01		1.095364561e-01
5.653065307e-01		1.100709083e-01
5.655565557e-01		1.106085610e-01
5.658065807e-01		1.111484675e-01
5.660566057e-01		1.116911655e-01
5.663066307e-01		1.122370333e-01
5.665566557e-01		1.127851793e-01
5.668066807e-01		1.133365595e-01
5.670567057e-01		1.138906585e-01
5.673067307e-01		1.144470598e-01
5.675567557e-01		1.150066668e-01
5.678067807e-01		1.155689642e-01
5.680568057e-01		1.161340607e-01
5.683068307e-01		1.167013849e-01
5.685568557e-01		1.172718956e-01
5.688068807e-01		1.178447032e-01
5.690569057e-01		1.184202397e-01
5.693069307e-01		1.189985105e-01
5.695569557e-01		1.195794724e-01
5.698069807e-01		1.201631849e-01
5.700570057e-01		1.207491289e-01
5.703070307e-01		1.213377883e-01
5.705570557e-01		1.219292254e-01
5.708070807e-01		1.225233387e-01
5.710571057e-01		1.231196596e-01
