2.670267027e-03		-2.571994773e-01        7.262316300e-02
2.700270027e-03		-2.567273539e-01        7.262622563e-02
2.730273027e-03		-2.562511521e-01        7.262883453e-02
2.760276028e-03		-2.557708626e-01        7.263098911e-02
2.790279028e-03		-2.552864759e-01        7.263268882e-02
2.820282028e-03		-2.547979828e-01        7.263393308e-02
2.850285029e-03		-2.543053738e-01        7.263472135e-02
2.880288029e-03		-2.538086398e-01        7.263505307e-02
2.910291029e-03		-2.533077713e-01        7.263492773e-02
2.940294029e-03		-2.528027589e-01        7.263434479e-02
2.970297030e-03		-2.522935935e-01        7.263330373e-02
3.000300030e-03		-2.517802656e-01        7.263180406e-02
3.030303030e-03		-2.512627660e-01        7.262984526e-02
3.060306031e-03		-2.507410852e-01        7.262742686e-02
3.090309031e-03		-2.502152141e-01        7.262454838e-02
3.120312031e-03		-2.496851433e-01        7.262120934e-02
3.150315032e-03		-2.491508634e-01        7.261740928e-02
3.180318032e-03		-2.486123652e-01        7.261314776e-02
3.210321032e-03		-2.480696394e-01        7.260842434e-02
3.240324032e-03		-2.475226767e-01        7.260323858e-02
3.270327033e-03		-2.469714677e-01        7.259759007e-02
3.300330033e-03		-2.464160033e-01        7.259147839e-02
3.330333033e-03		-2.458562740e-01        7.258490314e-02
3.360336034e-03		-2.452922706e-01        7.257786394e-02
3.390339034e-03		-2.447239838e-01        7.257036040e-02
3.420342034e-03		-2.441514044e-01        7.256239216e-02
3.450345035e-03		-2.435745230e-01        7.255395886e-02
3.480348035e-03		-2.429933304e-01        7.254506015e-02
3.510351035e-03		-2.424078173e-01        7.253569569e-02
3.540354035e-03		-2.418179744e-01        7.252586515e-02
3.570357036e-03		-2.412237924e-01        7.251556822e-02
3.600360036e-03		-2.406252622e-01        7.250480460e-02
3.630363036e-03		-2.400223743e-01        7.249357399e-02
3.660366037e-03		-2.394151196e-01        7.248187611e-02
3.690369037e-03		-2.388034888e-01        7.246971069e-02
3.720372037e-03		-2.381874727e-01        7.245707747e-02
3.750375038e-03		-2.375670619e-01        7.244397620e-02
3.780378038e-03		-2.369422472e-01        7.243040664e-02
3.810381038e-03		-2.363130194e-01        7.241636857e-02
3.840384038e-03		-2.356793692e-01        7.240186179e-02
3.870387039e-03		-2.350412873e-01        7.238688608e-02
3.900390039e-03		-2.343987646e-01        7.237144125e-02
3.930393039e-03		-2.337517917e-01        7.235552714e-02
3.960396040e-03		-2.331003595e-01        7.233914357e-02
3.990399040e-03		-2.324444586e-01        7.232229040e-02
4.020402040e-03		-2.317840799e-01        7.230496749e-02
4.050405041e-03		-2.311192140e-01        7.228717470e-02
4.080408041e-03		-2.304498518e-01        7.226891193e-02
4.110411041e-03		-2.297759841e-01        7.225017907e-02
4.140414041e-03		-2.290976015e-01        7.223097603e-02
4.170417042e-03		-2.284146948e-01        7.221130275e-02
4.200420042e-03		-2.277272549e-01        7.219115915e-02
4.230423042e-03		-2.270352724e-01        7.217054519e-02
4.260426043e-03		-2.263387382e-01        7.214946083e-02
4.290429043e-03		-2.256376430e-01        7.212790605e-02
4.320432043e-03		-2.249319775e-01        7.210588085e-02
4.350435044e-03		-2.242217326e-01        7.208338523e-02
4.380438044e-03		-2.235068991e-01        7.206041921e-02
4.410441044e-03		-2.227874676e-01        7.203698282e-02
4.440444044e-03		-2.220634290e-01        7.201307611e-02
4.470447045e-03		-2.213347740e-01        7.198869914e-02
4.500450045e-03		-2.206014934e-01        7.196385199e-02
4.530453045e-03		-2.198635780e-01        7.193853476e-02
4.560456046e-03		-2.191210185e-01        7.191274754e-02
4.590459046e-03		-2.183738058e-01        7.188649046e-02
4.620462046e-03		-2.176219305e-01        7.185976366e-02
4.650465047e-03		-2.168653835e-01        7.183256728e-02
4.680468047e-03		-2.161041555e-01        7.180490149e-02
4.710471047e-03		-2.153382374e-01        7.177676648e-02
4.740474047e-03		-2.145676198e-01        7.174816244e-02
4.770477048e-03		-2.137922935e-01        7.171908959e-02
4.800480048e-03		-2.130122494e-01        7.168954815e-02
4.830483048e-03		-2.122274781e-01        7.165953837e-02
4.860486049e-03		-2.114379705e-01        7.162906051e-02
4.890489049e-03		-2.106437173e-01        7.159811485e-02
4.920492049e-03		-2.098447093e-01        7.156670168e-02
4.950495050e-03		-2.090409372e-01        7.153482132e-02
4.980498050e-03		-2.082323918e-01        7.150247408e-02
5.010501050e-03		-2.074190638e-01        7.146966033e-02
5.040504050e-03		-2.066009441e-01        7.143638041e-02
5.070507051e-03		-2.057780234e-01        7.140263470e-02
5.100510051e-03		-2.049502925e-01        7.136842361e-02
5.130513051e-03		-2.041177420e-01        7.133374755e-02
5.160516052e-03		-2.032803627e-01        7.129860695e-02
5.190519052e-03		-2.024381455e-01        7.126300225e-02
5.220522052e-03		-2.015910810e-01        7.122693393e-02
5.250525053e-03		-2.007391600e-01        7.119040248e-02
5.280528053e-03		-1.998823731e-01        7.115340839e-02
5.310531053e-03		-1.990207113e-01        7.111595219e-02
5.340534053e-03		-1.981541652e-01        7.107803443e-02
5.370537054e-03		-1.972827256e-01        7.103965565e-02
5.400540054e-03		-1.964063831e-01        7.100081646e-02
5.430543054e-03		-1.955251285e-01        7.096151743e-02
5.460546055e-03		-1.946389525e-01        7.092175920e-02
5.490549055e-03		-1.937478459e-01        7.088154240e-02
5.520552055e-03		-1.928517994e-01        7.084086769e-02
5.550555056e-03		-1.919508036e-01        7.079973575e-02
5.580558056e-03		-1.910448494e-01        7.075814728e-02
5.610561056e-03		-1.901339273e-01        7.071610299e-02
5.640564056e-03		-1.892180282e-01        7.067360364e-02
5.670567057e-03		-1.882971426e-01        7.063064997e-02
5.700570057e-03		-1.873712614e-01        7.058724278e-02
5.730573057e-03		-1.864403751e-01        7.054338287e-02
5.760576058e-03		-1.855044746e-01        7.049907106e-02
5.790579058e-03		-1.845635503e-01        7.045430819e-02
5.820582058e-03		-1.836175932e-01        7.040909515e-02
5.850585059e-03		-1.826665937e-01        7.036343282e-02
5.880588059e-03		-1.817105426e-01        7.031732210e-02
5.910591059e-03		-1.807494305e-01        7.027076395e-02
5.940594059e-03		-1.797832481e-01        7.022375932e-02
5.970597060e-03		-1.788119860e-01        7.017630919e-02
6.000600060e-03		-1.778356349e-01        7.012841456e-02
6.030603060e-03		-1.768541855e-01        7.008007647e-02
6.060606061e-03		-1.758676282e-01        7.003129596e-02
6.090609061e-03		-1.748759539e-01        6.998207412e-02
6.120612061e-03		-1.738791530e-01        6.993241205e-02
6.150615062e-03		-1.728772163e-01        6.988231086e-02
6.180618062e-03		-1.718701342e-01        6.983177172e-02
6.210621062e-03		-1.708578975e-01        6.978079579e-02
6.240624062e-03		-1.698404966e-01        6.972938427e-02
6.270627063e-03		-1.688179222e-01        6.967753839e-02
6.300630063e-03		-1.677901649e-01        6.962525941e-02
6.330633063e-03		-1.667572153e-01        6.957254859e-02
6.360636064e-03		-1.657190638e-01        6.951940725e-02
6.390639064e-03		-1.646757010e-01        6.946583670e-02
6.420642064e-03		-1.636271176e-01        6.941183832e-02
6.450645065e-03		-1.625733039e-01        6.935741347e-02
6.480648065e-03		-1.615142506e-01        6.930256357e-02
6.510651065e-03		-1.604499482e-01        6.924729007e-02
6.540654065e-03		-1.593803872e-01        6.919159442e-02
6.570657066e-03		-1.583055580e-01        6.913547812e-02
6.600660066e-03		-1.572254512e-01        6.907894269e-02
6.630663066e-03		-1.561400573e-01        6.902198968e-02
6.660666067e-03		-1.550493667e-01        6.896462068e-02
6.690669067e-03		-1.539533700e-01        6.890683729e-02
6.720672067e-03		-1.528520574e-01        6.884864114e-02
6.750675068e-03		-1.517454196e-01        6.879003392e-02
6.780678068e-03		-1.506334469e-01        6.873101731e-02
6.810681068e-03		-1.495161297e-01        6.867159305e-02
6.840684068e-03		-1.483934585e-01        6.861176290e-02
6.870687069e-03		-1.472654237e-01        6.855152864e-02
6.900690069e-03		-1.461320156e-01        6.849089209e-02
6.930693069e-03		-1.449932247e-01        6.842985512e-02
6.960696070e-03		-1.438490412e-01        6.836841961e-02
6.990699070e-03		-1.426994556e-01        6.830658747e-02
7.020702070e-03		-1.415444583e-01        6.824436066e-02
7.050705071e-03		-1.403840394e-01        6.818174115e-02
7.080708071e-03		-1.392181894e-01        6.811873097e-02
7.110711071e-03		-1.380468986e-01        6.805533217e-02
7.140714071e-03		-1.368701572e-01        6.799154683e-02
7.170717072e-03		-1.356879555e-01        6.792737706e-02
7.200720072e-03		-1.345002838e-01        6.786282503e-02
7.230723072e-03		-1.333071324e-01        6.779789291e-02
7.260726073e-03		-1.321084915e-01        6.773258294e-02
7.290729073e-03		-1.309043513e-01        6.766689737e-02
7.320732073e-03		-1.296947020e-01        6.760083849e-02
7.350735074e-03		-1.284795339e-01        6.753440865e-02
7.380738074e-03		-1.272588371e-01        6.746761020e-02
7.410741074e-03		-1.260326018e-01        6.740044555e-02
7.440744074e-03		-1.248008181e-01        6.733291715e-02
7.470747075e-03		-1.235634762e-01        6.726502748e-02
7.500750075e-03		-1.223205661e-01        6.719677905e-02
7.530753075e-03		-1.210720781e-01        6.712817442e-02
7.560756076e-03		-1.198180022e-01        6.705921620e-02
7.590759076e-03		-1.185583285e-01        6.698990701e-02
7.620762076e-03		-1.172930470e-01        6.692024953e-02
7.650765077e-03		-1.160221478e-01        6.685024649e-02
7.680768077e-03		-1.147456208e-01        6.677990063e-02
7.710771077e-03		-1.134634563e-01        6.670921476e-02
7.740774077e-03		-1.121756440e-01        6.663819171e-02
7.770777078e-03		-1.108821739e-01        6.656683437e-02
7.800780078e-03		-1.095830362e-01        6.649514566e-02
7.830783078e-03		-1.082782206e-01        6.642312855e-02
7.860786079e-03		-1.069677170e-01        6.635078604e-02
7.890789079e-03		-1.056515155e-01        6.627812120e-02
7.920792079e-03		-1.043296059e-01        6.620513711e-02
7.950795080e-03		-1.030019780e-01        6.613183692e-02
7.980798080e-03		-1.016686217e-01        6.605822382e-02
8.010801080e-03		-1.003295268e-01        6.598430104e-02
8.040804080e-03		-9.898468309e-02        6.591007186e-02
8.070807081e-03		-9.763408041e-02        6.583553960e-02
8.100810081e-03		-9.627770852e-02        6.576070763e-02
8.130813081e-03		-9.491555710e-02        6.568557938e-02
8.160816082e-03		-9.354761593e-02        6.561015830e-02
8.190819082e-03		-9.217387468e-02        6.553444791e-02
8.220822082e-03		-9.079432307e-02        6.545845178e-02
8.250825083e-03		-8.940895070e-02        6.538217351e-02
8.280828083e-03		-8.801774727e-02        6.530561678e-02
8.310831083e-03		-8.662070235e-02        6.522878528e-02
8.340834083e-03		-8.521780556e-02        6.515168278e-02
8.370837084e-03		-8.380904645e-02        6.507431309e-02
8.400840084e-03		-8.239441456e-02        6.499668008e-02
8.430843084e-03		-8.097389946e-02        6.491878767e-02
8.460846085e-03		-7.954749059e-02        6.484063982e-02
8.490849085e-03		-7.811517747e-02        6.476224055e-02
8.520852085e-03		-7.667694953e-02        6.468359395e-02
8.550855086e-03		-7.523279619e-02        6.460470414e-02
8.580858086e-03		-7.378270687e-02        6.452557530e-02
8.610861086e-03		-7.232667097e-02        6.444621168e-02
8.640864086e-03		-7.086467777e-02        6.436661757e-02
8.670867087e-03		-6.939671668e-02        6.428679731e-02
8.700870087e-03		-6.792277696e-02        6.420675533e-02
8.730873087e-03		-6.644284788e-02        6.412649608e-02
8.760876088e-03		-6.495691869e-02        6.404602408e-02
8.790879088e-03		-6.346497863e-02        6.396534393e-02
8.820882088e-03		-6.196701686e-02        6.388446024e-02
8.850885089e-03		-6.046302258e-02        6.380337774e-02
8.880888089e-03		-5.895298494e-02        6.372210117e-02
8.910891089e-03		-5.743689301e-02        6.364063535e-02
8.940894089e-03		-5.591473589e-02        6.355898517e-02
8.970897090e-03		-5.438650267e-02        6.347715557e-02
9.000900090e-03		-5.285218234e-02        6.339515154e-02
9.030903090e-03		-5.131176388e-02        6.331297817e-02
9.060906091e-03		-4.976523628e-02        6.323064057e-02
9.090909091e-03		-4.821258850e-02        6.314814394e-02
9.120912091e-03		-4.665380940e-02        6.306549355e-02
9.150915092e-03		-4.508888792e-02        6.298269471e-02
9.180918092e-03		-4.351781283e-02        6.289975281e-02
9.210921092e-03		-4.194057300e-02        6.281667331e-02
9.240924092e-03		-4.035715720e-02        6.273346172e-02
9.270927093e-03		-3.876755421e-02        6.265012365e-02
9.300930093e-03		-3.717175269e-02        6.256666473e-02
9.330933093e-03		-3.556974135e-02        6.248309071e-02
9.360936094e-03		-3.396150888e-02        6.239940736e-02
9.390939094e-03		-3.234704386e-02        6.231562056e-02
9.420942094e-03		-3.072633489e-02        6.223173624e-02
9.450945095e-03		-2.909937057e-02        6.214776040e-02
9.480948095e-03		-2.746613936e-02        6.206369912e-02
9.510951095e-03		-2.582662976e-02        6.197955854e-02
9.540954095e-03		-2.418083025e-02        6.189534488e-02
9.570957096e-03		-2.252872922e-02        6.181106444e-02
9.600960096e-03		-2.087031509e-02        6.172672357e-02
9.630963096e-03		-1.920557615e-02        6.164232873e-02
9.660966097e-03		-1.753450075e-02        6.155788641e-02
9.690969097e-03		-1.585707716e-02        6.147340322e-02
9.720972097e-03		-1.417329362e-02        6.138888582e-02
9.750975098e-03		-1.248313832e-02        6.130434095e-02
9.780978098e-03		-1.078659943e-02        6.121977542e-02
9.810981098e-03		-9.083665079e-03        6.113519613e-02
9.840984098e-03		-7.374323321e-03        6.105061006e-02
9.870987099e-03		-5.658562252e-03        6.096602426e-02
9.900990099e-03		-3.936369892e-03        6.088144585e-02
9.930993099e-03		-2.207734145e-03        6.079688205e-02
9.960996100e-03		-4.726430103e-04        6.071234016e-02
9.990999100e-03		1.268915682e-03        6.062782752e-02
1.002100210e-02		3.016954018e-03        6.054335162e-02
1.005100510e-02		4.771484218e-03        6.045891996e-02
1.008100810e-02		6.532518510e-03        6.037454018e-02
1.011101110e-02		8.300069172e-03        6.029021996e-02
1.014101410e-02		1.007414850e-02        6.020596709e-02
1.017101710e-02		1.185476885e-02        6.012178944e-02
1.020102010e-02		1.364194263e-02        6.003769496e-02
1.023102310e-02		1.543568226e-02        5.995369166e-02
1.026102610e-02		1.723600024e-02        5.986978769e-02
1.029102910e-02		1.904290911e-02        5.978599123e-02
1.032103210e-02		2.085642140e-02        5.970231058e-02
1.035103510e-02		2.267654975e-02        5.961875412e-02
1.038103810e-02		2.450330679e-02        5.953533030e-02
1.041104110e-02		2.633670528e-02        5.945204768e-02
1.044104410e-02		2.817675794e-02        5.936891489e-02
1.047104710e-02		3.002347756e-02        5.928594065e-02
1.050105011e-02		3.187687699e-02        5.920313378e-02
1.053105311e-02		3.373696911e-02        5.912050319e-02
1.056105611e-02		3.560376682e-02        5.903805785e-02
1.059105911e-02		3.747728316e-02        5.895580685e-02
1.062106211e-02		3.935753112e-02        5.887375936e-02
1.065106511e-02		4.124452379e-02        5.879192463e-02
1.068106811e-02		4.313827430e-02        5.871031201e-02
1.071107111e-02		4.503879584e-02        5.862893095e-02
1.074107411e-02		4.694610160e-02        5.854779096e-02
1.077107711e-02		4.886020486e-02        5.846690166e-02
1.080108011e-02		5.078111895e-02        5.838627278e-02
1.083108311e-02		5.270885725e-02        5.830591410e-02
1.086108611e-02		5.464343318e-02        5.822583551e-02
1.089108911e-02		5.658486020e-02        5.814604701e-02
1.092109211e-02		5.853315188e-02        5.806655866e-02
1.095109511e-02		6.048832174e-02        5.798738063e-02
1.098109811e-02		6.245038348e-02        5.790852317e-02
1.101110111e-02		6.441935070e-02        5.782999663e-02
1.104110411e-02		6.639523720e-02        5.775181145e-02
1.107110711e-02		6.837805676e-02        5.767397817e-02
1.110111011e-02		7.036782324e-02        5.759650739e-02
1.113111311e-02		7.236455047e-02        5.751940984e-02
1.116111611e-02		7.436825248e-02        5.744269631e-02
1.119111911e-02		7.637894325e-02        5.736637771e-02
1.122112211e-02		7.839663686e-02        5.729046501e-02
1.125112511e-02		8.042134739e-02        5.721496928e-02
1.128112811e-02		8.245308907e-02        5.713990170e-02
1.131113111e-02		8.449187612e-02        5.706527352e-02
1.134113411e-02		8.653772280e-02        5.699109608e-02
1.137113711e-02		8.859064349e-02        5.691738081e-02
1.140114011e-02		9.065065260e-02        5.684413924e-02
1.143114311e-02		9.271776458e-02        5.677138297e-02
1.146114611e-02		9.479199398e-02        5.669912371e-02
1.149114911e-02		9.687335536e-02        5.662737323e-02
1.152115212e-02		9.896186338e-02        5.655614341e-02
1.155115512e-02		1.010575327e-01        5.648544620e-02
1.158115812e-02		1.031603782e-01        5.641529365e-02
1.161116112e-02		1.052704146e-01        5.634569788e-02
1.164116412e-02		1.073876568e-01        5.627667111e-02
1.167116712e-02		1.095121198e-01        5.620822562e-02
1.170117012e-02		1.116438186e-01        5.614037379e-02
1.173117312e-02		1.137827683e-01        5.607312808e-02
1.176117612e-02		1.159289839e-01        5.600650103e-02
1.179117912e-02		1.180824808e-01        5.594050525e-02
1.182118212e-02		1.202432742e-01        5.587515344e-02
1.185118512e-02		1.224113793e-01        5.581045838e-02
1.188118812e-02		1.245868117e-01        5.574643290e-02
1.191119112e-02		1.267695867e-01        5.568308994e-02
1.194119412e-02		1.289597199e-01        5.562044248e-02
1.197119712e-02		1.311572270e-01        5.555850361e-02
1.200120012e-02		1.333621234e-01        5.549728646e-02
1.203120312e-02		1.355744251e-01        5.543680424e-02
1.206120612e-02		1.377941478e-01        5.537707023e-02
1.209120912e-02		1.400213073e-01        5.531809778e-02
1.212121212e-02		1.422559196e-01        5.525990030e-02
1.215121512e-02		1.444980007e-01        5.520249125e-02
1.218121812e-02		1.467475666e-01        5.514588418e-02
1.221122112e-02		1.490046336e-01        5.509009268e-02
1.224122412e-02		1.512692177e-01        5.503513041e-02
1.227122712e-02		1.535413354e-01        5.498101108e-02
1.230123012e-02		1.558210030e-01        5.492774844e-02
1.233123312e-02		1.581082368e-01        5.487535633e-02
1.236123612e-02		1.604030535e-01        5.482384860e-02
1.239123912e-02		1.627054695e-01        5.477323917e-02
1.242124212e-02		1.650155015e-01        5.472354201e-02
1.245124512e-02		1.673331662e-01        5.467477112e-02
1.248124812e-02		1.696584805e-01        5.462694055e-02
1.251125113e-02		1.719914612e-01        5.458006438e-02
1.254125413e-02		1.743321252e-01        5.453415675e-02
1.257125713e-02		1.766804896e-01        5.448923180e-02
1.260126013e-02		1.790365715e-01        5.444530373e-02
1.263126313e-02		1.814003879e-01        5.440238676e-02
1.266126613e-02		1.837719563e-01        5.436049514e-02
1.269126913e-02		1.861512939e-01        5.431964312e-02
1.272127213e-02		1.885384181e-01        5.427984502e-02
1.275127513e-02		1.909333464e-01        5.424111513e-02
1.278127813e-02		1.933360964e-01        5.420346778e-02
1.281128113e-02		1.957466857e-01        5.416691731e-02
1.284128413e-02		1.981651320e-01        5.413147807e-02
1.287128713e-02		2.005914531e-01        5.409716440e-02
1.290129013e-02		2.030256670e-01        5.406399068e-02
1.293129313e-02		2.054677915e-01        5.403197125e-02
1.296129613e-02		2.079178448e-01        5.400112047e-02
1.299129913e-02		2.103758449e-01        5.397145268e-02
1.302130213e-02		2.128418101e-01        5.394298224e-02
1.305130513e-02		2.153157586e-01        5.391572345e-02
1.308130813e-02		2.177977089e-01        5.388969064e-02
1.311131113e-02		2.202876794e-01        5.386489809e-02
1.314131413e-02		2.227856887e-01        5.384136007e-02
1.317131713e-02		2.252917554e-01        5.381909082e-02
1.320132013e-02		2.278058981e-01        5.379810455e-02
1.323132313e-02		2.303281358e-01        5.377841544e-02
1.326132613e-02		2.328584872e-01        5.376003762e-02
1.329132913e-02		2.353969714e-01        5.374298519e-02
1.332133213e-02		2.379436075e-01        5.372727221e-02
1.335133513e-02		2.404984146e-01        5.371291267e-02
1.338133813e-02		2.430614120e-01        5.369992054e-02
1.341134113e-02		2.456326189e-01        5.368830970e-02
1.344134413e-02		2.482120548e-01        5.367809399e-02
1.347134713e-02		2.507997392e-01        5.366928718e-02
1.350135014e-02		2.533956917e-01        5.366190298e-02
1.353135314e-02		2.559999320e-01        5.365595502e-02
1.356135614e-02		2.586124800e-01        5.365145685e-02
1.359135914e-02		2.612333554e-01        5.364842195e-02
1.362136214e-02		2.638625782e-01        5.364686373e-02
1.365136514e-02		2.665001685e-01        5.364679548e-02
1.368136814e-02		2.691461466e-01        5.364823042e-02
1.371137114e-02		2.718005325e-01        5.365118168e-02
1.374137414e-02		2.744633466e-01        5.365566228e-02
1.377137714e-02		2.771346095e-01        5.366168513e-02
1.380138014e-02		2.798143416e-01        5.366926306e-02
1.383138314e-02		2.825025636e-01        5.367840877e-02
1.386138614e-02		2.851992962e-01        5.368913484e-02
1.389138914e-02		2.879045602e-01        5.370145376e-02
1.392139214e-02		2.906183765e-01        5.371537787e-02
1.395139514e-02		2.933407663e-01        5.373091940e-02
1.398139814e-02		2.960717505e-01        5.374809044e-02
1.401140114e-02		2.988113504e-01        5.376690296e-02
1.404140414e-02		3.015595874e-01        5.378736878e-02
1.407140714e-02		3.043164828e-01        5.380949960e-02
1.410141014e-02		3.070820582e-01        5.383330695e-02
1.413141314e-02		3.098563352e-01        5.385880224e-02
1.416141614e-02		3.126393355e-01        5.388599670e-02
1.419141914e-02		3.154310810e-01        5.391490144e-02
1.422142214e-02		3.182315935e-01        5.394552739e-02
1.425142514e-02		3.210408952e-01        5.397788533e-02
1.428142814e-02		3.238590081e-01        5.401198585e-02
1.431143114e-02		3.266859545e-01        5.404783942e-02
1.434143414e-02		3.295217567e-01        5.408545630e-02
1.437143714e-02		3.323664372e-01        5.412484659e-02
1.440144014e-02		3.352200185e-01        5.416602023e-02
1.443144314e-02		3.380825233e-01        5.420898696e-02
1.446144614e-02		3.409539745e-01        5.425375634e-02
1.449144914e-02		3.438343947e-01        5.430033775e-02
1.452145215e-02		3.467238071e-01        5.434874040e-02
1.455145515e-02		3.496222348e-01        5.439897328e-02
1.458145815e-02		3.525297008e-01        5.445104521e-02
1.461146115e-02		3.554462286e-01        5.450496481e-02
1.464146415e-02		3.583718416e-01        5.456074051e-02
1.467146715e-02		3.613065633e-01        5.461838052e-02
1.470147015e-02		3.642504173e-01        5.467789288e-02
1.473147315e-02		3.672034275e-01        5.473928541e-02
1.476147615e-02		3.701656176e-01        5.480256572e-02
1.479147915e-02		3.731370116e-01        5.486774123e-02
1.482148215e-02		3.761176337e-01        5.493481914e-02
1.485148515e-02		3.791075080e-01        5.500380646e-02
1.488148815e-02		3.821066589e-01        5.507470996e-02
1.491149115e-02		3.851151108e-01        5.514753622e-02
1.494149415e-02		3.881328883e-01        5.522229160e-02
1.497149715e-02		3.911600160e-01        5.529898225e-02
1.500150015e-02		3.941965187e-01        5.537761411e-02
1.503150315e-02		3.972424213e-01        5.545819288e-02
1.506150615e-02		4.002977488e-01        5.554072408e-02
1.509150915e-02		4.033625264e-01        5.562521297e-02
1.512151215e-02		4.064367794e-01        5.571166464e-02
1.515151515e-02		4.095205330e-01        5.580008392e-02
