2.670267027e-03		-3.195530019e-01        0.000000000e+00
2.700270027e-03		-3.193850536e-01        0.000000000e+00
2.730273027e-03		-3.192142959e-01        0.000000000e+00
2.760276028e-03		-3.190407128e-01        0.000000000e+00
2.790279028e-03		-3.188642871e-01        0.000000000e+00
2.820282028e-03		-3.186849990e-01        0.000000000e+00
2.850285029e-03		-3.185028265e-01        0.000000000e+00
2.880288029e-03		-3.183177440e-01        0.000000000e+00
2.910291029e-03		-3.181297222e-01        0.000000000e+00
2.940294029e-03		-3.179387272e-01        0.000000000e+00
2.970297030e-03		-3.177447195e-01        0.000000000e+00
3.000300030e-03		-3.175476529e-01        0.000000000e+00
3.030303030e-03		-3.173474734e-01        0.000000000e+00
3.060306031e-03		-3.171441176e-01        0.000000000e+00
3.090309031e-03		-3.169375113e-01        0.000000000e+00
3.120312031e-03		-3.167275676e-01        0.000000000e+00
3.150315032e-03		-3.165141850e-01        0.000000000e+00
3.180318032e-03		-3.162972446e-01        0.000000000e+00
3.210321032e-03		-3.160766085e-01        0.000000000e+00
3.240324032e-03		-3.158521163e-01        0.000000000e+00
3.270327033e-03		-3.156235827e-01        0.000000000e+00
3.300330033e-03		-3.153907942e-01        0.000000000e+00
3.330333033e-03		-3.151535055e-01        0.000000000e+00
3.360336034e-03		-3.149114368e-01        0.000000000e+00
3.390339034e-03		-3.146642697e-01        0.000000000e+00
3.420342034e-03		-3.144116441e-01        0.000000000e+00
3.450345035e-03		-3.141531542e-01        0.000000000e+00
3.480348035e-03		-3.138883461e-01        0.000000000e+00
3.510351035e-03		-3.136167143e-01        0.000000000e+00
3.540354035e-03		-3.133376991e-01        0.000000000e+00
3.570357036e-03		-3.130506849e-01        0.000000000e+00
3.600360036e-03		-3.127549987e-01        0.000000000e+00
3.630363036e-03		-3.124499098e-01        0.000000000e+00
3.660366037e-03		-3.121346306e-01        0.000000000e+00
3.690369037e-03		-3.118083180e-01        0.000000000e+00
3.720372037e-03		-3.114700775e-01        0.000000000e+00
3.750375038e-03		-3.111189673e-01        0.000000000e+00
3.780378038e-03		-3.107540053e-01        0.000000000e+00
3.810381038e-03		-3.103741779e-01        0.000000000e+00
3.840384038e-03		-3.099784499e-01        0.000000000e+00
3.870387039e-03		-3.095657776e-01        0.000000000e+00
3.900390039e-03		-3.091351230e-01        0.000000000e+00
3.930393039e-03		-3.086854711e-01        0.000000000e+00
3.960396040e-03		-3.082158481e-01        0.000000000e+00
3.990399040e-03		-3.077253422e-01        0.000000000e+00
4.020402040e-03		-3.072131255e-01        0.000000000e+00
4.050405041e-03		-3.066784779e-01        0.000000000e+00
4.080408041e-03		-3.061208111e-01        0.000000000e+00
4.110411041e-03		-3.055396939e-01        0.000000000e+00
4.140414041e-03		-3.049348769e-01        0.000000000e+00
4.170417042e-03		-3.043063169e-01        0.000000000e+00
4.200420042e-03		-3.036542004e-01        0.000000000e+00
4.230423042e-03		-3.029789647e-01        0.000000000e+00
4.260426043e-03		-3.022813169e-01        0.000000000e+00
4.290429043e-03		-3.015622493e-01        0.000000000e+00
4.320432043e-03		-3.008230517e-01        0.000000000e+00
4.350435044e-03		-3.000653184e-01        0.000000000e+00
4.380438044e-03		-2.992909504e-01        0.000000000e+00
4.410441044e-03		-2.985021520e-01        0.000000000e+00
4.440444044e-03		-2.977014220e-01        0.000000000e+00
4.470447045e-03		-2.968915376e-01        0.000000000e+00
4.500450045e-03		-2.960755333e-01        0.000000000e+00
4.530453045e-03		-2.952566720e-01        0.000000000e+00
4.560456046e-03		-2.944384119e-01        0.000000000e+00
4.590459046e-03		-2.936243658e-01        0.000000000e+00
4.620462046e-03		-2.928182565e-01        0.000000000e+00
4.650465047e-03		-2.920238674e-01        0.000000000e+00
4.680468047e-03		-2.912449896e-01        0.000000000e+00
4.710471047e-03		-2.904853658e-01        0.000000000e+00
4.740474047e-03		-2.897486339e-01        0.000000000e+00
4.770477048e-03		-2.890382694e-01        0.000000000e+00
4.800480048e-03		-2.883575289e-01        0.000000000e+00
4.830483048e-03		-2.877093963e-01        0.000000000e+00
4.860486049e-03		-2.870965320e-01        0.000000000e+00
4.890489049e-03		-2.865212269e-01        0.000000000e+00
4.920492049e-03		-2.859853626e-01        0.000000000e+00
4.950495050e-03		-2.854903774e-01        0.000000000e+00
4.980498050e-03		-2.850372412e-01        0.000000000e+00
5.010501050e-03		-2.846264375e-01        0.000000000e+00
5.040504050e-03		-2.842579547e-01        0.000000000e+00
5.070507051e-03		-2.839312859e-01        0.000000000e+00
5.100510051e-03		-2.836454379e-01        0.000000000e+00
5.130513051e-03		-2.833989490e-01        0.000000000e+00
5.160516052e-03		-2.831899144e-01        0.000000000e+00
5.190519052e-03		-2.830160199e-01        0.000000000e+00
5.220522052e-03		-2.828745815e-01        0.000000000e+00
5.250525053e-03		-2.827625923e-01        0.000000000e+00
5.280528053e-03		-2.826767721e-01        0.000000000e+00
5.310531053e-03		-2.826136222e-01        0.000000000e+00
5.340534053e-03		-2.825694815e-01        0.000000000e+00
5.370537054e-03		-2.825405836e-01        0.000000000e+00
5.400540054e-03		-2.825231143e-01        0.000000000e+00
5.430543054e-03		-2.825132667e-01        0.000000000e+00
5.460546055e-03		-2.825072948e-01        0.000000000e+00
5.490549055e-03		-2.825015622e-01        0.000000000e+00
5.520552055e-03		-2.824925876e-01        0.000000000e+00
5.550555056e-03		-2.824770845e-01        0.000000000e+00
5.580558056e-03		-2.824519951e-01        0.000000000e+00
5.610561056e-03		-2.824145188e-01        0.000000000e+00
5.640564056e-03		-2.823621334e-01        0.000000000e+00
5.670567057e-03		-2.822926111e-01        0.000000000e+00
5.700570057e-03		-2.822040275e-01        0.000000000e+00
5.730573057e-03		-2.820947649e-01        0.000000000e+00
5.760576058e-03		-2.819635102e-01        0.000000000e+00
5.790579058e-03		-2.818092473e-01        0.000000000e+00
5.820582058e-03		-2.816312459e-01        0.000000000e+00
5.850585059e-03		-2.814290452e-01        0.000000000e+00
5.880588059e-03		-2.812024351e-01        0.000000000e+00
5.910591059e-03		-2.809514354e-01        0.000000000e+00
5.940594059e-03		-2.806762720e-01        0.000000000e+00
5.970597060e-03		-2.803773525e-01        0.000000000e+00
6.000600060e-03		-2.800552416e-01        0.000000000e+00
6.030603060e-03		-2.797106360e-01        0.000000000e+00
6.060606061e-03		-2.793443400e-01        0.000000000e+00
6.090609061e-03		-2.789572416e-01        0.000000000e+00
6.120612061e-03		-2.785502913e-01        0.000000000e+00
6.150615062e-03		-2.781244804e-01        0.000000000e+00
6.180618062e-03		-2.776808232e-01        0.000000000e+00
6.210621062e-03		-2.772203398e-01        0.000000000e+00
6.240624062e-03		-2.767440417e-01        0.000000000e+00
6.270627063e-03		-2.762529189e-01        0.000000000e+00
6.300630063e-03		-2.757479297e-01        0.000000000e+00
6.330633063e-03		-2.752299922e-01        0.000000000e+00
6.360636064e-03		-2.746999773e-01        0.000000000e+00
6.390639064e-03		-2.741587042e-01        0.000000000e+00
6.420642064e-03		-2.736069368e-01        0.000000000e+00
6.450645065e-03		-2.730453820e-01        0.000000000e+00
6.480648065e-03		-2.724746890e-01        0.000000000e+00
6.510651065e-03		-2.718954496e-01        0.000000000e+00
6.540654065e-03		-2.713081994e-01        0.000000000e+00
6.570657066e-03		-2.707134203e-01        0.000000000e+00
6.600660066e-03		-2.701115424e-01        0.000000000e+00
6.630663066e-03		-2.695029473e-01        0.000000000e+00
6.660666067e-03		-2.688879712e-01        0.000000000e+00
6.690669067e-03		-2.682669087e-01        0.000000000e+00
6.720672067e-03		-2.676400156e-01        0.000000000e+00
6.750675068e-03		-2.670075129e-01        0.000000000e+00
6.780678068e-03		-2.663695904e-01        0.000000000e+00
6.810681068e-03		-2.657264093e-01        0.000000000e+00
6.840684068e-03		-2.650781057e-01        0.000000000e+00
6.870687069e-03		-2.644247937e-01        0.000000000e+00
6.900690069e-03		-2.637665678e-01        0.000000000e+00
6.930693069e-03		-2.631035054e-01        0.000000000e+00
6.960696070e-03		-2.624356693e-01        0.000000000e+00
6.990699070e-03		-2.617631095e-01        0.000000000e+00
7.020702070e-03		-2.610858650e-01        0.000000000e+00
7.050705071e-03		-2.604039657e-01        0.000000000e+00
7.080708071e-03		-2.597174334e-01        0.000000000e+00
7.110711071e-03		-2.590262832e-01        0.000000000e+00
7.140714071e-03		-2.583305249e-01        0.000000000e+00
7.170717072e-03		-2.576301633e-01        0.000000000e+00
7.200720072e-03		-2.569251994e-01        0.000000000e+00
7.230723072e-03		-2.562156310e-01        0.000000000e+00
7.260726073e-03		-2.555014533e-01        0.000000000e+00
7.290729073e-03		-2.547826591e-01        0.000000000e+00
7.320732073e-03		-2.540592397e-01        0.000000000e+00
7.350735074e-03		-2.533311847e-01        0.000000000e+00
7.380738074e-03		-2.525984826e-01        0.000000000e+00
7.410741074e-03		-2.518611209e-01        0.000000000e+00
7.440744074e-03		-2.511190865e-01        0.000000000e+00
7.470747075e-03		-2.503723653e-01        0.000000000e+00
7.500750075e-03		-2.496209430e-01        0.000000000e+00
7.530753075e-03		-2.488648048e-01        0.000000000e+00
7.560756076e-03		-2.481039355e-01        0.000000000e+00
7.590759076e-03		-2.473383195e-01        0.000000000e+00
7.620762076e-03		-2.465679414e-01        0.000000000e+00
7.650765077e-03		-2.457927851e-01        0.000000000e+00
7.680768077e-03		-2.450128347e-01        0.000000000e+00
7.710771077e-03		-2.442280739e-01        0.000000000e+00
7.740774077e-03		-2.434384865e-01        0.000000000e+00
7.770777078e-03		-2.426440559e-01        0.000000000e+00
7.800780078e-03		-2.418447659e-01        0.000000000e+00
7.830783078e-03		-2.410405996e-01        0.000000000e+00
7.860786079e-03		-2.402315404e-01        0.000000000e+00
7.890789079e-03		-2.394175717e-01        0.000000000e+00
7.920792079e-03		-2.385986765e-01        0.000000000e+00
7.950795080e-03		-2.377748379e-01        0.000000000e+00
7.980798080e-03		-2.369460389e-01        0.000000000e+00
8.010801080e-03		-2.361122625e-01        0.000000000e+00
8.040804080e-03		-2.352734916e-01        0.000000000e+00
8.070807081e-03		-2.344297090e-01        0.000000000e+00
8.100810081e-03		-2.335808974e-01        0.000000000e+00
8.130813081e-03		-2.327270395e-01        0.000000000e+00
8.160816082e-03		-2.318681179e-01        0.000000000e+00
8.190819082e-03		-2.310041151e-01        0.000000000e+00
8.220822082e-03		-2.301350137e-01        0.000000000e+00
8.250825083e-03		-2.292607960e-01        0.000000000e+00
8.280828083e-03		-2.283814444e-01        0.000000000e+00
8.310831083e-03		-2.274969412e-01        0.000000000e+00
8.340834083e-03		-2.266072685e-01        0.000000000e+00
8.370837084e-03		-2.257124085e-01        0.000000000e+00
8.400840084e-03		-2.248123433e-01        0.000000000e+00
8.430843084e-03		-2.239070548e-01        0.000000000e+00
8.460846085e-03		-2.229965250e-01        0.000000000e+00
8.490849085e-03		-2.220807358e-01        0.000000000e+00
8.520852085e-03		-2.211596690e-01        0.000000000e+00
8.550855086e-03		-2.202333063e-01        0.000000000e+00
8.580858086e-03		-2.193016293e-01        0.000000000e+00
8.610861086e-03		-2.183646197e-01        0.000000000e+00
8.640864086e-03		-2.174222589e-01        0.000000000e+00
8.670867087e-03		-2.164745285e-01        0.000000000e+00
8.700870087e-03		-2.155214097e-01        0.000000000e+00
8.730873087e-03		-2.145628840e-01        0.000000000e+00
8.760876088e-03		-2.135989325e-01        0.000000000e+00
8.790879088e-03		-2.126295364e-01        0.000000000e+00
8.820882088e-03		-2.116546768e-01        0.000000000e+00
8.850885089e-03		-2.106743348e-01        0.000000000e+00
8.880888089e-03		-2.096884912e-01        0.000000000e+00
8.910891089e-03		-2.086971271e-01        0.000000000e+00
8.940894089e-03		-2.077002231e-01        0.000000000e+00
8.970897090e-03		-2.066977601e-01        0.000000000e+00
9.000900090e-03		-2.056897187e-01        0.000000000e+00
9.030903090e-03		-2.046760796e-01        0.000000000e+00
9.060906091e-03		-2.036568231e-01        0.000000000e+00
9.090909091e-03		-2.026319299e-01        0.000000000e+00
9.120912091e-03		-2.016013802e-01        0.000000000e+00
9.150915092e-03		-2.005651544e-01        0.000000000e+00
9.180918092e-03		-1.995232327e-01        0.000000000e+00
9.210921092e-03		-1.984755954e-01        0.000000000e+00
9.240924092e-03		-1.974222224e-01        0.000000000e+00
9.270927093e-03		-1.963630937e-01        0.000000000e+00
9.300930093e-03		-1.952981895e-01        0.000000000e+00
9.330933093e-03		-1.942274894e-01        0.000000000e+00
9.360936094e-03		-1.931509733e-01        0.000000000e+00
9.390939094e-03		-1.920686209e-01        0.000000000e+00
9.420942094e-03		-1.909804119e-01        0.000000000e+00
9.450945095e-03		-1.898863258e-01        0.000000000e+00
9.480948095e-03		-1.887863422e-01        0.000000000e+00
9.510951095e-03		-1.876804404e-01        0.000000000e+00
9.540954095e-03		-1.865685997e-01        0.000000000e+00
9.570957096e-03		-1.854507996e-01        0.000000000e+00
9.600960096e-03		-1.843270191e-01        0.000000000e+00
9.630963096e-03		-1.831972374e-01        0.000000000e+00
9.660966097e-03		-1.820614336e-01        0.000000000e+00
9.690969097e-03		-1.809195865e-01        0.000000000e+00
9.720972097e-03		-1.797716751e-01        0.000000000e+00
9.750975098e-03		-1.786176782e-01        0.000000000e+00
9.780978098e-03		-1.774575746e-01        0.000000000e+00
9.810981098e-03		-1.762913429e-01        0.000000000e+00
9.840984098e-03		-1.751189616e-01        0.000000000e+00
9.870987099e-03		-1.739404094e-01        0.000000000e+00
9.900990099e-03		-1.727556645e-01        0.000000000e+00
9.930993099e-03		-1.715647055e-01        0.000000000e+00
9.960996100e-03		-1.703675106e-01        0.000000000e+00
9.990999100e-03		-1.691640578e-01        0.000000000e+00
1.002100210e-02		-1.679543255e-01        0.000000000e+00
1.005100510e-02		-1.667382916e-01        0.000000000e+00
1.008100810e-02		-1.655159341e-01        0.000000000e+00
1.011101110e-02		-1.642872309e-01        0.000000000e+00
1.014101410e-02		-1.630521597e-01        0.000000000e+00
1.017101710e-02		-1.618106984e-01        0.000000000e+00
1.020102010e-02		-1.605628245e-01        0.000000000e+00
1.023102310e-02		-1.593085156e-01        0.000000000e+00
1.026102610e-02		-1.580477493e-01        0.000000000e+00
1.029102910e-02		-1.567805030e-01        0.000000000e+00
1.032103210e-02		-1.555067539e-01        0.000000000e+00
1.035103510e-02		-1.542264794e-01        0.000000000e+00
1.038103810e-02		-1.529396565e-01        0.000000000e+00
1.041104110e-02		-1.516462625e-01        0.000000000e+00
1.044104410e-02		-1.503462743e-01        0.000000000e+00
1.047104710e-02		-1.490396688e-01        0.000000000e+00
1.050105011e-02		-1.477264230e-01        0.000000000e+00
1.053105311e-02		-1.464065135e-01        0.000000000e+00
1.056105611e-02		-1.450799171e-01        0.000000000e+00
1.059105911e-02		-1.437466104e-01        0.000000000e+00
1.062106211e-02		-1.424065700e-01        0.000000000e+00
1.065106511e-02		-1.410597722e-01        0.000000000e+00
1.068106811e-02		-1.397061935e-01        0.000000000e+00
1.071107111e-02		-1.383458101e-01        0.000000000e+00
1.074107411e-02		-1.369785983e-01        0.000000000e+00
1.077107711e-02		-1.356045342e-01        0.000000000e+00
1.080108011e-02		-1.342235938e-01        0.000000000e+00
1.083108311e-02		-1.328357530e-01        0.000000000e+00
1.086108611e-02		-1.314409879e-01        0.000000000e+00
1.089108911e-02		-1.300392741e-01        0.000000000e+00
1.092109211e-02		-1.286305874e-01        0.000000000e+00
1.095109511e-02		-1.272149035e-01        0.000000000e+00
1.098109811e-02		-1.257921978e-01        0.000000000e+00
1.101110111e-02		-1.243624458e-01        0.000000000e+00
1.104110411e-02		-1.229256230e-01        0.000000000e+00
1.107110711e-02		-1.214817047e-01        0.000000000e+00
1.110111011e-02		-1.200306660e-01        0.000000000e+00
1.113111311e-02		-1.185724822e-01        0.000000000e+00
1.116111611e-02		-1.171071282e-01        0.000000000e+00
1.119111911e-02		-1.156345790e-01        0.000000000e+00
1.122112211e-02		-1.141548096e-01        0.000000000e+00
1.125112511e-02		-1.126677948e-01        0.000000000e+00
1.128112811e-02		-1.111735091e-01        0.000000000e+00
1.131113111e-02		-1.096719275e-01        0.000000000e+00
1.134113411e-02		-1.081630243e-01        0.000000000e+00
1.137113711e-02		-1.066467740e-01        0.000000000e+00
1.140114011e-02		-1.051231511e-01        0.000000000e+00
1.143114311e-02		-1.035921298e-01        0.000000000e+00
1.146114611e-02		-1.020536843e-01        0.000000000e+00
1.149114911e-02		-1.005077889e-01        0.000000000e+00
1.152115212e-02		-9.895441756e-02        0.000000000e+00
1.155115512e-02		-9.739354419e-02        0.000000000e+00
1.158115812e-02		-9.582514276e-02        0.000000000e+00
1.161116112e-02		-9.424918708e-02        0.000000000e+00
1.164116412e-02		-9.266565077e-02        0.000000000e+00
1.167116712e-02		-9.107450755e-02        0.000000000e+00
1.170117012e-02		-8.947573094e-02        0.000000000e+00
1.173117312e-02		-8.786929437e-02        0.000000000e+00
1.176117612e-02		-8.625517131e-02        0.000000000e+00
1.179117912e-02		-8.463333497e-02        0.000000000e+00
1.182118212e-02		-8.300375858e-02        0.000000000e+00
1.185118512e-02		-8.136641526e-02        0.000000000e+00
1.188118812e-02		-7.972127805e-02        0.000000000e+00
1.191119112e-02		-7.806831991e-02        0.000000000e+00
1.194119412e-02		-7.640751370e-02        0.000000000e+00
1.197119712e-02		-7.473883223e-02        0.000000000e+00
1.200120012e-02		-7.306224817e-02        0.000000000e+00
1.203120312e-02		-7.137773412e-02        0.000000000e+00
1.206120612e-02		-6.968526262e-02        0.000000000e+00
1.209120912e-02		-6.798480610e-02        0.000000000e+00
1.212121212e-02		-6.627633696e-02        0.000000000e+00
1.215121512e-02		-6.455982742e-02        0.000000000e+00
1.218121812e-02		-6.283524967e-02        0.000000000e+00
1.221122112e-02		-6.110257582e-02        0.000000000e+00
1.224122412e-02		-5.936177788e-02        0.000000000e+00
1.227122712e-02		-5.761282777e-02        0.000000000e+00
1.230123012e-02		-5.585569734e-02        0.000000000e+00
1.233123312e-02		-5.409035832e-02        0.000000000e+00
1.236123612e-02		-5.231678243e-02        0.000000000e+00
1.239123912e-02		-5.053494120e-02        0.000000000e+00
1.242124212e-02		-4.874480614e-02        0.000000000e+00
1.245124512e-02		-4.694634868e-02        0.000000000e+00
1.248124812e-02		-4.513954012e-02        0.000000000e+00
1.251125113e-02		-4.332435170e-02        0.000000000e+00
1.254125413e-02		-4.150075460e-02        0.000000000e+00
1.257125713e-02		-3.966871983e-02        0.000000000e+00
1.260126013e-02		-3.782821844e-02        0.000000000e+00
1.263126313e-02		-3.597922126e-02        0.000000000e+00
1.266126613e-02		-3.412169912e-02        0.000000000e+00
1.269126913e-02		-3.225562274e-02        0.000000000e+00
1.272127213e-02		-3.038096277e-02        0.000000000e+00
1.275127513e-02		-2.849768976e-02        0.000000000e+00
1.278127813e-02		-2.660577414e-02        0.000000000e+00
1.281128113e-02		-2.470518631e-02        0.000000000e+00
1.284128413e-02		-2.279589654e-02        0.000000000e+00
1.287128713e-02		-2.087787505e-02        0.000000000e+00
1.290129013e-02		-1.895109192e-02        0.000000000e+00
1.293129313e-02		-1.701551727e-02        0.000000000e+00
1.296129613e-02		-1.507112093e-02        0.000000000e+00
1.299129913e-02		-1.311787282e-02        0.000000000e+00
1.302130213e-02		-1.115574274e-02        0.000000000e+00
1.305130513e-02		-9.184700295e-03        0.000000000e+00
1.308130813e-02		-7.204715145e-03        0.000000000e+00
1.311131113e-02		-5.215756764e-03        0.000000000e+00
1.314131413e-02		-3.217794607e-03        0.000000000e+00
1.317131713e-02		-1.210797980e-03        0.000000000e+00
1.320132013e-02		8.052637963e-04        0.000000000e+00
1.323132313e-02		2.830421609e-03        0.000000000e+00
1.326132613e-02		4.864706393e-03        0.000000000e+00
1.329132913e-02		6.908149130e-03        0.000000000e+00
1.332133213e-02		8.960780883e-03        0.000000000e+00
1.335133513e-02		1.102263288e-02        0.000000000e+00
1.338133813e-02		1.309373634e-02        0.000000000e+00
1.341134113e-02		1.517412265e-02        0.000000000e+00
1.344134413e-02		1.726382323e-02        0.000000000e+00
1.347134713e-02		1.936286957e-02        0.000000000e+00
1.350135014e-02		2.147129336e-02        0.000000000e+00
1.353135314e-02		2.358912618e-02        0.000000000e+00
1.356135614e-02		2.571639990e-02        0.000000000e+00
1.359135914e-02		2.785314636e-02        0.000000000e+00
1.362136214e-02		2.999939748e-02        0.000000000e+00
1.365136514e-02		3.215518531e-02        0.000000000e+00
1.368136814e-02		3.432054201e-02        0.000000000e+00
1.371137114e-02		3.649549972e-02        0.000000000e+00
1.374137414e-02		3.868009079e-02        0.000000000e+00
1.377137714e-02		4.087434759e-02        0.000000000e+00
1.380138014e-02		4.307830256e-02        0.000000000e+00
1.383138314e-02		4.529198825e-02        0.000000000e+00
1.386138614e-02		4.751543731e-02        0.000000000e+00
1.389138914e-02		4.974868244e-02        0.000000000e+00
1.392139214e-02		5.199175645e-02        0.000000000e+00
1.395139514e-02		5.424469220e-02        0.000000000e+00
1.398139814e-02		5.650752275e-02        0.000000000e+00
1.401140114e-02		5.878028106e-02        0.000000000e+00
1.404140414e-02		6.106300033e-02        0.000000000e+00
1.407140714e-02		6.335571375e-02        0.000000000e+00
1.410141014e-02		6.565845468e-02        0.000000000e+00
1.413141314e-02		6.797125646e-02        0.000000000e+00
1.416141614e-02		7.029415260e-02        0.000000000e+00
1.419141914e-02		7.262717666e-02        0.000000000e+00
1.422142214e-02		7.497036230e-02        0.000000000e+00
1.425142514e-02		7.732374323e-02        0.000000000e+00
1.428142814e-02		7.968735328e-02        0.000000000e+00
1.431143114e-02		8.206122632e-02        0.000000000e+00
1.434143414e-02		8.444539638e-02        0.000000000e+00
1.437143714e-02		8.683989749e-02        0.000000000e+00
1.440144014e-02		8.924476384e-02        0.000000000e+00
1.443144314e-02		9.166002961e-02        0.000000000e+00
1.446144614e-02		9.408572914e-02        0.000000000e+00
1.449144914e-02		9.652189685e-02        0.000000000e+00
1.452145215e-02		9.896856721e-02        0.000000000e+00
1.455145515e-02		1.014257747e-01        0.000000000e+00
1.458145815e-02		1.038935542e-01        0.000000000e+00
1.461146115e-02		1.063719401e-01        0.000000000e+00
1.464146415e-02		1.088609675e-01        0.000000000e+00
1.467146715e-02		1.113606712e-01        0.000000000e+00
1.470147015e-02		1.138710861e-01        0.000000000e+00
1.473147315e-02		1.163922474e-01        0.000000000e+00
1.476147615e-02		1.189241901e-01        0.000000000e+00
1.479147915e-02		1.214669495e-01        0.000000000e+00
1.482148215e-02		1.240205609e-01        0.000000000e+00
1.485148515e-02		1.265850596e-01        0.000000000e+00
1.488148815e-02		1.291604812e-01        0.000000000e+00
1.491149115e-02		1.317468612e-01        0.000000000e+00
1.494149415e-02		1.343442351e-01        0.000000000e+00
1.497149715e-02		1.369526387e-01        0.000000000e+00
1.500150015e-02		1.395721079e-01        0.000000000e+00
1.503150315e-02		1.422026784e-01        0.000000000e+00
