4.770477048e-03		5.783766576e-01        5.105876476e-01
4.800480048e-03		5.755615386e-01        5.088704267e-01
4.830483048e-03		5.727381095e-01        5.071467275e-01
4.860486049e-03		5.699053642e-01        5.054165775e-01
4.890489049e-03		5.670593326e-01        5.036799914e-01
4.920492049e-03		5.642046239e-01        5.019369958e-01
4.950495050e-03		5.613423091e-01        5.001876073e-01
4.980498050e-03		5.584656342e-01        4.984318540e-01
5.010501050e-03		5.555795163e-01        4.966697555e-01
5.040504050e-03		5.526871664e-01        4.949013339e-01
5.070507051e-03		5.497800028e-01        4.931266180e-01
5.100510051e-03		5.468686099e-01        4.913456228e-01
5.130513051e-03		5.439478322e-01        4.895583823e-01
5.160516052e-03		5.410133359e-01        4.877649164e-01
5.190519052e-03		5.380700398e-01        4.859652515e-01
5.220522052e-03		5.351158092e-01        4.841594143e-01
5.250525053e-03		5.321550621e-01        4.823474302e-01
5.280528053e-03		5.291856003e-01        4.805293280e-01
5.310531053e-03		5.262021917e-01        4.787051325e-01
5.340534053e-03		5.232106990e-01        4.768748730e-01
5.370537054e-03		5.202119242e-01        4.750385761e-01
5.400540054e-03		5.172036250e-01        4.731962757e-01
5.430543054e-03		5.141810252e-01        4.713479952e-01
5.460546055e-03		5.111559818e-01        4.694937703e-01
5.490549055e-03		5.081148066e-01        4.676336276e-01
5.520552055e-03		5.050640986e-01        4.657676005e-01
5.550555056e-03		5.020087405e-01        4.638957189e-01
5.580558056e-03		4.989404503e-01        4.620180148e-01
5.610561056e-03		4.958685383e-01        4.601345289e-01
5.640564056e-03		4.927824514e-01        4.582452843e-01
5.670567057e-03		4.896872868e-01        4.563503225e-01
5.700570057e-03		4.865790820e-01        4.544496756e-01
5.730573057e-03		4.834664339e-01        4.525433781e-01
5.760576058e-03		4.803423286e-01        4.506314693e-01
5.790579058e-03		4.772136018e-01        4.487139835e-01
5.820582058e-03		4.740734379e-01        4.467909623e-01
5.850585059e-03		4.709202845e-01        4.448624423e-01
5.880588059e-03		4.677589217e-01        4.429284635e-01
5.910591059e-03		4.645914925e-01        4.409890632e-01
5.940594059e-03		4.614120494e-01        4.390442846e-01
5.970597060e-03		4.582249776e-01        4.370941701e-01
6.000600060e-03		4.550305455e-01        4.351387613e-01
6.030603060e-03		4.518185700e-01        4.331781004e-01
6.060606061e-03		4.486067269e-01        4.312122341e-01
6.090609061e-03		4.453860825e-01        4.292412062e-01
6.120612061e-03		4.421516804e-01        4.272650608e-01
6.150615062e-03		4.389085854e-01        4.252838506e-01
6.180618062e-03		4.356590169e-01        4.232976189e-01
6.210621062e-03		4.323970242e-01        4.213064155e-01
6.240624062e-03		4.291300370e-01        4.193102907e-01
6.270627063e-03		4.258526174e-01        4.173092969e-01
6.300630063e-03		4.225646670e-01        4.153034842e-01
6.330633063e-03		4.192717822e-01        4.132929067e-01
6.360636064e-03		4.159686383e-01        4.112776199e-01
6.390639064e-03		4.126570195e-01        4.092576775e-01
6.420642064e-03		4.093351867e-01        4.072331375e-01
6.450645065e-03		4.060036086e-01        4.052040544e-01
6.480648065e-03		4.026645453e-01        4.031704919e-01
6.510651065e-03		3.993182010e-01        4.011325084e-01
6.540654065e-03		3.959622573e-01        3.990901654e-01
6.570657066e-03		3.925946641e-01        3.970435272e-01
6.600660066e-03		3.892254311e-01        3.949926586e-01
6.630663066e-03		3.858404447e-01        3.929376209e-01
6.660666067e-03		3.824509052e-01        3.908784894e-01
6.690669067e-03		3.790512772e-01        3.888153262e-01
6.720672067e-03		3.756451029e-01        3.867482039e-01
6.750675068e-03		3.722267948e-01        3.846771959e-01
6.780678068e-03		3.688027758e-01        3.826023740e-01
6.810681068e-03		3.653727125e-01        3.805238146e-01
6.840684068e-03		3.619290470e-01        3.784415952e-01
6.870687069e-03		3.584812490e-01        3.763557938e-01
6.900690069e-03		3.550251645e-01        3.742664908e-01
6.930693069e-03		3.515608934e-01        3.721737705e-01
6.960696070e-03		3.480858289e-01        3.700777171e-01
6.990699070e-03		3.446014302e-01        3.679784141e-01
7.020702070e-03		3.411124289e-01        3.658759556e-01
7.050705071e-03		3.376131037e-01        3.637704273e-01
7.080708071e-03		3.341064013e-01        3.616619260e-01
7.110711071e-03		3.305922858e-01        3.595505456e-01
7.140714071e-03		3.270641163e-01        3.574363834e-01
7.170717072e-03		3.235385804e-01        3.553195385e-01
7.200720072e-03		3.199979512e-01        3.532001150e-01
7.230723072e-03		3.164486735e-01        3.510782179e-01
7.260726073e-03		3.128983555e-01        3.489539545e-01
7.290729073e-03		3.093339725e-01        3.468274361e-01
7.320732073e-03		3.057610214e-01        3.446987742e-01
7.350735074e-03		3.021864223e-01        3.425680853e-01
7.380738074e-03		2.986013953e-01        3.404354898e-01
7.410741074e-03		2.950069445e-01        3.383011089e-01
7.440744074e-03		2.914035727e-01        3.361650687e-01
7.470747075e-03		2.877984161e-01        3.340274974e-01
7.500750075e-03		2.841819434e-01        3.318885254e-01
7.530753075e-03		2.805562649e-01        3.297482914e-01
7.560756076e-03		2.769237577e-01        3.276069328e-01
7.590759076e-03		2.732816558e-01        3.254645923e-01
7.620762076e-03		2.696351401e-01        3.233214168e-01
7.650765077e-03		2.659815747e-01        3.211775584e-01
7.680768077e-03		2.623199794e-01        3.190331697e-01
7.710771077e-03		2.586504216e-01        3.168884115e-01
7.740774077e-03		2.549728727e-01        3.147434462e-01
7.770777078e-03		2.512930387e-01        3.125984424e-01
7.800780078e-03		2.476026216e-01        3.104535725e-01
7.830783078e-03		2.439030353e-01        3.083090140e-01
7.860786079e-03		2.401987038e-01        3.061649496e-01
7.890789079e-03		2.364836097e-01        3.040215675e-01
7.920792079e-03		2.327654474e-01        3.018790594e-01
7.950795080e-03		2.290355192e-01        2.997376241e-01
7.980798080e-03		2.253019580e-01        2.975974672e-01
8.010801080e-03		2.215649333e-01        2.954587979e-01
8.040804080e-03		2.178141899e-01        2.933218323e-01
8.070807081e-03		2.140592763e-01        2.911867931e-01
8.100810081e-03		2.102974794e-01        2.890539094e-01
8.130813081e-03		2.065277761e-01        2.869234169e-01
8.160816082e-03		2.027517835e-01        2.847955585e-01
8.190819082e-03		1.989689834e-01        2.826705842e-01
8.220822082e-03		1.951785170e-01        2.805487516e-01
8.250825083e-03		1.913806558e-01        2.784303236e-01
8.280828083e-03		1.875777105e-01        2.763155770e-01
8.310831083e-03		1.837735712e-01        2.742047896e-01
8.340834083e-03		1.799574752e-01        2.720982527e-01
8.370837084e-03		1.761297029e-01        2.699962654e-01
8.400840084e-03		1.723047788e-01        2.678991326e-01
8.430843084e-03		1.684671169e-01        2.658071730e-01
8.460846085e-03		1.646273322e-01        2.637207137e-01
8.490849085e-03		1.607793148e-01        2.616400877e-01
8.520852085e-03		1.569248008e-01        2.595656468e-01
8.550855086e-03		1.530637780e-01        2.574977434e-01
8.580858086e-03		1.491930776e-01        2.554367479e-01
8.610861086e-03		1.453242519e-01        2.533830417e-01
8.640864086e-03		1.414442181e-01        2.513370110e-01
8.670867087e-03		1.375539584e-01        2.492990628e-01
8.700870087e-03		1.336643979e-01        2.472696093e-01
8.730873087e-03		1.297666334e-01        2.452490827e-01
8.760876088e-03		1.258644414e-01        2.432379189e-01
8.790879088e-03		1.219509154e-01        2.412365770e-01
8.820882088e-03		1.180360533e-01        2.392455238e-01
8.850885089e-03		1.141144617e-01        2.372652406e-01
8.880888089e-03		1.101878894e-01        2.352962266e-01
8.910891089e-03		1.062551853e-01        2.333389920e-01
8.940894089e-03		1.023164429e-01        2.313940634e-01
8.970897090e-03		9.836952853e-02        2.294619864e-01
9.000900090e-03		9.442063951e-02        2.275433180e-01
9.030903090e-03		9.046405526e-02        2.256386336e-01
9.060906091e-03		8.650164155e-02        2.237485254e-01
9.090909091e-03		8.253379441e-02        2.218736037e-01
9.120912091e-03		7.856375547e-02        2.200144925e-01
9.150915092e-03		7.458391319e-02        2.181718394e-01
9.180918092e-03		7.060179607e-02        2.163463023e-01
9.210921092e-03		6.661177943e-02        2.145385638e-01
9.240924092e-03		6.261730586e-02        2.127493223e-01
9.270927093e-03		5.862008620e-02        2.109792949e-01
9.300930093e-03		5.461363801e-02        2.092292177e-01
9.330933093e-03		5.060420497e-02        2.074998444e-01
9.360936094e-03		4.659173371e-02        2.057919462e-01
9.390939094e-03		4.256750958e-02        2.041063190e-01
9.420942094e-03		3.854327870e-02        2.024437742e-01
9.450945095e-03		3.451463587e-02        2.008051359e-01
9.480948095e-03		3.048226243e-02        1.991912580e-01
9.510951095e-03		2.643706232e-02        1.976030021e-01
9.540954095e-03		2.239296225e-02        1.960412548e-01
9.570957096e-03		1.834672727e-02        1.945069160e-01
9.600960096e-03		1.429330403e-02        1.930009018e-01
9.630963096e-03		1.023325505e-02        1.915241462e-01
9.660966097e-03		6.171455357e-03        1.900776022e-01
9.690969097e-03		2.096266871e-03        1.886622266e-01
9.720972097e-03		-1.976799710e-03        1.872789988e-01
9.750975098e-03		-6.048436349e-03        1.859289077e-01
9.780978098e-03		-1.012845789e-02        1.846129489e-01
9.810981098e-03		-1.421441401e-02        1.833321357e-01
9.840984098e-03		-1.830687247e-02        1.820874812e-01
9.870987099e-03		-2.240035766e-02        1.808800105e-01
9.900990099e-03		-2.650102707e-02        1.797107428e-01
9.930993099e-03		-3.060064910e-02        1.785807165e-01
9.960996100e-03		-3.470879991e-02        1.774909546e-01
9.990999100e-03		-3.882347026e-02        1.764424803e-01
1.002100210e-02		-4.293733729e-02        1.754363175e-01
1.005100510e-02		-4.705487139e-02        1.744734813e-01
1.008100810e-02		-5.117530513e-02        1.735549714e-01
1.011101110e-02		-5.531026315e-02        1.726817798e-01
1.014101410e-02		-5.943922405e-02        1.718548810e-01
1.017101710e-02		-6.357146642e-02        1.710752276e-01
1.020102010e-02		-6.771346389e-02        1.703437510e-01
1.023102310e-02		-7.185025747e-02        1.696613653e-01
1.026102610e-02		-7.599545180e-02        1.690289458e-01
1.029102910e-02		-8.014903763e-02        1.684473368e-01
1.032103210e-02		-8.429810193e-02        1.679173555e-01
1.035103510e-02		-8.845420423e-02        1.674397722e-01
1.038103810e-02		-9.261281618e-02        1.670153266e-01
1.041104110e-02		-9.677545081e-02        1.666447027e-01
1.044104410e-02		-1.009417137e-01        1.663285480e-01
1.047104710e-02		-1.051112779e-01        1.660674536e-01
1.050105011e-02		-1.092844565e-01        1.658619637e-01
1.053105311e-02		-1.134582423e-01        1.657125650e-01
1.056105611e-02		-1.176385871e-01        1.656196934e-01
1.059105911e-02		-1.218229824e-01        1.655837199e-01
1.062106211e-02		-1.260073348e-01        1.656049611e-01
1.065106511e-02		-1.301894240e-01        1.656836767e-01
1.068106811e-02		-1.343865410e-01        1.658200572e-01
1.071107111e-02		-1.385791453e-01        1.660142340e-01
1.074107411e-02		-1.427712004e-01        1.662662825e-01
1.077107711e-02		-1.469693045e-01        1.665762094e-01
1.080108011e-02		-1.511743234e-01        1.669439643e-01
1.083108311e-02		-1.553753671e-01        1.673694292e-01
1.086108611e-02		-1.595840679e-01        1.678524375e-01
1.089108911e-02		-1.637911991e-01        1.683927584e-01
1.092109211e-02		-1.680037652e-01        1.689901001e-01
1.095109511e-02		-1.722180943e-01        1.696441256e-01
1.098109811e-02		-1.764315205e-01        1.703544384e-01
1.101110111e-02		-1.806511975e-01        1.711205937e-01
1.104110411e-02		-1.848698164e-01        1.719421003e-01
1.107110711e-02		-1.890919443e-01        1.728184134e-01
1.110111011e-02		-1.933149008e-01        1.737489597e-01
1.113111311e-02		-1.975462685e-01        1.747331165e-01
1.116111611e-02		-2.017733087e-01        1.757702285e-01
1.119111911e-02		-2.060031163e-01        1.768596011e-01
1.122112211e-02		-2.102313391e-01        1.780005162e-01
1.125112511e-02		-2.144689919e-01        1.791922257e-01
1.128112811e-02		-2.187026272e-01        1.804339520e-01
1.131113111e-02		-2.229373716e-01        1.817249046e-01
1.134113411e-02		-2.271794716e-01        1.830642650e-01
1.137113711e-02		-2.314195983e-01        1.844512088e-01
1.140114011e-02		-2.356585775e-01        1.858848856e-01
1.143114311e-02		-2.399032759e-01        1.873644435e-01
1.146114611e-02		-2.441443415e-01        1.888890210e-01
1.149114911e-02		-2.483920703e-01        1.904577494e-01
1.152115212e-02		-2.526397458e-01        1.920697590e-01
1.155115512e-02		-2.568890003e-01        1.937241726e-01
1.158115812e-02		-2.611356604e-01        1.954201216e-01
1.161116112e-02		-2.653844598e-01        1.971567282e-01
1.164116412e-02		-2.696380625e-01        1.989331322e-01
1.167116712e-02		-2.738896027e-01        2.007484681e-01
1.170117012e-02		-2.781391737e-01        2.026018865e-01
1.173117312e-02		-2.823957594e-01        2.044925395e-01
1.176117612e-02		-2.866446743e-01        2.064195883e-01
1.179117912e-02		-2.909000729e-01        2.083822088e-01
1.182118212e-02		-2.951580070e-01        2.103795855e-01
1.185118512e-02		-2.994099779e-01        2.124109195e-01
1.188118812e-02		-3.036691011e-01        2.144754154e-01
1.191119112e-02		-3.079279236e-01        2.165722982e-01
1.194119412e-02		-3.121786135e-01        2.187008103e-01
1.197119712e-02		-3.164404461e-01        2.208602035e-01
1.200120012e-02		-3.206937025e-01        2.230497453e-01
1.203120312e-02		-3.249522411e-01        2.252687133e-01
1.206120612e-02		-3.292081087e-01        2.275164062e-01
1.209120912e-02		-3.334723604e-01        2.297921446e-01
1.212121212e-02		-3.377278508e-01        2.320952522e-01
1.215121512e-02		-3.419799264e-01        2.344250747e-01
1.218121812e-02		-3.462374204e-01        2.367809693e-01
1.221122112e-02		-3.504951500e-01        2.391623153e-01
1.224122412e-02		-3.547523767e-01        2.415685005e-01
1.227122712e-02		-3.590098867e-01        2.439989299e-01
1.230123012e-02		-3.632645224e-01        2.464530315e-01
1.233123312e-02		-3.675158722e-01        2.489302365e-01
1.236123612e-02		-3.717720841e-01        2.514300004e-01
1.239123912e-02		-3.760285940e-01        2.539517841e-01
1.242124212e-02		-3.802836633e-01        2.564950667e-01
1.245124512e-02		-3.845260096e-01        2.590593458e-01
1.248124812e-02		-3.887822571e-01        2.616441239e-01
1.251125113e-02		-3.930318956e-01        2.642489310e-01
1.254125413e-02		-3.972820202e-01        2.668732891e-01
1.257125713e-02		-4.015264700e-01        2.695167561e-01
1.260126013e-02		-4.057768356e-01        2.721788870e-01
1.263126313e-02		-4.100194845e-01        2.748592528e-01
1.266126613e-02		-4.142661568e-01        2.775574332e-01
1.269126913e-02		-4.185120843e-01        2.802730380e-01
1.272127213e-02		-4.227519367e-01        2.830056538e-01
1.275127513e-02		-4.269931791e-01        2.857549172e-01
1.278127813e-02		-4.312287846e-01        2.885204475e-01
1.281128113e-02		-4.354671875e-01        2.913018758e-01
1.284128413e-02		-4.397015561e-01        2.940988680e-01
1.287128713e-02		-4.439353952e-01        2.969110738e-01
1.290129013e-02		-4.481689532e-01        2.997381607e-01
1.293129313e-02		-4.523944367e-01        3.025798075e-01
1.296129613e-02		-4.566235139e-01        3.054357048e-01
1.299129913e-02		-4.608468294e-01        3.083055375e-01
1.302130213e-02		-4.650717915e-01        3.111890232e-01
1.305130513e-02		-4.692920541e-01        3.140858595e-01
1.308130813e-02		-4.735148403e-01        3.169957793e-01
1.311131113e-02		-4.777299201e-01        3.199185049e-01
1.314131413e-02		-4.819443530e-01        3.228537680e-01
1.317131713e-02		-4.861564046e-01        3.258013129e-01
1.320132013e-02		-4.903683976e-01        3.287608989e-01
1.323132313e-02		-4.945719850e-01        3.317322660e-01
1.326132613e-02		-4.987750836e-01        3.347151791e-01
1.329132913e-02		-5.029760296e-01        3.377094196e-01
1.332133213e-02		-5.071744888e-01        3.407147547e-01
1.335133513e-02		-5.113702312e-01        3.437309671e-01
1.338133813e-02		-5.155635089e-01        3.467578385e-01
1.341134113e-02		-5.197496557e-01        3.497951720e-01
1.344134413e-02		-5.239340328e-01        3.528427516e-01
1.347134713e-02		-5.281206759e-01        3.559003958e-01
1.350135014e-02		-5.322998986e-01        3.589678945e-01
1.353135314e-02		-5.364734422e-01        3.620450795e-01
1.356135614e-02		-5.406446999e-01        3.651317527e-01
1.359135914e-02		-5.448123075e-01        3.682277452e-01
1.362136214e-02		-5.489808333e-01        3.713328882e-01
1.365136514e-02		-5.531432623e-01        3.744470005e-01
1.368136814e-02		-5.573039860e-01        3.775699290e-01
1.371137114e-02		-5.614567126e-01        3.807015029e-01
1.374137414e-02		-5.656021977e-01        3.838415738e-01
1.377137714e-02		-5.697516427e-01        3.869899831e-01
1.380138014e-02		-5.738936400e-01        3.901465834e-01
1.383138314e-02		-5.780294784e-01        3.933112316e-01
1.386138614e-02		-5.821646265e-01        3.964837777e-01
1.389138914e-02		-5.862905133e-01        3.996640918e-01
1.392139214e-02		-5.904169489e-01        4.028520307e-01
1.395139514e-02		-5.945389208e-01        4.060474628e-01
1.398139814e-02		-5.986520939e-01        4.092502640e-01
1.401140114e-02		-6.027670189e-01        4.124603004e-01
1.404140414e-02		-6.068740086e-01        4.156774536e-01
1.407140714e-02		-6.109750503e-01        4.189015918e-01
1.410141014e-02		-6.150767698e-01        4.221326141e-01
1.413141314e-02		-6.191660861e-01        4.253703932e-01
1.416141614e-02		-6.232527427e-01        4.286148115e-01
1.419141914e-02		-6.273329760e-01        4.318657666e-01
1.422142214e-02		-6.314111006e-01        4.351231479e-01
1.425142514e-02		-6.354823116e-01        4.383868454e-01
1.428142814e-02		-6.395482486e-01        4.416567630e-01
1.431143114e-02		-6.436102839e-01        4.449327795e-01
1.434143414e-02		-6.476652658e-01        4.482148191e-01
1.437143714e-02		-6.517170206e-01        4.515027666e-01
1.440144014e-02		-6.557606682e-01        4.547965326e-01
1.443144314e-02		-6.597944971e-01        4.580960200e-01
1.446144614e-02		-6.638291666e-01        4.614011407e-01
1.449144914e-02		-6.678587650e-01        4.647118071e-01
1.452145215e-02		-6.718783754e-01        4.680279130e-01
1.455145515e-02		-6.758925501e-01        4.713493886e-01
1.458145815e-02		-6.799001964e-01        4.746761438e-01
1.461146115e-02		-6.839045976e-01        4.780080920e-01
1.464146415e-02		-6.879024625e-01        4.813451523e-01
1.467146715e-02		-6.918884506e-01        4.846872428e-01
1.470147015e-02		-6.958702336e-01        4.880342897e-01
1.473147315e-02		-6.998502251e-01        4.913862078e-01
1.476147615e-02		-7.038220304e-01        4.947429167e-01
1.479147915e-02		-7.077790589e-01        4.981043526e-01
1.482148215e-02		-7.117393335e-01        5.014704357e-01
1.485148515e-02		-7.156893062e-01        5.048410908e-01
1.488148815e-02		-7.196321317e-01        5.082162476e-01
1.491149115e-02		-7.235685840e-01        5.115958389e-01
1.494149415e-02		-7.274969430e-01        5.149797908e-01
1.497149715e-02		-7.314160487e-01        5.183680444e-01
1.500150015e-02		-7.353307042e-01        5.217605167e-01
1.503150315e-02		-7.392399745e-01        5.251571569e-01
1.506150615e-02		-7.431359797e-01        5.285578904e-01
1.509150915e-02		-7.470309345e-01        5.319626638e-01
1.512151215e-02		-7.509108711e-01        5.353714025e-01
1.515151515e-02		-7.547889483e-01        5.387840526e-01
1.518151815e-02		-7.586603034e-01        5.422005407e-01
1.521152115e-02		-7.625157669e-01        5.456208200e-01
1.524152415e-02		-7.663691619e-01        5.490448321e-01
1.527152715e-02		-7.702165894e-01        5.524725061e-01
1.530153015e-02		-7.740550595e-01        5.559038002e-01
