2.550255026e-03		-2.043311866e-01        9.905196246e-02
2.580258026e-03		-2.044649184e-01        9.897609372e-02
2.610261026e-03		-2.045952291e-01        9.889920580e-02
2.640264026e-03		-2.047267134e-01        9.882129050e-02
2.670267027e-03		-2.048584800e-01        9.874233918e-02
2.700270027e-03		-2.049853822e-01        9.866235851e-02
2.730273027e-03		-2.051191386e-01        9.858134935e-02
2.760276028e-03		-2.052481711e-01        9.849930078e-02
2.790279028e-03		-2.053757683e-01        9.841621405e-02
2.820282028e-03		-2.055006655e-01        9.833209570e-02
2.850285029e-03		-2.056328112e-01        9.824692885e-02
2.880288029e-03		-2.057617697e-01        9.816072620e-02
2.910291029e-03		-2.058914021e-01        9.807348046e-02
2.940294029e-03		-2.060156589e-01        9.798518435e-02
2.970297030e-03		-2.061494194e-01        9.789584309e-02
3.000300030e-03		-2.062734870e-01        9.780545661e-02
3.030303030e-03		-2.064023302e-01        9.771401580e-02
3.060306031e-03		-2.065314719e-01        9.762151999e-02
3.090309031e-03		-2.066568015e-01        9.752797504e-02
3.120312031e-03		-2.067830106e-01        9.743337226e-02
3.150315032e-03		-2.069116466e-01        9.733771163e-02
3.180318032e-03		-2.070369093e-01        9.724099339e-02
3.210321032e-03		-2.071627016e-01        9.714321715e-02
3.240324032e-03		-2.072884348e-01        9.704437112e-02
3.270327033e-03		-2.074134151e-01        9.694446411e-02
3.300330033e-03		-2.075416976e-01        9.684349758e-02
3.330333033e-03		-2.076654622e-01        9.674145190e-02
3.360336034e-03		-2.077920801e-01        9.663834914e-02
3.390339034e-03		-2.079150884e-01        9.653416714e-02
3.420342034e-03		-2.080415663e-01        9.642891872e-02
3.450345035e-03		-2.081637552e-01        9.632259204e-02
3.480348035e-03		-2.082853586e-01        9.621519902e-02
3.510351035e-03		-2.084115026e-01        9.610672228e-02
3.540354035e-03		-2.085323196e-01        9.599716629e-02
3.570357036e-03		-2.086584943e-01        9.588653311e-02
3.600360036e-03		-2.087796947e-01        9.577482229e-02
3.630363036e-03		-2.088993782e-01        9.566201855e-02
3.660366037e-03		-2.090224987e-01        9.554813564e-02
3.690369037e-03		-2.091443407e-01        9.543317351e-02
3.720372037e-03		-2.092660823e-01        9.531711721e-02
3.750375038e-03		-2.093903997e-01        9.519997520e-02
3.780378038e-03		-2.095097063e-01        9.508173691e-02
3.810381038e-03		-2.096291243e-01        9.496241156e-02
3.840384038e-03		-2.097519973e-01        9.484199122e-02
3.870387039e-03		-2.098693300e-01        9.472048030e-02
3.900390039e-03		-2.099896192e-01        9.459787037e-02
3.930393039e-03		-2.101091306e-01        9.447416458e-02
3.960396040e-03		-2.102240411e-01        9.434935798e-02
3.990399040e-03		-2.103477258e-01        9.422345837e-02
4.020402040e-03		-2.104700833e-01        9.409645145e-02
4.050405041e-03		-2.105842920e-01        9.396834696e-02
4.080408041e-03		-2.107003517e-01        9.383913036e-02
4.110411041e-03		-2.108201776e-01        9.370881335e-02
4.140414041e-03		-2.109378924e-01        9.357739143e-02
4.170417042e-03		-2.110546902e-01        9.344485950e-02
4.200420042e-03		-2.111704518e-01        9.331121175e-02
4.230423042e-03		-2.112872167e-01        9.317646574e-02
4.260426043e-03		-2.114023836e-01        9.304060203e-02
4.290429043e-03		-2.115200778e-01        9.290362448e-02
4.320432043e-03		-2.116309470e-01        9.276553586e-02
4.350435044e-03		-2.117498697e-01        9.262632886e-02
4.380438044e-03		-2.118620439e-01        9.248601219e-02
4.410441044e-03		-2.119776429e-01        9.234456898e-02
4.440444044e-03		-2.120898542e-01        9.220200741e-02
4.470447045e-03		-2.122050881e-01        9.205833095e-02
4.500450045e-03		-2.123152654e-01        9.191353056e-02
4.530453045e-03		-2.124288784e-01        9.176761222e-02
4.560456046e-03		-2.125417376e-01        9.162056574e-02
4.590459046e-03		-2.126509081e-01        9.147239715e-02
4.620462046e-03		-2.127628925e-01        9.132310127e-02
4.650465047e-03		-2.128764568e-01        9.117267910e-02
4.680468047e-03		-2.129864120e-01        9.102113007e-02
4.710471047e-03		-2.130991511e-01        9.086845050e-02
4.740474047e-03		-2.132050740e-01        9.071464919e-02
4.770477048e-03		-2.133171282e-01        9.055970639e-02
4.800480048e-03		-2.134242316e-01        9.040363537e-02
4.830483048e-03		-2.135349965e-01        9.024643516e-02
4.860486049e-03		-2.136407321e-01        9.008809568e-02
4.890489049e-03		-2.137491312e-01        8.992862430e-02
4.920492049e-03		-2.138573153e-01        8.976802297e-02
4.950495050e-03		-2.139620671e-01        8.960627558e-02
4.980498050e-03		-2.140691847e-01        8.944340190e-02
5.010501050e-03		-2.141741748e-01        8.927938371e-02
5.040504050e-03		-2.142781731e-01        8.911422165e-02
5.070507051e-03		-2.143853895e-01        8.894792918e-02
5.100510051e-03		-2.144910687e-01        8.878048714e-02
5.130513051e-03		-2.145920672e-01        8.861191085e-02
5.160516052e-03		-2.146973604e-01        8.844219467e-02
5.190519052e-03		-2.147990464e-01        8.827132935e-02
5.220522052e-03		-2.148998891e-01        8.809932288e-02
5.250525053e-03		-2.150044065e-01        8.792616998e-02
5.280528053e-03		-2.151057614e-01        8.775187616e-02
5.310531053e-03		-2.152081883e-01        8.757643247e-02
5.340534053e-03		-2.153076971e-01        8.739984271e-02
5.370537054e-03		-2.154084483e-01        8.722211025e-02
5.400540054e-03		-2.155053604e-01        8.704322756e-02
5.430543054e-03		-2.156032401e-01        8.686319702e-02
5.460546055e-03		-2.157049802e-01        8.668201538e-02
5.490549055e-03		-2.158020617e-01        8.649968566e-02
5.520552055e-03		-2.158939997e-01        8.631620492e-02
5.550555056e-03		-2.159963587e-01        8.613157471e-02
5.580558056e-03		-2.160910548e-01        8.594579284e-02
5.610561056e-03		-2.161873466e-01        8.575886362e-02
5.640564056e-03		-2.162852840e-01        8.557077897e-02
5.670567057e-03		-2.163815871e-01        8.538154321e-02
5.700570057e-03		-2.164744963e-01        8.519115295e-02
5.730573057e-03		-2.165659975e-01        8.499961153e-02
5.760576058e-03		-2.166593506e-01        8.480691488e-02
5.790579058e-03		-2.167515983e-01        8.461306414e-02
5.820582058e-03		-2.168418252e-01        8.441806077e-02
5.850585059e-03		-2.169297571e-01        8.422190306e-02
5.880588059e-03		-2.170211190e-01        8.402459131e-02
5.910591059e-03		-2.171107276e-01        8.382612294e-02
5.940594059e-03		-2.171995213e-01        8.362649966e-02
5.970597060e-03		-2.172894486e-01        8.342572319e-02
6.000600060e-03		-2.173787442e-01        8.322378871e-02
6.030603060e-03		-2.174650767e-01        8.302069562e-02
6.060606061e-03		-2.175478344e-01        8.281644958e-02
6.090609061e-03		-2.176355860e-01        8.261105028e-02
6.120612061e-03		-2.177233455e-01        8.240449754e-02
6.150615062e-03		-2.178050997e-01        8.219678305e-02
6.180618062e-03		-2.178889532e-01        8.198791763e-02
6.210621062e-03		-2.179733292e-01        8.177789009e-02
6.240624062e-03		-2.180550700e-01        8.156670950e-02
6.270627063e-03		-2.181358976e-01        8.135437093e-02
6.300630063e-03		-2.182142959e-01        8.114088288e-02
6.330633063e-03		-2.182958517e-01        8.092623853e-02
6.360636064e-03		-2.183766934e-01        8.071043627e-02
6.390639064e-03		-2.184539111e-01        8.049348163e-02
6.420642064e-03		-2.185333894e-01        8.027536799e-02
6.450645065e-03		-2.186074551e-01        8.005610283e-02
6.480648065e-03		-2.186881688e-01        7.983567703e-02
6.510651065e-03		-2.187626912e-01        7.961410736e-02
6.540654065e-03		-2.188342538e-01        7.939138193e-02
6.570657066e-03		-2.189090797e-01        7.916750187e-02
6.600660066e-03		-2.189859665e-01        7.894246599e-02
6.630663066e-03		-2.190523853e-01        7.871628089e-02
6.660666067e-03		-2.191267232e-01        7.848894673e-02
6.690669067e-03		-2.191984797e-01        7.826045793e-02
6.720672067e-03		-2.192701259e-01        7.803081824e-02
6.750675068e-03		-2.193360184e-01        7.780003227e-02
6.780678068e-03		-2.194052549e-01        7.756809878e-02
6.810681068e-03		-2.194709021e-01        7.733501113e-02
6.840684068e-03		-2.195413885e-01        7.710078180e-02
6.870687069e-03		-2.196022055e-01        7.686540209e-02
6.900690069e-03		-2.196678456e-01        7.662887772e-02
6.930693069e-03		-2.197315989e-01        7.639120794e-02
6.960696070e-03		-2.197923067e-01        7.615239667e-02
6.990699070e-03		-2.198551148e-01        7.591243682e-02
7.020702070e-03		-2.199165641e-01        7.567134287e-02
7.050705071e-03		-2.199762331e-01        7.542910272e-02
7.080708071e-03		-2.200345046e-01        7.518572216e-02
7.110711071e-03		-2.200908105e-01        7.494120930e-02
7.140714071e-03		-2.201521598e-01        7.469554856e-02
7.170717072e-03		-2.202054868e-01        7.444876223e-02
7.200720072e-03		-2.202615109e-01        7.420083350e-02
7.230723072e-03		-2.203140452e-01        7.395177714e-02
7.260726073e-03		-2.203662552e-01        7.370158581e-02
7.290729073e-03		-2.204179522e-01        7.345026439e-02
7.320732073e-03		-2.204684782e-01        7.319781402e-02
7.350735074e-03		-2.205189944e-01        7.294423761e-02
7.380738074e-03		-2.205689658e-01        7.268953333e-02
7.410741074e-03		-2.206161904e-01        7.243370748e-02
7.440744074e-03		-2.206614999e-01        7.217675952e-02
7.470747075e-03		-2.207083127e-01        7.191869123e-02
7.500750075e-03		-2.207523373e-01        7.165950312e-02
7.530753075e-03		-2.207929876e-01        7.139920213e-02
7.560756076e-03		-2.208361352e-01        7.113778480e-02
7.590759076e-03		-2.208797967e-01        7.087525678e-02
7.620762076e-03		-2.209155846e-01        7.061161657e-02
7.650765077e-03		-2.209571555e-01        7.034686908e-02
7.680768077e-03		-2.209948350e-01        7.008102022e-02
7.710771077e-03		-2.210307896e-01        6.981406577e-02
7.740774077e-03		-2.210646910e-01        6.954600986e-02
7.770777078e-03		-2.211009985e-01        6.927685787e-02
7.800780078e-03		-2.211324012e-01        6.900660762e-02
7.830783078e-03		-2.211656530e-01        6.873526728e-02
7.860786079e-03		-2.211958435e-01        6.846284088e-02
7.890789079e-03		-2.212256505e-01        6.818932431e-02
7.920792079e-03		-2.212516290e-01        6.791472580e-02
7.950795080e-03		-2.212747809e-01        6.763904511e-02
7.980798080e-03		-2.213045320e-01        6.736228826e-02
8.010801080e-03		-2.213275271e-01        6.708445478e-02
8.040804080e-03		-2.213504318e-01        6.680555178e-02
8.070807081e-03		-2.213673258e-01        6.652558277e-02
8.100810081e-03		-2.213914370e-01        6.624454997e-02
8.130813081e-03		-2.214058506e-01        6.596245657e-02
8.160816082e-03		-2.214244900e-01        6.567930858e-02
8.190819082e-03		-2.214401333e-01        6.539510839e-02
8.220822082e-03		-2.214545739e-01        6.510986220e-02
8.250825083e-03		-2.214678195e-01        6.482356710e-02
8.280828083e-03		-2.214777074e-01        6.453623492e-02
8.310831083e-03		-2.214920620e-01        6.424787004e-02
8.340834083e-03		-2.214975805e-01        6.395846790e-02
8.370837084e-03		-2.215056132e-01        6.366804830e-02
8.400840084e-03		-2.215106576e-01        6.337660136e-02
8.430843084e-03		-2.215136836e-01        6.308413996e-02
8.460846085e-03		-2.215185951e-01        6.279066415e-02
8.490849085e-03		-2.215162907e-01        6.249618721e-02
8.520852085e-03		-2.215177178e-01        6.220070732e-02
8.550855086e-03		-2.215114011e-01        6.190423113e-02
8.580858086e-03		-2.215119012e-01        6.160676738e-02
8.610861086e-03		-2.215050633e-01        6.130832199e-02
8.640864086e-03		-2.214985173e-01        6.100889366e-02
8.670867087e-03		-2.214930843e-01        6.070849538e-02
8.700870087e-03		-2.214819012e-01        6.040713737e-02
8.730873087e-03		-2.214703786e-01        6.010481686e-02
8.760876088e-03		-2.214562853e-01        5.980154630e-02
8.790879088e-03		-2.214417644e-01        5.949732905e-02
8.820882088e-03		-2.214233973e-01        5.919217536e-02
8.850885089e-03		-2.214059164e-01        5.888608916e-02
8.880888089e-03		-2.213861820e-01        5.857908646e-02
8.910891089e-03		-2.213629803e-01        5.827116317e-02
8.940894089e-03		-2.213383730e-01        5.796233705e-02
8.970897090e-03		-2.213137904e-01        5.765261187e-02
9.000900090e-03		-2.212894403e-01        5.734199640e-02
9.030903090e-03		-2.212547301e-01        5.703049751e-02
9.060906091e-03		-2.212310924e-01        5.671813061e-02
9.090909091e-03		-2.211955806e-01        5.640489913e-02
9.120912091e-03		-2.211591545e-01        5.609081216e-02
9.150915092e-03		-2.211238928e-01        5.577588474e-02
9.180918092e-03		-2.210857351e-01        5.546012360e-02
9.210921092e-03		-2.210451128e-01        5.514353828e-02
9.240924092e-03		-2.210004746e-01        5.482614142e-02
9.270927093e-03		-2.209610091e-01        5.450794605e-02
9.300930093e-03		-2.209140785e-01        5.418895923e-02
9.330933093e-03		-2.208610167e-01        5.386919259e-02
9.360936094e-03		-2.208154632e-01        5.354866481e-02
9.390939094e-03		-2.207632428e-01        5.322737786e-02
9.420942094e-03		-2.207104504e-01        5.290535815e-02
9.450945095e-03		-2.206521666e-01        5.258260709e-02
9.480948095e-03		-2.205980513e-01        5.225914325e-02
9.510951095e-03		-2.205336933e-01        5.193498153e-02
9.540954095e-03		-2.204702029e-01        5.161013511e-02
9.570957096e-03		-2.204083661e-01        5.128461972e-02
9.600960096e-03		-2.203411347e-01        5.095844833e-02
9.630963096e-03		-2.202736613e-01        5.063164151e-02
9.660966097e-03		-2.202003776e-01        5.030420849e-02
9.690969097e-03		-2.201305415e-01        4.997617465e-02
9.720972097e-03		-2.200545397e-01        4.964755325e-02
9.750975098e-03		-2.199752773e-01        4.931836379e-02
9.780978098e-03		-2.198958910e-01        4.898862246e-02
9.810981098e-03		-2.198133261e-01        4.865835073e-02
9.840984098e-03		-2.197309132e-01        4.832757015e-02
9.870987099e-03		-2.196399682e-01        4.799629859e-02
9.900990099e-03		-2.195555725e-01        4.766455747e-02
9.930993099e-03		-2.194630560e-01        4.733236883e-02
9.960996100e-03		-2.193705135e-01        4.699975478e-02
9.990999100e-03		-2.192728916e-01        4.666674116e-02
1.002100210e-02		-2.191776746e-01        4.633335174e-02
1.005100510e-02		-2.190710242e-01        4.599960995e-02
1.008100810e-02		-2.189712902e-01        4.566554187e-02
1.011101110e-02		-2.188648460e-01        4.533117573e-02
1.014101410e-02		-2.187560865e-01        4.499653922e-02
1.017101710e-02		-2.186455312e-01        4.466165573e-02
1.020102010e-02		-2.185346032e-01        4.432656475e-02
1.023102310e-02		-2.184160738e-01        4.399128863e-02
1.026102610e-02		-2.182975755e-01        4.365586253e-02
1.029102910e-02		-2.181742880e-01        4.332032113e-02
1.032103210e-02		-2.180562828e-01        4.298469329e-02
1.035103510e-02		-2.179267336e-01        4.264901541e-02
1.038103810e-02		-2.177956360e-01        4.231332977e-02
1.041104110e-02		-2.176682222e-01        4.197766444e-02
1.044104410e-02		-2.175303024e-01        4.164206816e-02
1.047104710e-02		-2.173909289e-01        4.130657426e-02
1.050105011e-02		-2.172529969e-01        4.097122578e-02
1.053105311e-02		-2.171100887e-01        4.063607298e-02
1.056105611e-02		-2.169638613e-01        4.030115049e-02
1.059105911e-02		-2.168186396e-01        3.996651404e-02
1.062106211e-02		-2.166667036e-01        3.963220480e-02
1.065106511e-02		-2.165137665e-01        3.929827641e-02
1.068106811e-02		-2.163581627e-01        3.896477992e-02
1.071107111e-02		-2.161923937e-01        3.863177007e-02
1.074107411e-02		-2.160317623e-01        3.829930187e-02
1.077107711e-02		-2.158664840e-01        3.796743218e-02
1.080108011e-02		-2.156998501e-01        3.763622708e-02
1.083108311e-02		-2.155278252e-01        3.730573861e-02
1.086108611e-02		-2.153502658e-01        3.697604028e-02
1.089108911e-02		-2.151707602e-01        3.664719513e-02
1.092109211e-02		-2.149938699e-01        3.631927329e-02
1.095109511e-02		-2.148046069e-01        3.599234524e-02
1.098109811e-02		-2.146192380e-01        3.566648425e-02
1.101110111e-02		-2.144287632e-01        3.534177591e-02
1.104110411e-02		-2.142375723e-01        3.501829869e-02
1.107110711e-02		-2.140448890e-01        3.469612914e-02
1.110111011e-02		-2.138415476e-01        3.437535967e-02
1.113111311e-02		-2.136342783e-01        3.405607625e-02
1.116111611e-02		-2.134288311e-01        3.373837830e-02
1.119111911e-02		-2.132231990e-01        3.342235487e-02
1.122112211e-02		-2.130040635e-01        3.310811244e-02
1.125112511e-02		-2.127895286e-01        3.279575542e-02
1.128112811e-02		-2.125671531e-01        3.248538471e-02
1.131113111e-02		-2.123467504e-01        3.217712066e-02
1.134113411e-02		-2.121200123e-01        3.187107127e-02
1.137113711e-02		-2.118883371e-01        3.156736447e-02
1.140114011e-02		-2.116537696e-01        3.126611880e-02
1.143114311e-02		-2.114173847e-01        3.096746301e-02
1.146114611e-02		-2.111753077e-01        3.067153738e-02
1.149114911e-02		-2.109308581e-01        3.037847030e-02
1.152115212e-02		-2.106850752e-01        3.008841185e-02
1.155115512e-02		-2.104316610e-01        2.980150574e-02
1.158115812e-02		-2.101807253e-01        2.951790619e-02
1.161116112e-02		-2.099172118e-01        2.923777256e-02
1.164116412e-02		-2.096568875e-01        2.896126036e-02
1.167116712e-02		-2.093873126e-01        2.868854282e-02
1.170117012e-02		-2.091145797e-01        2.841978946e-02
1.173117312e-02		-2.088451011e-01        2.815518437e-02
1.176117612e-02		-2.085626324e-01        2.789489968e-02
1.179117912e-02		-2.082825365e-01        2.763913559e-02
1.182118212e-02		-2.080010032e-01        2.738807367e-02
1.185118512e-02		-2.077108567e-01        2.714192052e-02
1.188118812e-02		-2.074168150e-01        2.690087055e-02
1.191119112e-02		-2.071209647e-01        2.666513934e-02
1.194119412e-02		-2.068145209e-01        2.643493035e-02
1.197119712e-02		-2.065087876e-01        2.621046864e-02
1.200120012e-02		-2.062005917e-01        2.599196418e-02
1.203120312e-02		-2.058865072e-01        2.577964815e-02
1.206120612e-02		-2.055702559e-01        2.557373981e-02
1.209120912e-02		-2.052481642e-01        2.537447687e-02
1.212121212e-02		-2.049218609e-01        2.518208143e-02
1.215121512e-02		-2.045895932e-01        2.499679589e-02
1.218121812e-02		-2.042579902e-01        2.481884524e-02
1.221122112e-02		-2.039180422e-01        2.464847176e-02
1.224122412e-02		-2.035721774e-01        2.448590801e-02
1.227122712e-02		-2.032299253e-01        2.433138351e-02
1.230123012e-02		-2.028741226e-01        2.418513482e-02
1.233123312e-02		-2.025181802e-01        2.404739119e-02
1.236123612e-02		-2.021573308e-01        2.391837807e-02
1.239123912e-02		-2.017941625e-01        2.379831561e-02
1.242124212e-02		-2.014246811e-01        2.368741745e-02
1.245124512e-02		-2.010488775e-01        2.358590026e-02
1.248124812e-02		-2.006734334e-01        2.349396500e-02
1.251125113e-02		-2.002880227e-01        2.341179774e-02
1.254125413e-02		-1.999006157e-01        2.333959130e-02
1.257125713e-02		-1.995072504e-01        2.327751836e-02
1.260126013e-02		-1.991110305e-01        2.322574406e-02
1.263126313e-02		-1.987058956e-01        2.318441678e-02
1.266126613e-02		-1.983042570e-01        2.315368036e-02
1.269126913e-02		-1.978922485e-01        2.313365131e-02
1.272127213e-02		-1.974739145e-01        2.312445258e-02
1.275127513e-02		-1.970506087e-01        2.312617151e-02
1.278127813e-02		-1.966296990e-01        2.313889727e-02
1.281128113e-02		-1.961980344e-01        2.316268506e-02
1.284128413e-02		-1.957577724e-01        2.319759294e-02
1.287128713e-02		-1.953189583e-01        2.324364783e-02
1.290129013e-02		-1.948707798e-01        2.330087230e-02
1.293129313e-02		-1.944219717e-01        2.336927063e-02
1.296129613e-02		-1.939657311e-01        2.344881863e-02
1.299129913e-02		-1.935037723e-01        2.353949135e-02
1.302130213e-02		-1.930356181e-01        2.364124281e-02
1.305130513e-02		-1.925630801e-01        2.375401868e-02
1.308130813e-02		-1.920866216e-01        2.387773514e-02
1.311131113e-02		-1.916038742e-01        2.401230829e-02
1.314131413e-02		-1.911218285e-01        2.415764377e-02
1.317131713e-02		-1.906254114e-01        2.431362130e-02
1.320132013e-02		-1.901274510e-01        2.448012464e-02
1.323132313e-02		-1.896259692e-01        2.465701736e-02
1.326132613e-02		-1.891115989e-01        2.484415786e-02
1.329132913e-02		-1.885998342e-01        2.504139685e-02
1.332133213e-02		-1.880827448e-01        2.524857528e-02
1.335133513e-02		-1.875534799e-01        2.546552373e-02
1.338133813e-02		-1.870210705e-01        2.569208095e-02
1.341134113e-02		-1.864831603e-01        2.592805834e-02
1.344134413e-02		-1.859425652e-01        2.617329449e-02
1.347134713e-02		-1.853955002e-01        2.642759636e-02
1.350135014e-02		-1.848390094e-01        2.669077962e-02
1.353135314e-02		-1.842830817e-01        2.696266210e-02
1.356135614e-02		-1.837144589e-01        2.724305040e-02
1.359135914e-02		-1.831427244e-01        2.753176299e-02
1.362136214e-02		-1.825659615e-01        2.782861234e-02
1.365136514e-02		-1.819809750e-01        2.813341826e-02
1.368136814e-02		-1.813902679e-01        2.844597708e-02
1.371137114e-02		-1.807962510e-01        2.876612194e-02
1.374137414e-02		-1.801954349e-01        2.909366522e-02
1.377137714e-02		-1.795907799e-01        2.942843352e-02
1.380138014e-02		-1.789737300e-01        2.977024506e-02
1.383138314e-02		-1.783521054e-01        3.011892645e-02
1.386138614e-02		-1.777276580e-01        3.047431170e-02
1.389138914e-02		-1.770964297e-01        3.083623384e-02
1.392139214e-02		-1.764554687e-01        3.120453599e-02
1.395139514e-02		-1.758101338e-01        3.157904534e-02
1.398139814e-02		-1.751597224e-01        3.195961587e-02
1.401140114e-02		-1.745009345e-01        3.234609791e-02
1.404140414e-02		-1.738368544e-01        3.273833053e-02
1.407140714e-02		-1.731657220e-01        3.313619502e-02
1.410141014e-02		-1.724900638e-01        3.353952390e-02
1.413141314e-02		-1.718059133e-01        3.394819666e-02
1.416141614e-02		-1.711129816e-01        3.436208228e-02
1.419141914e-02		-1.704162627e-01        3.478105901e-02
1.422142214e-02		-1.697109572e-01        3.520498942e-02
1.425142514e-02		-1.690016892e-01        3.563375787e-02
1.428142814e-02		-1.682858120e-01        3.606725042e-02
1.431143114e-02		-1.675589930e-01        3.650535447e-02
1.434143414e-02		-1.668263977e-01        3.694796154e-02
1.437143714e-02		-1.660896378e-01        3.739495978e-02
1.440144014e-02		-1.653457118e-01        3.784625603e-02
1.443144314e-02		-1.645947200e-01        3.830174494e-02
1.446144614e-02		-1.638344587e-01        3.876133954e-02
1.449144914e-02		-1.630691824e-01        3.922494126e-02
1.452145215e-02		-1.622928965e-01        3.969246480e-02
1.455145515e-02		-1.615108471e-01        4.016382130e-02
1.458145815e-02		-1.607222095e-01        4.063892425e-02
1.461146115e-02		-1.599296498e-01        4.111769641e-02
1.464146415e-02		-1.591260753e-01        4.160006113e-02
1.467146715e-02		-1.583188107e-01        4.208594612e-02
1.470147015e-02		-1.575035772e-01        4.257527692e-02
1.473147315e-02		-1.566741812e-01        4.306798189e-02
1.476147615e-02		-1.558433372e-01        4.356398833e-02
1.479147915e-02		-1.550043728e-01        4.406324061e-02
1.482148215e-02		-1.541564320e-01        4.456567303e-02
1.485148515e-02		-1.533006898e-01        4.507122135e-02
1.488148815e-02		-1.524380529e-01        4.557982867e-02
1.491149115e-02		-1.515676107e-01        4.609143654e-02
1.494149415e-02		-1.506867131e-01        4.660600129e-02
1.497149715e-02		-1.498030742e-01        4.712344838e-02
