2.820282028e-03		-1.345966381e-01        7.653117239e-03
2.850285029e-03		-1.344715315e-01        7.654745073e-03
2.880288029e-03		-1.343446758e-01        7.656346674e-03
2.910291029e-03		-1.342160628e-01        7.657922076e-03
2.940294029e-03		-1.340856850e-01        7.659471314e-03
2.970297030e-03		-1.339535342e-01        7.660994425e-03
3.000300030e-03		-1.338196025e-01        7.662491444e-03
3.030303030e-03		-1.336838820e-01        7.663962410e-03
3.060306031e-03		-1.335463647e-01        7.665407362e-03
3.090309031e-03		-1.334070424e-01        7.666826339e-03
3.120312031e-03		-1.332659072e-01        7.668219382e-03
3.150315032e-03		-1.331229508e-01        7.669586532e-03
3.180318032e-03		-1.329781651e-01        7.670927832e-03
3.210321032e-03		-1.328315419e-01        7.672243326e-03
3.240324032e-03		-1.326830730e-01        7.673533056e-03
3.270327033e-03		-1.325327501e-01        7.674797069e-03
3.300330033e-03		-1.323805649e-01        7.676035411e-03
3.330333033e-03		-1.322265090e-01        7.677248129e-03
3.360336034e-03		-1.320705741e-01        7.678435270e-03
3.390339034e-03		-1.319127517e-01        7.679596885e-03
3.420342034e-03		-1.317530334e-01        7.680733022e-03
3.450345035e-03		-1.315914106e-01        7.681843733e-03
3.480348035e-03		-1.314278749e-01        7.682929070e-03
3.510351035e-03		-1.312624177e-01        7.683989085e-03
3.540354035e-03		-1.310950303e-01        7.685023833e-03
3.570357036e-03		-1.309257042e-01        7.686033369e-03
3.600360036e-03		-1.307544305e-01        7.687017748e-03
3.630363036e-03		-1.305812006e-01        7.687977027e-03
3.660366037e-03		-1.304060058e-01        7.688911265e-03
3.690369037e-03		-1.302288372e-01        7.689820520e-03
3.720372037e-03		-1.300496860e-01        7.690704852e-03
3.750375038e-03		-1.298685432e-01        7.691564322e-03
3.780378038e-03		-1.296854000e-01        7.692398992e-03
3.810381038e-03		-1.295002474e-01        7.693208926e-03
3.840384038e-03		-1.293130764e-01        7.693994187e-03
3.870387039e-03		-1.291238779e-01        7.694754841e-03
3.900390039e-03		-1.289326430e-01        7.695490954e-03
3.930393039e-03		-1.287393623e-01        7.696202593e-03
3.960396040e-03		-1.285440268e-01        7.696889827e-03
3.990399040e-03		-1.283466273e-01        7.697552725e-03
4.020402040e-03		-1.281471544e-01        7.698191358e-03
4.050405041e-03		-1.279455990e-01        7.698805797e-03
4.080408041e-03		-1.277419517e-01        7.699396115e-03
4.110411041e-03		-1.275362031e-01        7.699962386e-03
4.140414041e-03		-1.273283438e-01        7.700504685e-03
4.170417042e-03		-1.271183643e-01        7.701023089e-03
4.200420042e-03		-1.269062551e-01        7.701517674e-03
4.230423042e-03		-1.266920067e-01        7.701988518e-03
4.260426043e-03		-1.264756096e-01        7.702435702e-03
4.290429043e-03		-1.262570540e-01        7.702859306e-03
4.320432043e-03		-1.260363303e-01        7.703259412e-03
4.350435044e-03		-1.258134287e-01        7.703636102e-03
4.380438044e-03		-1.255883396e-01        7.703989461e-03
4.410441044e-03		-1.253610531e-01        7.704319575e-03
4.440444044e-03		-1.251315594e-01        7.704626529e-03
4.470447045e-03		-1.248998485e-01        7.704910411e-03
4.500450045e-03		-1.246659106e-01        7.705171310e-03
4.530453045e-03		-1.244297357e-01        7.705409317e-03
4.560456046e-03		-1.241913137e-01        7.705624523e-03
4.590459046e-03		-1.239506345e-01        7.705817019e-03
4.620462046e-03		-1.237076881e-01        7.705986900e-03
4.650465047e-03		-1.234624642e-01        7.706134261e-03
4.680468047e-03		-1.232149528e-01        7.706259198e-03
4.710471047e-03		-1.229651434e-01        7.706361809e-03
4.740474047e-03		-1.227130259e-01        7.706442191e-03
4.770477048e-03		-1.224585899e-01        7.706500445e-03
4.800480048e-03		-1.222018249e-01        7.706536673e-03
4.830483048e-03		-1.219427207e-01        7.706550976e-03
4.860486049e-03		-1.216812665e-01        7.706543459e-03
4.890489049e-03		-1.214174521e-01        7.706514226e-03
4.920492049e-03		-1.211512666e-01        7.706463385e-03
4.950495050e-03		-1.208826997e-01        7.706391041e-03
4.980498050e-03		-1.206117404e-01        7.706297305e-03
5.010501050e-03		-1.203383782e-01        7.706182287e-03
5.040504050e-03		-1.200626023e-01        7.706046098e-03
5.070507051e-03		-1.197844019e-01        7.705888852e-03
5.100510051e-03		-1.195037660e-01        7.705710662e-03
5.130513051e-03		-1.192206838e-01        7.705511644e-03
5.160516052e-03		-1.189351443e-01        7.705291916e-03
5.190519052e-03		-1.186471366e-01        7.705051595e-03
5.220522052e-03		-1.183566494e-01        7.704790801e-03
5.250525053e-03		-1.180636718e-01        7.704509655e-03
5.280528053e-03		-1.177681926e-01        7.704208280e-03
5.310531053e-03		-1.174702005e-01        7.703886800e-03
5.340534053e-03		-1.171696844e-01        7.703545340e-03
5.370537054e-03		-1.168666328e-01        7.703184027e-03
5.400540054e-03		-1.165610345e-01        7.702802988e-03
5.430543054e-03		-1.162528780e-01        7.702402353e-03
5.460546055e-03		-1.159421519e-01        7.701982254e-03
5.490549055e-03		-1.156288446e-01        7.701542822e-03
5.520552055e-03		-1.153129446e-01        7.701084192e-03
5.550555056e-03		-1.149944403e-01        7.700606499e-03
5.580558056e-03		-1.146733200e-01        7.700109879e-03
5.610561056e-03		-1.143495720e-01        7.699594472e-03
5.640564056e-03		-1.140231845e-01        7.699060416e-03
5.670567057e-03		-1.136941457e-01        7.698507853e-03
5.700570057e-03		-1.133624438e-01        7.697936925e-03
5.730573057e-03		-1.130280668e-01        7.697347777e-03
5.760576058e-03		-1.126910026e-01        7.696740555e-03
5.790579058e-03		-1.123512394e-01        7.696115406e-03
5.820582058e-03		-1.120087650e-01        7.695472479e-03
5.850585059e-03		-1.116635672e-01        7.694811923e-03
5.880588059e-03		-1.113156339e-01        7.694133892e-03
5.910591059e-03		-1.109649529e-01        7.693438538e-03
5.940594059e-03		-1.106115117e-01        7.692726017e-03
5.970597060e-03		-1.102552982e-01        7.691996484e-03
6.000600060e-03		-1.098962997e-01        7.691250100e-03
6.030603060e-03		-1.095345040e-01        7.690487022e-03
6.060606061e-03		-1.091698985e-01        7.689707412e-03
6.090609061e-03		-1.088024705e-01        7.688911435e-03
6.120612061e-03		-1.084322075e-01        7.688099253e-03
6.150615062e-03		-1.080590969e-01        7.687271034e-03
6.180618062e-03		-1.076831257e-01        7.686426944e-03
6.210621062e-03		-1.073042813e-01        7.685567155e-03
6.240624062e-03		-1.069225508e-01        7.684691837e-03
6.270627063e-03		-1.065379213e-01        7.683801162e-03
6.300630063e-03		-1.061503798e-01        7.682895305e-03
6.330633063e-03		-1.057599133e-01        7.681974443e-03
6.360636064e-03		-1.053665087e-01        7.681038754e-03
6.390639064e-03		-1.049701529e-01        7.680088416e-03
6.420642064e-03		-1.045708327e-01        7.679123611e-03
6.450645065e-03		-1.041685348e-01        7.678144522e-03
6.480648065e-03		-1.037632460e-01        7.677151334e-03
6.510651065e-03		-1.033549528e-01        7.676144234e-03
6.540654065e-03		-1.029436418e-01        7.675123408e-03
6.570657066e-03		-1.025292996e-01        7.674089049e-03
6.600660066e-03		-1.021119126e-01        7.673041346e-03
6.630663066e-03		-1.016914671e-01        7.671980493e-03
6.660666067e-03		-1.012679496e-01        7.670906687e-03
6.690669067e-03		-1.008413464e-01        7.669820122e-03
6.720672067e-03		-1.004116435e-01        7.668721000e-03
6.750675068e-03		-9.997882730e-02        7.667609519e-03
6.780678068e-03		-9.954288376e-02        7.666485883e-03
6.810681068e-03		-9.910379895e-02        7.665350295e-03
6.840684068e-03		-9.866155886e-02        7.664202963e-03
6.870687069e-03		-9.821614941e-02        7.663044092e-03
6.900690069e-03		-9.776755645e-02        7.661873894e-03
6.930693069e-03		-9.731576578e-02        7.660692580e-03
6.960696070e-03		-9.686076313e-02        7.659500364e-03
6.990699070e-03		-9.640253420e-02        7.658297459e-03
7.020702070e-03		-9.594106457e-02        7.657084085e-03
7.050705071e-03		-9.547633982e-02        7.655860460e-03
7.080708071e-03		-9.500834541e-02        7.654626804e-03
7.110711071e-03		-9.453706678e-02        7.653383341e-03
7.140714071e-03		-9.406248930e-02        7.652130296e-03
7.170717072e-03		-9.358459827e-02        7.650867895e-03
7.200720072e-03		-9.310337893e-02        7.649596366e-03
7.230723072e-03		-9.261881644e-02        7.648315942e-03
7.260726073e-03		-9.213089592e-02        7.647026853e-03
7.290729073e-03		-9.163960243e-02        7.645729334e-03
7.320732073e-03		-9.114492094e-02        7.644423623e-03
7.350735074e-03		-9.064683638e-02        7.643109957e-03
7.380738074e-03		-9.014533360e-02        7.641788576e-03
7.410741074e-03		-8.964039741e-02        7.640459724e-03
7.440744074e-03		-8.913201251e-02        7.639123644e-03
7.470747075e-03		-8.862016358e-02        7.637780583e-03
7.500750075e-03		-8.810483521e-02        7.636430790e-03
7.530753075e-03		-8.758601194e-02        7.635074514e-03
7.560756076e-03		-8.706367824e-02        7.633712008e-03
7.590759076e-03		-8.653781850e-02        7.632343527e-03
7.620762076e-03		-8.600841706e-02        7.630969328e-03
7.650765077e-03		-8.547545821e-02        7.629589668e-03
7.680768077e-03		-8.493892612e-02        7.628204809e-03
7.710771077e-03		-8.439880493e-02        7.626815013e-03
7.740774077e-03		-8.385507875e-02        7.625420545e-03
7.770777078e-03		-8.330773154e-02        7.624021672e-03
7.800780078e-03		-8.275674725e-02        7.622618662e-03
7.830783078e-03		-8.220210975e-02        7.621211788e-03
7.860786079e-03		-8.164380285e-02        7.619801323e-03
7.890789079e-03		-8.108181027e-02        7.618387541e-03
7.920792079e-03		-8.051611569e-02        7.616970719e-03
7.950795080e-03		-7.994670269e-02        7.615551139e-03
7.980798080e-03		-7.937355481e-02        7.614129080e-03
8.010801080e-03		-7.879665551e-02        7.612704828e-03
8.040804080e-03		-7.821598817e-02        7.611278668e-03
8.070807081e-03		-7.763153614e-02        7.609850889e-03
8.100810081e-03		-7.704328266e-02        7.608421779e-03
8.130813081e-03		-7.645121090e-02        7.606991634e-03
8.160816082e-03		-7.585530400e-02        7.605560745e-03
8.190819082e-03		-7.525554497e-02        7.604129412e-03
8.220822082e-03		-7.465191683e-02        7.602697932e-03
8.250825083e-03		-7.404440244e-02        7.601266608e-03
8.280828083e-03		-7.343298467e-02        7.599835742e-03
8.310831083e-03		-7.281764627e-02        7.598405640e-03
8.340834083e-03		-7.219836993e-02        7.596976610e-03
8.370837084e-03		-7.157513827e-02        7.595548962e-03
8.400840084e-03		-7.094793385e-02        7.594123009e-03
8.430843084e-03		-7.031673913e-02        7.592699064e-03
8.460846085e-03		-6.968153655e-02        7.591277446e-03
8.490849085e-03		-6.904230842e-02        7.589858473e-03
8.520852085e-03		-6.839903702e-02        7.588442466e-03
8.550855086e-03		-6.775170452e-02        7.587029748e-03
8.580858086e-03		-6.710029306e-02        7.585620647e-03
8.610861086e-03		-6.644478468e-02        7.584215489e-03
8.640864086e-03		-6.578516134e-02        7.582814605e-03
8.670867087e-03		-6.512140497e-02        7.581418328e-03
8.700870087e-03		-6.445349736e-02        7.580026992e-03
8.730873087e-03		-6.378142030e-02        7.578640936e-03
8.760876088e-03		-6.310515545e-02        7.577260497e-03
8.790879088e-03		-6.242468441e-02        7.575886019e-03
8.820882088e-03		-6.173998874e-02        7.574517845e-03
8.850885089e-03		-6.105104987e-02        7.573156321e-03
8.880888089e-03		-6.035784920e-02        7.571801797e-03
8.910891089e-03		-5.966036803e-02        7.570454622e-03
8.940894089e-03		-5.895858760e-02        7.569115151e-03
8.970897090e-03		-5.825248907e-02        7.567783739e-03
9.000900090e-03		-5.754205352e-02        7.566460744e-03
9.030903090e-03		-5.682726197e-02        7.565146526e-03
9.060906091e-03		-5.610809534e-02        7.563841448e-03
9.090909091e-03		-5.538453448e-02        7.562545874e-03
9.120912091e-03		-5.465656019e-02        7.561260172e-03
9.150915092e-03		-5.392415317e-02        7.559984710e-03
9.180918092e-03		-5.318729405e-02        7.558719862e-03
9.210921092e-03		-5.244596337e-02        7.557466001e-03
9.240924092e-03		-5.170014162e-02        7.556223503e-03
9.270927093e-03		-5.094980920e-02        7.554992747e-03
9.300930093e-03		-5.019494642e-02        7.553774115e-03
9.330933093e-03		-4.943553353e-02        7.552567989e-03
9.360936094e-03		-4.867155070e-02        7.551374756e-03
9.390939094e-03		-4.790297801e-02        7.550194804e-03
9.420942094e-03		-4.712979548e-02        7.549028522e-03
9.450945095e-03		-4.635198305e-02        7.547876305e-03
9.480948095e-03		-4.556952054e-02        7.546738546e-03
9.510951095e-03		-4.478238777e-02        7.545615643e-03
9.540954095e-03		-4.399056442e-02        7.544507996e-03
9.570957096e-03		-4.319403010e-02        7.543416007e-03
9.600960096e-03		-4.239276438e-02        7.542340080e-03
9.630963096e-03		-4.158674668e-02        7.541280621e-03
9.660966097e-03		-4.077595642e-02        7.540238041e-03
9.690969097e-03		-3.996037286e-02        7.539212749e-03
9.720972097e-03		-3.913997527e-02        7.538205159e-03
9.750975098e-03		-3.831474277e-02        7.537215688e-03
9.780978098e-03		-3.748465441e-02        7.536244754e-03
9.810981098e-03		-3.664968920e-02        7.535292776e-03
9.840984098e-03		-3.580982602e-02        7.534360177e-03
9.870987099e-03		-3.496504370e-02        7.533447383e-03
9.900990099e-03		-3.411532099e-02        7.532554821e-03
9.930993099e-03		-3.326063653e-02        7.531682920e-03
9.960996100e-03		-3.240096891e-02        7.530832112e-03
9.990999100e-03		-3.153629662e-02        7.530002831e-03
1.002100210e-02		-3.066659809e-02        7.529195514e-03
1.005100510e-02		-2.979185165e-02        7.528410598e-03
1.008100810e-02		-2.891203554e-02        7.527648525e-03
1.011101110e-02		-2.802712796e-02        7.526909738e-03
1.014101410e-02		-2.713710696e-02        7.526194681e-03
1.017101710e-02		-2.624195058e-02        7.525503803e-03
1.020102010e-02		-2.534163672e-02        7.524837553e-03
1.023102310e-02		-2.443614325e-02        7.524196382e-03
1.026102610e-02		-2.352544789e-02        7.523580745e-03
1.029102910e-02		-2.260952834e-02        7.522991097e-03
1.032103210e-02		-2.168836220e-02        7.522427898e-03
1.035103510e-02		-2.076192696e-02        7.521891607e-03
1.038103810e-02		-1.983020006e-02        7.521382688e-03
1.041104110e-02		-1.889315883e-02        7.520901604e-03
1.044104410e-02		-1.795078053e-02        7.520448823e-03
1.047104710e-02		-1.700304236e-02        7.520024813e-03
1.050105011e-02		-1.604992137e-02        7.519630047e-03
1.053105311e-02		-1.509139461e-02        7.519264996e-03
1.056105611e-02		-1.412743896e-02        7.518930136e-03
1.059105911e-02		-1.315803128e-02        7.518625944e-03
1.062106211e-02		-1.218314833e-02        7.518352899e-03
1.065106511e-02		-1.120276678e-02        7.518111483e-03
1.068106811e-02		-1.021686318e-02        7.517902179e-03
1.071107111e-02		-9.225414059e-03        7.517725472e-03
1.074107411e-02		-8.228395824e-03        7.517581850e-03
1.077107711e-02		-7.225784797e-03        7.517471800e-03
1.080108011e-02		-6.217557216e-03        7.517395816e-03
1.083108311e-02		-5.203689250e-03        7.517354389e-03
1.086108611e-02		-4.184156962e-03        7.517348014e-03
1.089108911e-02		-3.158936342e-03        7.517377189e-03
1.092109211e-02		-2.128003291e-03        7.517442412e-03
1.095109511e-02		-1.091333615e-03        7.517544183e-03
1.098109811e-02		-4.890302054e-05        7.517683005e-03
1.101110111e-02		9.993128258e-04        7.517859382e-03
1.104110411e-02		2.053338365e-03        7.518073820e-03
1.107110711e-02		3.113198167e-03        7.518326826e-03
1.110111011e-02		4.178916821e-03        7.518618909e-03
1.113111311e-02		5.250519058e-03        7.518950582e-03
1.116111611e-02		6.328029652e-03        7.519322356e-03
1.119111911e-02		7.411473497e-03        7.519734746e-03
1.122112211e-02		8.500875569e-03        7.520188269e-03
1.125112511e-02		9.596260912e-03        7.520683441e-03
1.128112811e-02		1.069765469e-02        7.521220783e-03
1.131113111e-02		1.180508211e-02        7.521800815e-03
1.134113411e-02		1.291856852e-02        7.522424059e-03
1.137113711e-02		1.403813931e-02        7.523091040e-03
1.140114011e-02		1.516381999e-02        7.523802283e-03
1.143114311e-02		1.629563615e-02        7.524558314e-03
1.146114611e-02		1.743361345e-02        7.525359662e-03
1.149114911e-02		1.857777765e-02        7.526206857e-03
1.152115212e-02		1.972815463e-02        7.527100430e-03
1.155115512e-02		2.088477030e-02        7.528040914e-03
1.158115812e-02		2.204765071e-02        7.529028841e-03
1.161116112e-02		2.321682197e-02        7.530064747e-03
1.164116412e-02		2.439231029e-02        7.531149169e-03
1.167116712e-02		2.557414196e-02        7.532282644e-03
1.170117012e-02		2.676234335e-02        7.533465711e-03
1.173117312e-02		2.795694099e-02        7.534698909e-03
1.176117612e-02		2.915796140e-02        7.535982779e-03
1.179117912e-02		3.036543125e-02        7.537317865e-03
1.182118212e-02		3.157937727e-02        7.538704708e-03
1.185118512e-02		3.279982632e-02        7.540143853e-03
1.188118812e-02		3.402680530e-02        7.541635845e-03
1.191119112e-02		3.526034123e-02        7.543181231e-03
1.194119412e-02		3.650046123e-02        7.544780557e-03
1.197119712e-02		3.774719247e-02        7.546434372e-03
1.200120012e-02		3.900056226e-02        7.548143224e-03
1.203120312e-02		4.026059797e-02        7.549907662e-03
1.206120612e-02		4.152732705e-02        7.551728238e-03
1.209120912e-02		4.280077708e-02        7.553605503e-03
1.212121212e-02		4.408097568e-02        7.555540007e-03
1.215121512e-02		4.536795061e-02        7.557532304e-03
1.218121812e-02		4.666172970e-02        7.559582947e-03
1.221122112e-02		4.796234085e-02        7.561692489e-03
1.224122412e-02		4.926981210e-02        7.563861486e-03
1.227122712e-02		5.058417151e-02        7.566090490e-03
1.230123012e-02		5.190544733e-02        7.568380059e-03
1.233123312e-02		5.323366778e-02        7.570730746e-03
1.236123612e-02		5.456886129e-02        7.573143109e-03
1.239123912e-02		5.591105629e-02        7.575617704e-03
1.242124212e-02		5.726028137e-02        7.578155087e-03
1.245124512e-02		5.861656516e-02        7.580755815e-03
1.248124812e-02		5.997993639e-02        7.583420446e-03
1.251125113e-02		6.135042393e-02        7.586149536e-03
1.254125413e-02		6.272805668e-02        7.588943643e-03
1.257125713e-02		6.411286366e-02        7.591803324e-03
1.260126013e-02		6.550487398e-02        7.594729138e-03
1.263126313e-02		6.690411685e-02        7.597721641e-03
1.266126613e-02		6.831062154e-02        7.600781390e-03
1.269126913e-02		6.972441745e-02        7.603908944e-03
1.272127213e-02		7.114553404e-02        7.607104859e-03
1.275127513e-02		7.257400092e-02        7.610369693e-03
1.278127813e-02		7.400984771e-02        7.613704001e-03
1.281128113e-02		7.545310418e-02        7.617108341e-03
1.284128413e-02		7.690380016e-02        7.620583269e-03
1.287128713e-02		7.836196560e-02        7.624129340e-03
1.290129013e-02		7.982763053e-02        7.627747110e-03
1.293129313e-02		8.130082507e-02        7.631437133e-03
1.296129613e-02		8.278157944e-02        7.635199964e-03
1.299129913e-02		8.426992393e-02        7.639036157e-03
1.302130213e-02		8.576588896e-02        7.642946264e-03
1.305130513e-02		8.726950501e-02        7.646930839e-03
1.308130813e-02		8.878080266e-02        7.650990432e-03
1.311131113e-02		9.029981260e-02        7.655125595e-03
1.314131413e-02		9.182656559e-02        7.659336878e-03
1.317131713e-02		9.336109249e-02        7.663624831e-03
1.320132013e-02		9.490342426e-02        7.667990001e-03
1.323132313e-02		9.645359194e-02        7.672432936e-03
1.326132613e-02		9.801162668e-02        7.676954183e-03
1.329132913e-02		9.957755970e-02        7.681554286e-03
1.332133213e-02		1.011514223e-01        7.686233791e-03
1.335133513e-02		1.027332460e-01        7.690993239e-03
1.338133813e-02		1.043230622e-01        7.695833173e-03
1.341134113e-02		1.059209026e-01        7.700754134e-03
1.344134413e-02		1.075267988e-01        7.705756661e-03
1.347134713e-02		1.091407826e-01        7.710841291e-03
1.350135014e-02		1.107628859e-01        7.716008562e-03
1.353135314e-02		1.123931407e-01        7.721259008e-03
1.356135614e-02		1.140315790e-01        7.726593163e-03
1.359135914e-02		1.156782331e-01        7.732011558e-03
1.362136214e-02		1.173331351e-01        7.737514725e-03
1.365136514e-02		1.189963174e-01        7.743103191e-03
1.368136814e-02		1.206678124e-01        7.748777485e-03
1.371137114e-02		1.223476527e-01        7.754538130e-03
1.374137414e-02		1.240358709e-01        7.760385651e-03
1.377137714e-02		1.257324997e-01        7.766320570e-03
1.380138014e-02		1.274375719e-01        7.772343405e-03
1.383138314e-02		1.291511204e-01        7.778454674e-03
1.386138614e-02		1.308731782e-01        7.784654894e-03
1.389138914e-02		1.326037784e-01        7.790944578e-03
1.392139214e-02		1.343429542e-01        7.797324238e-03
1.395139514e-02		1.360907388e-01        7.803794382e-03
1.398139814e-02		1.378471656e-01        7.810355519e-03
1.401140114e-02		1.396122680e-01        7.817008153e-03
1.404140414e-02		1.413860796e-01        7.823752786e-03
1.407140714e-02		1.431686340e-01        7.830589920e-03
1.410141014e-02		1.449599650e-01        7.837520053e-03
1.413141314e-02		1.467601064e-01        7.844543679e-03
1.416141614e-02		1.485690921e-01        7.851661291e-03
1.419141914e-02		1.503869561e-01        7.858873382e-03
1.422142214e-02		1.522137325e-01        7.866180437e-03
1.425142514e-02		1.540494554e-01        7.873582944e-03
1.428142814e-02		1.558941593e-01        7.881081384e-03
1.431143114e-02		1.577478784e-01        7.888676237e-03
1.434143414e-02		1.596106472e-01        7.896367981e-03
1.437143714e-02		1.614825002e-01        7.904157091e-03
1.440144014e-02		1.633634722e-01        7.912044037e-03
1.443144314e-02		1.652535979e-01        7.920029289e-03
1.446144614e-02		1.671529120e-01        7.928113313e-03
1.449144914e-02		1.690614495e-01        7.936296571e-03
1.452145215e-02		1.709792455e-01        7.944579523e-03
1.455145515e-02		1.729063350e-01        7.952962627e-03
1.458145815e-02		1.748427532e-01        7.961446335e-03
1.461146115e-02		1.767885354e-01        7.970031099e-03
1.464146415e-02		1.787437170e-01        7.978717366e-03
1.467146715e-02		1.807083335e-01        7.987505581e-03
1.470147015e-02		1.826824204e-01        7.996396184e-03
1.473147315e-02		1.846660133e-01        8.005389614e-03
1.476147615e-02		1.866591481e-01        8.014486304e-03
1.479147915e-02		1.886618605e-01        8.023686686e-03
1.482148215e-02		1.906741865e-01        8.032991188e-03
1.485148515e-02		1.926961620e-01        8.042400234e-03
1.488148815e-02		1.947278232e-01        8.051914245e-03
1.491149115e-02		1.967692063e-01        8.061533638e-03
1.494149415e-02		1.988203475e-01        8.071258828e-03
1.497149715e-02		2.008812832e-01        8.081090224e-03
1.500150015e-02		2.029520498e-01        8.091028233e-03
1.503150315e-02		2.050326840e-01        8.101073258e-03
1.506150615e-02		2.071232224e-01        8.111225700e-03
1.509150915e-02		2.092237017e-01        8.121485953e-03
