6.090609061e-03		-2.871500526e-01        1.201034772e-02
6.120612061e-03		-2.867923820e-01        1.200040186e-02
6.150615062e-03		-2.864307350e-01        1.199038203e-02
6.180618062e-03		-2.860650952e-01        1.198028832e-02
6.210621062e-03		-2.856954463e-01        1.197012084e-02
6.240624062e-03		-2.853217717e-01        1.195987970e-02
6.270627063e-03		-2.849440550e-01        1.194956499e-02
6.300630063e-03		-2.845622795e-01        1.193917683e-02
6.330633063e-03		-2.841764286e-01        1.192871534e-02
6.360636064e-03		-2.837864856e-01        1.191818062e-02
6.390639064e-03		-2.833924337e-01        1.190757278e-02
6.420642064e-03		-2.829942561e-01        1.189689196e-02
6.450645065e-03		-2.825919360e-01        1.188613827e-02
6.480648065e-03		-2.821854564e-01        1.187531183e-02
6.510651065e-03		-2.817748002e-01        1.186441277e-02
6.540654065e-03		-2.813599504e-01        1.185344122e-02
6.570657066e-03		-2.809408900e-01        1.184239731e-02
6.600660066e-03		-2.805176017e-01        1.183128117e-02
6.630663066e-03		-2.800900683e-01        1.182009294e-02
6.660666067e-03		-2.796582724e-01        1.180883275e-02
6.690669067e-03		-2.792221968e-01        1.179750075e-02
6.720672067e-03		-2.787818240e-01        1.178609707e-02
6.750675068e-03		-2.783371365e-01        1.177462188e-02
6.780678068e-03		-2.778881168e-01        1.176307530e-02
6.810681068e-03		-2.774347472e-01        1.175145750e-02
6.840684068e-03		-2.769770101e-01        1.173976863e-02
6.870687069e-03		-2.765148877e-01        1.172800885e-02
6.900690069e-03		-2.760483624e-01        1.171617831e-02
6.930693069e-03		-2.755774162e-01        1.170427717e-02
6.960696070e-03		-2.751020312e-01        1.169230560e-02
6.990699070e-03		-2.746221893e-01        1.168026377e-02
7.020702070e-03		-2.741378727e-01        1.166815185e-02
7.050705071e-03		-2.736490632e-01        1.165597001e-02
7.080708071e-03		-2.731557426e-01        1.164371843e-02
7.110711071e-03		-2.726578926e-01        1.163139728e-02
7.140714071e-03		-2.721554951e-01        1.161900675e-02
7.170717072e-03		-2.716485316e-01        1.160654702e-02
7.200720072e-03		-2.711369837e-01        1.159401827e-02
7.230723072e-03		-2.706208330e-01        1.158142071e-02
7.260726073e-03		-2.701000608e-01        1.156875452e-02
7.290729073e-03		-2.695746486e-01        1.155601990e-02
7.320732073e-03		-2.690445778e-01        1.154321704e-02
7.350735074e-03		-2.685098294e-01        1.153034616e-02
7.380738074e-03		-2.679703849e-01        1.151740745e-02
7.410741074e-03		-2.674262252e-01        1.150440113e-02
7.440744074e-03		-2.668773315e-01        1.149132741e-02
7.470747075e-03		-2.663236848e-01        1.147818650e-02
7.500750075e-03		-2.657652660e-01        1.146497862e-02
7.530753075e-03		-2.652020559e-01        1.145170399e-02
7.560756076e-03		-2.646340354e-01        1.143836284e-02
7.590759076e-03		-2.640611852e-01        1.142495540e-02
7.620762076e-03		-2.634834860e-01        1.141148189e-02
7.650765077e-03		-2.629009184e-01        1.139794256e-02
7.680768077e-03		-2.623134630e-01        1.138433764e-02
7.710771077e-03		-2.617211002e-01        1.137066738e-02
7.740774077e-03		-2.611238104e-01        1.135693201e-02
7.770777078e-03		-2.605215740e-01        1.134313180e-02
7.800780078e-03		-2.599143712e-01        1.132926698e-02
7.830783078e-03		-2.593021823e-01        1.131533782e-02
7.860786079e-03		-2.586849874e-01        1.130134458e-02
7.890789079e-03		-2.580627666e-01        1.128728752e-02
7.920792079e-03		-2.574354998e-01        1.127316690e-02
7.950795080e-03		-2.568031672e-01        1.125898301e-02
7.980798080e-03		-2.561657484e-01        1.124473611e-02
8.010801080e-03		-2.555232233e-01        1.123042648e-02
8.040804080e-03		-2.548755717e-01        1.121605440e-02
8.070807081e-03		-2.542227732e-01        1.120162017e-02
8.100810081e-03		-2.535648073e-01        1.118712406e-02
8.130813081e-03		-2.529016538e-01        1.117256638e-02
8.160816082e-03		-2.522332920e-01        1.115794743e-02
8.190819082e-03		-2.515597014e-01        1.114326750e-02
8.220822082e-03		-2.508808611e-01        1.112852690e-02
8.250825083e-03		-2.501967506e-01        1.111372594e-02
8.280828083e-03		-2.495073489e-01        1.109886494e-02
8.310831083e-03		-2.488126353e-01        1.108394422e-02
8.340834083e-03		-2.481125887e-01        1.106896409e-02
8.370837084e-03		-2.474071882e-01        1.105392489e-02
8.400840084e-03		-2.466964127e-01        1.103882695e-02
8.430843084e-03		-2.459802409e-01        1.102367060e-02
8.460846085e-03		-2.452586518e-01        1.100845618e-02
8.490849085e-03		-2.445316239e-01        1.099318404e-02
8.520852085e-03		-2.437991359e-01        1.097785453e-02
8.550855086e-03		-2.430611664e-01        1.096246801e-02
8.580858086e-03		-2.423176939e-01        1.094702482e-02
8.610861086e-03		-2.415686967e-01        1.093152534e-02
8.640864086e-03		-2.408141533e-01        1.091596994e-02
8.670867087e-03		-2.400540419e-01        1.090035898e-02
8.700870087e-03		-2.392883407e-01        1.088469284e-02
8.730873087e-03		-2.385170279e-01        1.086897190e-02
8.760876088e-03		-2.377400816e-01        1.085319656e-02
8.790879088e-03		-2.369574796e-01        1.083736721e-02
8.820882088e-03		-2.361692000e-01        1.082148424e-02
8.850885089e-03		-2.353752205e-01        1.080554805e-02
8.880888089e-03		-2.345755191e-01        1.078955906e-02
8.910891089e-03		-2.337700733e-01        1.077351767e-02
8.940894089e-03		-2.329588609e-01        1.075742430e-02
8.970897090e-03		-2.321418593e-01        1.074127938e-02
9.000900090e-03		-2.313190462e-01        1.072508334e-02
9.030903090e-03		-2.304903988e-01        1.070883660e-02
9.060906091e-03		-2.296558945e-01        1.069253961e-02
9.090909091e-03		-2.288155106e-01        1.067619282e-02
9.120912091e-03		-2.279692244e-01        1.065979667e-02
9.150915092e-03		-2.271170129e-01        1.064335161e-02
9.180918092e-03		-2.262588533e-01        1.062685812e-02
9.210921092e-03		-2.253947223e-01        1.061031666e-02
9.240924092e-03		-2.245245971e-01        1.059372770e-02
9.270927093e-03		-2.236484544e-01        1.057709172e-02
9.300930093e-03		-2.227662709e-01        1.056040921e-02
9.330933093e-03		-2.218780235e-01        1.054368065e-02
9.360936094e-03		-2.209836886e-01        1.052690655e-02
9.390939094e-03		-2.200832428e-01        1.051008740e-02
9.420942094e-03		-2.191766627e-01        1.049322372e-02
9.450945095e-03		-2.182639245e-01        1.047631603e-02
9.480948095e-03		-2.173450046e-01        1.045936484e-02
9.510951095e-03		-2.164198793e-01        1.044237067e-02
9.540954095e-03		-2.154885246e-01        1.042533408e-02
9.570957096e-03		-2.145509168e-01        1.040825560e-02
9.600960096e-03		-2.136070318e-01        1.039113577e-02
9.630963096e-03		-2.126568456e-01        1.037397515e-02
9.660966097e-03		-2.117003340e-01        1.035677430e-02
9.690969097e-03		-2.107374728e-01        1.033953379e-02
9.720972097e-03		-2.097682378e-01        1.032225420e-02
9.750975098e-03		-2.087926046e-01        1.030493610e-02
9.780978098e-03		-2.078105488e-01        1.028758009e-02
9.810981098e-03		-2.068220459e-01        1.027018675e-02
9.840984098e-03		-2.058270712e-01        1.025275671e-02
9.870987099e-03		-2.048256002e-01        1.023529055e-02
9.900990099e-03		-2.038176080e-01        1.021778891e-02
9.930993099e-03		-2.028030700e-01        1.020025240e-02
9.960996100e-03		-2.017819611e-01        1.018268166e-02
9.990999100e-03		-2.007542565e-01        1.016507733e-02
1.002100210e-02		-1.997199312e-01        1.014744005e-02
1.005100510e-02		-1.986789599e-01        1.012977049e-02
1.008100810e-02		-1.976313175e-01        1.011206930e-02
1.011101110e-02		-1.965769788e-01        1.009433715e-02
1.014101410e-02		-1.955159184e-01        1.007657473e-02
1.017101710e-02		-1.944481108e-01        1.005878272e-02
1.020102010e-02		-1.933735307e-01        1.004096181e-02
1.023102310e-02		-1.922921524e-01        1.002311272e-02
1.026102610e-02		-1.912039503e-01        1.000523614e-02
1.029102910e-02		-1.901088986e-01        9.987332802e-03
1.032103210e-02		-1.890069716e-01        9.969403432e-03
1.035103510e-02		-1.878981433e-01        9.951448766e-03
1.038103810e-02		-1.867823879e-01        9.933469550e-03
1.041104110e-02		-1.856596793e-01        9.915466538e-03
1.044104410e-02		-1.845299914e-01        9.897440493e-03
1.047104710e-02		-1.833932979e-01        9.879392186e-03
1.050105011e-02		-1.822495727e-01        9.861322399e-03
1.053105311e-02		-1.810987894e-01        9.843231920e-03
1.056105611e-02		-1.799409215e-01        9.825121549e-03
1.059105911e-02		-1.787759427e-01        9.806992095e-03
1.062106211e-02		-1.776038262e-01        9.788844374e-03
1.065106511e-02		-1.764245455e-01        9.770679213e-03
1.068106811e-02		-1.752380738e-01        9.752497449e-03
1.071107111e-02		-1.740443844e-01        9.734299928e-03
1.074107411e-02		-1.728434502e-01        9.716087506e-03
1.077107711e-02		-1.716352445e-01        9.697861049e-03
1.080108011e-02		-1.704197401e-01        9.679621432e-03
1.083108311e-02		-1.691969099e-01        9.661369541e-03
1.086108611e-02		-1.679667267e-01        9.643106270e-03
1.089108911e-02		-1.667291632e-01        9.624832527e-03
1.092109211e-02		-1.654841922e-01        9.606549227e-03
1.095109511e-02		-1.642317860e-01        9.588257296e-03
1.098109811e-02		-1.629719174e-01        9.569957673e-03
1.101110111e-02		-1.617045586e-01        9.551651303e-03
1.104110411e-02		-1.604296820e-01        9.533339146e-03
1.107110711e-02		-1.591472599e-01        9.515022171e-03
1.110111011e-02		-1.578572644e-01        9.496701356e-03
1.113111311e-02		-1.565596676e-01        9.478377695e-03
1.116111611e-02		-1.552544416e-01        9.460052187e-03
1.119111911e-02		-1.539415582e-01        9.441725847e-03
1.122112211e-02		-1.526209894e-01        9.423399699e-03
1.125112511e-02		-1.512927070e-01        9.405074778e-03
1.128112811e-02		-1.499566826e-01        9.386752132e-03
1.131113111e-02		-1.486128879e-01        9.368432820e-03
1.134113411e-02		-1.472612943e-01        9.350117911e-03
1.137113711e-02		-1.459018735e-01        9.331808490e-03
1.140114011e-02		-1.445345968e-01        9.313505649e-03
1.143114311e-02		-1.431594354e-01        9.295210494e-03
1.146114611e-02		-1.417763607e-01        9.276924144e-03
1.149114911e-02		-1.403853437e-01        9.258647729e-03
1.152115212e-02		-1.389863556e-01        9.240382391e-03
1.155115512e-02		-1.375793673e-01        9.222129286e-03
1.158115812e-02		-1.361643498e-01        9.203889580e-03
1.161116112e-02		-1.347412740e-01        9.185664454e-03
1.164116412e-02		-1.333101104e-01        9.167455100e-03
1.167116712e-02		-1.318708299e-01        9.149262723e-03
1.170117012e-02		-1.304234031e-01        9.131088542e-03
1.173117312e-02		-1.289678004e-01        9.112933787e-03
1.176117612e-02		-1.275039924e-01        9.094799702e-03
1.179117912e-02		-1.260319493e-01        9.076687544e-03
1.182118212e-02		-1.245516414e-01        9.058598584e-03
1.185118512e-02		-1.230630391e-01        9.040534105e-03
1.188118812e-02		-1.215661123e-01        9.022495403e-03
1.191119112e-02		-1.200608312e-01        9.004483790e-03
1.194119412e-02		-1.185471657e-01        8.986500588e-03
1.197119712e-02		-1.170250857e-01        8.968547136e-03
1.200120012e-02		-1.154945609e-01        8.950624783e-03
1.203120312e-02		-1.139555613e-01        8.932734896e-03
1.206120612e-02		-1.124080563e-01        8.914878852e-03
1.209120912e-02		-1.108520156e-01        8.897058045e-03
1.212121212e-02		-1.092874087e-01        8.879273880e-03
1.215121512e-02		-1.077142050e-01        8.861527778e-03
1.218121812e-02		-1.061323737e-01        8.843821174e-03
1.221122112e-02		-1.045418843e-01        8.826155518e-03
1.224122412e-02		-1.029427058e-01        8.808532271e-03
1.227122712e-02		-1.013348074e-01        8.790952911e-03
1.230123012e-02		-9.971815801e-02        8.773418930e-03
1.233123312e-02		-9.809272672e-02        8.755931835e-03
1.236123612e-02		-9.645848225e-02        8.738493145e-03
1.239123912e-02		-9.481539346e-02        8.721104395e-03
1.242124212e-02		-9.316342911e-02        8.703767137e-03
1.245124512e-02		-9.150255774e-02        8.686482932e-03
1.248124812e-02		-8.983274791e-02        8.669253361e-03
1.251125113e-02		-8.815396813e-02        8.652080017e-03
1.254125413e-02		-8.646618675e-02        8.634964508e-03
1.257125713e-02		-8.476937209e-02        8.617908457e-03
1.260126013e-02		-8.306349242e-02        8.600913502e-03
1.263126313e-02		-8.134851587e-02        8.583981294e-03
1.266126613e-02		-7.962441054e-02        8.567113501e-03
1.269126913e-02		-7.789114439e-02        8.550311805e-03
1.272127213e-02		-7.614868538e-02        8.533577903e-03
1.275127513e-02		-7.439700135e-02        8.516913505e-03
1.278127813e-02		-7.263606005e-02        8.500320338e-03
1.281128113e-02		-7.086582915e-02        8.483800142e-03
1.284128413e-02		-6.908627630e-02        8.467354674e-03
1.287128713e-02		-6.729736900e-02        8.450985703e-03
1.290129013e-02		-6.549907472e-02        8.434695014e-03
1.293129313e-02		-6.369136086e-02        8.418484407e-03
1.296129613e-02		-6.187419464e-02        8.402355695e-03
1.299129913e-02		-6.004754334e-02        8.386310708e-03
1.302130213e-02		-5.821137413e-02        8.370351288e-03
1.305130513e-02		-5.636565400e-02        8.354479292e-03
1.308130813e-02		-5.451034999e-02        8.338696593e-03
1.311131113e-02		-5.264542898e-02        8.323005076e-03
1.314131413e-02		-5.077085786e-02        8.307406641e-03
1.317131713e-02		-4.888660330e-02        8.291903204e-03
1.320132013e-02		-4.699263201e-02        8.276496690e-03
1.323132313e-02		-4.508891061e-02        8.261189042e-03
1.326132613e-02		-4.317540564e-02        8.245982217e-03
1.329132913e-02		-4.125208350e-02        8.230878183e-03
1.332133213e-02		-3.931891060e-02        8.215878923e-03
1.335133513e-02		-3.737585319e-02        8.200986433e-03
1.338133813e-02		-3.542287757e-02        8.186202722e-03
1.341134113e-02		-3.345994976e-02        8.171529812e-03
1.344134413e-02		-3.148703592e-02        8.156969739e-03
1.347134713e-02		-2.950410203e-02        8.142524548e-03
1.350135014e-02		-2.751111395e-02        8.128196303e-03
1.353135314e-02		-2.550803757e-02        8.113987073e-03
1.356135614e-02		-2.349483860e-02        8.099898943e-03
1.359135914e-02		-2.147148278e-02        8.085934011e-03
1.362136214e-02		-1.943793567e-02        8.072094382e-03
1.365136514e-02		-1.739416284e-02        8.058382176e-03
1.368136814e-02		-1.534012971e-02        8.044799523e-03
1.371137114e-02		-1.327580173e-02        8.031348565e-03
1.374137414e-02		-1.120114411e-02        8.018031452e-03
1.377137714e-02		-9.116122172e-03        8.004850347e-03
1.380138014e-02		-7.020701000e-03        7.991807419e-03
1.383138314e-02		-4.914845744e-03        7.978904851e-03
1.386138614e-02		-2.798521392e-03        7.966144834e-03
1.389138914e-02		-6.716928290e-04        7.953529566e-03
1.392139214e-02		1.465675034e-03        7.941061256e-03
1.395139514e-02		3.613617446e-03        7.928742120e-03
1.398139814e-02		5.772169661e-03        7.916574382e-03
1.401140114e-02		7.941367048e-03        7.904560274e-03
1.404140414e-02		1.012124508e-02        7.892702036e-03
1.407140714e-02		1.231183923e-02        7.881001912e-03
1.410141014e-02		1.451318509e-02        7.869462153e-03
1.413141314e-02		1.672531835e-02        7.858085019e-03
1.416141614e-02		1.894827466e-02        7.846872772e-03
1.419141914e-02		2.118208992e-02        7.835827680e-03
1.422142214e-02		2.342679993e-02        7.824952015e-03
1.425142514e-02		2.568244071e-02        7.814248055e-03
1.428142814e-02		2.794904821e-02        7.803718079e-03
1.431143114e-02		3.022665855e-02        7.793364371e-03
1.434143414e-02		3.251530792e-02        7.783189216e-03
1.437143714e-02		3.481503253e-02        7.773194901e-03
1.440144014e-02		3.712586867e-02        7.763383716e-03
1.443144314e-02		3.944785280e-02        7.753757950e-03
1.446144614e-02		4.178102129e-02        7.744319895e-03
1.449144914e-02		4.412541066e-02        7.735071840e-03
1.452145215e-02		4.648105759e-02        7.726016072e-03
1.455145515e-02		4.884799867e-02        7.717154882e-03
1.458145815e-02		5.122627065e-02        7.708490554e-03
1.461146115e-02		5.361591034e-02        7.700025371e-03
1.464146415e-02		5.601695461e-02        7.691761613e-03
1.467146715e-02		5.842944041e-02        7.683701556e-03
1.470147015e-02		6.085340477e-02        7.675847472e-03
1.473147315e-02		6.328888478e-02        7.668201625e-03
1.476147615e-02		6.573591756e-02        7.660766277e-03
1.479147915e-02		6.819454036e-02        7.653543681e-03
1.482148215e-02		7.066479045e-02        7.646536083e-03
1.485148515e-02		7.314670522e-02        7.639745721e-03
1.488148815e-02		7.564032208e-02        7.633174827e-03
1.491149115e-02		7.814567852e-02        7.626825620e-03
1.494149415e-02		8.066281214e-02        7.620700311e-03
1.497149715e-02		8.319176055e-02        7.614801099e-03
1.500150015e-02		8.573256144e-02        7.609130173e-03
