5.610561056e-01		1.388743489e-01
5.613061306e-01		1.381099698e-01
5.615561556e-01		1.373536343e-01
5.618061806e-01		1.366051631e-01
5.620562056e-01		1.358645626e-01
5.623062306e-01		1.351328692e-01
5.625562556e-01		1.344098525e-01
5.628062806e-01		1.336959337e-01
5.630563056e-01		1.329913448e-01
5.633063306e-01		1.322962421e-01
5.635563556e-01		1.316105488e-01
5.638063806e-01		1.309350551e-01
5.640564056e-01		1.302697394e-01
5.643064306e-01		1.296149934e-01
5.645564556e-01		1.289704210e-01
5.648064806e-01		1.283367908e-01
5.650565057e-01		1.277136930e-01
5.653065307e-01		1.271015352e-01
5.655565557e-01		1.265009802e-01
5.658065807e-01		1.259110124e-01
5.660566057e-01		1.253330175e-01
5.663066307e-01		1.247659266e-01
5.665566557e-01		1.242108760e-01
5.668066807e-01		1.236670953e-01
5.670567057e-01		1.231352823e-01
5.673067307e-01		1.226151305e-01
5.675567557e-01		1.221073502e-01
5.678067807e-01		1.216112491e-01
5.680568057e-01		1.211271417e-01
5.683068307e-01		1.206555061e-01
5.685568557e-01		1.201956081e-01
5.688068807e-01		1.197481422e-01
5.690569057e-01		1.193131602e-01
5.693069307e-01		1.188902648e-01
5.695569557e-01		1.184799958e-01
5.698069807e-01		1.180818787e-01
5.700570057e-01		1.176960697e-01
5.703070307e-01		1.173231699e-01
5.705570557e-01		1.169622695e-01
5.708070807e-01		1.166140581e-01
5.710571057e-01		1.162781998e-01
5.713071307e-01		1.159551201e-01
5.715571557e-01		1.156440886e-01
5.718071807e-01		1.153455254e-01
5.720572057e-01		1.150594512e-01
5.723072307e-01		1.147855342e-01
5.725572557e-01		1.145237875e-01
5.728072807e-01		1.142742710e-01
5.730573057e-01		1.140369614e-01
5.733073307e-01		1.138118506e-01
5.735573557e-01		1.135986207e-01
5.738073807e-01		1.133972909e-01
5.740574057e-01		1.132075092e-01
5.743074307e-01		1.130295803e-01
5.745574557e-01		1.128628293e-01
5.748074807e-01		1.127076284e-01
5.750575058e-01		1.125639067e-01
5.753075308e-01		1.124309811e-01
5.755575558e-01		1.123091457e-01
5.758075808e-01		1.121984160e-01
5.760576058e-01		1.120977493e-01
5.763076308e-01		1.120080919e-01
5.765576558e-01		1.119283897e-01
5.768076808e-01		1.118589846e-01
5.770577058e-01		1.117995485e-01
5.773077308e-01		1.117496088e-01
5.775577558e-01		1.117095200e-01
5.778077808e-01		1.116785067e-01
5.780578058e-01		1.116566365e-01
5.783078308e-01		1.116438613e-01
5.785578558e-01		1.116404204e-01
5.788078808e-01		1.116449778e-01
5.790579058e-01		1.116581885e-01
5.793079308e-01		1.116793802e-01
5.795579558e-01		1.117087716e-01
5.798079808e-01		1.117456797e-01
5.800580058e-01		1.117908879e-01
5.803080308e-01		1.118432345e-01
5.805580558e-01		1.119027313e-01
5.808080808e-01		1.119697423e-01
5.810581058e-01		1.120431967e-01
5.813081308e-01		1.121238237e-01
5.815581558e-01		1.122108915e-01
5.818081808e-01		1.123044188e-01
5.820582058e-01		1.124040621e-01
5.823082308e-01		1.125097554e-01
5.825582558e-01		1.126215967e-01
5.828082808e-01		1.127388469e-01
5.830583058e-01		1.128614645e-01
5.833083308e-01		1.129898855e-01
5.835583558e-01		1.131233407e-01
5.838083808e-01		1.132618838e-01
5.840584058e-01		1.134054591e-01
5.843084308e-01		1.135537905e-01
5.845584558e-01		1.137061171e-01
5.848084808e-01		1.138634275e-01
5.850585059e-01		1.140247873e-01
5.853085309e-01		1.141897306e-01
5.855585559e-01		1.143593364e-01
5.858085809e-01		1.145318587e-01
5.860586059e-01		1.147082586e-01
5.863086309e-01		1.148882039e-01
5.865586559e-01		1.150709806e-01
5.868086809e-01		1.152569027e-01
5.870587059e-01		1.154452502e-01
5.873087309e-01		1.156370113e-01
5.875587559e-01		1.158306995e-01
5.878087809e-01		1.160267746e-01
5.880588059e-01		1.162251169e-01
5.883088309e-01		1.164249451e-01
5.885588559e-01		1.166272984e-01
5.888088809e-01		1.168307582e-01
5.890589059e-01		1.170356113e-01
5.893089309e-01		1.172418551e-01
5.895589559e-01		1.174497573e-01
5.898089809e-01		1.176578772e-01
5.900590059e-01		1.178676169e-01
5.903090309e-01		1.180771236e-01
5.905590559e-01		1.182877863e-01
5.908090809e-01		1.184985514e-01
5.910591059e-01		1.187096983e-01
5.913091309e-01		1.189208206e-01
5.915591559e-01		1.191322940e-01
5.918091809e-01		1.193433397e-01
5.920592059e-01		1.195539730e-01
5.923092309e-01		1.197641487e-01
5.925592559e-01		1.199741870e-01
5.928092809e-01		1.201833847e-01
5.930593059e-01		1.203923758e-01
5.933093309e-01		1.206000972e-01
5.935593559e-01		1.208072487e-01
5.938093809e-01		1.210127898e-01
5.940594059e-01		1.212180257e-01
5.943094309e-01		1.214215915e-01
5.945594559e-01		1.216238064e-01
5.948094809e-01		1.218250116e-01
5.950595060e-01		1.220245161e-01
5.953095310e-01		1.222225624e-01
5.955595560e-01		1.224192694e-01
5.958095810e-01		1.226141207e-01
5.960596060e-01		1.228071351e-01
5.963096310e-01		1.229983374e-01
5.965596560e-01		1.231876639e-01
5.968096810e-01		1.233750854e-01
5.970597060e-01		1.235606505e-01
5.973097310e-01		1.237438767e-01
5.975597560e-01		1.239247638e-01
5.978097810e-01		1.241033335e-01
5.980598060e-01		1.242798697e-01
5.983098310e-01		1.244535673e-01
5.985598560e-01		1.246251942e-01
5.988098810e-01		1.247939279e-01
5.990599060e-01		1.249601826e-01
5.993099310e-01		1.251235036e-01
5.995599560e-01		1.252842290e-01
5.998099810e-01		1.254418959e-01
6.000600060e-01		1.255969246e-01
6.003100310e-01		1.257485180e-01
6.005600560e-01		1.258973246e-01
6.008100810e-01		1.260426524e-01
6.010601060e-01		1.261850822e-01
6.013101310e-01		1.263239953e-01
6.015601560e-01		1.264599746e-01
6.018101810e-01		1.265923493e-01
6.020602060e-01		1.267210437e-01
6.023102310e-01		1.268464234e-01
6.025602560e-01		1.269683594e-01
6.028102810e-01		1.270866440e-01
6.030603060e-01		1.272011363e-01
6.033103310e-01		1.273125355e-01
6.035603560e-01		1.274194723e-01
6.038103810e-01		1.275233070e-01
6.040604060e-01		1.276229932e-01
6.043104310e-01		1.277187945e-01
6.045604560e-01		1.278111722e-01
6.048104810e-01		1.278997553e-01
6.050605061e-01		1.279841163e-01
6.053105311e-01		1.280650555e-01
6.055605561e-01		1.281418085e-01
6.058105811e-01		1.282146661e-01
6.060606061e-01		1.282841466e-01
6.063106311e-01		1.283491172e-01
6.065606561e-01		1.284102591e-01
6.068106811e-01		1.284679076e-01
6.070607061e-01		1.285214981e-01
6.073107311e-01		1.285712593e-01
6.075607561e-01		1.286169106e-01
6.078107811e-01		1.286587798e-01
6.080608061e-01		1.286969363e-01
6.083108311e-01		1.287308974e-01
6.085608561e-01		1.287611324e-01
6.088108811e-01		1.287872221e-01
6.090609061e-01		1.288096318e-01
6.093109311e-01		1.288281944e-01
6.095609561e-01		1.288426584e-01
6.098109811e-01		1.288529892e-01
6.100610061e-01		1.288598930e-01
6.103110311e-01		1.288626731e-01
6.105610561e-01		1.288616641e-01
6.108110811e-01		1.288561436e-01
6.110611061e-01		1.288471319e-01
6.113111311e-01		1.288343124e-01
6.115611561e-01		1.288169169e-01
6.118111811e-01		1.287960301e-01
6.120612061e-01		1.287712856e-01
6.123112311e-01		1.287426236e-01
6.125612561e-01		1.287101010e-01
6.128112811e-01		1.286732982e-01
6.130613061e-01		1.286326294e-01
6.133113311e-01		1.285879585e-01
6.135613561e-01		1.285393455e-01
6.138113811e-01		1.284871386e-01
6.140614061e-01		1.284309726e-01
6.143114311e-01		1.283708451e-01
6.145614561e-01		1.283070858e-01
6.148114811e-01		1.282397319e-01
6.150615062e-01		1.281680284e-01
6.153115312e-01		1.280930372e-01
6.155615562e-01		1.280140788e-01
6.158115812e-01		1.279317914e-01
6.160616062e-01		1.278456333e-01
6.163116312e-01		1.277565046e-01
6.165616562e-01		1.276634801e-01
6.168116812e-01		1.275671897e-01
6.170617062e-01		1.274675919e-01
6.173117312e-01		1.273648579e-01
6.175617562e-01		1.272589399e-01
6.178117812e-01		1.271498496e-01
6.180618062e-01		1.270379373e-01
6.183118312e-01		1.269231789e-01
6.185618562e-01		1.268049982e-01
6.188118812e-01		1.266847847e-01
6.190619062e-01		1.265617957e-01
6.193119312e-01		1.264365053e-01
6.195619562e-01		1.263085274e-01
6.198119812e-01		1.261782602e-01
6.200620062e-01		1.260460536e-01
6.203120312e-01		1.259119007e-01
6.205620562e-01		1.257752081e-01
6.208120812e-01		1.256374007e-01
6.210621062e-01		1.254977701e-01
6.213121312e-01		1.253566748e-01
6.215621562e-01		1.252141774e-01
6.218121812e-01		1.250703203e-01
6.220622062e-01		1.249254158e-01
6.223122312e-01		1.247799262e-01
6.225622562e-01		1.246334636e-01
6.228122812e-01		1.244861691e-01
6.230623062e-01		1.243386790e-01
6.233123312e-01		1.241910499e-01
6.235623562e-01		1.240430362e-01
6.238123812e-01		1.238952835e-01
6.240624062e-01		1.237479170e-01
6.243124312e-01		1.236008549e-01
6.245624562e-01		1.234546449e-01
6.248124812e-01		1.233088478e-01
6.250625063e-01		1.231643524e-01
6.253125313e-01		1.230210634e-01
6.255625563e-01		1.228791113e-01
6.258125813e-01		1.227389191e-01
6.260626063e-01		1.226005339e-01
6.263126313e-01		1.224642798e-01
6.265626563e-01		1.223306531e-01
6.268126813e-01		1.221993509e-01
6.270627063e-01		1.220703712e-01
6.273127313e-01		1.219452534e-01
6.275627563e-01		1.218226337e-01
6.278127813e-01		1.217039512e-01
6.280628063e-01		1.215885536e-01
6.283128313e-01		1.214772640e-01
6.285628563e-01		1.213707737e-01
6.288128813e-01		1.212677888e-01
6.290629063e-01		1.211700981e-01
6.293129313e-01		1.210774294e-01
6.295629563e-01		1.209894069e-01
6.298129813e-01		1.209068883e-01
6.300630063e-01		1.208302531e-01
6.303130313e-01		1.207594699e-01
6.305630563e-01		1.206946990e-01
6.308130813e-01		1.206359134e-01
6.310631063e-01		1.205841677e-01
6.313131313e-01		1.205385242e-01
6.315631563e-01		1.205003269e-01
6.318131813e-01		1.204693140e-01
6.320632063e-01		1.204455732e-01
6.323132313e-01		1.204297226e-01
6.325632563e-01		1.204214037e-01
6.328132813e-01		1.204207478e-01
6.330633063e-01		1.204287080e-01
6.333133313e-01		1.204449989e-01
6.335633563e-01		1.204696560e-01
6.338133813e-01		1.205032794e-01
6.340634063e-01		1.205456068e-01
6.343134313e-01		1.205965820e-01
6.345634563e-01		1.206576019e-01
6.348134813e-01		1.207272715e-01
6.350635064e-01		1.208070361e-01
6.353135314e-01		1.208957731e-01
6.355635564e-01		1.209948618e-01
6.358135814e-01		1.211039451e-01
6.360636064e-01		1.212227211e-01
6.363136314e-01		1.213518184e-01
6.365636564e-01		1.214915917e-01
6.368136814e-01		1.216413582e-01
6.370637064e-01		1.218021012e-01
6.373137314e-01		1.219731290e-01
6.375637564e-01		1.221555327e-01
6.378137814e-01		1.223489189e-01
6.380638064e-01		1.225529629e-01
6.383138314e-01		1.227683192e-01
6.385638564e-01		1.229949868e-01
6.388138814e-01		1.232326867e-01
6.390639064e-01		1.234824423e-01
6.393139314e-01		1.237431846e-01
6.395639564e-01		1.240163088e-01
6.398139814e-01		1.243005171e-01
6.400640064e-01		1.245967250e-01
6.403140314e-01		1.249050718e-01
6.405640564e-01		1.252252150e-01
6.408140814e-01		1.255574298e-01
6.410641064e-01		1.259017640e-01
6.413141314e-01		1.262583020e-01
6.415641564e-01		1.266266540e-01
6.418141814e-01		1.270075190e-01
6.420642064e-01		1.274006289e-01
6.423142314e-01		1.278059004e-01
6.425642564e-01		1.282234349e-01
6.428142814e-01		1.286535238e-01
6.430643064e-01		1.290958906e-01
6.433143314e-01		1.295501703e-01
6.435643564e-01		1.300174367e-01
6.438143814e-01		1.304962299e-01
6.440644064e-01		1.309873100e-01
6.443144314e-01		1.314907252e-01
6.445644564e-01		1.320059667e-01
6.448144814e-01		1.325335144e-01
6.450645065e-01		1.330729034e-01
6.453145315e-01		1.336239001e-01
6.455645565e-01		1.341867035e-01
6.458145815e-01		1.347610494e-01
6.460646065e-01		1.353465030e-01
6.463146315e-01		1.359434217e-01
6.465646565e-01		1.365517980e-01
6.468146815e-01		1.371704984e-01
6.470647065e-01		1.378005333e-01
6.473147315e-01		1.384408884e-01
6.475647565e-01		1.390921990e-01
6.478147815e-01		1.397530196e-01
6.480648065e-01		1.404243553e-01
6.483148315e-01		1.411051327e-01
6.485648565e-01		1.417955919e-01
6.488148815e-01		1.424954768e-01
6.490649065e-01		1.432042363e-01
6.493149315e-01		1.439219685e-01
6.495649565e-01		1.446478249e-01
6.498149815e-01		1.453821590e-01
6.500650065e-01		1.461245660e-01
6.503150315e-01		1.468743554e-01
6.505650565e-01		1.476316904e-01
6.508150815e-01		1.483959571e-01
6.510651065e-01		1.491670658e-01
6.513151315e-01		1.499442973e-01
6.515651565e-01		1.507282724e-01
6.518151815e-01		1.515175489e-01
6.520652065e-01		1.523128611e-01
6.523152315e-01		1.531126809e-01
6.525652565e-01		1.539172937e-01
6.528152815e-01		1.547267754e-01
6.530653065e-01		1.555399384e-01
6.533153315e-01		1.563567649e-01
6.535653565e-01		1.571769045e-01
6.538153815e-01		1.580002783e-01
6.540654065e-01		1.588260832e-01
6.543154315e-01		1.596540398e-01
6.545654565e-01		1.604837459e-01
6.548154815e-01		1.613151133e-01
6.550655066e-01		1.621470562e-01
6.553155316e-01		1.629798670e-01
6.555655566e-01		1.638128545e-01
6.558155816e-01		1.646456001e-01
6.560656066e-01		1.654776603e-01
6.563156316e-01		1.663086994e-01
6.565656566e-01		1.671383304e-01
6.568156816e-01		1.679660515e-01
6.570657066e-01		1.687915662e-01
6.573157316e-01		1.696141233e-01
6.575657566e-01		1.704332675e-01
6.578157816e-01		1.712490227e-01
6.580658066e-01		1.720604897e-01
6.583158316e-01		1.728677505e-01
6.585658566e-01		1.736697278e-01
6.588158816e-01		1.744665955e-01
6.590659066e-01		1.752576656e-01
6.593159316e-01		1.760421268e-01
6.595659566e-01		1.768207523e-01
6.598159816e-01		1.775912216e-01
6.600660066e-01		1.783547077e-01
6.603160316e-01		1.791095972e-01
6.605660566e-01		1.798566651e-01
6.608160816e-01		1.805943284e-01
6.610661066e-01		1.813226863e-01
6.613161316e-01		1.820415561e-01
6.615661566e-01		1.827499427e-01
6.618161816e-01		1.834483898e-01
6.620662066e-01		1.841355460e-01
6.623162316e-01		1.848109331e-01
6.625662566e-01		1.854748811e-01
6.628162816e-01		1.861267689e-01
6.630663066e-01		1.867656712e-01
6.633163316e-01		1.873920096e-01
6.635663566e-01		1.880046563e-01
6.638163816e-01		1.886035235e-01
6.640664066e-01		1.891886713e-01
6.643164316e-01		1.897596187e-01
6.645664566e-01		1.903153449e-01
6.648164816e-01		1.908557961e-01
6.650665067e-01		1.913813390e-01
6.653165317e-01		1.918907750e-01
6.655665567e-01		1.923841508e-01
6.658165817e-01		1.928611253e-01
6.660666067e-01		1.933211983e-01
6.663166317e-01		1.937644817e-01
6.665666567e-01		1.941908402e-01
6.668166817e-01		1.945992212e-01
6.670667067e-01		1.949899356e-01
6.673167317e-01		1.953626752e-01
6.675667567e-01		1.957170004e-01
6.678167817e-01		1.960529485e-01
6.680668067e-01		1.963700652e-01
6.683168317e-01		1.966679901e-01
6.685668567e-01		1.969471508e-01
6.688168817e-01		1.972066800e-01
6.690669067e-01		1.974467072e-01
6.693169317e-01		1.976671113e-01
6.695669567e-01		1.978679495e-01
6.698169817e-01		1.980484487e-01
6.700670067e-01		1.982086233e-01
6.703170317e-01		1.983488234e-01
6.705670567e-01		1.984687029e-01
6.708170817e-01		1.985678334e-01
6.710671067e-01		1.986470573e-01
6.713171317e-01		1.987054537e-01
6.715671567e-01		1.987432591e-01
6.718171817e-01		1.987603815e-01
6.720672067e-01		1.987567814e-01
6.723172317e-01		1.987325323e-01
6.725672567e-01		1.986873264e-01
6.728172817e-01		1.986217912e-01
6.730673067e-01		1.985356917e-01
6.733173317e-01		1.984289247e-01
6.735673567e-01		1.983020485e-01
6.738173817e-01		1.981538930e-01
6.740674067e-01		1.979863239e-01
6.743174317e-01		1.977982870e-01
6.745674567e-01		1.975902187e-01
6.748174817e-01		1.973620349e-01
6.750675068e-01		1.971142956e-01
6.753175318e-01		1.968469572e-01
6.755675568e-01		1.965597256e-01
6.758175818e-01		1.962540160e-01
6.760676068e-01		1.959285322e-01
6.763176318e-01		1.955847410e-01
6.765676568e-01		1.952222298e-01
6.768176818e-01		1.948414891e-01
6.770677068e-01		1.944422322e-01
6.773177318e-01		1.940254671e-01
6.775677568e-01		1.935910669e-01
6.778177818e-01		1.931392624e-01
6.780678068e-01		1.926704924e-01
6.783178318e-01		1.921851996e-01
6.785678568e-01		1.916830201e-01
6.788178818e-01		1.911651173e-01
6.790679068e-01		1.906312068e-01
6.793179318e-01		1.900822300e-01
6.795679568e-01		1.895176885e-01
6.798179818e-01		1.889389708e-01
6.800680068e-01		1.883453650e-01
6.803180318e-01		1.877376715e-01
6.805680568e-01		1.871165947e-01
6.808180818e-01		1.864818582e-01
6.810681068e-01		1.858344895e-01
6.813181318e-01		1.851745830e-01
6.815681568e-01		1.845024920e-01
6.818181818e-01		1.838186238e-01
6.820682068e-01		1.831233108e-01
6.823182318e-01		1.824172777e-01
6.825682568e-01		1.817002994e-01
6.828182818e-01		1.809734047e-01
6.830683068e-01		1.802373403e-01
6.833183318e-01		1.794914466e-01
6.835683568e-01		1.787371202e-01
6.838183818e-01		1.779745091e-01
6.840684068e-01		1.772035654e-01
6.843184318e-01		1.764258063e-01
6.845684568e-01		1.756408660e-01
6.848184818e-01		1.748495121e-01
6.850685069e-01		1.740521707e-01
6.853185319e-01		1.732496211e-01
6.855685569e-01		1.724415492e-01
6.858185819e-01		1.716290748e-01
6.860686069e-01		1.708129894e-01
6.863186319e-01		1.699933489e-01
6.865686569e-01		1.691709202e-01
6.868186819e-01		1.683458220e-01
6.870687069e-01		1.675191723e-01
6.873187319e-01		1.666903449e-01
6.875687569e-01		1.658614893e-01
6.878187819e-01		1.650320743e-01
6.880688069e-01		1.642028317e-01
6.883188319e-01		1.633742509e-01
6.885688569e-01		1.625467269e-01
6.888188819e-01		1.617211036e-01
6.890689069e-01		1.608977842e-01
6.893189319e-01		1.600771401e-01
6.895689569e-01		1.592601441e-01
6.898189819e-01		1.584467399e-01
6.900690069e-01		1.576373858e-01
6.903190319e-01		1.568332428e-01
6.905690569e-01		1.560340468e-01
6.908190819e-01		1.552408647e-01
6.910691069e-01		1.544538560e-01
6.913191319e-01		1.536734189e-01
6.915691569e-01		1.528998677e-01
6.918191819e-01		1.521343799e-01
6.920692069e-01		1.513763634e-01
6.923192319e-01		1.506268220e-01
6.925692569e-01		1.498861439e-01
6.928192819e-01		1.491548189e-01
6.930693069e-01		1.484323968e-01
6.933193319e-01		1.477200839e-01
6.935693569e-01		1.470181243e-01
6.938193819e-01		1.463269897e-01
6.940694069e-01		1.456462501e-01
6.943194319e-01		1.449766730e-01
6.945694569e-01		1.443185190e-01
6.948194819e-01		1.436722146e-01
6.950695070e-01		1.430377032e-01
6.953195320e-01		1.424156649e-01
6.955695570e-01		1.418058181e-01
6.958195820e-01		1.412091081e-01
6.960696070e-01		1.406248305e-01
6.963196320e-01		1.400536609e-01
6.965696570e-01		1.394955673e-01
6.968196820e-01		1.389508914e-01
6.970697070e-01		1.384200128e-01
6.973197320e-01		1.379027705e-01
6.975697570e-01		1.373992757e-01
6.978197820e-01		1.369101064e-01
6.980698070e-01		1.364346346e-01
6.983198320e-01		1.359736397e-01
6.985698570e-01		1.355266624e-01
6.988198820e-01		1.350943479e-01
6.990699070e-01		1.346765465e-01
6.993199320e-01		1.342729847e-01
6.995699570e-01		1.338843278e-01
6.998199820e-01		1.335100672e-01
7.000700070e-01		1.331508196e-01
7.003200320e-01		1.328060285e-01
7.005700570e-01		1.324760542e-01
7.008200820e-01		1.321612143e-01
7.010701070e-01		1.318608443e-01
7.013201320e-01		1.315753342e-01
7.015701570e-01		1.313046469e-01
7.018201820e-01		1.310487743e-01
7.020702070e-01		1.308073441e-01
7.023202320e-01		1.305809724e-01
7.025702570e-01		1.303689709e-01
7.028202820e-01		1.301715772e-01
7.030703070e-01		1.299887673e-01
7.033203320e-01		1.298203743e-01
7.035703570e-01		1.296663086e-01
7.038203820e-01		1.295262314e-01
7.040704070e-01		1.294001801e-01
7.043204320e-01		1.292881787e-01
7.045704570e-01		1.291899392e-01
7.048204820e-01		1.291050290e-01
7.050705071e-01		1.290335279e-01
7.053205321e-01		1.289752912e-01
7.055705571e-01		1.289300559e-01
7.058205821e-01		1.288972804e-01
7.060706071e-01		1.288773414e-01
7.063206321e-01		1.288690396e-01
7.065706571e-01		1.288730308e-01
7.068206821e-01		1.288883785e-01
7.070707071e-01		1.289151127e-01
7.073207321e-01		1.289525592e-01
7.075707571e-01		1.290006397e-01
7.078207821e-01		1.290590793e-01
7.080708071e-01		1.291274741e-01
7.083208321e-01		1.292051429e-01
7.085708571e-01		1.292919650e-01
7.088208821e-01		1.293872011e-01
7.090709071e-01		1.294908051e-01
7.093209321e-01		1.296022920e-01
7.095709571e-01		1.297208800e-01
7.098209821e-01		1.298465065e-01
7.100710071e-01		1.299782933e-01
7.103210321e-01		1.301161746e-01
7.105710571e-01		1.302592735e-01
7.108210821e-01		1.304077987e-01
7.110711071e-01		1.305602818e-01
7.113211321e-01		1.307171993e-01
7.115711571e-01		1.308770080e-01
7.118211821e-01		1.310402470e-01
7.120712071e-01		1.312057530e-01
7.123212321e-01		1.313730298e-01
7.125712571e-01		1.315418018e-01
7.128212821e-01		1.317116158e-01
7.130713071e-01		1.318816787e-01
7.133213321e-01		1.320513959e-01
7.135713571e-01		1.322208764e-01
7.138213821e-01		1.323887996e-01
7.140714071e-01		1.325551496e-01
7.143214321e-01		1.327194498e-01
7.145714571e-01		1.328809061e-01
7.148214821e-01		1.330393314e-01
7.150715072e-01		1.331939099e-01
7.153215322e-01		1.333444278e-01
7.155715572e-01		1.334901009e-01
7.158215822e-01		1.336307744e-01
7.160716072e-01		1.337656760e-01
7.163216322e-01		1.338942638e-01
7.165716572e-01		1.340164024e-01
7.168216822e-01		1.341315845e-01
7.170717072e-01		1.342391804e-01
7.173217322e-01		1.343388934e-01
7.175717572e-01		1.344299677e-01
7.178217822e-01		1.345120217e-01
7.180718072e-01		1.345849218e-01
7.183218322e-01		1.346481387e-01
7.185718572e-01		1.347007935e-01
7.188218822e-01		1.347432085e-01
7.190719072e-01		1.347744459e-01
7.193219322e-01		1.347940402e-01
7.195719572e-01		1.348019093e-01
7.198219822e-01		1.347973871e-01
7.200720072e-01		1.347803325e-01
7.203220322e-01		1.347500836e-01
7.205720572e-01		1.347062043e-01
7.208220822e-01		1.346486737e-01
7.210721072e-01		1.345771337e-01
7.213221322e-01		1.344908958e-01
7.215721572e-01		1.343895771e-01
7.218221822e-01		1.342731634e-01
7.220722072e-01		1.341413966e-01
7.223222322e-01		1.339931995e-01
7.225722572e-01		1.338292797e-01
7.228222822e-01		1.336486979e-01
7.230723072e-01		1.334511111e-01
7.233223322e-01		1.332362549e-01
7.235723572e-01		1.330045426e-01
7.238223822e-01		1.327546809e-01
7.240724072e-01		1.324870702e-01
7.243224322e-01		1.322015561e-01
7.245724572e-01		1.318974651e-01
7.248224822e-01		1.315749799e-01
7.250725073e-01		1.312335531e-01
7.253225323e-01		1.308730424e-01
7.255725573e-01		1.304935324e-01
7.258225823e-01		1.300949643e-01
7.260726073e-01		1.296767529e-01
7.263226323e-01		1.292388314e-01
7.265726573e-01		1.287814328e-01
7.268226823e-01		1.283044075e-01
7.270727073e-01		1.278073742e-01
7.273227323e-01		1.272902697e-01
7.275727573e-01		1.267533326e-01
7.278227823e-01		1.261965735e-01
7.280728073e-01		1.256195944e-01
7.283228323e-01		1.250224332e-01
7.285728573e-01		1.244054264e-01
7.288228823e-01		1.237685799e-01
7.290729073e-01		1.231115863e-01
7.293229323e-01		1.224348816e-01
7.295729573e-01		1.217381913e-01
7.298229823e-01		1.210218656e-01
7.300730073e-01		1.202857358e-01
7.303230323e-01		1.195302944e-01
7.305730573e-01		1.187555897e-01
7.308230823e-01		1.179614824e-01
7.310731073e-01		1.171480705e-01
7.313231323e-01		1.163159641e-01
7.315731573e-01		1.154652514e-01
7.318231823e-01		1.145961312e-01
7.320732073e-01		1.137086027e-01
7.323232323e-01		1.128027838e-01
7.325732573e-01		1.118792961e-01
7.328232823e-01		1.109383873e-01
7.330733073e-01		1.099802643e-01
7.333233323e-01		1.090049293e-01
7.335733573e-01		1.080127231e-01
7.338233823e-01		1.070044971e-01
7.340734073e-01		1.059799556e-01
7.343234323e-01		1.049395009e-01
7.345734573e-01		1.038840423e-01
7.348234823e-01		1.028132430e-01
7.350735074e-01		1.017278472e-01
7.353235324e-01		1.006279256e-01
7.355735574e-01		9.951418274e-02
7.358235824e-01		9.838692406e-02
7.360736074e-01		9.724633584e-02
7.363236324e-01		9.609310138e-02
7.365736574e-01		9.492764240e-02
7.368236824e-01		9.375039730e-02
7.370737074e-01		9.256153302e-02
7.373237324e-01		9.136207792e-02
7.375737574e-01		9.015159298e-02
7.378237824e-01		8.893150222e-02
7.380738074e-01		8.770190928e-02
7.383238324e-01		8.646305390e-02
7.385738574e-01		8.521573592e-02
7.388238824e-01		8.396041383e-02
7.390739074e-01		8.269736621e-02
7.393239324e-01		8.142771429e-02
7.395739574e-01		8.015132409e-02
7.398239824e-01		7.886914746e-02
7.400740074e-01		7.758187333e-02
7.403240324e-01		7.628930551e-02
7.405740574e-01		7.499277558e-02
7.408240824e-01		7.369262625e-02
7.410741074e-01		7.238909291e-02
7.413241324e-01		7.108333722e-02
7.415741574e-01		6.977539325e-02
7.418241824e-01		6.846610057e-02
7.420742074e-01		6.715630041e-02
7.423242324e-01		6.584605988e-02
7.425742574e-01		6.453620624e-02
7.428242824e-01		6.322737476e-02
7.430743074e-01		6.192009554e-02
7.433243324e-01		6.061504699e-02
7.435743574e-01		5.931278273e-02
7.438243824e-01		5.801384909e-02
7.440744074e-01		5.671897599e-02
7.443244324e-01		5.542896024e-02
7.445744574e-01		5.414377497e-02
7.448244824e-01		5.286435968e-02
7.450745075e-01		5.159145607e-02
7.453245325e-01		5.032535607e-02
7.455745575e-01		4.906675256e-02
7.458245825e-01		4.781660840e-02
7.460746075e-01		4.657541797e-02
7.463246325e-01		4.534286342e-02
7.465746575e-01		4.412044196e-02
7.468246825e-01		4.290852234e-02
7.470747075e-01		4.170762628e-02
7.473247325e-01		4.051809563e-02
7.475747575e-01		3.934066849e-02
7.478247825e-01		3.817619535e-02
7.480748075e-01		3.702473807e-02
7.483248325e-01		3.588698522e-02
7.485748575e-01		3.476369878e-02
7.488248825e-01		3.365502601e-02
7.490749075e-01		3.256171565e-02
7.493249325e-01		3.148373644e-02
7.495749575e-01		3.042262221e-02
7.498249825e-01		2.937763425e-02
7.500750075e-01		2.835071155e-02
7.503250325e-01		2.734039685e-02
7.505750575e-01		2.634894019e-02
7.508250825e-01		2.537590036e-02
7.510751075e-01		2.442174972e-02
7.513251325e-01		2.348690376e-02
7.515751575e-01		2.257173479e-02
7.518251825e-01		2.167657939e-02
7.520752075e-01		2.080254026e-02
7.523252325e-01		1.994895719e-02
7.525752575e-01		1.911704194e-02
7.528252825e-01		1.830621853e-02
7.530753075e-01		1.751739647e-02
7.533253325e-01		1.675121521e-02
7.535753575e-01		1.600733128e-02
7.538253825e-01		1.528614603e-02
7.540754075e-01		1.458811137e-02
7.543254325e-01		1.391346349e-02
7.545754575e-01		1.326220460e-02
7.548254825e-01		1.263472100e-02
7.550755076e-01		1.203182674e-02
