8.160816082e-03		-2.531124970e-01        1.628181151e-02
8.190819082e-03		-2.524395531e-01        1.626969226e-02
8.220822082e-03		-2.517613547e-01        1.625750077e-02
8.250825083e-03		-2.510778811e-01        1.624523731e-02
8.280828083e-03		-2.503891114e-01        1.623290214e-02
8.310831083e-03		-2.496950247e-01        1.622049554e-02
8.340834083e-03		-2.489956000e-01        1.620801777e-02
8.370837084e-03		-2.482908164e-01        1.619546912e-02
8.400840084e-03		-2.475806526e-01        1.618284986e-02
8.430843084e-03		-2.468650875e-01        1.617016027e-02
8.460846085e-03		-2.461440999e-01        1.615740065e-02
8.490849085e-03		-2.454176683e-01        1.614457129e-02
8.520852085e-03		-2.446857715e-01        1.613167247e-02
8.550855086e-03		-2.439483879e-01        1.611870450e-02
8.580858086e-03		-2.432054960e-01        1.610566768e-02
8.610861086e-03		-2.424570742e-01        1.609256232e-02
8.640864086e-03		-2.417031009e-01        1.607938872e-02
8.670867087e-03		-2.409435542e-01        1.606614720e-02
8.700870087e-03		-2.401784124e-01        1.605283808e-02
8.730873087e-03		-2.394076536e-01        1.603946167e-02
8.760876088e-03		-2.386312557e-01        1.602601831e-02
8.790879088e-03		-2.378491969e-01        1.601250831e-02
8.820882088e-03		-2.370614549e-01        1.599893203e-02
8.850885089e-03		-2.362680075e-01        1.598528978e-02
8.880888089e-03		-2.354688327e-01        1.597158192e-02
8.910891089e-03		-2.346639079e-01        1.595780879e-02
8.940894089e-03		-2.338532109e-01        1.594397074e-02
8.970897090e-03		-2.330367192e-01        1.593006812e-02
9.000900090e-03		-2.322144101e-01        1.591610129e-02
9.030903090e-03		-2.313862612e-01        1.590207061e-02
9.060906091e-03		-2.305522497e-01        1.588797645e-02
9.090909091e-03		-2.297123529e-01        1.587381919e-02
9.120912091e-03		-2.288665479e-01        1.585959919e-02
9.150915092e-03		-2.280148119e-01        1.584531684e-02
9.180918092e-03		-2.271571218e-01        1.583097251e-02
9.210921092e-03		-2.262934547e-01        1.581656661e-02
9.240924092e-03		-2.254237874e-01        1.580209951e-02
9.270927093e-03		-2.245480966e-01        1.578757162e-02
9.300930093e-03		-2.236663593e-01        1.577298335e-02
9.330933093e-03		-2.227785519e-01        1.575833509e-02
9.360936094e-03		-2.218846511e-01        1.574362726e-02
9.390939094e-03		-2.209846333e-01        1.572886028e-02
9.420942094e-03		-2.200784752e-01        1.571403456e-02
9.450945095e-03		-2.191661529e-01        1.569915053e-02
9.480948095e-03		-2.182476428e-01        1.568420863e-02
9.510951095e-03		-2.173229211e-01        1.566920928e-02
9.540954095e-03		-2.163919639e-01        1.565415293e-02
9.570957096e-03		-2.154547473e-01        1.563904002e-02
9.600960096e-03		-2.145112473e-01        1.562387100e-02
9.630963096e-03		-2.135614398e-01        1.560864633e-02
9.660966097e-03		-2.126053006e-01        1.559336647e-02
9.690969097e-03		-2.116428056e-01        1.557803187e-02
9.720972097e-03		-2.106739303e-01        1.556264302e-02
9.750975098e-03		-2.096986505e-01        1.554720039e-02
9.780978098e-03		-2.087169416e-01        1.553170446e-02
9.810981098e-03		-2.077287792e-01        1.551615571e-02
9.840984098e-03		-2.067341385e-01        1.550055464e-02
9.870987099e-03		-2.057329949e-01        1.548490173e-02
9.900990099e-03		-2.047253238e-01        1.546919751e-02
9.930993099e-03		-2.037111001e-01        1.545344246e-02
9.960996100e-03		-2.026902990e-01        1.543763710e-02
9.990999100e-03		-2.016628956e-01        1.542178196e-02
1.002100210e-02		-2.006288647e-01        1.540587756e-02
1.005100510e-02		-1.995881812e-01        1.538992441e-02
1.008100810e-02		-1.985408199e-01        1.537392307e-02
1.011101110e-02		-1.974867555e-01        1.535787407e-02
1.014101410e-02		-1.964259626e-01        1.534177796e-02
1.017101710e-02		-1.953584158e-01        1.532563529e-02
1.020102010e-02		-1.942840895e-01        1.530944662e-02
1.023102310e-02		-1.932029582e-01        1.529321251e-02
1.026102610e-02		-1.921149961e-01        1.527693353e-02
1.029102910e-02		-1.910201775e-01        1.526061026e-02
1.032103210e-02		-1.899184766e-01        1.524424328e-02
1.035103510e-02		-1.888098676e-01        1.522783317e-02
1.038103810e-02		-1.876943242e-01        1.521138054e-02
1.041104110e-02		-1.865718206e-01        1.519488599e-02
1.044104410e-02		-1.854423306e-01        1.517835011e-02
1.047104710e-02		-1.843058280e-01        1.516177352e-02
1.050105011e-02		-1.831622864e-01        1.514515685e-02
1.053105311e-02		-1.820116795e-01        1.512850071e-02
1.056105611e-02		-1.808539809e-01        1.511180574e-02
1.059105911e-02		-1.796891640e-01        1.509507257e-02
1.062106211e-02		-1.785172022e-01        1.507830186e-02
1.065106511e-02		-1.773380688e-01        1.506149426e-02
1.068106811e-02		-1.761517371e-01        1.504465041e-02
1.071107111e-02		-1.749581803e-01        1.502777099e-02
1.074107411e-02		-1.737573713e-01        1.501085667e-02
1.077107711e-02		-1.725492833e-01        1.499390812e-02
1.080108011e-02		-1.713338892e-01        1.497692603e-02
1.083108311e-02		-1.701111617e-01        1.495991110e-02
1.086108611e-02		-1.688810737e-01        1.494286402e-02
1.089108911e-02		-1.676435978e-01        1.492578549e-02
1.092109211e-02		-1.663987068e-01        1.490867624e-02
1.095109511e-02		-1.651463730e-01        1.489153697e-02
1.098109811e-02		-1.638865690e-01        1.487436843e-02
1.101110111e-02		-1.626192672e-01        1.485717133e-02
1.104110411e-02		-1.613444399e-01        1.483994643e-02
1.107110711e-02		-1.600620592e-01        1.482269447e-02
1.110111011e-02		-1.587720973e-01        1.480541621e-02
1.113111311e-02		-1.574745264e-01        1.478811241e-02
1.116111611e-02		-1.561693183e-01        1.477078384e-02
1.119111911e-02		-1.548564450e-01        1.475343128e-02
1.122112211e-02		-1.535358783e-01        1.473605552e-02
1.125112511e-02		-1.522075900e-01        1.471865735e-02
1.128112811e-02		-1.508715517e-01        1.470123758e-02
1.131113111e-02		-1.495277350e-01        1.468379700e-02
1.134113411e-02		-1.481761115e-01        1.466633645e-02
1.137113711e-02		-1.468166526e-01        1.464885673e-02
1.140114011e-02		-1.454493296e-01        1.463135869e-02
1.143114311e-02		-1.440741139e-01        1.461384317e-02
1.146114611e-02		-1.426909766e-01        1.459631101e-02
1.149114911e-02		-1.412998888e-01        1.457876307e-02
1.152115212e-02		-1.399008216e-01        1.456120022e-02
1.155115512e-02		-1.384937459e-01        1.454362333e-02
1.158115812e-02		-1.370786326e-01        1.452603327e-02
1.161116112e-02		-1.356554527e-01        1.450843095e-02
1.164116412e-02		-1.342241767e-01        1.449081725e-02
1.167116712e-02		-1.327847752e-01        1.447319309e-02
1.170117012e-02		-1.313372190e-01        1.445555937e-02
1.173117312e-02		-1.298814784e-01        1.443791702e-02
1.176117612e-02		-1.284175239e-01        1.442026697e-02
1.179117912e-02		-1.269453258e-01        1.440261016e-02
1.182118212e-02		-1.254648543e-01        1.438494754e-02
1.185118512e-02		-1.239760797e-01        1.436728007e-02
1.188118812e-02		-1.224789720e-01        1.434960871e-02
1.191119112e-02		-1.209735012e-01        1.433193444e-02
1.194119412e-02		-1.194596373e-01        1.431425824e-02
1.197119712e-02		-1.179373502e-01        1.429658111e-02
1.200120012e-02		-1.164066095e-01        1.427890404e-02
1.203120312e-02		-1.148673851e-01        1.426122804e-02
1.206120612e-02		-1.133196464e-01        1.424355414e-02
1.209120912e-02		-1.117633631e-01        1.422588337e-02
1.212121212e-02		-1.101985047e-01        1.420821675e-02
1.215121512e-02		-1.086250405e-01        1.419055535e-02
1.218121812e-02		-1.070429397e-01        1.417290021e-02
1.221122112e-02		-1.054521717e-01        1.415525240e-02
1.224122412e-02		-1.038527056e-01        1.413761299e-02
1.227122712e-02		-1.022445104e-01        1.411998307e-02
1.230123012e-02		-1.006275551e-01        1.410236374e-02
1.233123312e-02		-9.900180872e-02        1.408475609e-02
1.236123612e-02		-9.736723993e-02        1.406716124e-02
1.239123912e-02		-9.572381758e-02        1.404958031e-02
1.242124212e-02		-9.407151038e-02        1.403201443e-02
1.245124512e-02		-9.241028683e-02        1.401446474e-02
1.248124812e-02		-9.074011548e-02        1.399693239e-02
1.251125113e-02		-8.906096478e-02        1.397941855e-02
1.254125413e-02		-8.737280305e-02        1.396192439e-02
1.257125713e-02		-8.567559859e-02        1.394445108e-02
1.260126013e-02		-8.396931962e-02        1.392699981e-02
1.263126313e-02		-8.225393424e-02        1.390957179e-02
1.266126613e-02		-8.052941051e-02        1.389216822e-02
1.269126913e-02		-7.879571636e-02        1.387479033e-02
1.272127213e-02		-7.705281972e-02        1.385743934e-02
1.275127513e-02		-7.530068839e-02        1.384011649e-02
1.278127813e-02		-7.353929009e-02        1.382282304e-02
1.281128113e-02		-7.176859244e-02        1.380556023e-02
1.284128413e-02		-6.998856307e-02        1.378832935e-02
1.287128713e-02		-6.819916945e-02        1.377113167e-02
1.290129013e-02		-6.640037899e-02        1.375396849e-02
1.293129313e-02		-6.459215908e-02        1.373684109e-02
1.296129613e-02		-6.277447690e-02        1.371975080e-02
1.299129913e-02		-6.094729968e-02        1.370269892e-02
1.302130213e-02		-5.911059455e-02        1.368568680e-02
1.305130513e-02		-5.726432851e-02        1.366871578e-02
1.308130813e-02		-5.540846852e-02        1.365178720e-02
1.311131113e-02		-5.354298143e-02        1.363490242e-02
1.314131413e-02		-5.166783411e-02        1.361806283e-02
1.317131713e-02		-4.978299319e-02        1.360126979e-02
1.320132013e-02		-4.788842534e-02        1.358452470e-02
1.323132313e-02		-4.598409716e-02        1.356782897e-02
1.326132613e-02		-4.406997512e-02        1.355118400e-02
1.329132913e-02		-4.214602562e-02        1.353459122e-02
1.332133213e-02		-4.021221502e-02        1.351805207e-02
1.335133513e-02		-3.826850954e-02        1.350156798e-02
1.338133813e-02		-3.631487543e-02        1.348514041e-02
1.341134113e-02		-3.435127868e-02        1.346877082e-02
1.344134413e-02		-3.237768543e-02        1.345246069e-02
1.347134713e-02		-3.039406160e-02        1.343621150e-02
1.350135014e-02		-2.840037305e-02        1.342002475e-02
1.353135314e-02		-2.639658559e-02        1.340390194e-02
1.356135614e-02		-2.438266492e-02        1.338784459e-02
1.359135914e-02		-2.235857675e-02        1.337185421e-02
1.362136214e-02		-2.032428659e-02        1.335593236e-02
1.365136514e-02		-1.827975998e-02        1.334008056e-02
1.368136814e-02		-1.622496230e-02        1.332430039e-02
1.371137114e-02		-1.415985897e-02        1.330859339e-02
1.374137414e-02		-1.208441516e-02        1.329296116e-02
1.377137714e-02		-9.998596149e-03        1.327740527e-02
1.380138014e-02		-7.902367000e-03        1.326192731e-02
1.383138314e-02		-5.795692822e-03        1.324652890e-02
1.386138614e-02		-3.678538564e-03        1.323121165e-02
1.389138914e-02		-1.550869077e-03        1.321597719e-02
1.392139214e-02		5.873507635e-04        1.320082714e-02
1.395139514e-02		2.736156244e-03        1.318576315e-02
1.398139814e-02		4.895582652e-03        1.317078688e-02
1.401140114e-02		7.065665396e-03        1.315589998e-02
1.404140414e-02		9.246439985e-03        1.314110414e-02
1.407140714e-02		1.143794192e-02        1.312640103e-02
1.410141014e-02		1.364020684e-02        1.311179234e-02
1.413141314e-02		1.585327047e-02        1.309727977e-02
1.416141614e-02		1.807716848e-02        1.308286504e-02
1.419141914e-02		2.031193683e-02        1.306854986e-02
1.422142214e-02		2.255761133e-02        1.305433596e-02
1.425142514e-02		2.481422807e-02        1.304022507e-02
1.428142814e-02		2.708182300e-02        1.302621894e-02
1.431143114e-02		2.936043231e-02        1.301231932e-02
1.434143414e-02		3.165009220e-02        1.299852798e-02
1.437143714e-02		3.395083892e-02        1.298484668e-02
1.440144014e-02		3.626270881e-02        1.297127720e-02
1.443144314e-02		3.858573836e-02        1.295782133e-02
1.446144614e-02		4.091996396e-02        1.294448086e-02
1.449144914e-02		4.326542219e-02        1.293125760e-02
1.452145215e-02		4.562214976e-02        1.291815336e-02
1.455145515e-02		4.799018328e-02        1.290516995e-02
1.458145815e-02		5.036955957e-02        1.289230919e-02
1.461146115e-02		5.276031544e-02        1.287957293e-02
1.464146415e-02		5.516248781e-02        1.286696299e-02
1.467146715e-02		5.757611367e-02        1.285448123e-02
1.470147015e-02		6.000123009e-02        1.284212951e-02
1.473147315e-02		6.243787418e-02        1.282990966e-02
1.476147615e-02		6.488608312e-02        1.281782358e-02
1.479147915e-02		6.734589417e-02        1.280587312e-02
1.482148215e-02		6.981734466e-02        1.279406017e-02
1.485148515e-02		7.230047199e-02        1.278238660e-02
1.488148815e-02		7.479531364e-02        1.277085432e-02
1.491149115e-02		7.730190711e-02        1.275946521e-02
1.494149415e-02		7.982029004e-02        1.274822118e-02
1.497149715e-02		8.235050009e-02        1.273712413e-02
1.500150015e-02		8.489257497e-02        1.272617597e-02
