8.196819682e-02		3.691502552e-07
8.199819982e-02		3.741087369e-07
8.202820282e-02		3.791321153e-07
8.205820582e-02		3.842212163e-07
8.208820882e-02		3.893768758e-07
8.211821182e-02		3.945999403e-07
8.214821482e-02		3.998912666e-07
8.217821782e-02		4.052517222e-07
8.220822082e-02		4.106821850e-07
8.223822382e-02		4.161835441e-07
8.226822682e-02		4.217566991e-07
8.229822982e-02		4.274025612e-07
8.232823282e-02		4.331220524e-07
8.235823582e-02		4.389161061e-07
8.238823882e-02		4.447856674e-07
8.241824182e-02		4.507316927e-07
8.244824482e-02		4.567551505e-07
8.247824782e-02		4.628570208e-07
8.250825083e-02		4.690382960e-07
8.253825383e-02		4.752999804e-07
8.256825683e-02		4.816430908e-07
8.259825983e-02		4.880686563e-07
8.262826283e-02		4.945777188e-07
8.265826583e-02		5.011713328e-07
8.268826883e-02		5.078505658e-07
8.271827183e-02		5.146164983e-07
8.274827483e-02		5.214702241e-07
8.277827783e-02		5.284128504e-07
8.280828083e-02		5.354454977e-07
8.283828383e-02		5.425693005e-07
8.286828683e-02		5.497854070e-07
8.289828983e-02		5.570949793e-07
8.292829283e-02		5.644991941e-07
8.295829583e-02		5.719992419e-07
8.298829883e-02		5.795963281e-07
8.301830183e-02		5.872916727e-07
8.304830483e-02		5.950865106e-07
8.307830783e-02		6.029820916e-07
8.310831083e-02		6.109796809e-07
8.313831383e-02		6.190805589e-07
8.316831683e-02		6.272860217e-07
8.319831983e-02		6.355973813e-07
8.322832283e-02		6.440159653e-07
8.325832583e-02		6.525431177e-07
8.328832883e-02		6.611801987e-07
8.331833183e-02		6.699285851e-07
8.334833483e-02		6.787896703e-07
8.337833783e-02		6.877648648e-07
8.340834083e-02		6.968555959e-07
8.343834383e-02		7.060633085e-07
8.346834683e-02		7.153894648e-07
8.349834983e-02		7.248355447e-07
8.352835284e-02		7.344030463e-07
8.355835584e-02		7.440934854e-07
8.358835884e-02		7.539083965e-07
8.361836184e-02		7.638493325e-07
8.364836484e-02		7.739178650e-07
8.367836784e-02		7.841155847e-07
8.370837084e-02		7.944441014e-07
8.373837384e-02		8.049050444e-07
8.376837684e-02		8.155000628e-07
8.379837984e-02		8.262308253e-07
8.382838284e-02		8.370990209e-07
8.385838584e-02		8.481063588e-07
8.388838884e-02		8.592545691e-07
8.391839184e-02		8.705454025e-07
8.394839484e-02		8.819806307e-07
8.397839784e-02		8.935620468e-07
8.400840084e-02		9.052914655e-07
8.403840384e-02		9.171707234e-07
8.406840684e-02		9.292016789e-07
8.409840984e-02		9.413862130e-07
8.412841284e-02		9.537262291e-07
8.415841584e-02		9.662236535e-07
8.418841884e-02		9.788804356e-07
8.421842184e-02		9.916985483e-07
8.424842484e-02		1.004679988e-06
8.427842784e-02		1.017826775e-06
8.430843084e-02		1.031140953e-06
8.433843384e-02		1.044624593e-06
8.436843684e-02		1.058279787e-06
8.439843984e-02		1.072108654e-06
8.442844284e-02		1.086113340e-06
8.445844584e-02		1.100296012e-06
8.448844884e-02		1.114658867e-06
8.451845185e-02		1.129204128e-06
8.454845485e-02		1.143934042e-06
8.457845785e-02		1.158850884e-06
8.460846085e-02		1.173956957e-06
8.463846385e-02		1.189254592e-06
8.466846685e-02		1.204746144e-06
8.469846985e-02		1.220434001e-06
8.472847285e-02		1.236320576e-06
8.475847585e-02		1.252408312e-06
8.478847885e-02		1.268699680e-06
8.481848185e-02		1.285197183e-06
8.484848485e-02		1.301903351e-06
8.487848785e-02		1.318820745e-06
8.490849085e-02		1.335951957e-06
8.493849385e-02		1.353299609e-06
8.496849685e-02		1.370866353e-06
8.499849985e-02		1.388654876e-06
8.502850285e-02		1.406667894e-06
8.505850585e-02		1.424908155e-06
8.508850885e-02		1.443378441e-06
8.511851185e-02		1.462081566e-06
8.514851485e-02		1.481020378e-06
8.517851785e-02		1.500197758e-06
8.520852085e-02		1.519616622e-06
8.523852385e-02		1.539279920e-06
8.526852685e-02		1.559190636e-06
8.529852985e-02		1.579351790e-06
8.532853285e-02		1.599766438e-06
8.535853585e-02		1.620437671e-06
8.538853885e-02		1.641368619e-06
8.541854185e-02		1.662562445e-06
8.544854485e-02		1.684022353e-06
8.547854785e-02		1.705751581e-06
8.550855086e-02		1.727753410e-06
8.553855386e-02		1.750031154e-06
8.556855686e-02		1.772588171e-06
8.559855986e-02		1.795427855e-06
8.562856286e-02		1.818553642e-06
8.565856586e-02		1.841969007e-06
8.568856886e-02		1.865677467e-06
8.571857186e-02		1.889682579e-06
8.574857486e-02		1.913987943e-06
8.577857786e-02		1.938597201e-06
8.580858086e-02		1.963514037e-06
8.583858386e-02		1.988742178e-06
8.586858686e-02		2.014285396e-06
8.589858986e-02		2.040147507e-06
8.592859286e-02		2.066332369e-06
8.595859586e-02		2.092843889e-06
8.598859886e-02		2.119686017e-06
8.601860186e-02		2.146862751e-06
8.604860486e-02		2.174378134e-06
8.607860786e-02		2.202236258e-06
8.610861086e-02		2.230441261e-06
8.613861386e-02		2.258997329e-06
8.616861686e-02		2.287908701e-06
8.619861986e-02		2.317179659e-06
8.622862286e-02		2.346814541e-06
8.625862586e-02		2.376817731e-06
8.628862886e-02		2.407193667e-06
8.631863186e-02		2.437946837e-06
8.634863486e-02		2.469081781e-06
8.637863786e-02		2.500603094e-06
8.640864086e-02		2.532515423e-06
8.643864386e-02		2.564823468e-06
8.646864686e-02		2.597531985e-06
8.649864986e-02		2.630645785e-06
8.652865287e-02		2.664169734e-06
8.655865587e-02		2.698108756e-06
8.658865887e-02		2.732467830e-06
8.661866187e-02		2.767251995e-06
8.664866487e-02		2.802466347e-06
8.667866787e-02		2.838116041e-06
8.670867087e-02		2.874206292e-06
8.673867387e-02		2.910742375e-06
8.676867687e-02		2.947729627e-06
8.679867987e-02		2.985173446e-06
8.682868287e-02		3.023079292e-06
8.685868587e-02		3.061452689e-06
8.688868887e-02		3.100299223e-06
8.691869187e-02		3.139624547e-06
8.694869487e-02		3.179434377e-06
8.697869787e-02		3.219734497e-06
8.700870087e-02		3.260530755e-06
8.703870387e-02		3.301829068e-06
8.706870687e-02		3.343635422e-06
8.709870987e-02		3.385955870e-06
8.712871287e-02		3.428796537e-06
8.715871587e-02		3.472163615e-06
8.718871887e-02		3.516063370e-06
8.721872187e-02		3.560502139e-06
8.724872487e-02		3.605486333e-06
8.727872787e-02		3.651022434e-06
8.730873087e-02		3.697117000e-06
8.733873387e-02		3.743776665e-06
8.736873687e-02		3.791008138e-06
8.739873987e-02		3.838818205e-06
8.742874287e-02		3.887213730e-06
8.745874587e-02		3.936201655e-06
8.748874887e-02		3.985789002e-06
8.751875188e-02		4.035982873e-06
8.754875488e-02		4.086790451e-06
8.757875788e-02		4.138219003e-06
8.760876088e-02		4.190275876e-06
8.763876388e-02		4.242968503e-06
8.766876688e-02		4.296304402e-06
8.769876988e-02		4.350291175e-06
8.772877288e-02		4.404936513e-06
8.775877588e-02		4.460248192e-06
8.778877888e-02		4.516234078e-06
8.781878188e-02		4.572902128e-06
8.784878488e-02		4.630260387e-06
8.787878788e-02		4.688316994e-06
8.790879088e-02		4.747080179e-06
8.793879388e-02		4.806558265e-06
8.796879688e-02		4.866759671e-06
8.799879988e-02		4.927692911e-06
8.802880288e-02		4.989366597e-06
8.805880588e-02		5.051789436e-06
8.808880888e-02		5.114970236e-06
8.811881188e-02		5.178917905e-06
8.814881488e-02		5.243641450e-06
8.817881788e-02		5.309149982e-06
8.820882088e-02		5.375452714e-06
8.823882388e-02		5.442558964e-06
8.826882688e-02		5.510478154e-06
8.829882988e-02		5.579219816e-06
8.832883288e-02		5.648793586e-06
8.835883588e-02		5.719209210e-06
8.838883888e-02		5.790476545e-06
8.841884188e-02		5.862605558e-06
8.844884488e-02		5.935606331e-06
8.847884788e-02		6.009489055e-06
8.850885089e-02		6.084264041e-06
8.853885389e-02		6.159941714e-06
8.856885689e-02		6.236532615e-06
8.859885989e-02		6.314047406e-06
8.862886289e-02		6.392496868e-06
8.865886589e-02		6.471891902e-06
8.868886889e-02		6.552243535e-06
8.871887189e-02		6.633562915e-06
8.874887489e-02		6.715861316e-06
8.877887789e-02		6.799150138e-06
8.880888089e-02		6.883440910e-06
8.883888389e-02		6.968745291e-06
8.886888689e-02		7.055075069e-06
8.889888989e-02		7.142442164e-06
8.892889289e-02		7.230858631e-06
8.895889589e-02		7.320336660e-06
8.898889889e-02		7.410888576e-06
8.901890189e-02		7.502526843e-06
8.904890489e-02		7.595264064e-06
8.907890789e-02		7.689112983e-06
8.910891089e-02		7.784086487e-06
8.913891389e-02		7.880197605e-06
8.916891689e-02		7.977459514e-06
8.919891989e-02		8.075885537e-06
8.922892289e-02		8.175489144e-06
8.925892589e-02		8.276283957e-06
8.928892889e-02		8.378283750e-06
8.931893189e-02		8.481502449e-06
8.934893489e-02		8.585954136e-06
8.937893789e-02		8.691653050e-06
8.940894089e-02		8.798613587e-06
8.943894389e-02		8.906850305e-06
8.946894689e-02		9.016377921e-06
8.949894989e-02		9.127211320e-06
8.952895290e-02		9.239365547e-06
8.955895590e-02		9.352855817e-06
8.958895890e-02		9.467697513e-06
8.961896190e-02		9.583906189e-06
8.964896490e-02		9.701497572e-06
8.967896790e-02		9.820487561e-06
8.970897090e-02		9.940892233e-06
8.973897390e-02		1.006272784e-05
8.976897690e-02		1.018601082e-05
8.979897990e-02		1.031075779e-05
8.982898290e-02		1.043698555e-05
8.985898590e-02		1.056471107e-05
8.988898890e-02		1.069395154e-05
8.991899190e-02		1.082472432e-05
8.994899490e-02		1.095704696e-05
8.997899790e-02		1.109093720e-05
9.000900090e-02		1.122641299e-05
9.003900390e-02		1.136349248e-05
9.006900690e-02		1.150219400e-05
9.009900990e-02		1.164253609e-05
9.012901290e-02		1.178453749e-05
9.015901590e-02		1.192821717e-05
9.018901890e-02		1.207359429e-05
9.021902190e-02		1.222068820e-05
9.024902490e-02		1.236951851e-05
9.027902790e-02		1.252010499e-05
9.030903090e-02		1.267246769e-05
9.033903390e-02		1.282662681e-05
9.036903690e-02		1.298260284e-05
9.039903990e-02		1.314041644e-05
9.042904290e-02		1.330008852e-05
9.045904590e-02		1.346164022e-05
9.048904890e-02		1.362509292e-05
9.051905191e-02		1.379046820e-05
9.054905491e-02		1.395778791e-05
9.057905791e-02		1.412707413e-05
9.060906091e-02		1.429834917e-05
9.063906391e-02		1.447163559e-05
9.066906691e-02		1.464695620e-05
9.069906991e-02		1.482433406e-05
9.072907291e-02		1.500379248e-05
9.075907591e-02		1.518535501e-05
9.078907891e-02		1.536904547e-05
9.081908191e-02		1.555488795e-05
9.084908491e-02		1.574290677e-05
9.087908791e-02		1.593312655e-05
9.090909091e-02		1.612557215e-05
9.093909391e-02		1.632026872e-05
9.096909691e-02		1.651724166e-05
9.099909991e-02		1.671651668e-05
9.102910291e-02		1.691811974e-05
9.105910591e-02		1.712207709e-05
9.108910891e-02		1.732841526e-05
9.111911191e-02		1.753716108e-05
9.114911491e-02		1.774834167e-05
9.117911791e-02		1.796198442e-05
9.120912091e-02		1.817811704e-05
9.123912391e-02		1.839676754e-05
9.126912691e-02		1.861796422e-05
9.129912991e-02		1.884173569e-05
9.132913291e-02		1.906811087e-05
9.135913591e-02		1.929711899e-05
9.138913891e-02		1.952878961e-05
9.141914191e-02		1.976315258e-05
9.144914491e-02		2.000023811e-05
9.147914791e-02		2.024007669e-05
9.150915092e-02		2.048269917e-05
9.153915392e-02		2.072813673e-05
9.156915692e-02		2.097642087e-05
9.159915992e-02		2.122758345e-05
9.162916292e-02		2.148165666e-05
9.165916592e-02		2.173867302e-05
9.168916892e-02		2.199866543e-05
9.171917192e-02		2.226166713e-05
9.174917492e-02		2.252771171e-05
9.177917792e-02		2.279683313e-05
9.180918092e-02		2.306906571e-05
9.183918392e-02		2.334444412e-05
9.186918692e-02		2.362300345e-05
9.189918992e-02		2.390477910e-05
9.192919292e-02		2.418980691e-05
9.195919592e-02		2.447812307e-05
9.198919892e-02		2.476976415e-05
9.201920192e-02		2.506476713e-05
9.204920492e-02		2.536316938e-05
9.207920792e-02		2.566500867e-05
9.210921092e-02		2.597032317e-05
9.213921392e-02		2.627915145e-05
9.216921692e-02		2.659153250e-05
9.219921992e-02		2.690750572e-05
9.222922292e-02		2.722711094e-05
9.225922592e-02		2.755038841e-05
9.228922892e-02		2.787737879e-05
9.231923192e-02		2.820812320e-05
9.234923492e-02		2.854266318e-05
9.237923792e-02		2.888104071e-05
9.240924092e-02		2.922329823e-05
9.243924392e-02		2.956947861e-05
9.246924692e-02		2.991962520e-05
9.249924992e-02		3.027378178e-05
9.252925293e-02		3.063199261e-05
9.255925593e-02		3.099430243e-05
9.258925893e-02		3.136075644e-05
9.261926193e-02		3.173140031e-05
9.264926493e-02		3.210628020e-05
9.267926793e-02		3.248544278e-05
9.270927093e-02		3.286893517e-05
9.273927393e-02		3.325680503e-05
9.276927693e-02		3.364910049e-05
9.279927993e-02		3.404587022e-05
9.282928293e-02		3.444716336e-05
9.285928593e-02		3.485302962e-05
9.288928893e-02		3.526351918e-05
9.291929193e-02		3.567868280e-05
9.294929493e-02		3.609857173e-05
9.297929793e-02		3.652323779e-05
9.300930093e-02		3.695273333e-05
9.303930393e-02		3.738711125e-05
9.306930693e-02		3.782642501e-05
9.309930993e-02		3.827072864e-05
9.312931293e-02		3.872007671e-05
9.315931593e-02		3.917452440e-05
9.318931893e-02		3.963412743e-05
9.321932193e-02		4.009894213e-05
9.324932493e-02		4.056902541e-05
9.327932793e-02		4.104443478e-05
9.330933093e-02		4.152522835e-05
9.333933393e-02		4.201146483e-05
9.336933693e-02		4.250320356e-05
9.339933993e-02		4.300050449e-05
9.342934293e-02		4.350342819e-05
9.345934593e-02		4.401203587e-05
9.348934893e-02		4.452638938e-05
9.351935194e-02		4.504655121e-05
9.354935494e-02		4.557258451e-05
9.357935794e-02		4.610455307e-05
9.360936094e-02		4.664252137e-05
9.363936394e-02		4.718655454e-05
9.366936694e-02		4.773671839e-05
9.369936994e-02		4.829307942e-05
9.372937294e-02		4.885570482e-05
9.375937594e-02		4.942466248e-05
9.378937894e-02		5.000002100e-05
9.381938194e-02		5.058184966e-05
9.384938494e-02		5.117021851e-05
9.387938794e-02		5.176519827e-05
9.390939094e-02		5.236686045e-05
9.393939394e-02		5.297527725e-05
9.396939694e-02		5.359052165e-05
9.399939994e-02		5.421266737e-05
9.402940294e-02		5.484178889e-05
9.405940594e-02		5.547796148e-05
9.408940894e-02		5.612126116e-05
9.411941194e-02		5.677176476e-05
9.414941494e-02		5.742954989e-05
9.417941794e-02		5.809469495e-05
9.420942094e-02		5.876727917e-05
9.423942394e-02		5.944738258e-05
9.426942694e-02		6.013508605e-05
9.429942994e-02		6.083047127e-05
9.432943294e-02		6.153362077e-05
9.435943594e-02		6.224461793e-05
9.438943894e-02		6.296354700e-05
9.441944194e-02		6.369049307e-05
9.444944494e-02		6.442554213e-05
9.447944794e-02		6.516878104e-05
9.450945095e-02		6.592029756e-05
9.453945395e-02		6.668018032e-05
9.456945695e-02		6.744851890e-05
9.459945995e-02		6.822540377e-05
9.462946295e-02		6.901092634e-05
9.465946595e-02		6.980517894e-05
9.468946895e-02		7.060825486e-05
9.471947195e-02		7.142024834e-05
9.474947495e-02		7.224125457e-05
9.477947795e-02		7.307136973e-05
9.480948095e-02		7.391069098e-05
9.483948395e-02		7.475931645e-05
9.486948695e-02		7.561734530e-05
9.489948995e-02		7.648487769e-05
9.492949295e-02		7.736201478e-05
9.495949595e-02		7.824885878e-05
9.498949895e-02		7.914551294e-05
9.501950195e-02		8.005208157e-05
9.504950495e-02		8.096867001e-05
9.507950795e-02		8.189538469e-05
9.510951095e-02		8.283233313e-05
9.513951395e-02		8.377962391e-05
9.516951695e-02		8.473736675e-05
9.519951995e-02		8.570567246e-05
9.522952295e-02		8.668465297e-05
9.525952595e-02		8.767442136e-05
9.528952895e-02		8.867509184e-05
9.531953195e-02		8.968677978e-05
9.534953495e-02		9.070960173e-05
9.537953795e-02		9.174367539e-05
9.540954095e-02		9.278911967e-05
9.543954395e-02		9.384605469e-05
9.546954695e-02		9.491460176e-05
9.549954995e-02		9.599488342e-05
9.552955296e-02		9.708702345e-05
9.555955596e-02		9.819114688e-05
9.558955896e-02		9.930738000e-05
9.561956196e-02		1.004358504e-04
9.564956496e-02		1.015766868e-04
9.567956796e-02		1.027300195e-04
9.570957096e-02		1.038959798e-04
9.573957396e-02		1.050747005e-04
9.576957696e-02		1.062663158e-04
9.579957996e-02		1.074709611e-04
9.582958296e-02		1.086887731e-04
9.585958596e-02		1.099198901e-04
9.588958896e-02		1.111644516e-04
9.591959196e-02		1.124225985e-04
9.594959496e-02		1.136944734e-04
9.597959796e-02		1.149802198e-04
9.600960096e-02		1.162799831e-04
9.603960396e-02		1.175939100e-04
9.606960696e-02		1.189221485e-04
9.609960996e-02		1.202648484e-04
9.612961296e-02		1.216221607e-04
9.615961596e-02		1.229942381e-04
9.618961896e-02		1.243812347e-04
9.621962196e-02		1.257833063e-04
9.624962496e-02		1.272006100e-04
9.627962796e-02		1.286333046e-04
9.630963096e-02		1.300815506e-04
9.633963396e-02		1.315455100e-04
9.636963696e-02		1.330253462e-04
9.639963996e-02		1.345212245e-04
9.642964296e-02		1.360333118e-04
9.645964596e-02		1.375617766e-04
9.648964896e-02		1.391067891e-04
9.651965197e-02		1.406685211e-04
9.654965497e-02		1.422471461e-04
9.657965797e-02		1.438428396e-04
9.660966097e-02		1.454557785e-04
9.663966397e-02		1.470861416e-04
9.666966697e-02		1.487341094e-04
9.669966997e-02		1.503998642e-04
9.672967297e-02		1.520835903e-04
9.675967597e-02		1.537854735e-04
9.678967897e-02		1.555057016e-04
9.681968197e-02		1.572444642e-04
9.684968497e-02		1.590019529e-04
9.687968797e-02		1.607783610e-04
9.690969097e-02		1.625738839e-04
9.693969397e-02		1.643887187e-04
9.696969697e-02		1.662230646e-04
9.699969997e-02		1.680771227e-04
9.702970297e-02		1.699510961e-04
9.705970597e-02		1.718451899e-04
9.708970897e-02		1.737596112e-04
9.711971197e-02		1.756945691e-04
9.714971497e-02		1.776502747e-04
9.717971797e-02		1.796269414e-04
9.720972097e-02		1.816247844e-04
9.723972397e-02		1.836440212e-04
9.726972697e-02		1.856848714e-04
9.729972997e-02		1.877475567e-04
9.732973297e-02		1.898323010e-04
9.735973597e-02		1.919393303e-04
9.738973897e-02		1.940688729e-04
9.741974197e-02		1.962211594e-04
9.744974497e-02		1.983964225e-04
9.747974797e-02		2.005948971e-04
9.750975098e-02		2.028168207e-04
9.753975398e-02		2.050624329e-04
9.756975698e-02		2.073319755e-04
9.759975998e-02		2.096256930e-04
9.762976298e-02		2.119438320e-04
9.765976598e-02		2.142866415e-04
9.768976898e-02		2.166543731e-04
9.771977198e-02		2.190472808e-04
9.774977498e-02		2.214656209e-04
9.777977798e-02		2.239096522e-04
9.780978098e-02		2.263796364e-04
9.783978398e-02		2.288758371e-04
9.786978698e-02		2.313985210e-04
9.789978998e-02		2.339479571e-04
9.792979298e-02		2.365244171e-04
9.795979598e-02		2.391281752e-04
9.798979898e-02		2.417595084e-04
9.801980198e-02		2.444186964e-04
9.804980498e-02		2.471060214e-04
9.807980798e-02		2.498217684e-04
9.810981098e-02		2.525662253e-04
9.813981398e-02		2.553396827e-04
9.816981698e-02		2.581424337e-04
9.819981998e-02		2.609747747e-04
9.822982298e-02		2.638370047e-04
9.825982598e-02		2.667294256e-04
9.828982898e-02		2.696523421e-04
9.831983198e-02		2.726060620e-04
9.834983498e-02		2.755908959e-04
9.837983798e-02		2.786071576e-04
9.840984098e-02		2.816551637e-04
9.843984398e-02		2.847352339e-04
9.846984698e-02		2.878476909e-04
9.849984998e-02		2.909928607e-04
9.852985299e-02		2.941710721e-04
9.855985599e-02		2.973826574e-04
9.858985899e-02		3.006279517e-04
9.861986199e-02		3.039072936e-04
9.864986499e-02		3.072210248e-04
9.867986799e-02		3.105694902e-04
9.870987099e-02		3.139530382e-04
9.873987399e-02		3.173720204e-04
9.876987699e-02		3.208267916e-04
9.879987999e-02		3.243177102e-04
9.882988299e-02		3.278451378e-04
9.885988599e-02		3.314094398e-04
9.888988899e-02		3.350109847e-04
9.891989199e-02		3.386501446e-04
9.894989499e-02		3.423272952e-04
9.897989799e-02		3.460428158e-04
9.900990099e-02		3.497970891e-04
9.903990399e-02		3.535905017e-04
9.906990699e-02		3.574234436e-04
9.909990999e-02		3.612963086e-04
9.912991299e-02		3.652094944e-04
9.915991599e-02		3.691634021e-04
9.918991899e-02		3.731584369e-04
9.921992199e-02		3.771950077e-04
9.924992499e-02		3.812735273e-04
9.927992799e-02		3.853944123e-04
9.930993099e-02		3.895580833e-04
9.933993399e-02		3.937649649e-04
9.936993699e-02		3.980154857e-04
9.939993999e-02		4.023100782e-04
9.942994299e-02		4.066491792e-04
9.945994599e-02		4.110332293e-04
9.948994899e-02		4.154626736e-04
9.951995200e-02		4.199379611e-04
9.954995500e-02		4.244595450e-04
9.957995800e-02		4.290278831e-04
9.960996100e-02		4.336434371e-04
9.963996400e-02		4.383066732e-04
9.966996700e-02		4.430180621e-04
9.969997000e-02		4.477780785e-04
9.972997300e-02		4.525872020e-04
9.975997600e-02		4.574459164e-04
9.978997900e-02		4.623547101e-04
9.981998200e-02		4.673140762e-04
9.984998500e-02		4.723245121e-04
9.987998800e-02		4.773865201e-04
9.990999100e-02		4.825006070e-04
9.993999400e-02		4.876672846e-04
9.996999700e-02		4.928870692e-04
1.000000000e-01		4.981604820e-04
1.000300030e-01		5.034880490e-04
1.000600060e-01		5.088703012e-04
1.000900090e-01		5.143077745e-04
1.001200120e-01		5.198010096e-04
1.001500150e-01		5.253505525e-04
1.001800180e-01		5.309569541e-04
1.002100210e-01		5.366207705e-04
1.002400240e-01		5.423425628e-04
1.002700270e-01		5.481228975e-04
1.003000300e-01		5.539623461e-04
1.003300330e-01		5.598614856e-04
1.003600360e-01		5.658208983e-04
1.003900390e-01		5.718411718e-04
1.004200420e-01		5.779228992e-04
1.004500450e-01		5.840666791e-04
1.004800480e-01		5.902731154e-04
1.005100510e-01		5.965428179e-04
1.005400540e-01		6.028764017e-04
1.005700570e-01		6.092744879e-04
1.006000600e-01		6.157377030e-04
1.006300630e-01		6.222666795e-04
1.006600660e-01		6.288620555e-04
1.006900690e-01		6.355244752e-04
1.007200720e-01		6.422545885e-04
1.007500750e-01		6.490530514e-04
1.007800780e-01		6.559205260e-04
1.008100810e-01		6.628576801e-04
1.008400840e-01		6.698651881e-04
1.008700870e-01		6.769437302e-04
1.009000900e-01		6.840939931e-04
1.009300930e-01		6.913166695e-04
1.009600960e-01		6.986124586e-04
1.009900990e-01		7.059820661e-04
1.010201020e-01		7.134262039e-04
1.010501050e-01		7.209455906e-04
1.010801080e-01		7.285409512e-04
1.011101110e-01		7.362130174e-04
1.011401140e-01		7.439625275e-04
1.011701170e-01		7.517902266e-04
1.012001200e-01		7.596968665e-04
1.012301230e-01		7.676832059e-04
1.012601260e-01		7.757500105e-04
1.012901290e-01		7.838980526e-04
1.013201320e-01		7.921281119e-04
1.013501350e-01		8.004409750e-04
1.013801380e-01		8.088374356e-04
1.014101410e-01		8.173182947e-04
1.014401440e-01		8.258843604e-04
1.014701470e-01		8.345364483e-04
1.015001500e-01		8.432753812e-04
1.015301530e-01		8.521019895e-04
1.015601560e-01		8.610171111e-04
1.015901590e-01		8.700215912e-04
1.016201620e-01		8.791162831e-04
1.016501650e-01		8.883020472e-04
1.016801680e-01		8.975797523e-04
1.017101710e-01		9.069502744e-04
1.017401740e-01		9.164144980e-04
1.017701770e-01		9.259733150e-04
1.018001800e-01		9.356276258e-04
1.018301830e-01		9.453783385e-04
1.018601860e-01		9.552263696e-04
1.018901890e-01		9.651726437e-04
1.019201920e-01		9.752180938e-04
1.019501950e-01		9.853636613e-04
1.019801980e-01		9.956102958e-04
1.020102010e-01		1.005958956e-03
1.020402040e-01		1.016410608e-03
1.020702070e-01		1.026966227e-03
1.021002100e-01		1.037626799e-03
1.021302130e-01		1.048393315e-03
1.021602160e-01		1.059266779e-03
1.021902190e-01		1.070248199e-03
1.022202220e-01		1.081338598e-03
1.022502250e-01		1.092539002e-03
1.022802280e-01		1.103850451e-03
1.023102310e-01		1.115273992e-03
1.023402340e-01		1.126810681e-03
1.023702370e-01		1.138461584e-03
1.024002400e-01		1.150227778e-03
1.024302430e-01		1.162110346e-03
1.024602460e-01		1.174110385e-03
1.024902490e-01		1.186228997e-03
1.025202520e-01		1.198467298e-03
1.025502550e-01		1.210826411e-03
1.025802580e-01		1.223307471e-03
1.026102610e-01		1.235911622e-03
1.026402640e-01		1.248640017e-03
1.026702670e-01		1.261493822e-03
1.027002700e-01		1.274474210e-03
1.027302730e-01		1.287582367e-03
1.027602760e-01		1.300819489e-03
1.027902790e-01		1.314186782e-03
1.028202820e-01		1.327685461e-03
1.028502850e-01		1.341316756e-03
1.028802880e-01		1.355081903e-03
1.029102910e-01		1.368982152e-03
1.029402940e-01		1.383018763e-03
1.029702970e-01		1.397193007e-03
1.030003000e-01		1.411506167e-03
1.030303030e-01		1.425959536e-03
1.030603060e-01		1.440554419e-03
1.030903090e-01		1.455292133e-03
1.031203120e-01		1.470174005e-03
1.031503150e-01		1.485201374e-03
1.031803180e-01		1.500375593e-03
1.032103210e-01		1.515698024e-03
1.032403240e-01		1.531170042e-03
1.032703270e-01		1.546793034e-03
1.033003300e-01		1.562568399e-03
1.033303330e-01		1.578497548e-03
1.033603360e-01		1.594581906e-03
1.033903390e-01		1.610822907e-03
1.034203420e-01		1.627222001e-03
1.034503450e-01		1.643780649e-03
1.034803480e-01		1.660500324e-03
1.035103510e-01		1.677382513e-03
1.035403540e-01		1.694428716e-03
1.035703570e-01		1.711640444e-03
1.036003600e-01		1.729019225e-03
1.036303630e-01		1.746566596e-03
1.036603660e-01		1.764284110e-03
1.036903690e-01		1.782173332e-03
1.037203720e-01		1.800235843e-03
1.037503750e-01		1.818473233e-03
1.037803780e-01		1.836887111e-03
1.038103810e-01		1.855479097e-03
1.038403840e-01		1.874250826e-03
1.038703870e-01		1.893203945e-03
1.039003900e-01		1.912340117e-03
1.039303930e-01		1.931661021e-03
1.039603960e-01		1.951168347e-03
1.039903990e-01		1.970863801e-03
1.040204020e-01		1.990749105e-03
1.040504050e-01		2.010825994e-03
1.040804080e-01		2.031096219e-03
1.041104110e-01		2.051561544e-03
1.041404140e-01		2.072223751e-03
1.041704170e-01		2.093084636e-03
1.042004200e-01		2.114146010e-03
1.042304230e-01		2.135409700e-03
1.042604260e-01		2.156877548e-03
1.042904290e-01		2.178551413e-03
1.043204320e-01		2.200433168e-03
1.043504350e-01		2.222524704e-03
1.043804380e-01		2.244827927e-03
1.044104410e-01		2.267344760e-03
1.044404440e-01		2.290077142e-03
1.044704470e-01		2.313027027e-03
1.045004500e-01		2.336196389e-03
1.045304530e-01		2.359587215e-03
1.045604560e-01		2.383201512e-03
1.045904590e-01		2.407041303e-03
1.046204620e-01		2.431108627e-03
1.046504650e-01		2.455405541e-03
1.046804680e-01		2.479934122e-03
1.047104710e-01		2.504696460e-03
1.047404740e-01		2.529694666e-03
1.047704770e-01		2.554930868e-03
1.048004800e-01		2.580407212e-03
1.048304830e-01		2.606125862e-03
1.048604860e-01		2.632089000e-03
1.048904890e-01		2.658298828e-03
1.049204920e-01		2.684757564e-03
1.049504950e-01		2.711467446e-03
1.049804980e-01		2.738430732e-03
1.050105011e-01		2.765649697e-03
1.050405041e-01		2.793126637e-03
1.050705071e-01		2.820863866e-03
1.051005101e-01		2.848863718e-03
1.051305131e-01		2.877128547e-03
1.051605161e-01		2.905660725e-03
1.051905191e-01		2.934462645e-03
1.052205221e-01		2.963536722e-03
1.052505251e-01		2.992885389e-03
