8.469846985e-02		2.069336696e+00
8.472847285e-02		2.061198436e+00
8.475847585e-02		2.053081945e+00
8.478847885e-02		2.044987192e+00
8.481848185e-02		2.036914148e+00
8.484848485e-02		2.028862782e+00
8.487848785e-02		2.020833064e+00
8.490849085e-02		2.012824963e+00
8.493849385e-02		2.004838448e+00
8.496849685e-02		1.996873489e+00
8.499849985e-02		1.988930053e+00
8.502850285e-02		1.981008110e+00
8.505850585e-02		1.973107630e+00
8.508850885e-02		1.965228579e+00
8.511851185e-02		1.957370928e+00
8.514851485e-02		1.949534643e+00
8.517851785e-02		1.941719694e+00
8.520852085e-02		1.933926048e+00
8.523852385e-02		1.926153674e+00
8.526852685e-02		1.918402539e+00
8.529852985e-02		1.910672612e+00
8.532853285e-02		1.902963859e+00
8.535853585e-02		1.895276248e+00
8.538853885e-02		1.887609747e+00
8.541854185e-02		1.879964323e+00
8.544854485e-02		1.872339944e+00
8.547854785e-02		1.864736576e+00
8.550855086e-02		1.857154187e+00
8.553855386e-02		1.849592743e+00
8.556855686e-02		1.842052211e+00
8.559855986e-02		1.834532558e+00
8.562856286e-02		1.827033750e+00
8.565856586e-02		1.819555755e+00
8.568856886e-02		1.812098537e+00
8.571857186e-02		1.804662065e+00
8.574857486e-02		1.797246303e+00
8.577857786e-02		1.789851218e+00
8.580858086e-02		1.782476776e+00
8.583858386e-02		1.775122943e+00
8.586858686e-02		1.767789684e+00
8.589858986e-02		1.760476966e+00
8.592859286e-02		1.753184754e+00
8.595859586e-02		1.745913013e+00
8.598859886e-02		1.738661710e+00
8.601860186e-02		1.731430809e+00
8.604860486e-02		1.724220275e+00
8.607860786e-02		1.717030074e+00
8.610861086e-02		1.709860172e+00
8.613861386e-02		1.702710532e+00
8.616861686e-02		1.695581120e+00
8.619861986e-02		1.688471901e+00
8.622862286e-02		1.681382840e+00
8.625862586e-02		1.674313901e+00
8.628862886e-02		1.667265048e+00
8.631863186e-02		1.660236247e+00
8.634863486e-02		1.653227462e+00
8.637863786e-02		1.646238657e+00
8.640864086e-02		1.639269798e+00
8.643864386e-02		1.632320846e+00
8.646864686e-02		1.625391768e+00
8.649864986e-02		1.618482527e+00
8.652865287e-02		1.611593087e+00
8.655865587e-02		1.604723412e+00
8.658865887e-02		1.597873466e+00
8.661866187e-02		1.591043213e+00
8.664866487e-02		1.584232616e+00
8.667866787e-02		1.577441639e+00
8.670867087e-02		1.570670247e+00
8.673867387e-02		1.563918401e+00
8.676867687e-02		1.557186067e+00
8.679867987e-02		1.550473207e+00
8.682868287e-02		1.543779784e+00
8.685868587e-02		1.537105763e+00
8.688868887e-02		1.530451105e+00
8.691869187e-02		1.523815775e+00
8.694869487e-02		1.517199735e+00
8.697869787e-02		1.510602950e+00
8.700870087e-02		1.504025380e+00
8.703870387e-02		1.497466990e+00
8.706870687e-02		1.490927743e+00
8.709870987e-02		1.484407601e+00
8.712871287e-02		1.477906527e+00
8.715871587e-02		1.471424484e+00
8.718871887e-02		1.464961435e+00
8.721872187e-02		1.458517342e+00
8.724872487e-02		1.452092168e+00
8.727872787e-02		1.445685875e+00
8.730873087e-02		1.439298426e+00
8.733873387e-02		1.432929783e+00
8.736873687e-02		1.426579909e+00
8.739873987e-02		1.420248767e+00
8.742874287e-02		1.413936318e+00
8.745874587e-02		1.407642524e+00
8.748874887e-02		1.401367349e+00
8.751875188e-02		1.395110754e+00
8.754875488e-02		1.388872702e+00
8.757875788e-02		1.382653154e+00
8.760876088e-02		1.376452072e+00
8.763876388e-02		1.370269420e+00
8.766876688e-02		1.364105157e+00
8.769876988e-02		1.357959248e+00
8.772877288e-02		1.351831654e+00
8.775877588e-02		1.345722336e+00
8.778877888e-02		1.339631257e+00
8.781878188e-02		1.333558378e+00
8.784878488e-02		1.327503661e+00
8.787878788e-02		1.321467068e+00
8.790879088e-02		1.315448560e+00
8.793879388e-02		1.309448101e+00
8.796879688e-02		1.303465650e+00
8.799879988e-02		1.297501170e+00
8.802880288e-02		1.291554623e+00
8.805880588e-02		1.285625970e+00
8.808880888e-02		1.279715172e+00
8.811881188e-02		1.273822192e+00
8.814881488e-02		1.267946991e+00
8.817881788e-02		1.262089531e+00
8.820882088e-02		1.256249772e+00
8.823882388e-02		1.250427676e+00
8.826882688e-02		1.244623206e+00
8.829882988e-02		1.238836322e+00
8.832883288e-02		1.233066985e+00
8.835883588e-02		1.227315158e+00
8.838883888e-02		1.221580802e+00
8.841884188e-02		1.215863878e+00
8.844884488e-02		1.210164347e+00
8.847884788e-02		1.204482171e+00
8.850885089e-02		1.198817311e+00
8.853885389e-02		1.193169729e+00
8.856885689e-02		1.187539385e+00
8.859885989e-02		1.181926242e+00
8.862886289e-02		1.176330261e+00
8.865886589e-02		1.170751401e+00
8.868886889e-02		1.165189627e+00
8.871887189e-02		1.159644897e+00
8.874887489e-02		1.154117174e+00
8.877887789e-02		1.148606419e+00
8.880888089e-02		1.143112593e+00
8.883888389e-02		1.137635658e+00
8.886888689e-02		1.132175574e+00
8.889888989e-02		1.126732303e+00
8.892889289e-02		1.121305806e+00
8.895889589e-02		1.115896045e+00
8.898889889e-02		1.110502981e+00
8.901890189e-02		1.105126574e+00
8.904890489e-02		1.099766787e+00
8.907890789e-02		1.094423580e+00
8.910891089e-02		1.089096915e+00
8.913891389e-02		1.083786753e+00
8.916891689e-02		1.078493055e+00
8.919891989e-02		1.073215783e+00
8.922892289e-02		1.067954897e+00
8.925892589e-02		1.062710359e+00
8.928892889e-02		1.057482131e+00
8.931893189e-02		1.052270173e+00
8.934893489e-02		1.047074447e+00
8.937893789e-02		1.041894914e+00
8.940894089e-02		1.036731536e+00
8.943894389e-02		1.031584274e+00
8.946894689e-02		1.026453088e+00
8.949894989e-02		1.021337942e+00
8.952895290e-02		1.016238795e+00
8.955895590e-02		1.011155609e+00
8.958895890e-02		1.006088345e+00
8.961896190e-02		1.001036966e+00
8.964896490e-02		9.960014323e-01
8.967896790e-02		9.909817054e-01
8.970897090e-02		9.859777464e-01
8.973897390e-02		9.809895172e-01
8.976897690e-02		9.760169790e-01
8.979897990e-02		9.710600935e-01
8.982898290e-02		9.661188221e-01
8.985898590e-02		9.611931264e-01
8.988898890e-02		9.562829676e-01
8.991899190e-02		9.513883078e-01
8.994899490e-02		9.465091081e-01
8.997899790e-02		9.416453303e-01
9.000900090e-02		9.367969361e-01
9.003900390e-02		9.319638871e-01
9.006900690e-02		9.271461449e-01
9.009900990e-02		9.223436711e-01
9.012901290e-02		9.175564276e-01
9.015901590e-02		9.127843762e-01
9.018901890e-02		9.080274784e-01
9.021902190e-02		9.032856961e-01
9.024902490e-02		8.985589909e-01
9.027902790e-02		8.938473251e-01
9.030903090e-02		8.891506601e-01
9.033903390e-02		8.844689581e-01
9.036903690e-02		8.798021812e-01
9.039903990e-02		8.751502909e-01
9.042904290e-02		8.705132491e-01
9.045904590e-02		8.658910184e-01
9.048904890e-02		8.612835603e-01
9.051905191e-02		8.566908373e-01
9.054905491e-02		8.521128112e-01
9.057905791e-02		8.475494442e-01
9.060906091e-02		8.430006984e-01
9.063906391e-02		8.384665363e-01
9.066906691e-02		8.339469198e-01
9.069906991e-02		8.294418114e-01
9.072907291e-02		8.249511732e-01
9.075907591e-02		8.204749675e-01
9.078907891e-02		8.160131572e-01
9.081908191e-02		8.115657040e-01
9.084908491e-02		8.071325710e-01
9.087908791e-02		8.027137202e-01
9.090909091e-02		7.983091143e-01
9.093909391e-02		7.939187161e-01
9.096909691e-02		7.895424876e-01
9.099909991e-02		7.851803919e-01
9.102910291e-02		7.808323917e-01
9.105910591e-02		7.764984495e-01
9.108910891e-02		7.721785281e-01
9.111911191e-02		7.678725906e-01
9.114911491e-02		7.635805995e-01
9.117911791e-02		7.593025178e-01
9.120912091e-02		7.550383083e-01
9.123912391e-02		7.507879343e-01
9.126912691e-02		7.465513587e-01
9.129912991e-02		7.423285443e-01
9.132913291e-02		7.381194544e-01
9.135913591e-02		7.339240522e-01
9.138913891e-02		7.297423009e-01
9.141914191e-02		7.255741637e-01
9.144914491e-02		7.214196038e-01
9.147914791e-02		7.172785846e-01
9.150915092e-02		7.131510694e-01
9.153915392e-02		7.090370219e-01
9.156915692e-02		7.049364052e-01
9.159915992e-02		7.008491830e-01
9.162916292e-02		6.967753191e-01
9.165916592e-02		6.927147769e-01
9.168916892e-02		6.886675198e-01
9.171917192e-02		6.846335119e-01
9.174917492e-02		6.806127173e-01
9.177917792e-02		6.766050991e-01
9.180918092e-02		6.726106213e-01
9.183918392e-02		6.686292482e-01
9.186918692e-02		6.646609436e-01
9.189918992e-02		6.607056715e-01
9.192919292e-02		6.567633959e-01
9.195919592e-02		6.528340812e-01
9.198919892e-02		6.489176913e-01
9.201920192e-02		6.450141907e-01
9.204920492e-02		6.411235436e-01
9.207920792e-02		6.372457143e-01
9.210921092e-02		6.333806672e-01
9.213921392e-02		6.295283667e-01
9.216921692e-02		6.256887777e-01
9.219921992e-02		6.218618645e-01
9.222922292e-02		6.180475915e-01
9.225922592e-02		6.142459237e-01
9.228922892e-02		6.104568260e-01
9.231923192e-02		6.066802627e-01
9.234923492e-02		6.029161991e-01
9.237923792e-02		5.991645998e-01
9.240924092e-02		5.954254300e-01
9.243924392e-02		5.916986548e-01
9.246924692e-02		5.879842392e-01
9.249924992e-02		5.842821481e-01
9.252925293e-02		5.805923472e-01
9.255925593e-02		5.769148014e-01
9.258925893e-02		5.732494763e-01
9.261926193e-02		5.695963371e-01
9.264926493e-02		5.659553493e-01
9.267926793e-02		5.623264783e-01
9.270927093e-02		5.587096902e-01
9.273927393e-02		5.551049498e-01
9.276927693e-02		5.515122236e-01
9.279927993e-02		5.479314768e-01
9.282928293e-02		5.443626758e-01
9.285928593e-02		5.408057859e-01
9.288928893e-02		5.372607734e-01
9.291929193e-02		5.337276043e-01
9.294929493e-02		5.302062445e-01
9.297929793e-02		5.266966606e-01
9.300930093e-02		5.231988182e-01
9.303930393e-02		5.197126839e-01
9.306930693e-02		5.162382242e-01
9.309930993e-02		5.127754052e-01
9.312931293e-02		5.093241934e-01
9.315931593e-02		5.058845556e-01
9.318931893e-02		5.024564582e-01
9.321932193e-02		4.990398679e-01
9.324932493e-02		4.956347514e-01
9.327932793e-02		4.922410756e-01
9.330933093e-02		4.888588074e-01
9.333933393e-02		4.854879136e-01
9.336933693e-02		4.821283615e-01
9.339933993e-02		4.787801178e-01
9.342934293e-02		4.754431499e-01
9.345934593e-02		4.721174247e-01
9.348934893e-02		4.688029099e-01
9.351935194e-02		4.654995726e-01
9.354935494e-02		4.622073805e-01
9.357935794e-02		4.589263006e-01
9.360936094e-02		4.556563008e-01
9.363936394e-02		4.523973485e-01
9.366936694e-02		4.491494117e-01
9.369936994e-02		4.459124580e-01
9.372937294e-02		4.426864550e-01
9.375937594e-02		4.394713711e-01
9.378937894e-02		4.362671738e-01
9.381938194e-02		4.330738317e-01
9.384938494e-02		4.298913122e-01
9.387938794e-02		4.267195842e-01
9.390939094e-02		4.235586155e-01
9.393939394e-02		4.204083744e-01
9.396939694e-02		4.172688298e-01
9.399939994e-02		4.141399494e-01
9.402940294e-02		4.110217026e-01
9.405940594e-02		4.079140574e-01
9.408940894e-02		4.048169826e-01
9.411941194e-02		4.017304471e-01
9.414941494e-02		3.986544200e-01
9.417941794e-02		3.955888695e-01
9.420942094e-02		3.925337653e-01
9.423942394e-02		3.894890757e-01
9.426942694e-02		3.864547708e-01
9.429942994e-02		3.834308187e-01
9.432943294e-02		3.804171897e-01
9.435943594e-02		3.774138525e-01
9.438943894e-02		3.744207768e-01
9.441944194e-02		3.714379319e-01
9.444944494e-02		3.684652876e-01
9.447944794e-02		3.655028132e-01
9.450945095e-02		3.625504788e-01
9.453945395e-02		3.596082539e-01
9.456945695e-02		3.566761085e-01
9.459945995e-02		3.537540126e-01
9.462946295e-02		3.508419361e-01
9.465946595e-02		3.479398493e-01
9.468946895e-02		3.450477221e-01
9.471947195e-02		3.421655249e-01
9.474947495e-02		3.392932280e-01
9.477947795e-02		3.364308017e-01
9.480948095e-02		3.335782165e-01
9.483948395e-02		3.307354430e-01
9.486948695e-02		3.279024515e-01
9.489948995e-02		3.250792136e-01
9.492949295e-02		3.222656990e-01
9.495949595e-02		3.194618790e-01
9.498949895e-02		3.166677246e-01
9.501950195e-02		3.138832070e-01
9.504950495e-02		3.111082966e-01
9.507950795e-02		3.083429652e-01
9.510951095e-02		3.055871836e-01
9.513951395e-02		3.028409232e-01
9.516951695e-02		3.001041554e-01
9.519951995e-02		2.973768521e-01
9.522952295e-02		2.946589841e-01
9.525952595e-02		2.919505234e-01
9.528952895e-02		2.892514417e-01
9.531953195e-02		2.865617107e-01
9.534953495e-02		2.838813024e-01
9.537953795e-02		2.812101883e-01
9.540954095e-02		2.785483407e-01
9.543954395e-02		2.758957317e-01
9.546954695e-02		2.732523332e-01
9.549954995e-02		2.706181178e-01
9.552955296e-02		2.679930575e-01
9.555955596e-02		2.653771249e-01
9.558955896e-02		2.627702920e-01
9.561956196e-02		2.601725318e-01
9.564956496e-02		2.575838169e-01
9.567956796e-02		2.550041196e-01
9.570957096e-02		2.524334130e-01
9.573957396e-02		2.498716704e-01
9.576957696e-02		2.473188634e-01
9.579957996e-02		2.447749661e-01
9.582958296e-02		2.422399512e-01
9.585958596e-02		2.397137921e-01
9.588958896e-02		2.371964617e-01
9.591959196e-02		2.346879334e-01
9.594959496e-02		2.321881808e-01
9.597959796e-02		2.296971772e-01
9.600960096e-02		2.272148962e-01
9.603960396e-02		2.247413109e-01
9.606960696e-02		2.222763959e-01
9.609960996e-02		2.198201244e-01
9.612961296e-02		2.173724703e-01
9.615961596e-02		2.149334078e-01
9.618961896e-02		2.125029104e-01
9.621962196e-02		2.100809526e-01
9.624962496e-02		2.076675087e-01
9.627962796e-02		2.052625525e-01
9.630963096e-02		2.028660583e-01
9.633963396e-02		2.004780011e-01
9.636963696e-02		1.980983548e-01
9.639963996e-02		1.957270939e-01
9.642964296e-02		1.933641937e-01
9.645964596e-02		1.910096280e-01
9.648964896e-02		1.886633722e-01
9.651965197e-02		1.863254010e-01
9.654965497e-02		1.839956894e-01
9.657965797e-02		1.816742122e-01
9.660966097e-02		1.793609449e-01
9.663966397e-02		1.770558620e-01
9.666966697e-02		1.747589393e-01
9.669966997e-02		1.724701521e-01
9.672967297e-02		1.701894756e-01
9.675967597e-02		1.679168852e-01
9.678967897e-02		1.656523567e-01
9.681968197e-02		1.633958656e-01
9.684968497e-02		1.611473876e-01
9.687968797e-02		1.589068985e-01
9.690969097e-02		1.566743742e-01
9.693969397e-02		1.544497907e-01
9.696969697e-02		1.522331239e-01
9.699969997e-02		1.500243498e-01
9.702970297e-02		1.478234447e-01
9.705970597e-02		1.456303848e-01
9.708970897e-02		1.434451466e-01
9.711971197e-02		1.412677064e-01
9.714971497e-02		1.390980405e-01
9.717971797e-02		1.369361255e-01
9.720972097e-02		1.347819382e-01
9.723972397e-02		1.326354552e-01
9.726972697e-02		1.304966532e-01
9.729972997e-02		1.283655092e-01
9.732973297e-02		1.262420000e-01
9.735973597e-02		1.241261030e-01
9.738973897e-02		1.220177948e-01
9.741974197e-02		1.199170527e-01
9.744974497e-02		1.178238541e-01
9.747974797e-02		1.157381758e-01
9.750975098e-02		1.136599958e-01
9.753975398e-02		1.115892913e-01
9.756975698e-02		1.095260398e-01
9.759975998e-02		1.074702192e-01
9.762976298e-02		1.054218066e-01
9.765976598e-02		1.033807804e-01
9.768976898e-02		1.013471180e-01
9.771977198e-02		9.932079763e-02
9.774977498e-02		9.730179692e-02
9.777977798e-02		9.529009431e-02
9.780978098e-02		9.328566768e-02
9.783978398e-02		9.128849523e-02
9.786978698e-02		8.929855555e-02
9.789978998e-02		8.731582659e-02
9.792979298e-02		8.534028714e-02
9.795979598e-02		8.337191540e-02
9.798979898e-02		8.141069028e-02
9.801980198e-02		7.945659020e-02
9.804980498e-02		7.750959389e-02
9.807980798e-02		7.556968022e-02
9.810981098e-02		7.363682820e-02
9.813981398e-02		7.171101634e-02
9.816981698e-02		6.979222430e-02
9.819981998e-02		6.788043076e-02
9.822982298e-02		6.597561490e-02
9.825982598e-02		6.407775599e-02
9.828982898e-02		6.218683363e-02
9.831983198e-02		6.030282684e-02
9.834983498e-02		5.842571519e-02
9.837983798e-02		5.655547823e-02
9.840984098e-02		5.469209563e-02
9.843984398e-02		5.283554700e-02
9.846984698e-02		5.098581219e-02
9.849984998e-02		4.914287083e-02
9.852985299e-02		4.730670301e-02
9.855985599e-02		4.547728862e-02
9.858985899e-02		4.365460767e-02
9.861986199e-02		4.183864024e-02
9.864986499e-02		4.002936664e-02
9.867986799e-02		3.822676711e-02
9.870987099e-02		3.643082175e-02
9.873987399e-02		3.464151119e-02
9.876987699e-02		3.285881594e-02
9.879987999e-02		3.108271634e-02
9.882988299e-02		2.931319300e-02
9.885988599e-02		2.755022687e-02
9.888988899e-02		2.579379833e-02
9.891989199e-02		2.404388840e-02
9.894989499e-02		2.230047800e-02
9.897989799e-02		2.056354798e-02
9.900990099e-02		1.883307940e-02
9.903990399e-02		1.710905338e-02
9.906990699e-02		1.539145101e-02
9.909990999e-02		1.368025364e-02
9.912991299e-02		1.197544246e-02
9.915991599e-02		1.027699904e-02
9.918991899e-02		8.584904359e-03
9.921992199e-02		6.899140471e-03
9.924992499e-02		5.219688735e-03
9.927992799e-02		3.546530796e-03
9.930993099e-02		1.879648360e-03
9.933993399e-02		2.190231717e-04
9.936993699e-02		-1.435362923e-03
9.939993999e-02		-3.083527982e-03
9.942994299e-02		-4.725489928e-03
9.945994599e-02		-6.361266880e-03
9.948994899e-02		-7.990876520e-03
9.951995200e-02		-9.614336654e-03
9.954995500e-02		-1.123166547e-02
9.957995800e-02		-1.284288019e-02
9.960996100e-02		-1.444799850e-02
9.963996400e-02		-1.604703807e-02
9.966996700e-02		-1.764001636e-02
9.969997000e-02		-1.922695073e-02
9.972997300e-02		-2.080785848e-02
9.975997600e-02		-2.238275708e-02
9.978997900e-02		-2.395166370e-02
9.981998200e-02		-2.551459525e-02
9.984998500e-02		-2.707156911e-02
9.987998800e-02		-2.862260225e-02
9.990999100e-02		-3.016771145e-02
9.993999400e-02		-3.170691390e-02
9.996999700e-02		-3.324022603e-02
1.000000000e-01		-3.476766498e-02
1.000300030e-01		-3.628924744e-02
1.000600060e-01		-3.780498985e-02
1.000900090e-01		-3.931490881e-02
1.001200120e-01		-4.081902095e-02
1.001500150e-01		-4.231734263e-02
1.001800180e-01		-4.380989036e-02
1.002100210e-01		-4.529668026e-02
1.002400240e-01		-4.677772862e-02
1.002700270e-01		-4.825305202e-02
1.003000300e-01		-4.972266616e-02
1.003300330e-01		-5.118658729e-02
1.003600360e-01		-5.264483128e-02
1.003900390e-01		-5.409741415e-02
1.004200420e-01		-5.554435201e-02
1.004500450e-01		-5.698566040e-02
1.004800480e-01		-5.842135520e-02
1.005100510e-01		-5.985145227e-02
1.005400540e-01		-6.127596694e-02
1.005700570e-01		-6.269491501e-02
1.006000600e-01		-6.410831196e-02
1.006300630e-01		-6.551617312e-02
1.006600660e-01		-6.691851417e-02
1.006900690e-01		-6.831535022e-02
1.007200720e-01		-6.970669662e-02
1.007500750e-01		-7.109256866e-02
1.007800780e-01		-7.247298147e-02
1.008100810e-01		-7.384795021e-02
1.008400840e-01		-7.521748975e-02
1.008700870e-01		-7.658161530e-02
1.009000900e-01		-7.794034149e-02
1.009300930e-01		-7.929368355e-02
1.009600960e-01		-8.064165600e-02
1.009900990e-01		-8.198427407e-02
1.010201020e-01		-8.332155179e-02
1.010501050e-01		-8.465350431e-02
1.010801080e-01		-8.598014595e-02
1.011101110e-01		-8.730149124e-02
1.011401140e-01		-8.861755495e-02
1.011701170e-01		-8.992835129e-02
1.012001200e-01		-9.123389451e-02
1.012301230e-01		-9.253419894e-02
1.012601260e-01		-9.382927911e-02
1.012901290e-01		-9.511914901e-02
1.013201320e-01		-9.640382267e-02
1.013501350e-01		-9.768331435e-02
1.013801380e-01		-9.895763796e-02
1.014101410e-01		-1.002268074e-01
1.014401440e-01		-1.014908369e-01
1.014701470e-01		-1.027497400e-01
1.015001500e-01		-1.040035306e-01
1.015301530e-01		-1.052522224e-01
1.015601560e-01		-1.064958295e-01
1.015901590e-01		-1.077343650e-01
1.016201620e-01		-1.089678427e-01
1.016501650e-01		-1.101962762e-01
1.016801680e-01		-1.114196789e-01
1.017101710e-01		-1.126380643e-01
1.017401740e-01		-1.138514458e-01
1.017701770e-01		-1.150598367e-01
1.018001800e-01		-1.162632500e-01
1.018301830e-01		-1.174616994e-01
1.018601860e-01		-1.186551976e-01
1.018901890e-01		-1.198437582e-01
1.019201920e-01		-1.210273940e-01
1.019501950e-01		-1.222061180e-01
1.019801980e-01		-1.233799432e-01
1.020102010e-01		-1.245488826e-01
1.020402040e-01		-1.257129488e-01
1.020702070e-01		-1.268721551e-01
1.021002100e-01		-1.280265137e-01
1.021302130e-01		-1.291760378e-01
1.021602160e-01		-1.303207396e-01
1.021902190e-01		-1.314606321e-01
1.022202220e-01		-1.325957277e-01
1.022502250e-01		-1.337260390e-01
1.022802280e-01		-1.348515784e-01
1.023102310e-01		-1.359723580e-01
1.023402340e-01		-1.370883911e-01
1.023702370e-01		-1.381996890e-01
1.024002400e-01		-1.393062645e-01
1.024302430e-01		-1.404081298e-01
1.024602460e-01		-1.415052970e-01
1.024902490e-01		-1.425977781e-01
1.025202520e-01		-1.436855854e-01
1.025502550e-01		-1.447687307e-01
1.025802580e-01		-1.458472265e-01
1.026102610e-01		-1.469210840e-01
1.026402640e-01		-1.479903158e-01
1.026702670e-01		-1.490549333e-01
1.027002700e-01		-1.501149485e-01
1.027302730e-01		-1.511703731e-01
1.027602760e-01		-1.522212188e-01
1.027902790e-01		-1.532674973e-01
1.028202820e-01		-1.543092203e-01
1.028502850e-01		-1.553463991e-01
1.028802880e-01		-1.563790455e-01
1.029102910e-01		-1.574071711e-01
1.029402940e-01		-1.584307869e-01
1.029702970e-01		-1.594499048e-01
1.030003000e-01		-1.604645359e-01
1.030303030e-01		-1.614746914e-01
1.030603060e-01		-1.624803828e-01
1.030903090e-01		-1.634816214e-01
1.031203120e-01		-1.644784181e-01
1.031503150e-01		-1.654707843e-01
1.031803180e-01		-1.664587308e-01
1.032103210e-01		-1.674422690e-01
1.032403240e-01		-1.684214096e-01
1.032703270e-01		-1.693961639e-01
1.033003300e-01		-1.703665426e-01
1.033303330e-01		-1.713325565e-01
1.033603360e-01		-1.722942169e-01
1.033903390e-01		-1.732515341e-01
1.034203420e-01		-1.742045192e-01
1.034503450e-01		-1.751531828e-01
1.034803480e-01		-1.760975357e-01
1.035103510e-01		-1.770375884e-01
1.035403540e-01		-1.779733514e-01
1.035703570e-01		-1.789048356e-01
1.036003600e-01		-1.798320514e-01
1.036303630e-01		-1.807550093e-01
1.036603660e-01		-1.816737195e-01
1.036903690e-01		-1.825881928e-01
1.037203720e-01		-1.834984394e-01
1.037503750e-01		-1.844044695e-01
1.037803780e-01		-1.853062937e-01
1.038103810e-01		-1.862039218e-01
1.038403840e-01		-1.870973645e-01
1.038703870e-01		-1.879866319e-01
1.039003900e-01		-1.888717339e-01
1.039303930e-01		-1.897526807e-01
1.039603960e-01		-1.906294826e-01
1.039903990e-01		-1.915021493e-01
1.040204020e-01		-1.923706910e-01
1.040504050e-01		-1.932351176e-01
1.040804080e-01		-1.940954391e-01
1.041104110e-01		-1.949516654e-01
1.041404140e-01		-1.958038061e-01
1.041704170e-01		-1.966518713e-01
1.042004200e-01		-1.974958707e-01
1.042304230e-01		-1.983358141e-01
1.042604260e-01		-1.991717110e-01
1.042904290e-01		-2.000035715e-01
1.043204320e-01		-2.008314049e-01
1.043504350e-01		-2.016552208e-01
1.043804380e-01		-2.024750288e-01
1.044104410e-01		-2.032908386e-01
1.044404440e-01		-2.041026598e-01
1.044704470e-01		-2.049105016e-01
1.045004500e-01		-2.057143735e-01
1.045304530e-01		-2.065142850e-01
1.045604560e-01		-2.073102453e-01
1.045904590e-01		-2.081022641e-01
1.046204620e-01		-2.088903504e-01
1.046504650e-01		-2.096745135e-01
1.046804680e-01		-2.104547627e-01
1.047104710e-01		-2.112311074e-01
1.047404740e-01		-2.120035565e-01
1.047704770e-01		-2.127721194e-01
1.048004800e-01		-2.135368049e-01
1.048304830e-01		-2.142976225e-01
1.048604860e-01		-2.150545808e-01
1.048904890e-01		-2.158076893e-01
1.049204920e-01		-2.165569566e-01
1.049504950e-01		-2.173023921e-01
1.049804980e-01		-2.180440042e-01
1.050105011e-01		-2.187818022e-01
1.050405041e-01		-2.195157951e-01
1.050705071e-01		-2.202459912e-01
1.051005101e-01		-2.209723999e-01
1.051305131e-01		-2.216950295e-01
1.051605161e-01		-2.224138892e-01
1.051905191e-01		-2.231289875e-01
1.052205221e-01		-2.238403330e-01
1.052505251e-01		-2.245479348e-01
1.052805281e-01		-2.252518011e-01
1.053105311e-01		-2.259519406e-01
1.053405341e-01		-2.266483620e-01
1.053705371e-01		-2.273410741e-01
1.054005401e-01		-2.280300850e-01
1.054305431e-01		-2.287154035e-01
1.054605461e-01		-2.293970378e-01
1.054905491e-01		-2.300749968e-01
1.055205521e-01		-2.307492886e-01
1.055505551e-01		-2.314199216e-01
1.055805581e-01		-2.320869045e-01
1.056105611e-01		-2.327502452e-01
1.056405641e-01		-2.334099524e-01
1.056705671e-01		-2.340660343e-01
1.057005701e-01		-2.347184991e-01
1.057305731e-01		-2.353673550e-01
1.057605761e-01		-2.360126104e-01
1.057905791e-01		-2.366542733e-01
1.058205821e-01		-2.372923520e-01
1.058505851e-01		-2.379268548e-01
1.058805881e-01		-2.385577897e-01
1.059105911e-01		-2.391851648e-01
1.059405941e-01		-2.398089879e-01
1.059705971e-01		-2.404292677e-01
1.060006001e-01		-2.410460115e-01
1.060306031e-01		-2.416592280e-01
1.060606061e-01		-2.422689246e-01
1.060906091e-01		-2.428751098e-01
1.061206121e-01		-2.434777910e-01
1.061506151e-01		-2.440769766e-01
1.061806181e-01		-2.446726742e-01
1.062106211e-01		-2.452648918e-01
1.062406241e-01		-2.458536371e-01
1.062706271e-01		-2.464389182e-01
1.063006301e-01		-2.470207426e-01
1.063306331e-01		-2.475991183e-01
1.063606361e-01		-2.481740530e-01
1.063906391e-01		-2.487455545e-01
1.064206421e-01		-2.493136305e-01
1.064506451e-01		-2.498782886e-01
1.064806481e-01		-2.504395366e-01
1.065106511e-01		-2.509973821e-01
1.065406541e-01		-2.515518328e-01
1.065706571e-01		-2.521028962e-01
1.066006601e-01		-2.526505801e-01
1.066306631e-01		-2.531948920e-01
1.066606661e-01		-2.537358393e-01
1.066906691e-01		-2.542734297e-01
1.067206721e-01		-2.548076709e-01
1.067506751e-01		-2.553385700e-01
1.067806781e-01		-2.558661348e-01
1.068106811e-01		-2.563903725e-01
1.068406841e-01		-2.569112908e-01
1.068706871e-01		-2.574288970e-01
1.069006901e-01		-2.579431986e-01
1.069306931e-01		-2.584542028e-01
1.069606961e-01		-2.589619173e-01
1.069906991e-01		-2.594663491e-01
1.070207021e-01		-2.599675059e-01
1.070507051e-01		-2.604653947e-01
1.070807081e-01		-2.609600229e-01
1.071107111e-01		-2.614513979e-01
1.071407141e-01		-2.619395269e-01
1.071707171e-01		-2.624244171e-01
1.072007201e-01		-2.629060759e-01
1.072307231e-01		-2.633845102e-01
1.072607261e-01		-2.638597276e-01
1.072907291e-01		-2.643317349e-01
1.073207321e-01		-2.648005396e-01
1.073507351e-01		-2.652661487e-01
1.073807381e-01		-2.657285692e-01
1.074107411e-01		-2.661878087e-01
1.074407441e-01		-2.666438736e-01
1.074707471e-01		-2.670967717e-01
1.075007501e-01		-2.675465095e-01
1.075307531e-01		-2.679930945e-01
