1.245124512e-02		-2.393363458e-01        6.842690869e-02
1.248124812e-02		-2.389522874e-01        6.933390593e-02
1.251125113e-02		-2.385568608e-01        7.024413184e-02
1.254125413e-02		-2.381569406e-01        7.115751791e-02
1.257125713e-02		-2.377465814e-01        7.207394131e-02
1.260126013e-02		-2.373370898e-01        7.299332650e-02
1.263126313e-02		-2.369152535e-01        7.391559893e-02
1.266126613e-02		-2.364924869e-01        7.484065853e-02
1.269126913e-02		-2.360641999e-01        7.576845137e-02
1.272127213e-02		-2.356252416e-01        7.669887711e-02
1.275127513e-02		-2.351829351e-01        7.763187465e-02
1.278127813e-02		-2.347304516e-01        7.856738622e-02
1.281128113e-02		-2.342760076e-01        7.950532264e-02
1.284128413e-02		-2.338130138e-01        8.044565196e-02
1.287128713e-02		-2.333448935e-01        8.138829268e-02
1.290129013e-02		-2.328719503e-01        8.233316411e-02
1.293129313e-02		-2.323866394e-01        8.328024700e-02
1.296129613e-02		-2.319003192e-01        8.422947638e-02
1.299129913e-02		-2.314038891e-01        8.518080409e-02
1.302130213e-02		-2.309046353e-01        8.613415796e-02
1.305130513e-02		-2.303964190e-01        8.708949732e-02
1.308130813e-02		-2.298862951e-01        8.804679427e-02
1.311131113e-02		-2.293643103e-01        8.900596590e-02
1.314131413e-02		-2.288374065e-01        8.996699781e-02
1.317131713e-02		-2.283039173e-01        9.092984452e-02
1.320132013e-02		-2.277661534e-01        9.189444970e-02
1.323132313e-02		-2.272159660e-01        9.286077369e-02
1.326132613e-02		-2.266611456e-01        9.382879409e-02
1.329132913e-02		-2.261001193e-01        9.479845351e-02
1.332133213e-02		-2.255325226e-01        9.576974006e-02
1.335133513e-02		-2.249582485e-01        9.674258114e-02
1.338133813e-02		-2.243774717e-01        9.771696184e-02
1.341134113e-02		-2.237858151e-01        9.869285746e-02
1.344134413e-02		-2.231884266e-01        9.967021708e-02
1.347134713e-02		-2.225893324e-01        1.006490417e-01
1.350135014e-02		-2.219790772e-01        1.016292537e-01
1.353135314e-02		-2.213594402e-01        1.026108541e-01
1.356135614e-02		-2.207337632e-01        1.035937906e-01
1.359135914e-02		-2.201006938e-01        1.045780550e-01
1.362136214e-02		-2.194647535e-01        1.055636410e-01
1.365136514e-02		-2.188191356e-01        1.065504587e-01
1.368136814e-02		-2.181681675e-01        1.075385295e-01
1.371137114e-02		-2.175057485e-01        1.085277992e-01
1.374137414e-02		-2.168326393e-01        1.095182847e-01
1.377137714e-02		-2.161597707e-01        1.105098997e-01
1.380138014e-02		-2.154760789e-01        1.115026780e-01
1.383138314e-02		-2.147828966e-01        1.124965485e-01
1.386138614e-02		-2.140855034e-01        1.134915385e-01
1.389138914e-02		-2.133756499e-01        1.144875659e-01
1.392139214e-02		-2.126628875e-01        1.154846593e-01
1.395139514e-02		-2.119423751e-01        1.164827814e-01
1.398139814e-02		-2.112099683e-01        1.174818913e-01
1.401140114e-02		-2.104758988e-01        1.184819888e-01
1.404140414e-02		-2.097308143e-01        1.194830320e-01
1.407140714e-02		-2.089766992e-01        1.204850541e-01
1.410141014e-02		-2.082199897e-01        1.214879774e-01
1.413141314e-02		-2.074480541e-01        1.224918136e-01
1.416141614e-02		-2.066703695e-01        1.234965102e-01
1.419141914e-02		-2.058832718e-01        1.245020842e-01
1.422142214e-02		-2.050910659e-01        1.255085025e-01
1.425142514e-02		-2.042890448e-01        1.265157374e-01
1.428142814e-02		-2.034788876e-01        1.275238136e-01
1.431143114e-02		-2.026619566e-01        1.285326489e-01
1.434143414e-02		-2.018352166e-01        1.295422843e-01
1.437143714e-02		-2.010023845e-01        1.305526564e-01
1.440144014e-02		-2.001587889e-01        1.315637889e-01
1.443144314e-02		-1.993028142e-01        1.325756408e-01
1.446144614e-02		-1.984448577e-01        1.335882068e-01
1.449144914e-02		-1.975791508e-01        1.346014600e-01
1.452145215e-02		-1.967009720e-01        1.356153862e-01
1.455145515e-02		-1.958148405e-01        1.366299872e-01
1.458145815e-02		-1.949196873e-01        1.376452201e-01
1.461146115e-02		-1.940187211e-01        1.386611122e-01
1.464146415e-02		-1.931087828e-01        1.396775873e-01
1.467146715e-02		-1.921847392e-01        1.406946772e-01
1.470147015e-02		-1.912540736e-01        1.417123618e-01
1.473147315e-02		-1.903191533e-01        1.427306243e-01
1.476147615e-02		-1.893738037e-01        1.437494336e-01
1.479147915e-02		-1.884116738e-01        1.447687847e-01
1.482148215e-02		-1.874502839e-01        1.457886625e-01
1.485148515e-02		-1.864765196e-01        1.468090960e-01
1.488148815e-02		-1.854934900e-01        1.478299973e-01
1.491149115e-02		-1.845020014e-01        1.488514097e-01
1.494149415e-02		-1.835003734e-01        1.498733018e-01
1.497149715e-02		-1.824874895e-01        1.508956310e-01
